dt,volume
2010-01-04,10844743
2010-01-05,11032494
2010-01-06,20721178
2010-01-07,25455904
2010-01-08,11087295
2010-01-11,15326045
2010-01-12,14391214
2010-01-13,6781760
2010-01-14,11517628
2010-01-15,32127675
2010-01-19,13207119
2010-01-20,14108121
2010-01-21,23210604
2010-01-22,11658884
2010-01-25,10626459
2010-01-26,8664246
2010-01-27,8958641
2010-01-28,16317839
2010-01-29,11933043
2010-02-01,11449490
2010-02-02,10263088
2010-02-03,13287055
2010-02-04,19524860
2010-02-05,29250158
2010-02-08,12537401
2010-02-09,17124615
2010-02-10,18925038
2010-02-11,13266566
2010-02-12,11839975
2010-02-16,16982088
2010-02-17,40919575
2010-02-18,13599439
2010-02-19,19641335
2010-02-22,14026707
2010-02-23,11713031
2010-02-24,13832664
2010-02-25,205119671
2010-02-26,41852345
2010-03-01,26547246
2010-03-02,26759834
2010-03-03,32282916
2010-03-04,38117494
2010-03-05,27764986
2010-03-08,24375183
2010-03-09,33940283
2010-03-10,50724870
2010-03-11,80737524
2010-03-12,24719671
2010-03-15,45459711
2010-03-16,53193516
2010-03-17,31167219
2010-03-18,36895110
2010-03-19,47590216
2010-03-22,26306198
2010-03-23,23711942
2010-03-24,29583428
2010-03-25,24635347
2010-03-26,29756917
2010-03-29,20560466
2010-03-30,20822345
2010-03-31,16810130
2010-04-01,33953222
2010-04-05,24123037
2010-04-06,19597553
2010-04-07,19478722
2010-04-08,23088981
2010-04-09,20100124
2010-04-12,12644643
2010-04-13,18638785
2010-04-14,21824920
2010-04-15,39244675
2010-04-16,34703803
2010-04-19,15437023
2010-04-20,14840049
2010-04-21,15905314
2010-04-22,19139689
2010-04-23,14240362
2010-04-26,28923720
2010-04-27,22126468
2010-04-28,23520566
2010-04-29,19854029
2010-04-30,50220307
2010-05-03,30373389
2010-05-04,33680860
2010-05-05,48849314
2010-05-06,103854987
2010-05-07,99744753
2010-05-10,50812792
2010-05-11,47715879
2010-05-12,61723747
2010-05-13,67453936
2010-05-14,35975656
2010-05-17,33420806
2010-05-18,75679313
2010-05-19,26847665
2010-05-20,43335081
2010-05-21,44406804
2010-05-24,25849989
2010-05-25,30526266
2010-05-26,28821029
2010-05-27,33762297
2010-05-28,27048111
2010-06-01,34310438
2010-06-02,22628574
2010-06-03,40975254
2010-06-04,49097034
2010-06-07,43639089
2010-06-08,39316743
2010-06-09,29129310
2010-06-10,33865487
2010-06-11,28975892
2010-06-14,38399293
2010-06-15,29228658
2010-06-16,26571706
2010-06-17,27382003
2010-06-18,37249849
2010-06-21,42244405
2010-06-22,60670930
2010-06-23,32672186
2010-06-24,27660667
2010-06-25,21551918
2010-06-28,29876155
2010-06-29,98074034
2010-06-30,52119891
2010-07-01,41615270
2010-07-02,21297371
2010-07-06,26613335
2010-07-07,46570917
2010-07-08,32634503
2010-07-09,53026426
2010-07-12,44987190
2010-07-13,59625804
2010-07-14,36161669
2010-07-15,37110080
2010-07-16,25500303
2010-07-19,43993958
2010-07-20,35548278
2010-07-21,39554415
2010-07-22,21856207
2010-07-23,21458567
2010-07-26,30659141
2010-07-27,32828814
2010-07-28,46919136
2010-07-29,82124810
2010-07-30,35297154
2010-08-02,27417429
2010-08-03,18995244
2010-08-04,22005144
2010-08-05,34286334
2010-08-06,29392281
2010-08-09,20833198
2010-08-10,31349433
2010-08-11,29427015
2010-08-12,30147747
2010-08-13,14375910
2010-08-16,30557475
2010-08-17,31281179
2010-08-18,20839095
2010-08-19,32069750
2010-08-20,27002745
2010-08-23,12103436
2010-08-24,27623833
2010-08-25,36900579
2010-08-26,18238178
2010-08-27,14131009
2010-08-30,11814074
2010-08-31,17990807
2010-09-01,23857551
2010-09-02,21545323
2010-09-03,17439896
2010-09-07,15825134
2010-09-08,22488257
2010-09-09,70599643
2010-09-10,109608105
2010-09-13,52758538
2010-09-14,37687497
2010-09-15,47077587
2010-09-16,27914252
2010-09-17,29449931
2010-09-20,18809766
2010-09-21,17768600
2010-09-22,25097295
2010-09-23,37738671
2010-09-24,35657176
2010-09-27,19090968
2010-09-28,28047301
2010-09-29,19055725
2010-09-30,22263890
2010-10-01,32572404
2010-10-04,24042886
2010-10-05,35546611
2010-10-06,20343155
2010-10-07,35140136
2010-10-08,28135878
2010-10-11,9457289
2010-10-12,13304425
2010-10-13,29692114
2010-10-14,19791126
2010-10-15,22543865
2010-10-18,19310327
2010-10-19,20772266
2010-10-20,27428972
2010-10-21,25622896
2010-10-22,14212837
2010-10-25,16881788
2010-10-26,21278280
2010-10-27,67592076
2010-10-28,30182265
2010-10-29,14965006
2010-11-01,19898541
2010-11-02,15090330
2010-11-03,10100466
2010-11-04,12288089
2010-11-05,11583477
2010-11-08,15973941
2010-11-09,18865369
2010-11-10,23895096
2010-11-11,24514166
2010-11-12,14803441
2010-11-15,14312112
2010-11-16,20231357
2010-11-17,13834077
2010-11-18,14468824
2010-11-19,25337965
2010-11-22,13080051
2010-11-23,14038868
2010-11-24,8707464
2010-11-26,3107602
2010-11-29,18261204
2010-11-30,17626448
2010-12-01,14222089
2010-12-02,14300245
2010-12-03,10890270
2010-12-06,13045854
2010-12-07,15509353
2010-12-08,31441450
2010-12-09,27363563
2010-12-10,22099069
2010-12-13,29437016
2010-12-14,14218100
2010-12-15,13064628
2010-12-16,13228871
2010-12-17,28483906
2010-12-20,28103961
2010-12-21,16720057
2010-12-22,11151957
2010-12-23,16896222
2010-12-27,7388878
2010-12-28,12261981
2010-12-29,10080386
2010-12-30,12741665
2010-12-31,12779252
2011-01-03,21800984
2011-01-04,26387800
2011-01-05,33653211
2011-01-06,26026434
2011-01-07,40313707
2011-01-10,36854731
2011-01-11,30144680
2011-01-12,27991096
2011-01-13,18522283
2011-01-14,10372243
2011-01-18,13827876
2011-01-19,15068211
2011-01-20,22990440
2011-01-21,26214717
2011-01-24,17145781
2011-01-25,34559970
2011-01-26,18504356
2011-01-27,18769885
2011-01-28,12843086
2011-01-31,16517967
2011-02-01,17507621
2011-02-02,9454613
2011-02-03,18791021
2011-02-04,10839354
2011-02-07,15282663
2011-02-08,49863132
2011-02-09,14162198
2011-02-10,45142215
2011-02-11,36825449
2011-02-14,30031951
2011-02-15,19527972
2011-02-16,32495381
2011-02-17,60421718
2011-02-18,30884327
2011-02-22,23155759
2011-02-23,25124222
2011-02-24,24763746
2011-02-25,12586539
2011-02-28,14939386
2011-03-01,25274839
2011-03-02,25306614
2011-03-03,24969831
2011-03-04,25666735
2011-03-07,33101535
2011-03-08,22145168
2011-03-09,19573325
2011-03-10,38269553
2011-03-11,15447191
2011-03-14,19610460
2011-03-15,18939588
2011-03-16,21666915
2011-03-17,27524706
2011-03-18,30260791
2011-03-21,25140526
2011-03-22,17065427
2011-03-23,17655400
2011-03-24,12580138
2011-03-25,10682533
2011-03-28,21330610
2011-03-29,11181270
2011-03-30,27598590
2011-03-31,23701587
2011-04-01,27021581
2011-04-04,15872001
2011-04-05,11906658
2011-04-06,14592090
2011-04-07,16994329
2011-04-08,17615239
2011-04-11,51900524
2011-04-12,76821371
2011-04-13,28618717
2011-04-14,26818076
2011-04-15,30890530
2011-04-18,25232335
2011-04-19,20813990
