dt,volume
2010-01-04,71514584
2010-01-05,84792645
2010-01-06,63199408
2010-01-07,67217283
2010-01-08,66904942
2010-01-11,62445191
2010-01-12,60160199
2010-01-13,41592693
2010-01-14,49475086
2010-01-15,86802355
2010-01-19,70685851
2010-01-20,79256272
2010-01-21,92316834
2010-01-22,76287046
2010-01-25,93141286
2010-01-26,67858869
2010-01-27,110831822
2010-01-28,81420271
2010-01-29,101870901
2010-02-01,110503264
2010-02-02,67562598
2010-02-03,91523701
2010-02-04,127217366
2010-02-05,140169854
2010-02-08,107185252
2010-02-09,101128937
2010-02-10,156276366
2010-02-11,100899272
2010-02-12,242856947
2010-02-16,126706196
2010-02-17,125849467
2010-02-18,122118770
2010-02-19,170739762
2010-02-22,76006142
2010-02-23,90270988
2010-02-24,127211311
2010-02-25,100186030
2010-02-26,57669537
2010-03-01,60909112
2010-03-02,51551667
2010-03-03,51269633
2010-03-04,53950941
2010-03-05,103875582
2010-03-08,50829321
2010-03-09,59928624
2010-03-10,71695042
2010-03-11,42931043
2010-03-12,91431903
2010-03-15,40533028
2010-03-16,48198369
2010-03-17,128577409
2010-03-18,57787269
2010-03-19,209635858
2010-03-22,64241605
2010-03-23,72025752
2010-03-24,274609426
2010-03-25,88599524
2010-03-26,77114215
2010-03-29,61673623
2010-03-30,35180302
2010-03-31,47810499
2010-04-01,51212552
2010-04-05,46166991
2010-04-06,45243522
2010-04-07,77573157
2010-04-08,70461366
2010-04-09,110944201
2010-04-12,72625644
2010-04-13,82673135
2010-04-14,55777532
2010-04-15,92665954
2010-04-16,163933483
2010-04-19,77573087
2010-04-20,126384408
2010-04-21,94064148
2010-04-22,165900595
2010-04-23,80705884
2010-04-26,74200844
2010-04-27,78836147
2010-04-28,69444230
2010-04-29,169716956
2010-04-30,160232767
2010-05-03,104498471
2010-05-04,157182456
2010-05-05,174801056
2010-05-06,178170694
2010-05-07,201656541
2010-05-10,147642280
2010-05-11,82613877
2010-05-12,115699622
2010-05-13,70145361
2010-05-14,84920984
2010-05-17,83848691
2010-05-18,85929071
2010-05-19,73451372
2010-05-20,93977052
2010-05-21,122288290
2010-05-24,73058594
2010-05-25,68636630
2010-05-26,108544045
2010-05-27,89211907
2010-05-28,103198610
2010-06-01,126964928
2010-06-02,88327606
2010-06-03,106137915
2010-06-04,107973545
2010-06-07,87372815
2010-06-08,96715405
2010-06-09,64981999
2010-06-10,78145902
2010-06-11,79021503
2010-06-14,74511161
2010-06-15,71817022
2010-06-16,53040608
2010-06-17,91164978
2010-06-18,137097375
2010-06-21,68371323
