dt,volume
2010-01-04,145368919
2010-01-05,201343808
2010-01-06,163761887
2010-01-07,161105932
2010-01-08,89519101
2010-01-11,82391301
2010-01-12,73782476
2010-01-13,86363154
2010-01-14,58349877
2010-01-15,91719169
2010-01-19,86028692
2010-01-20,142452431
2010-01-21,309856814
2010-01-22,195212046
2010-01-25,211436427
2010-01-26,181431128
2010-01-27,193923290
2010-01-28,173124487
2010-01-29,138059988
2010-02-01,107754804
2010-02-02,160886939
2010-02-03,112076357
2010-02-04,166107451
2010-02-05,158702289
2010-02-08,113749617
2010-02-09,174538504
2010-02-10,116769228
2010-02-11,233817884
2010-02-12,173245585
2010-02-16,102490436
2010-02-17,124891480
2010-02-18,115989207
2010-02-19,142836540
2010-02-22,129908067
2010-02-23,150525260
2010-02-24,156106591
2010-02-25,83066550
2010-02-26,92134405
2010-03-01,132518964
2010-03-02,109223295
2010-03-03,111011170
2010-03-04,112228427
2010-03-05,142307487
2010-03-08,141006392
2010-03-09,166649268
2010-03-10,160564309
2010-03-11,133440943
2010-03-12,141033702
2010-03-15,139181583
2010-03-16,135550940
2010-03-17,103112351
2010-03-18,108962789
2010-03-19,135153571
2010-03-22,103921620
2010-03-23,83612052
2010-03-24,71550558
2010-03-25,86110869
2010-03-26,122274064
2010-03-29,94238114
2010-03-30,70830479
2010-03-31,116894057
2010-04-01,115684704
2010-04-05,117123114
2010-04-06,102083560
2010-04-07,206928230
2010-04-08,154564521
2010-04-09,122115041
2010-04-12,119055012
2010-04-13,83044081
2010-04-14,114397676
2010-04-15,104524734
2010-04-16,119169911
2010-04-19,239830129
2010-04-20,159108976
2010-04-21,132542113
2010-04-22,182587947
2010-04-23,127071323
2010-04-26,193673281
2010-04-27,170767190
2010-04-28,143791480
2010-04-29,119700383
2010-04-30,119462200
2010-05-03,169500939
2010-05-04,136894493
2010-05-05,186365850
2010-05-06,161101805
2010-05-07,216983129
2010-05-10,102656735
2010-05-11,123952513
2010-05-12,124686499
2010-05-13,95345584
2010-05-14,106427559
2010-05-17,91537436
2010-05-18,86698941
2010-05-19,166123969
2010-05-20,132312591
2010-05-21,140978616
2010-05-24,84687217
2010-05-25,167333471
2010-05-26,161943864
2010-05-27,78948128
2010-05-28,112193225
2010-06-01,115035737
2010-06-02,93811985
2010-06-03,120503298
2010-06-04,109655091
2010-06-07,146403942
2010-06-08,101667213
2010-06-09,108148201
2010-06-10,105779318
2010-06-11,100738042
2010-06-14,105767455
2010-06-15,115419594
2010-06-16,77959976
2010-06-17,111269829
2010-06-18,107217193
2010-06-21,72439585
2010-06-22,84405404
2010-06-23,66909747
2010-06-24,75503921
2010-06-25,55919161
2010-06-28,64117724
2010-06-29,82341476
2010-06-30,84543506
2010-07-01,111619978
2010-07-02,70176043
