dt,volume
2011-02-28,50717650
2011-03-01,68847012
2011-03-02,69949198
2011-03-03,62501235
2011-03-04,47535855
2011-03-07,65907611
2011-03-08,54930959
2011-03-09,50485788
2011-03-10,94890730
2011-03-11,80966245
2011-03-14,53718731
2011-03-15,73378262
2011-03-16,87520748
2011-03-17,98668486
2011-03-18,107383949
2011-03-21,54546208
2011-03-22,55106723
2011-03-23,46176692
2011-03-24,50534409
2011-03-25,60722247
2011-03-28,47811269
2011-03-29,122934361
2011-03-30,117655994
2011-03-31,73221934
2011-04-01,87916167
2011-04-04,65980910
2011-04-05,61821790
2011-04-06,48924508
2011-04-07,62852610
2011-04-08,45638951
2011-04-11,91441162
2011-04-12,97651661
2011-04-13,76454055
2011-04-14,70419316
2011-04-15,110355992
2011-04-18,71194838
2011-04-19,47723865
2011-04-20,65779077
2011-04-21,34985782
2011-04-25,54554377
2011-04-26,46027333
2011-04-27,62328276
2011-04-28,140588687
2011-04-29,69420887
2011-05-02,145555441
2011-05-03,62146088
2011-05-04,109227396
2011-05-05,59493210
2011-05-06,88143857
2011-05-09,44325968
2011-05-10,67518689
2011-05-11,70453013
2011-05-12,52856645
2011-05-13,71283577
2011-05-16,53524728
2011-05-17,70128662
2011-05-18,40489751
2011-05-19,38991024
2011-05-20,42749645
2011-05-23,79170465
2011-05-24,60160096
2011-05-25,53439022
2011-05-26,31748120
2011-05-27,25312796
2011-05-31,55390383
2011-06-01,55005165
2011-06-02,53120808
2011-06-03,81718203
2011-06-06,63878719
2011-06-07,332661506
2011-06-08,105710107
2011-06-09,79310953
2011-06-10,73880050
2011-06-13,142980739
2011-06-14,89274790
2011-06-15,94730589
2011-06-16,103199169
2011-06-17,76270140
2011-06-20,95816827
2011-06-21,113990446
2011-06-22,74603929
2011-06-23,84430988
2011-06-24,60456362
2011-06-27,56262264
2011-06-28,49503816
2011-06-29,40861970
2011-06-30,46910140
2011-07-01,49784984
2011-07-05,70896714
2011-07-06,46883445
2011-07-07,41061257
2011-07-08,49198362
2011-07-11,62284361
2011-07-12,45264396
2011-07-13,46889874
2011-07-14,50927817
2011-07-15,59235280
2011-07-18,43201688
2011-07-19,39394852
2011-07-20,48541811
2011-07-21,49745299
2011-07-22,46381828
2011-07-25,33489924
2011-07-26,33269618
2011-07-27,57508941
2011-07-28,79225133
2011-07-29,98245746
2011-08-01,69677488
2011-08-02,54711445
2011-08-03,92774018
2011-08-04,103773614
2011-08-05,169944721
2011-08-08,133460668
2011-08-09,134359722
2011-08-10,136690753
2011-08-11,103051507
2011-08-12,66650701
2011-08-15,45128981
2011-08-16,47489569
2011-08-17,37111209
2011-08-18,86236899
2011-08-19,123323720
2011-08-22,78779642
2011-08-23,71711783
2011-08-24,62968099
2011-08-25,50891022
2011-08-26,39314905
2011-08-29,42964941
2011-08-30,64217915
2011-08-31,52671547
2011-09-01,49264603
2011-09-02,56484749
2011-09-06,218121476
2011-09-07,107848240
2011-09-08,75926791
2011-09-09,70529348
2011-09-12,47918936
2011-09-13,63288210
2011-09-14,58267055
2011-09-15,51706347
2011-09-16,61494293
2011-09-19,37539050
2011-09-20,36687343
2011-09-21,49713943
2011-09-22,105865661
2011-09-23,76643637
2011-09-26,63325141
2011-09-27,61276257
2011-09-28,108466297
2011-09-29,146933793
2011-09-30,79685410
2011-10-03,73831342
2011-10-04,95523246
2011-10-05,76747292
2011-10-06,66435142
2011-10-07,63450706
2011-10-10,36016810
2011-10-11,51011009
2011-10-12,49675515
2011-10-13,59355112
2011-10-14,59359186
2011-10-17,50537490
2011-10-18,54724047
2011-10-19,32838339
2011-10-20,60152346
2011-10-21,61351040
2011-10-24,44127565
2011-10-25,51082178
2011-10-26,71759102
2011-10-27,106042515
2011-10-28,66960508
2011-10-31,44158754
2011-11-01,65071098
2011-11-02,42247564
2011-11-03,53251047
2011-11-04,55677022
2011-11-07,55606289
2011-11-08,50904206
2011-11-09,73436833
2011-11-10,52165865
2011-11-11,44387587
2011-11-14,50912330
2011-11-15,51439278
2011-11-16,69674735
2011-11-17,93448249
2011-11-18,82800072
2011-11-21,112409951
2011-11-22,55556950
2011-11-23,114369568
2011-11-25,27159236
2011-11-28,55005540
2011-11-29,56419729
2011-11-30,58806395
2011-12-01,56554149
2011-12-02,68606935
2011-12-05,51003821
2011-12-06,64614930
2011-12-07,45987690
2011-12-08,43993206
2011-12-09,40414851
2011-12-12,37819078
2011-12-13,40149923
2011-12-14,55241965
2011-12-15,53875227
2011-12-16,63657041
2011-12-19,45283043
2011-12-20,49816252
2011-12-21,40879909
2011-12-22,31892677
2011-12-23,26774988
2011-12-27,27972500
2011-12-28,41389970
2011-12-29,35684907
2011-12-30,23333781
2012-01-03,58588479
2012-01-04,47599431
2012-01-05,56289039
2012-01-06,57789625
2012-01-09,51341815
2012-01-10,57152862
2012-01-11,47693413
2012-01-12,47726488
2012-01-13,50197266
2012-01-17,68654981
2012-01-18,52500118
2012-01-19,43767051
2012-01-20,49315072
2012-01-23,85908747
2012-01-24,55041569
2012-01-25,72845321
2012-01-26,48726955
2012-01-27,60871315
2012-01-30,45719536
2012-01-31,34093231
2012-02-01,43414500
2012-02-02,59976052
2012-02-03,70020811
2012-02-06,47298180
2012-02-07,77234409
2012-02-08,56249851
2012-02-09,40623581
2012-02-10,85048399
2012-02-13,128214554
2012-02-14,72364696
2012-02-15,54135572
2012-02-16,76045878
2012-02-17,89344353
2012-02-21,46839102
2012-02-22,37914238
2012-02-23,33695458
2012-02-24,24762389
2012-02-27,76046508
2012-02-28,94986762
2012-02-29,141700488
2012-03-01,52382332
2012-03-02,70117386
2012-03-05,58259772
2012-03-06,73040455
2012-03-07,92793649
2012-03-08,56870096
2012-03-09,46859491
2012-03-12,42429115
2012-03-13,52347959
2012-03-14,65967426
2012-03-15,72376042
2012-03-16,77146723
2012-03-19,44346771
2012-03-20,68955376
2012-03-21,51058779
2012-03-22,47294003
2012-03-23,49176848
2012-03-26,45226910
2012-03-27,48276680
2012-03-28,50101264
2012-03-29,46028374
2012-03-30,40426850
2012-04-02,46591303
2012-04-03,69596836
2012-04-04,56875577
2012-04-05,44950141
2012-04-09,63940613
2012-04-10,91471392
2012-04-11,72015991
2012-04-12,58574689
2012-04-13,47837481
2012-04-16,57684524
2012-04-17,64767961
2012-04-18,39607634
2012-04-19,42473940
2012-04-20,39737815
2012-04-23,55660169
2012-04-24,48522666
2012-04-25,46680719
2012-04-26,57849745
2012-04-27,69229511
2012-04-30,62632333
2012-05-01,74307849
2012-05-02,39118227
2012-05-03,43264291
2012-05-04,47426314
2012-05-07,50062275
2012-05-08,89461546
2012-05-09,72077165
2012-05-10,51571607
2012-05-11,52492409
2012-05-14,58767096
2012-05-15,90801537
2012-05-16,81602583
2012-05-17,103041892
2012-05-18,62101417
2012-05-21,60689812
2012-05-22,60526805
2012-05-23,79657422
2012-05-24,68484732
2012-05-25,55203291
2012-05-29,64766723
2012-05-30,43229539
2012-05-31,41224188
2012-06-01,40004429
2012-06-04,63817384
2012-06-05,28637013
2012-06-06,68999411
2012-06-07,64343828
2012-06-08,42327242
2012-06-11,41590527
2012-06-12,31756078
2012-06-13,31298821
2012-06-14,38749570
2012-06-15,51092345
2012-06-18,44830729
2012-06-19,60960049
2012-06-20,37956876
2012-06-21,24801887
2012-06-22,42940744
2012-06-25,33312169
2012-06-26,44758699
2012-06-27,31399979
2012-06-28,40675774
2012-06-29,50513415
2012-07-02,45503453
2012-07-03,20407246
2012-07-05,23147631
2012-07-06,41054424
2012-07-09,38712631
2012-07-10,39939225
2012-07-11,103417704
2012-07-12,48809311
2012-07-13,81337503
