dt,volume
2010-01-04,153165270
2010-01-05,131814507
2010-01-06,154635478
2010-01-07,184556978
2010-01-08,379401876
2010-01-11,336204663
2010-01-12,365132415
2010-01-13,214466059
2010-01-14,182389562
2010-01-15,200915001
2010-01-19,212101623
2010-01-20,228875532
2010-01-21,391007558
2010-01-22,461970484
2010-01-25,253757201
2010-01-26,671163181
2010-01-27,739799236
2010-01-28,413560519
2010-01-29,425074452
2010-02-01,305816949
2010-02-02,326677802
2010-02-03,197093218
2010-02-04,299276297
2010-02-05,395437739
2010-02-08,259527041
2010-02-09,342267447
2010-02-10,309225392
2010-02-11,375327142
2010-02-12,391242780
2010-02-16,432339089
2010-02-17,327108251
2010-02-18,233227214
2010-02-19,322733925
2010-02-22,210599385
2010-02-23,231479556
2010-02-24,254047609
2010-02-25,249476291
2010-02-26,185385301
2010-03-01,208556029
2010-03-02,218379864
2010-03-03,255692980
2010-03-04,346686395
2010-03-05,267562567
2010-03-08,284287249
2010-03-09,266156985
2010-03-10,250937719
2010-03-11,195624233
2010-03-12,220674569
2010-03-15,187281457
2010-03-16,182895213
2010-03-17,199557438
2010-03-18,249054400
2010-03-19,219023980
2010-03-22,203909810
2010-03-23,279923350
2010-03-24,276010170
2010-03-25,288769968
2010-03-26,295397224
2010-03-29,211218680
2010-03-30,211206776
2010-03-31,174985343
2010-04-01,224047063
2010-04-05,238104809
2010-04-06,260575822
2010-04-07,240808915
2010-04-08,274231114
2010-04-09,282921103
2010-04-12,155143622
2010-04-13,162389329
2010-04-14,167070828
2010-04-15,196213520
2010-04-16,313474770
2010-04-19,307151142
2010-04-20,299359678
2010-04-21,246971624
2010-04-22,262436893
2010-04-23,213478611
2010-04-26,230659256
2010-04-27,350832197
2010-04-28,300499149
2010-04-29,264308422
2010-04-30,222228992
2010-05-03,289171385
2010-05-04,309514539
2010-05-05,371489271
2010-05-06,351648111
2010-05-07,350179202
2010-05-10,225341688
2010-05-11,257693117
2010-05-12,241471326
2010-05-13,361837131
2010-05-14,393230226
2010-05-17,336762985
2010-05-18,309817401
2010-05-19,444724911
2010-05-20,377974783
2010-05-21,390473003
2010-05-24,203653728
2010-05-25,301473420
2010-05-26,338783150
2010-05-27,257602932
2010-05-28,195018608
2010-06-01,194305827
2010-06-02,179354367
2010-06-03,208269974
2010-06-04,331306038
2010-06-07,215014638
2010-06-08,252641976
2010-06-09,246940974
2010-06-10,154534008
2010-06-11,200785558
2010-06-14,185641925
2010-06-15,148324388
2010-06-16,124192327
2010-06-17,180682485
2010-06-18,140482316
2010-06-21,259765484
2010-06-22,160137151
2010-06-23,175034943
2010-06-24,194805668
2010-06-25,146313067
2010-06-28,152648253
