dt,volume
2010-01-04,72815839
2010-01-05,435051632
2010-01-06,127834638
2010-01-07,144743973
2010-01-08,134381641
2010-01-11,77425843
2010-01-12,97974879
2010-01-13,135659371
2010-01-14,102021458
2010-01-15,99994070
2010-01-19,268653014
2010-01-20,163217948
2010-01-21,132715368
2010-01-22,228847979
2010-01-25,101331941
2010-01-26,138183073
2010-01-27,90759124
2010-01-28,85083061
2010-01-29,309420078
2010-02-01,160224582
2010-02-02,92517694
2010-02-03,71841025
2010-02-04,136026893
2010-02-05,142539387
2010-02-08,120022577
2010-02-09,80991721
2010-02-10,49631988
2010-02-11,49990019
2010-02-12,82536039
2010-02-16,72345687
2010-02-17,103171191
2010-02-18,103442514
2010-02-19,122044890
2010-02-22,123185417
2010-02-23,447791787
2010-02-24,229052587
2010-02-25,122881244
2010-02-26,164993355
2010-03-01,106206360
2010-03-02,104321074
2010-03-03,109377083
2010-03-04,92458003
2010-03-05,62224308
2010-03-08,80071519
2010-03-09,126040864
2010-03-10,206355249
2010-03-11,84602139
2010-03-12,65660487
2010-03-15,148605571
2010-03-16,112778648
2010-03-17,132930993
2010-03-18,210956293
2010-03-19,151960731
2010-03-22,559186444
2010-03-23,311264456
2010-03-24,191316260
2010-03-25,168998443
2010-03-26,111490322
2010-03-29,102808796
2010-03-30,90871582
2010-03-31,91354070
2010-04-01,108798098
2010-04-05,124550110
2010-04-06,89593388
2010-04-07,108961836
2010-04-08,109489421
2010-04-09,122827611
2010-04-12,86189088
2010-04-13,87555101
2010-04-14,108125665
2010-04-15,114703431
2010-04-16,184422081
2010-04-19,146689935
2010-04-20,210552199
2010-04-21,127264497
2010-04-22,57768817
2010-04-23,84552131
2010-04-26,73332934
2010-04-27,220705134
2010-04-28,108209178
2010-04-29,85773621
2010-04-30,107316100
2010-05-03,66594554
2010-05-04,177479244
2010-05-05,160099304
2010-05-06,179626676
2010-05-07,150691288
2010-05-10,110617014
2010-05-11,79572183
2010-05-12,142837987
2010-05-13,91009696
2010-05-14,92319534
2010-05-17,92311525
2010-05-18,96156848
2010-05-19,87411628
2010-05-20,102794013
2010-05-21,213349758
2010-05-24,167825232
2010-05-25,140131029
2010-05-26,95212902
2010-05-27,80899941
2010-05-28,92048727
2010-06-01,607879036
2010-06-02,457817042
2010-06-03,292917761
2010-06-04,191676326
2010-06-07,151416863
2010-06-08,288719739
2010-06-09,195805258
2010-06-10,218305372
2010-06-11,150948489
2010-06-14,124027182
2010-06-15,408077861
2010-06-16,93440501
2010-06-17,191818226
2010-06-18,225199790
2010-06-21,136558509
2010-06-22,121993994
2010-06-23,146235416
2010-06-24,171297249
2010-06-25,110798486
2010-06-28,121920759
2010-06-29,192393274
2010-06-30,152986638
2010-07-01,258927135
2010-07-02,147991571
2010-07-06,221397114
2010-07-07,119497089
2010-07-08,127559802
2010-07-09,72038438
2010-07-12,91629718
2010-07-13,70903991
2010-07-14,82022850
2010-07-15,103264512
2010-07-16,85641478
2010-07-19,73346416
2010-07-20,47062181
2010-07-21,96406765
2010-07-22,96598520
2010-07-23,66324572
2010-07-26,104720777
2010-07-27,79183431
2010-07-28,90361008
2010-07-29,217909360
2010-07-30,140623387
2010-08-02,147606848
2010-08-03,367155638
2010-08-04,151106974
2010-08-05,104798650
2010-08-06,73644838
2010-08-09,41607206
2010-08-10,51228187
2010-08-11,93373273
2010-08-12,84044218
2010-08-13,44496159
2010-08-16,56313857
2010-08-17,79842203
2010-08-18,50223223
2010-08-19,85658404
2010-08-20,60828478
2010-08-23,58261981
2010-08-24,76113272
2010-08-25,42524739
2010-08-26,49250850
2010-08-27,58036754
2010-08-30,28085155
2010-08-31,48383162
2010-09-01,120374204
2010-09-02,99304531
2010-09-03,97799219
2010-09-07,94527761
2010-09-08,82577691
2010-09-09,101883410
2010-09-10,74319046
2010-09-13,223976954
2010-09-14,74027982
2010-09-15,104223043
2010-09-16,59694948
2010-09-17,152923229
2010-09-20,259976908
2010-09-21,100525367
2010-09-22,130176499
2010-09-23,53537556
2010-09-24,112190497
2010-09-27,60504102
2010-09-28,83957186
2010-09-29,180696849
2010-09-30,153320981
2010-10-01,127978313
2010-10-04,53645183
2010-10-05,180347058
2010-10-06,56530963
2010-10-07,65692771
2010-10-08,67983771
2010-10-11,84758718
2010-10-12,97489478
2010-10-13,61673430
2010-10-14,92796312
2010-10-15,59502045
2010-10-18,67634828
2010-10-19,69632310
2010-10-20,67696369
2010-10-21,49109441
2010-10-22,32524003
2010-10-25,70282262
2010-10-26,60471974
2010-10-27,74393712
2010-10-28,82356746
2010-10-29,63170620
2010-11-01,70591650
2010-11-02,297904371
2010-11-03,77412155
2010-11-04,113599020
2010-11-05,83600596
2010-11-08,65913042
2010-11-09,99931421
2010-11-10,88611284
2010-11-11,136419601
2010-11-12,139459478
2010-11-15,83372462
2010-11-16,79180245
2010-11-17,96270924
2010-11-18,90496025
2010-11-19,75456033
2010-11-22,44329696
2010-11-23,76122245
2010-11-24,72914535
2010-11-26,12802458
2010-11-29,114323549
2010-11-30,114726845
2010-12-01,120815541
2010-12-02,107908335
2010-12-03,80382210
2010-12-06,61771065
2010-12-07,58111256
2010-12-08,34829819
2010-12-09,41940743
2010-12-10,4351183862
2010-12-13,742644710
2010-12-14,334977299
2010-12-15,273391959
2010-12-16,102969037
2010-12-17,137668260
2010-12-20,96459255
2010-12-21,73455541
2010-12-22,57642965
2010-12-23,54608538
2010-12-27,60283236
2010-12-28,18785306
2010-12-29,24694380
2010-12-30,32044859
2010-12-31,54686493
2011-01-03,121123706
2011-01-04,198832017
2011-01-05,98557271
2011-01-06,94886594
2011-01-07,61662676
2011-01-10,185317913
2011-01-11,287519333
2011-01-12,183100938
2011-01-13,142834941
2011-01-14,201479328
2011-01-18,98719897
2011-01-19,324426558
2011-01-20,167774103
2011-01-21,66473255
2011-01-24,106011240
2011-01-25,60444900
2011-01-26,54656976
2011-01-27,31804050
2011-01-28,133706570
2011-01-31,46096362
2011-02-01,165303341
2011-02-02,56219425
2011-02-03,104950452
2011-02-04,65623200
2011-02-07,69033980
2011-02-08,60384203
2011-02-09,61129999
2011-02-10,65362504
2011-02-11,47649373
