dt,volume
2010-01-04,20563898
2010-01-05,23534571
2010-01-06,23131571
2010-01-07,40391884
2010-01-08,44984408
2010-01-11,19033759
2010-01-12,34482702
2010-01-13,18474318
2010-01-14,22089249
2010-01-15,43842228
2010-01-19,20133021
2010-01-20,51014245
2010-01-21,48743330
2010-01-22,32584819
2010-01-25,18829920
2010-01-26,26280684
2010-01-27,35433853
2010-01-28,59085662
2010-01-29,32219813
2010-02-01,30232388
2010-02-02,34403314
2010-02-03,22221936
2010-02-04,34569619
2010-02-05,31287529
2010-02-08,31938122
2010-02-09,25108447
2010-02-10,31654591
2010-02-11,46469782
2010-02-12,22386465
2010-02-16,22946287
2010-02-17,29436400
2010-02-18,24338092
2010-02-19,43883261
2010-02-22,15136495
2010-02-23,22882214
2010-02-24,17879273
2010-02-25,32214644
2010-02-26,25347130
2010-03-01,39531648
2010-03-02,16208289
2010-03-03,19801661
2010-03-04,25899408
2010-03-05,30671791
2010-03-08,25951494
2010-03-09,30478663
2010-03-10,21275109
2010-03-11,25333760
2010-03-12,18302969
2010-03-15,15138981
2010-03-16,25004921
2010-03-17,21440179
2010-03-18,29711892
2010-03-19,42917155
2010-03-22,44429773
2010-03-23,38564261
2010-03-24,30817697
2010-03-25,35115586
2010-03-26,21610069
2010-03-29,21236942
2010-03-30,43504798
2010-03-31,23054576
2010-04-01,31890195
2010-04-05,31933667
2010-04-06,29526962
2010-04-07,45833123
2010-04-08,59273224
2010-04-09,39766098
2010-04-12,26319511
2010-04-13,31419402
2010-04-14,43518046
2010-04-15,30571071
2010-04-16,37539627
2010-04-19,18545293
2010-04-20,22821668
2010-04-21,25299885
2010-04-22,28556868
2010-04-23,35662754
2010-04-26,26331884
2010-04-27,34989942
2010-04-28,77289497
2010-04-29,57760780
2010-04-30,36441622
2010-05-03,39291812
2010-05-04,33222507
2010-05-05,42619285
2010-05-06,42002338
2010-05-07,57743461
2010-05-10,38794839
2010-05-11,27058236
2010-05-12,23372668
2010-05-13,19170126
2010-05-14,22339156
2010-05-17,23958444
2010-05-18,34054705
2010-05-19,39608793
2010-05-20,40647472
2010-05-21,50680409
2010-05-24,30607191
2010-05-25,32942600
2010-05-26,27208987
2010-05-27,31255465
2010-05-28,26193807
2010-06-01,34657042
2010-06-02,40809052
2010-06-03,34201497
2010-06-04,45725858
2010-06-07,34510959
2010-06-08,34389376
2010-06-09,29651157
2010-06-10,36789285
2010-06-11,25803482
2010-06-14,26763499
2010-06-15,26537759
2010-06-16,61421331
2010-06-17,38939411
2010-06-18,45087049
2010-06-21,61969866
2010-06-22,34434359
2010-06-23,28683241
2010-06-24,25966112
2010-06-25,22438540
2010-06-28,19279136
2010-06-29,65147301
2010-06-30,39074699
2010-07-01,69607566
2010-07-02,66893326
2010-07-06,74849978
2010-07-07,102410422
2010-07-08,96831009
2010-07-09,69684759
2010-07-12,42488469
2010-07-13,125073255
2010-07-14,48381753
2010-07-15,33265388
2010-07-16,59188268
2010-07-19,41102978
2010-07-20,50099899
2010-07-21,34507371
2010-07-22,46541683
2010-07-23,62523994
2010-07-26,54390003
2010-07-27,49141194
2010-07-28,85551508
2010-07-29,42359182
2010-07-30,26687781
2010-08-02,29027128
2010-08-03,23850877
2010-08-04,30571278
2010-08-05,27623777
2010-08-06,29573476
2010-08-09,21691130
2010-08-10,26980371
2010-08-11,39118712
2010-08-12,27679115
2010-08-13,18658667
2010-08-16,18563035
2010-08-17,29699550
2010-08-18,23601920
2010-08-19,35395083
2010-08-20,34907227
2010-08-23,31977652
2010-08-24,48999843
2010-08-25,41545034
2010-08-26,25323533
2010-08-27,26605168
2010-08-30,18711653
2010-08-31,38479769
2010-09-01,46961318
2010-09-02,25618888
2010-09-03,30278565
2010-09-07,34690626
2010-09-08,30489618
2010-09-09,24066702
2010-09-10,28793925
2010-09-13,27336763
2010-09-14,28245331
2010-09-15,25614057
2010-09-16,18028111
2010-09-17,40972995
2010-09-20,30173490
2010-09-21,25470889
2010-09-22,39743173
2010-09-23,21368716
2010-09-24,39062158
2010-09-27,39374070
2010-09-28,33942054
2010-09-29,53627205
2010-09-30,30127493
2010-10-01,37427335
2010-10-04,22902856
2010-10-05,60294541
2010-10-06,38899840
2010-10-07,39760501
2010-10-08,28029459
2010-10-11,19910146
2010-10-12,36921687
2010-10-13,73359391
2010-10-14,32941595
2010-10-15,31054462
2010-10-18,17559814
2010-10-19,30575195
2010-10-20,25570171
2010-10-21,33434046
2010-10-22,14012998
2010-10-25,23381591
2010-10-26,23579570
2010-10-27,36240819
2010-10-28,62958898
2010-10-29,33609187
2010-11-01,37263379
2010-11-02,25889514
2010-11-03,19699026
2010-11-04,35761240
2010-11-05,33400342
2010-11-08,18814593
2010-11-09,20431831
2010-11-10,25994769
2010-11-11,24157110
2010-11-12,21090782
2010-11-15,20404258
2010-11-16,25241192
2010-11-17,46902955
2010-11-18,27293104
2010-11-19,27406991
2010-11-22,18302379
2010-11-23,38590625
2010-11-24,23087678
2010-11-26,7913578
2010-11-29,29484942
2010-11-30,31416817
2010-12-01,35172211
2010-12-02,37223321
2010-12-03,16754163
2010-12-06,15256145
2010-12-07,29493534
2010-12-08,23921874
2010-12-09,16196578
2010-12-10,15269914
2010-12-13,19405101
2010-12-14,26232219
2010-12-15,19205194
2010-12-16,17310262
2010-12-17,29262880
2010-12-20,17649047
2010-12-21,14516513
2010-12-22,14455094
2010-12-23,14512112
2010-12-27,12758640
2010-12-28,13915513
2010-12-29,14099862
2010-12-30,12738622
2010-12-31,10369884
2011-01-03,41485735
2011-01-04,29453270
2011-01-05,36467525
2011-01-06,33446423
2011-01-07,62506128
2011-01-10,37415754
2011-01-11,38183361
2011-01-12,25097078
2011-01-13,16328997
2011-01-14,27245157
2011-01-18,31393104
2011-01-19,28957306
2011-01-20,51388432
2011-01-21,36986941
2011-01-24,38109738
2011-01-25,65406283
2011-01-26,79742522
2011-01-27,35595161
2011-01-28,77429449
2011-01-31,61400723
2011-02-01,39267714
2011-02-02,34583562
2011-02-03,41325018
2011-02-04,41553686
2011-02-07,27258888
2011-02-08,21775519
2011-02-09,32061076
2011-02-10,38902035
2011-02-11,39067838
2011-02-14,30969171
2011-02-15,27063104
2011-02-16,41873788
2011-02-17,28213215
2011-02-18,36532022
2011-02-22,52530196
2011-02-23,70852880
2011-02-24,53362375
2011-02-25,23611802
