dt,volume
2010-01-04,131336955
2010-01-05,186111818
2010-01-06,88204530
2010-01-07,224207581
2010-01-08,145384756
2010-01-11,114061847
2010-01-12,295267216
2010-01-13,193550676
2010-01-14,154760440
2010-01-15,317951741
2010-01-19,235763967
2010-01-20,368999276
2010-01-21,269201916
2010-01-22,144109837
2010-01-25,436101022
2010-01-26,621198049
2010-01-27,340780396
2010-01-28,267169077
2010-01-29,191980689
2010-02-01,193903997
2010-02-02,212430181
2010-02-03,313148263
2010-02-04,166925641
2010-02-05,224095528
2010-02-08,144937352
2010-02-09,286595810
2010-02-10,429549031
2010-02-11,924480638
2010-02-12,266324289
2010-02-16,158143508
2010-02-17,270539255
2010-02-18,296800907
2010-02-19,203305530
2010-02-22,188145684
2010-02-23,178821473
2010-02-24,157460207
2010-02-25,214446765
2010-02-26,112665122
2010-03-01,180071372
2010-03-02,316397086
2010-03-03,278923387
2010-03-04,218083481
2010-03-05,183874901
2010-03-08,126706255
2010-03-09,144501365
2010-03-10,137988722
2010-03-11,219272932
2010-03-12,305073754
2010-03-15,144727925
2010-03-16,251451558
2010-03-17,216591350
2010-03-18,336200704
2010-03-19,241617383
2010-03-22,159804044
2010-03-23,126820627
2010-03-24,131318864
2010-03-25,170172736
2010-03-26,97707343
2010-03-29,98690225
2010-03-30,109146865
2010-03-31,93849224
2010-04-01,179306803
2010-04-05,130924677
2010-04-06,171969809
2010-04-07,161385838
2010-04-08,135718962
2010-04-09,182162778
2010-04-12,159773379
2010-04-13,243443981
2010-04-14,288840088
2010-04-15,616539398
2010-04-16,349342376
2010-04-19,194128499
2010-04-20,209032480
2010-04-21,130196245
2010-04-22,193934636
2010-04-23,217196826
2010-04-26,193010374
2010-04-27,233276180
2010-04-28,701163762
2010-04-29,296716429
2010-04-30,173819247
2010-05-03,199710210
2010-05-04,239467364
2010-05-05,322116818
2010-05-06,207140977
2010-05-07,722535436
2010-05-10,190884993
2010-05-11,178904714
2010-05-12,207921494
2010-05-13,121525789
2010-05-14,196350096
2010-05-17,142920777
2010-05-18,161125417
2010-05-19,144617396
2010-05-20,195363362
2010-05-21,187111283
2010-05-24,163223219
2010-05-25,276498477
2010-05-26,193849814
2010-05-27,211684622
2010-05-28,121126568
2010-06-01,102461290
2010-06-02,106964769
2010-06-03,143067962
2010-06-04,175670843
2010-06-07,146588872
2010-06-08,113999878
2010-06-09,96352440
2010-06-10,104499202
2010-06-11,90926228
2010-06-14,143804666
2010-06-15,142906029
2010-06-16,156797402
2010-06-17,229709104
2010-06-18,160077126
2010-06-21,173127131
2010-06-22,161334999
2010-06-23,82004735
2010-06-24,84912344
2010-06-25,72366886
2010-06-28,107550650
2010-06-29,123807738
2010-06-30,157571400
2010-07-01,126619435
2010-07-02,117810677
2010-07-06,104487082
2010-07-07,158749840
2010-07-08,131651294
2010-07-09,50374785
2010-07-12,125421486
2010-07-13,114786897
2010-07-14,106456231
2010-07-15,90199696
2010-07-16,142028441
2010-07-19,148040972
2010-07-20,79093701
2010-07-21,118419990
2010-07-22,264530482
2010-07-23,130400119
2010-07-26,148804516
2010-07-27,286478873
2010-07-28,118030617
2010-07-29,101196937
2010-07-30,70699128
2010-08-02,177201297
2010-08-03,327447737
2010-08-04,257549359
2010-08-05,136332047
2010-08-06,627144960
2010-08-09,301655530
2010-08-10,226342763
2010-08-11,209090349
2010-08-12,167324333
2010-08-13,157139815
2010-08-16,105058507
2010-08-17,139483998
2010-08-18,118711641
2010-08-19,130749389
2010-08-20,106209403
2010-08-23,173123163
2010-08-24,195278517
2010-08-25,138950594
2010-08-26,134865653
2010-08-27,158913201
2010-08-30,143933895
2010-08-31,145696254
2010-09-01,139039754
2010-09-02,116499795
2010-09-03,73806127
2010-09-07,69110358
2010-09-08,71236419
2010-09-09,61500119
2010-09-10,78866604
2010-09-13,95214723
2010-09-14,103244217
2010-09-15,89829391
2010-09-16,554633076
2010-09-17,199533562
2010-09-20,134132386
2010-09-21,80391340
2010-09-22,82488263
2010-09-23,64535754
2010-09-24,106196990
2010-09-27,120150598
2010-09-28,163159977
2010-09-29,116034496
2010-09-30,182459766
2010-10-01,112119671
2010-10-04,124814628
2010-10-05,198449782
2010-10-06,110284735
2010-10-07,105300976
2010-10-08,103327511
2010-10-11,61999633
2010-10-12,93559897
2010-10-13,95029529
2010-10-14,89263547
2010-10-15,101425179
2010-10-18,74296449
2010-10-19,76630157
2010-10-20,63741498
2010-10-21,181886314
2010-10-22,49258660
2010-10-25,69981689
2010-10-26,47410019
2010-10-27,70376049
2010-10-28,57791228
2010-10-29,46575508
2010-11-01,107892521
2010-11-02,72573022
2010-11-03,102298608
2010-11-04,129575388
2010-11-05,356937712
2010-11-08,268921978
2010-11-09,211194364
2010-11-10,170664352
2010-11-11,147093383
2010-11-12,253827072
2010-11-15,203274273
