dt,volume
2010-01-04,10877882
2010-01-05,3911570
2010-01-06,6456606
2010-01-07,4376392
2010-01-08,3977942
2010-01-11,4525704
2010-01-12,4573724
2010-01-13,6228922
2010-01-14,5170467
2010-01-15,5811756
2010-01-19,7988500
2010-01-20,17912949
2010-01-21,9192375
2010-01-22,6354353
2010-01-25,6373320
2010-01-26,4126626
2010-01-27,5307368
2010-01-28,3063271
2010-01-29,5646742
2010-02-01,8555987
2010-02-02,11075840
2010-02-03,8052386
2010-02-04,8928106
2010-02-05,4147366
2010-02-08,2971005
2010-02-09,2584187
2010-02-10,2975215
2010-02-11,3077407
2010-02-12,5649220
2010-02-16,4456643
2010-02-17,3553372
2010-02-18,3980383
2010-02-19,4465941
2010-02-22,3113876
2010-02-23,3455430
2010-02-24,4735161
2010-02-25,6814935
2010-02-26,11365430
2010-03-01,8418779
2010-03-02,7113607
2010-03-03,5170418
2010-03-04,6265629
2010-03-05,9344405
2010-03-08,5739854
2010-03-09,10424087
2010-03-10,12673167
2010-03-11,7120984
2010-03-12,6598926
2010-03-15,4134059
2010-03-16,5162727
2010-03-17,7168193
2010-03-18,6733739
2010-03-19,19369080
2010-03-22,10405873
2010-03-23,9808624
2010-03-24,4872679
2010-03-25,8030432
2010-03-26,8689361
2010-03-29,5825100
2010-03-30,5771704
2010-03-31,4891382
2010-04-01,7028869
2010-04-05,5836187
2010-04-06,6856597
2010-04-07,5705237
2010-04-08,6523764
2010-04-09,5747498
2010-04-12,4637734
2010-04-13,4230901
2010-04-14,3422268
2010-04-15,4623453
2010-04-16,2840219
2010-04-19,3280920
2010-04-20,4304455
2010-04-21,5551648
2010-04-22,7128324
2010-04-23,5312019
2010-04-26,8491310
2010-04-27,6732699
2010-04-28,4009535
2010-04-29,9303236
2010-04-30,9432705
2010-05-03,9326717
2010-05-04,8454664
2010-05-05,7549964
2010-05-06,7793590
2010-05-07,9494777
2010-05-10,7985869
2010-05-11,3947020
2010-05-12,7906913
2010-05-13,3511235
2010-05-14,4892468
2010-05-17,5925747
2010-05-18,7199002
2010-05-19,9299972
2010-05-20,12102250
2010-05-21,18362203
2010-05-24,8204496
2010-05-25,14117202
2010-05-26,9210546
2010-05-27,6346157
2010-05-28,8534593
2010-06-01,11748527
2010-06-02,11737743
2010-06-03,7665675
2010-06-04,8271820
2010-06-07,6356233
2010-06-08,6608777
2010-06-09,7919729
2010-06-10,8734874
2010-06-11,6841285
2010-06-14,5048241
2010-06-15,3609545
2010-06-16,4089947
2010-06-17,9017671
2010-06-18,9220506
2010-06-21,5539519
2010-06-22,5505042
2010-06-23,6481962
2010-06-24,9902992
2010-06-25,8176495
2010-06-28,5364246
2010-06-29,9382651
2010-06-30,7588603
2010-07-01,11064808
2010-07-02,9142468
2010-07-06,10502148
2010-07-07,10462961
2010-07-08,5944923
2010-07-09,7230644
2010-07-12,4688855
2010-07-13,3802010
2010-07-14,5822925
2010-07-15,3051364
2010-07-16,2882721
2010-07-19,4909418
2010-07-20,5850708
2010-07-21,4772055
2010-07-22,3438699
2010-07-23,3871886
2010-07-26,5223123
2010-07-27,6253431
2010-07-28,8436725
2010-07-29,38093268
2010-07-30,10453549
2010-08-02,5684289
2010-08-03,6382646
2010-08-04,7462575
2010-08-05,4898764
2010-08-06,4324476
2010-08-09,4228266
2010-08-10,4595004
2010-08-11,4422880
2010-08-12,3106033
2010-08-13,5118731
2010-08-16,3610170
2010-08-17,5953979
2010-08-18,4695183
2010-08-19,7473424
