dt,volume
2010-01-04,71889413
2010-01-05,61241022
2010-01-06,129227661
2010-01-07,127644126
2010-01-08,202468501
2010-01-11,138712448
2010-01-12,426825791
2010-01-13,261844115
2010-01-14,115277163
2010-01-15,176595371
2010-01-19,163223642
2010-01-20,70323980
2010-01-21,174501384
2010-01-22,68857255
2010-01-25,80724972
2010-01-26,85511703
2010-01-27,68120816
2010-01-28,78921971
2010-01-29,84601567
2010-02-01,83028403
2010-02-02,99765618
2010-02-03,114077425
2010-02-04,103332616
2010-02-05,117136774
2010-02-08,49455119
2010-02-09,63000775
2010-02-10,79596226
2010-02-11,49711903
2010-02-12,79808190
2010-02-16,39197815
2010-02-17,47381345
2010-02-18,37053110
2010-02-19,48852932
2010-02-22,58289219
2010-02-23,59870933
2010-02-24,53916078
2010-02-25,252964289
2010-02-26,139171193
2010-03-01,138604068
2010-03-02,83172784
2010-03-03,79184003
2010-03-04,54400429
2010-03-05,57868542
2010-03-08,59787762
2010-03-09,44526166
2010-03-10,59996340
2010-03-11,65857567
2010-03-12,40086720
2010-03-15,29894319
2010-03-16,34315009
2010-03-17,33800544
2010-03-18,31091136
2010-03-19,96651702
2010-03-22,48418407
2010-03-23,93860729
2010-03-24,43474687
2010-03-25,45784817
2010-03-26,52436002
2010-03-29,25192648
2010-03-30,44498460
2010-03-31,52628994
2010-04-01,34871029
2010-04-05,69127786
2010-04-06,61500977
2010-04-07,45646532
2010-04-08,65618377
2010-04-09,65590874
2010-04-12,93368955
2010-04-13,106427691
2010-04-14,67114446
2010-04-15,107274064
2010-04-16,47956621
2010-04-19,51788636
2010-04-20,48890504
2010-04-21,55357009
2010-04-22,30749741
2010-04-23,35767021
2010-04-26,85293040
2010-04-27,59343130
2010-04-28,65107576
2010-04-29,89393492
2010-04-30,47555401
2010-05-03,116795520
2010-05-04,64971674
2010-05-05,127052550
2010-05-06,471649577
2010-05-07,313545669
2010-05-10,197885077
2010-05-11,259342286
2010-05-12,245833123
2010-05-13,117319700
2010-05-14,96645960
2010-05-17,135934771
2010-05-18,144191822
2010-05-19,101614791
2010-05-20,158743878
2010-05-21,145430926
2010-05-24,91151838
2010-05-25,109394589
2010-05-26,204330028
2010-05-27,111386748
2010-05-28,126357347
2010-06-01,197704448
2010-06-02,165349946
2010-06-03,65367813
2010-06-04,82394214
2010-06-07,90315590
2010-06-08,100100341
2010-06-09,96614567
2010-06-10,43827407
2010-06-11,38044888
2010-06-14,80848148
2010-06-15,70909794
2010-06-16,66302183
2010-06-17,107468026
2010-06-18,70103859
2010-06-21,67477682
2010-06-22,72521672
2010-06-23,74732341
2010-06-24,70065934
2010-06-25,60227335
2010-06-28,88361553
2010-06-29,120496872
2010-06-30,83528355
2010-07-01,142815994
2010-07-02,84611217
2010-07-06,82778908
2010-07-07,75266164
2010-07-08,93295903
2010-07-09,73154126
2010-07-12,59694565
2010-07-13,105793439
2010-07-14,67435907
2010-07-15,45339854
2010-07-16,65100680
2010-07-19,48982404
2010-07-20,86157220
2010-07-21,75745975
2010-07-22,51269056
2010-07-23,66584523
2010-07-26,48898242
2010-07-27,57133467
2010-07-28,42002207
2010-07-29,79856306
2010-07-30,55945800
2010-08-02,57540193
2010-08-03,90239339
2010-08-04,250677648
2010-08-05,333632415
2010-08-06,136859235
2010-08-09,100101453
2010-08-10,126296516
2010-08-11,144799205
2010-08-12,82449644
2010-08-13,62384524
2010-08-16,61492049
2010-08-17,52456327
2010-08-18,53567223
2010-08-19,86835078
2010-08-20,71270473
2010-08-23,99990850
2010-08-24,93551361
2010-08-25,88909441
2010-08-26,48876723
2010-08-27,102403655
2010-08-30,51732652
2010-08-31,98278309
2010-09-01,64756144
2010-09-02,58045761
2010-09-03,66256954
2010-09-07,36512436
2010-09-08,56810763
2010-09-09,79973302
2010-09-10,52172653
2010-09-13,78286661
2010-09-14,99167662
2010-09-15,40346307
2010-09-16,40144643
2010-09-17,73782756
2010-09-20,50709655
2010-09-21,49510421
2010-09-22,92183583
2010-09-23,60518663
2010-09-24,60726001
2010-09-27,86886172
2010-09-28,66737512
2010-09-29,46631838
2010-09-30,34265879
2010-10-01,143420384
2010-10-04,67353968
2010-10-05,73313924
2010-10-06,70862275
2010-10-07,74438125
2010-10-08,39353024
2010-10-11,58323321
2010-10-12,55827186
2010-10-13,34861405
2010-10-14,125453770
2010-10-15,84485160
2010-10-18,55272071
2010-10-19,46511520
2010-10-20,41484195
2010-10-21,50860578
2010-10-22,38067565
2010-10-25,47241070
2010-10-26,27560265
2010-10-27,60168485
2010-10-28,37412151
2010-10-29,16087136
2010-11-01,36346361
2010-11-02,54922606
2010-11-03,53622064
2010-11-04,144389497
2010-11-05,108530593
2010-11-08,140977464
2010-11-09,103600024
2010-11-10,56872485
2010-11-11,47676981
2010-11-12,37665082
2010-11-15,139931313
2010-11-16,100645199
2010-11-17,105423381
2010-11-18,57749784
2010-11-19,79511582
2010-11-22,85615653
2010-11-23,34570333
2010-11-24,29030477
2010-11-26,8675757
2010-11-29,49275402
2010-11-30,55284727
2010-12-01,72138397
2010-12-02,48688509
2010-12-03,44324828
2010-12-06,35488466
2010-12-07,41099124
2010-12-08,60235570
2010-12-09,48251719
2010-12-10,24130269
2010-12-13,42133728
2010-12-14,28759732
2010-12-15,30880711
2010-12-16,43336809
2010-12-17,72107370
2010-12-20,85918743
2010-12-21,41821638
2010-12-22,25840897
2010-12-23,31256793
2010-12-27,20550811
2010-12-28,31225220
2010-12-29,30757816
2010-12-30,27315503
2010-12-31,16902123
2011-01-03,105589990
2011-01-04,290248337
2011-01-05,189073032
2011-01-06,262826149
2011-01-07,115960822
2011-01-10,95955294
2011-01-11,95084752
2011-01-12,46821721
2011-01-13,40411852
2011-01-14,46209528
2011-01-18,42141460
2011-01-19,57441593
2011-01-20,48931060
2011-01-21,47919811
2011-01-24,31406576
2011-01-25,88544976
2011-01-26,50417469
2011-01-27,44206708
2011-01-28,38154148
2011-01-31,46596690
2011-02-01,162000415
2011-02-02,29944469
2011-02-03,32493141
2011-02-04,142105600
2011-02-07,49457304
2011-02-08,54160841
2011-02-09,48945434
2011-02-10,40952816
2011-02-11,47189662
2011-02-14,60050667
2011-02-15,47285503
2011-02-16,34551297
2011-02-17,30301674
2011-02-18,86447780
2011-02-22,63355528
2011-02-23,86739577
2011-02-24,104131028
2011-02-25,122341052
2011-02-28,83081152
2011-03-01,83408457
2011-03-02,83537283
2011-03-03,102569470
2011-03-04,115584538
2011-03-07,77014312
2011-03-08,60305385
2011-03-09,58246977
2011-03-10,51117482
2011-03-11,59069931
2011-03-14,37938771
2011-03-15,43032984
2011-03-16,62726539
2011-03-17,36782884
2011-03-18,72970739
2011-03-21,137344064
2011-03-22,70050707
2011-03-23,39299313
2011-03-24,60589675
2011-03-25,67904344
2011-03-28,88054518
2011-03-29,39266530
2011-03-30,106706824
2011-03-31,71792525
2011-04-01,61508198
2011-04-04,71100135
2011-04-05,54027973
2011-04-06,50209088
2011-04-07,86063781
2011-04-08,49722108
2011-04-11,102595703
2011-04-12,61991453
2011-04-13,48835188
2011-04-14,60491392
2011-04-15,59439579
2011-04-18,108144854
2011-04-19,52968705
2011-04-20,60959914
2011-04-21,41992583
2011-04-25,38131834
2011-04-26,40443398
2011-04-27,78130534
