dt,volume
2010-01-04,94526965
2010-01-05,128402987
2010-01-06,77023345
2010-01-07,77928335
2010-01-08,60202201
2010-01-11,79248047
2010-01-12,108173684
2010-01-13,64936227
2010-01-14,41356644
2010-01-15,105779162
2010-01-19,58343496
2010-01-20,66429440
2010-01-21,76629945
2010-01-22,70647220
2010-01-25,73320613
2010-01-26,76808957
2010-01-27,86911976
2010-01-28,77452493
2010-01-29,120285123
2010-02-01,368879572
2010-02-02,112255905
2010-02-03,75606255
2010-02-04,153531073
2010-02-05,118778895
2010-02-08,80877954
2010-02-09,95196161
2010-02-10,64731041
2010-02-11,48175133
2010-02-12,60063627
2010-02-16,59361702
2010-02-17,58474322
2010-02-18,53946853
2010-02-19,57561993
2010-02-22,43715935
2010-02-23,49997666
2010-02-24,33323426
2010-02-25,63301481
2010-02-26,63287886
2010-03-01,57023987
2010-03-02,38407447
2010-03-03,48112199
2010-03-04,37919569
2010-03-05,49712865
2010-03-08,30337122
2010-03-09,35751652
2010-03-10,33349888
2010-03-11,24729791
2010-03-12,44247906
2010-03-15,37992338
2010-03-16,57070252
2010-03-17,51144487
2010-03-18,67517735
2010-03-19,66754599
2010-03-22,52036033
2010-03-23,33833829
2010-03-24,39815022
2010-03-25,40381361
2010-03-26,30539629
2010-03-29,36460709
2010-03-30,37323306
2010-03-31,40740578
2010-04-01,35338079
2010-04-05,33319620
2010-04-06,51387381
2010-04-07,64149750
2010-04-08,48057953
2010-04-09,37797064
2010-04-12,44571766
2010-04-13,45062158
2010-04-14,52441511
2010-04-15,62871977
2010-04-16,273421359
2010-04-19,99340629
2010-04-20,80384260
2010-04-21,64197895
2010-04-22,46407581
2010-04-23,46087034
2010-04-26,70239369
2010-04-27,76830879
2010-04-28,63768505
2010-04-29,56107729
2010-04-30,45382994
2010-05-03,62817599
2010-05-04,60599909
2010-05-05,50544017
2010-05-06,81166333
2010-05-07,144812201
2010-05-10,130062854
2010-05-11,101552957
2010-05-12,61374323
2010-05-13,40845936
2010-05-14,47411483
2010-05-17,60062495
2010-05-18,39935696
2010-05-19,71237073
2010-05-20,77529730
2010-05-21,107870347
2010-05-24,56728442
2010-05-25,68690188
2010-05-26,62802424
2010-05-27,36163878
2010-05-28,39223771
2010-06-01,58741416
2010-06-02,50128372
2010-06-03,42608434
2010-06-04,77285935
2010-06-07,147711942
2010-06-08,104922222
2010-06-09,73605283
2010-06-10,37183666
2010-06-11,50756664
2010-06-14,54649382
2010-06-15,26757510
2010-06-16,46967551
2010-06-17,38680267
2010-06-18,33623979
2010-06-21,36176589
2010-06-22,41118950
2010-06-23,42264307
2010-06-24,60698200
2010-06-25,38712807
2010-06-28,33426890
2010-06-29,48933216
2010-06-30,41290748
2010-07-01,89352639
2010-07-02,48621520
2010-07-06,43054222
2010-07-07,66060094
2010-07-08,38324215
2010-07-09,35740557
2010-07-12,43500155
2010-07-13,35468696
2010-07-14,68554998
2010-07-15,57616062
2010-07-16,186373123
2010-07-19,86350518
2010-07-20,68204897
2010-07-21,60579734
2010-07-22,56080883
2010-07-23,63535491
2010-07-26,55503091
2010-07-27,57466661
2010-07-28,29678409
2010-07-29,64591074
2010-07-30,51590431
2010-08-02,50598518
2010-08-03,37296074
2010-08-04,50703059
2010-08-05,42864496
2010-08-06,43207173
2010-08-09,22621117
2010-08-10,28061167
2010-08-11,65335868
2010-08-12,51658734
2010-08-13,56545067
2010-08-16,31953366
2010-08-17,53475860
2010-08-18,36552366
2010-08-19,88867798
2010-08-20,47356238
2010-08-23,27060814
2010-08-24,55913454
2010-08-25,84837357
2010-08-26,58153322
2010-08-27,36988513
2010-08-30,32615798
2010-08-31,29476190
2010-09-01,59405384
2010-09-02,70122726
2010-09-03,61538143
2010-09-07,43341014
2010-09-08,60164630
2010-09-09,40735231
2010-09-10,22365508
2010-09-13,42297489
2010-09-14,26610403
2010-09-15,27561406
2010-09-16,27282432
2010-09-17,47588169
2010-09-20,45134908
2010-09-21,50372265
2010-09-22,105872848
2010-09-23,79462324
2010-09-24,62894860
2010-09-27,39259135
2010-09-28,39901268
2010-09-29,26754866
2010-09-30,36406622
2010-10-01,62624163
2010-10-04,36656696
2010-10-05,49273576
2010-10-06,40458397
2010-10-07,46418143
2010-10-08,95204002
2010-10-11,58236376
2010-10-12,36711690
2010-10-13,54434824
2010-10-14,61849983
2010-10-15,257392123
2010-10-18,112084990
2010-10-19,77713553
2010-10-20,89656618
2010-10-21,64654345
2010-10-22,43924141
2010-10-25,44413456
2010-10-26,44525008
2010-10-27,43197975
2010-10-28,40614123
2010-10-29,38785711
2010-11-01,27466031
2010-11-02,38915828
2010-11-03,31378867
2010-11-04,59879517
2010-11-05,36023828
2010-11-08,54759945
2010-11-09,43738597
2010-11-10,43074824
2010-11-11,83863906
2010-11-12,55575058
2010-11-15,35893783
2010-11-16,55477291
2010-11-17,51977224
2010-11-18,55639156
2010-11-19,34735473
2010-11-22,38792204
2010-11-23,36024197
2010-11-24,30843427
2010-11-26,22353497
2010-11-29,57248983
2010-11-30,55694453
2010-12-01,76920218
2010-12-02,96555041
2010-12-03,105045611
2010-12-06,57943233
2010-12-07,114018276
2010-12-08,144435535
2010-12-09,90818426
2010-12-10,42910472
2010-12-13,43973182
2010-12-14,45922833
2010-12-15,50957502
2010-12-16,58712367
2010-12-17,58661314
2010-12-20,48903522
2010-12-21,42323224
2010-12-22,32169994
2010-12-23,26342749
2010-12-27,16862878
2010-12-28,23456238
2010-12-29,22347923
2010-12-30,31986729
2010-12-31,20014929
2011-01-03,64671926
2011-01-04,41999511
2011-01-05,42547338
