dt,volume
2016-10-17,36442263
2016-10-18,11372056
2016-10-19,19325807
2016-10-20,6703155
2016-10-21,13070623
2016-10-24,12649432
2016-10-25,26935351
2016-10-26,40483276
2016-10-27,24044576
2016-10-28,12955045
2016-10-31,112096680
2016-11-01,118384493
2016-11-02,58905842
2016-11-03,28095726
2016-11-04,50948285
2016-11-07,71767802
2016-11-08,98250598
2016-11-09,48922738
2016-11-10,33446348
2016-11-11,25369653
2016-11-14,19810926
2016-11-15,13803385
2016-11-16,31305684
2016-11-17,41858248
2016-11-18,14015898
2016-11-21,15262059
2016-11-22,22669893
2016-11-23,12867856
2016-11-25,3321476
2016-11-28,8321071
2016-11-29,9440291
2016-11-30,6769864
2016-12-01,14166296
2016-12-02,4959709
2016-12-05,6645486
2016-12-06,19018108
2016-12-07,8004619
2016-12-08,15195307
2016-12-09,18098737
2016-12-12,9527982
2016-12-13,12086230
2016-12-14,14313333
2016-12-15,10161163
2016-12-16,7807058
2016-12-19,24238357
2016-12-20,17665267
2016-12-21,7781265
2016-12-22,10961716
2016-12-23,5414225
2016-12-27,5351909
2016-12-28,8868710
2016-12-29,18551913
2016-12-30,4139887
2017-01-03,7573287
2017-01-04,9454950
2017-01-05,6053915
2017-01-06,6724062
2017-01-09,4573421
2017-01-10,14417235
2017-01-11,21339840
2017-01-12,7840854
2017-01-13,7672386
2017-01-17,9999608
2017-01-18,14068796
2017-01-19,12955538
2017-01-20,11846752
2017-01-23,8013460
2017-01-24,6213669
2017-01-25,6415810
2017-01-26,9373844
2017-01-27,18494700
2017-01-30,4483213
2017-01-31,7172562
2017-02-01,7679677
2017-02-02,16354890
2017-02-03,16209933
2017-02-06,7678477
2017-02-07,12932167
2017-02-08,13112104
2017-02-09,8334072
2017-02-10,8433983
2017-02-13,9097291
2017-02-14,10309367
2017-02-15,12313665
2017-02-16,11458014
2017-02-17,7459559
2017-02-21,39347520
2017-02-22,13620722
2017-02-23,8762160
2017-02-24,20709897
2017-02-27,9194291
2017-02-28,11473514
2017-03-01,10696056
2017-03-02,9511142
2017-03-03,7086032
2017-03-06,5145404
2017-03-07,6074423
2017-03-08,8801391
2017-03-09,30787131
2017-03-10,11629728
2017-03-13,22497085
2017-03-14,16498935
2017-03-15,14390426
2017-03-16,13135387
2017-03-17,22973810
2017-03-20,11266104
2017-03-21,14057368
2017-03-22,12993223
2017-03-23,10442876
2017-03-24,10100327
2017-03-27,8870355
2017-03-28,12423043
2017-03-29,7907246
2017-03-30,9026919
2017-03-31,7387827
2017-04-03,14594095
2017-04-04,9652119
2017-04-05,13444333
2017-04-06,17267799
2017-04-07,7281885
2017-04-10,11411880
2017-04-11,6121568
2017-04-12,8931486
2017-04-13,7457218
2017-04-17,5848381
2017-04-18,18528247
2017-04-19,9448898
2017-04-20,10266189
2017-04-21,7944137
2017-04-24,9742791
2017-04-25,14646036
2017-04-26,13217659
2017-04-27,22896048
2017-04-28,20639355
2017-05-01,8776898
2017-05-02,34233625
2017-05-03,15850972
2017-05-04,11840200
2017-05-05,7091455
2017-05-08,10606236
2017-05-09,6117439
2017-05-10,4636603
2017-05-11,3694361
2017-05-12,7659276
2017-05-15,11418518
2017-05-16,16250615
2017-05-17,21160737
2017-05-18,15014156
2017-05-19,10487589
2017-05-22,7101941
2017-05-23,8459251
2017-05-24,6600874
2017-05-25,10001367
2017-05-26,16840379
2017-05-30,9271966
2017-05-31,10100028
2017-06-01,13763842
2017-06-02,10382657
2017-06-05,8900079
2017-06-06,10775512
2017-06-07,7739323
2017-06-08,16857536
2017-06-09,8622760
2017-06-12,11934561
2017-06-13,10049759
2017-06-14,21527807
2017-06-15,11992654
2017-06-16,14831454
2017-06-19,14019879
2017-06-20,7903767
2017-06-21,7283833
2017-06-22,6366111
2017-06-23,9794651
2017-06-26,6003110
2017-06-27,13511112
2017-06-28,16080665
2017-06-29,7662913
2017-06-30,3920379
2017-07-03,4464045
2017-07-05,4808061
2017-07-06,7276942
2017-07-07,5321796
2017-07-10,8718335
2017-07-11,10657974
2017-07-12,10568968
2017-07-13,9795161
2017-07-14,14641017
2017-07-17,7868931
2017-07-18,4961907
2017-07-19,3991931
2017-07-20,6377576
2017-07-21,16565305
2017-07-24,18560131
2017-07-25,12211014
2017-07-26,14081635
2017-07-27,20344201
2017-07-28,12910631
2017-07-31,7545414
2017-08-01,9286048
2017-08-02,6843104
2017-08-03,6157065
2017-08-04,5745576
2017-08-07,5258212
2017-08-08,4595903
2017-08-09,4948614
2017-08-10,7262764
2017-08-11,6470718
2017-08-14,4601317
2017-08-15,9386698
2017-08-16,9585848
2017-08-17,9928228
2017-08-18,5484895
2017-08-21,15790275
2017-08-22,11313283
2017-08-23,13348112
2017-08-24,4044569
2017-08-25,2475954
2017-08-28,2379832
2017-08-29,5799727
2017-08-30,6918611
2017-08-31,6972210
2017-09-01,10149628
2017-09-05,12047276
2017-09-06,7509137
2017-09-07,8922938
2017-09-08,4809144
2017-09-11,6891098
2017-09-12,4680589
2017-09-13,7423039
2017-09-14,12640418
2017-09-15,16410779
2017-09-18,13944716
2017-09-19,16031382
2017-09-20,14281378
2017-09-21,6571466
2017-09-22,4701916
2017-09-25,8414504
