dt,volume
2010-01-04,495306564
2010-01-05,682080772
2010-01-06,698908711
2010-01-07,632306987
2010-01-08,653700815
2010-01-11,854871143
2010-01-12,768716407
2010-01-13,590797025
2010-01-14,778502803
2010-01-15,1270869496
2010-01-19,544994096
2010-01-20,799402113
2010-01-21,882650478
2010-01-22,1107136521
2010-01-25,865221659
2010-01-26,847899643
2010-01-27,738304957
2010-01-28,1347740459
2010-01-29,2834301469
2010-02-01,1347448508
2010-02-02,744301346
2010-02-03,769294792
2010-02-04,954012553
2010-02-05,1019997038
2010-02-08,672814533
2010-02-09,776051235
2010-02-10,701441869
2010-02-11,853748123
2010-02-12,959434074
2010-02-16,575539898
2010-02-17,606155478
2010-02-18,479821144
2010-02-19,621193094
2010-02-22,480949525
2010-02-23,776931180
2010-02-24,633117925
2010-02-25,654685260
2010-02-26,455178150
2010-03-01,524115914
2010-03-02,1169407649
2010-03-03,682068598
2010-03-04,533058926
2010-03-05,769852642
2010-03-08,610349939
2010-03-09,626926429
2010-03-10,568312339
2010-03-11,467394550
2010-03-12,478830430
2010-03-15,520733048
2010-03-16,435783992
2010-03-17,703052489
2010-03-18,554802274
2010-03-19,1128531332
2010-03-22,428175335
2010-03-23,497513836
2010-03-24,452630493
2010-03-25,1046353924
2010-03-26,767880396
2010-03-29,427503652
2010-03-30,469431236
2010-03-31,610050475
2010-04-01,914147549
2010-04-05,452262543
2010-04-06,629622129
2010-04-07,798940168
2010-04-08,827827874
2010-04-09,678784483
2010-04-12,486846599
2010-04-13,512998029
2010-04-14,993494195
2010-04-15,656218219
2010-04-16,1230963283
2010-04-19,925066884
2010-04-20,756190072
2010-04-21,667606302
2010-04-22,813531447
2010-04-23,2082761266
2010-04-26,763846978
2010-04-27,892635899
2010-04-28,792799050
2010-04-29,720657973
2010-04-30,808841640
2010-05-03,508647626
2010-05-04,1083474305
2010-05-05,913960956
2010-05-06,1207794120
2010-05-07,2391975183
2010-05-10,1194343427
2010-05-11,808535324
2010-05-12,609544721
2010-05-13,587047683
2010-05-14,723906639
2010-05-17,565723206
2010-05-18,641726218
2010-05-19,823628601
2010-05-20,1085048446
2010-05-21,1749658318
2010-05-24,829843511
2010-05-25,1283394470
2010-05-26,1393281515
2010-05-27,2072683685
2010-05-28,879560653
2010-06-01,864874308
