dt,volume
2010-01-04,9547989
2010-01-05,7805454
2010-01-06,11450196
2010-01-07,9444347
2010-01-08,9759890
2010-01-11,8650828
2010-01-12,10121588
2010-01-13,7050062
2010-01-14,8438948
2010-01-15,10877876
2010-01-19,10236834
2010-01-20,9678937
2010-01-21,15419653
2010-01-22,13227676
2010-01-25,13452921
2010-01-26,10897080
2010-01-27,16859282
2010-01-28,11822945
2010-01-29,10373310
2010-02-01,19823045
2010-02-02,10471781
2010-02-03,6634365
2010-02-04,10699767
2010-02-05,11789201
2010-02-08,13641000
2010-02-09,13375774
2010-02-10,23053441
2010-02-11,11896826
2010-02-12,20200200
2010-02-16,10730422
2010-02-17,9020668
2010-02-18,7658992
2010-02-19,10491858
2010-02-22,9194886
2010-02-23,9774016
2010-02-24,14527319
2010-02-25,9693184
2010-02-26,7859989
2010-03-01,12623528
2010-03-02,8623517
2010-03-03,10188828
2010-03-04,10070690
2010-03-05,6366794
2010-03-08,7365092
2010-03-09,6952985
2010-03-10,9306629
2010-03-11,8387873
2010-03-12,5646137
2010-03-15,5378074
2010-03-16,6541749
2010-03-17,11590245
2010-03-18,9904388
2010-03-19,19660185
2010-03-22,11635486
2010-03-23,9529072
2010-03-24,12682473
2010-03-25,15545283
2010-03-26,11473761
2010-03-29,5583048
2010-03-30,7847038
2010-03-31,12341070
2010-04-01,46472248
2010-04-05,25271762
2010-04-06,24949823
2010-04-07,15118156
2010-04-08,13861206
2010-04-09,10384663
2010-04-12,17160099
2010-04-13,14338553
2010-04-14,16716401
2010-04-15,21918274
2010-04-16,18447696
2010-04-19,16418186
2010-04-20,13512044
2010-04-21,8492005
2010-04-22,10846139
2010-04-23,8227614
2010-04-26,9768994
2010-04-27,12157759
2010-04-28,18703032
2010-04-29,12105399
2010-04-30,9528510
2010-05-03,15257317
2010-05-04,15608863
2010-05-05,16412633
2010-05-06,29276054
2010-05-07,32532572
2010-05-10,21938716
2010-05-11,15472133
2010-05-12,13354335
2010-05-13,8587612
2010-05-14,16334669
2010-05-17,17346836
2010-05-18,16933233
2010-05-19,17059937
2010-05-20,26388443
2010-05-21,43674727
2010-05-24,29686741
2010-05-25,39329946
2010-05-26,20979679
2010-05-27,11714033
2010-05-28,15451378
2010-06-01,28079306
2010-06-02,19620505
2010-06-03,15265354
2010-06-04,20756532
2010-06-07,19355955
2010-06-08,18036724
2010-06-09,9281741
2010-06-10,10205853
2010-06-11,9808573
2010-06-14,11353616
2010-06-15,9987803
2010-06-16,9804768
2010-06-17,13057271
2010-06-18,16111187
2010-06-21,12061234
2010-06-22,9269575
2010-06-23,8361731
2010-06-24,8289926
2010-06-25,12094199
2010-06-28,7134545
2010-06-29,14714386
2010-06-30,13288688
2010-07-01,14843287
2010-07-02,11500570
2010-07-06,17406927
2010-07-07,14089801
2010-07-08,25829629
2010-07-09,11817130
2010-07-12,9311311
2010-07-13,12107368
2010-07-14,10117174
2010-07-15,10678346
2010-07-16,13704040
2010-07-19,10647538
2010-07-20,11446976
2010-07-21,13864607
2010-07-22,12367133
2010-07-23,8011594
2010-07-26,9202028
2010-07-27,7845064
2010-07-28,12790726
2010-07-29,13793494
2010-07-30,10067675
2010-08-02,9357922
2010-08-03,8274688
2010-08-04,6808372
2010-08-05,9466399
2010-08-06,8647075
2010-08-09,9637259
2010-08-10,16056028
2010-08-11,26373911
2010-08-12,20345663
2010-08-13,16771659
2010-08-16,14277531
2010-08-17,9687109
2010-08-18,10247718
2010-08-19,14873672
2010-08-20,15774477
2010-08-23,13313612
2010-08-24,19310193
2010-08-25,24730229
2010-08-26,13015949
2010-08-27,22861397
2010-08-30,9752917
2010-08-31,17921082
2010-09-01,19701374
2010-09-02,11267585
2010-09-03,13086620
2010-09-07,10971207
2010-09-08,16171648
2010-09-09,11914087
2010-09-10,23078380
2010-09-13,16595765
2010-09-14,13273270
2010-09-15,9792425
2010-09-16,12305110
2010-09-17,20755327
2010-09-20,10340494
2010-09-21,17524668
2010-09-22,24939191
2010-09-23,15224046
2010-09-24,17041076
2010-09-27,8598917
2010-09-28,14083932
2010-09-29,11783819
2010-09-30,17981820
2010-10-01,19785693
2010-10-04,11437517
2010-10-05,11498334
2010-10-06,9101178
2010-10-07,7410088
2010-10-08,9542337
2010-10-11,8362104
2010-10-12,9518023
2010-10-13,10715113
2010-10-14,11676391
2010-10-15,47953782
2010-10-18,18404821
2010-10-19,13159684
2010-10-20,9644399
2010-10-21,6858813
2010-10-22,7418408
2010-10-25,11246017
2010-10-26,8239471
2010-10-27,9818654
2010-10-28,9168253
2010-10-29,7619886
2010-11-01,10180340
2010-11-02,9252710
2010-11-03,11077027
2010-11-04,11924847
2010-11-05,8400194
2010-11-08,20649196
2010-11-09,12852568
2010-11-10,24420793
2010-11-11,20004860
2010-11-12,11708806
2010-11-15,9433697
2010-11-16,17729638
2010-11-17,11827128
2010-11-18,11993779
2010-11-19,7535133
2010-11-22,7596098
2010-11-23,11171130
2010-11-24,6079909
2010-11-26,3271397
2010-11-29,10381655
2010-11-30,9586848
2010-12-01,13965100
2010-12-02,11804729
2010-12-03,9125235
2010-12-06,7994040
2010-12-07,6841571
2010-12-08,9841813
2010-12-09,6945951
2010-12-10,9384514
2010-12-13,10215684
2010-12-14,41499059
2010-12-15,24282336
2010-12-16,14720787
2010-12-17,14982751
2010-12-20,11859588
2010-12-21,17597551
2010-12-22,16822747
2010-12-23,6201312
2010-12-27,11143884
2010-12-28,12944325
2010-12-29,6800113
2010-12-30,4702933
2010-12-31,6523345
2011-01-03,18660043
2011-01-04,16366162
2011-01-05,19448276
2011-01-06,13815425
2011-01-07,14933955
2011-01-10,16285938
2011-01-11,11836071
2011-01-12,11046394
2011-01-13,11234046
2011-01-14,10258033
2011-01-18,10294210
2011-01-19,12802412
2011-01-20,11303293
2011-01-21,8928712
2011-01-24,9698440
2011-01-25,10623205
2011-01-26,5844758
2011-01-27,8915228
2011-01-28,14937788
2011-01-31,9857636
2011-02-01,54190672
2011-02-02,20395985
2011-02-03,31665845
2011-02-04,16776324
2011-02-07,14390011
2011-02-08,12659311
2011-02-09,169721120
2011-02-10,38763068
2011-02-11,29699634
2011-02-14,22410568
2011-02-15,10915446
2011-02-16,18816812
2011-02-17,23962210
2011-02-18,19061703
2011-02-22,18557372
2011-02-23,25454156
2011-02-24,17823660
2011-02-25,17704839
2011-02-28,12233048
2011-03-01,12945396
2011-03-02,13759053
2011-03-03,13024956
2011-03-04,10776279
2011-03-07,7647062
2011-03-08,8856081
2011-03-09,13219229
2011-03-10,9924995
2011-03-11,10818678
2011-03-14,11060056
2011-03-15,19205993
2011-03-16,13668066
2011-03-17,8418694
2011-03-18,12386848
2011-03-21,13329246
2011-03-22,9966576
2011-03-23,7900752
2011-03-24,8742419
2011-03-25,11410919
2011-03-28,7276924
2011-03-29,7200138
2011-03-30,7538513
2011-03-31,6418857
2011-04-01,9790530
2011-04-04,5682880
2011-04-05,8932689
2011-04-06,8562936
2011-04-07,7611755
2011-04-08,5957595
2011-04-11,7911686
2011-04-12,8253686
2011-04-13,11428029
2011-04-14,15626094
2011-04-15,12680819
2011-04-18,22187399
2011-04-19,17106036
2011-04-20,25218488
2011-04-21,11248058
2011-04-25,10359817
2011-04-26,16946507
2011-04-27,17902168
2011-04-28,9278249
2011-04-29,9172667
2011-05-02,7419668
2011-05-03,100738705
2011-05-04,32992987
2011-05-05,22143032
2011-05-06,17447113
2011-05-09,15797183
2011-05-10,21617480
2011-05-11,24622906
2011-05-12,10586804
2011-05-13,13697834
2011-05-16,10285582
2011-05-17,14019933
2011-05-18,13472069
2011-05-19,10617899
2011-05-20,12202818
2011-05-23,13310108
2011-05-24,11343264
2011-05-25,12184554
2011-05-26,244148977
2011-05-27,49905993
2011-05-31,29721037
2011-06-01,25697741
2011-06-02,25256505
2011-06-03,25307307
2011-06-06,36047976
2011-06-07,20804753
2011-06-08,24634080
2011-06-09,22396730
2011-06-10,20456712
2011-06-13,30226255
2011-06-14,22500768
2011-06-15,39002327
2011-06-16,37141346
2011-06-17,17890137
2011-06-20,10885955
2011-06-21,16893682
2011-06-22,18077124
2011-06-23,26477884
2011-06-24,24183895
2011-06-27,14456778
2011-06-28,15530977
2011-06-29,13796913
2011-06-30,14744502
2011-07-01,9161436
2011-07-05,11377504
2011-07-06,11983353
2011-07-07,15829630
2011-07-08,15135682
2011-07-11,16655152
2011-07-12,23194572
2011-07-13,15182141
2011-07-14,18387468
2011-07-15,23434844
2011-07-18,26679313
2011-07-19,13916076
2011-07-20,9933669
2011-07-21,12424966
2011-07-22,10572960
2011-07-25,24425399
2011-07-26,13125379
2011-07-27,16981354
2011-07-28,17846955
2011-07-29,22262350
2011-08-01,29756415
2011-08-02,20798075
2011-08-03,43109947
2011-08-04,46176020
2011-08-05,77145614
2011-08-08,119812019
2011-08-09,61529846
2011-08-10,158536108
2011-08-11,81903842
2011-08-12,39585656
2011-08-15,26029680
2011-08-16,23989687
2011-08-17,17206023
2011-08-18,62672335
2011-08-19,53302381
2011-08-22,33706999
2011-08-23,23700083
2011-08-24,23449421
2011-08-25,23545975
2011-08-26,24335689
2011-08-29,17625823
2011-08-30,23845024
2011-08-31,15636431
2011-09-01,32293493
2011-09-02,18020902
2011-09-06,47869788
2011-09-07,15583528
2011-09-08,25297854
2011-09-09,21684066
2011-09-12,19249934
2011-09-13,17918702
2011-09-14,22014149
2011-09-15,21619849
2011-09-16,24474471
2011-09-19,15938951
2011-09-20,19691237
2011-09-21,14924473
2011-09-22,37463288
2011-09-23,27478483
2011-09-26,30148322
2011-09-27,20680446
2011-09-28,21950373
2011-09-29,17775481
2011-09-30,17426855
2011-10-03,33539535
2011-10-04,28208991
2011-10-05,25187265
2011-10-06,14070920
2011-10-07,17998644
2011-10-10,15830456
2011-10-11,11565475
2011-10-12,15407650
2011-10-13,13189301
2011-10-14,12033513
2011-10-17,13536323
2011-10-18,14354325
2011-10-19,13670338
2011-10-20,14947603
2011-10-21,14880098
2011-10-24,20649099
2011-10-25,15932437
2011-10-26,10525503
2011-10-27,24226457
2011-10-28,17160643
2011-10-31,14298419
2011-11-01,19825944
2011-11-02,13830870
2011-11-03,22126481
2011-11-04,16744825
2011-11-07,13034349
2011-11-08,18364039
2011-11-09,65601748
2011-11-10,87238489
2011-11-11,57566310
2011-11-14,27410402
2011-11-15,73584070
2011-11-16,30713620
2011-11-17,23410415
2011-11-18,32368530
2011-11-21,29937177
2011-11-22,30752982
2011-11-23,43441937
2011-11-25,12889028
2011-11-28,32988741
2011-11-29,66007036
2011-11-30,31425591
2011-12-01,24039289
2011-12-02,18292669
2011-12-05,30624553
2011-12-06,17840890
2011-12-07,17972919
2011-12-08,32944126
2011-12-09,26849475
2011-12-12,28813209
2011-12-13,19036025
2011-12-14,31151588
2011-12-15,29333356
2011-12-16,26377545
2011-12-19,25120908
2011-12-20,18813202
2011-12-21,25054358
2011-12-22,18434905
2011-12-23,11004489
2011-12-27,38588165
2011-12-28,28086053
2011-12-29,20646655
2011-12-30,20836306
2012-01-03,20965601
2012-01-04,19829937
2012-01-05,28905740
2012-01-06,38233549
2012-01-09,24472356
2012-01-10,24020197
2012-01-11,18771161
2012-01-12,25132444
2012-01-13,15480839
2012-01-17,17152152
2012-01-18,17478786
2012-01-19,16735239
2012-01-20,15157702
2012-01-23,13753178
2012-01-24,15810568
2012-01-25,13770235
2012-01-26,15539022
2012-01-27,13267365
2012-01-30,16468222
2012-01-31,18060448
2012-02-01,27474993
2012-02-02,15518424
2012-02-03,13800737
2012-02-06,29370402
2012-02-07,47532788
2012-02-08,220533477
2012-02-09,69044274
2012-02-10,37300842
2012-02-13,32329078
2012-02-14,29768364
2012-02-15,31582693
2012-02-16,18907507
2012-02-17,24140323
2012-02-21,29099193
2012-02-22,19634143
2012-02-23,19154013
2012-02-24,13848922
2012-02-27,17301141
2012-02-28,19265709
2012-02-29,12992854
2012-03-01,14321091
2012-03-02,13477985
2012-03-05,32611069
2012-03-06,17929069
2012-03-07,12884872
2012-03-08,11795012
2012-03-09,16458168
2012-03-12,15034233
2012-03-13,16575027
2012-03-14,12410565
2012-03-15,18962836
2012-03-16,27011219
2012-03-19,22925224
2012-03-20,21477867
2012-03-21,16337981
2012-03-22,14589424
2012-03-23,15424244
2012-03-26,16881429
2012-03-27,16934813
2012-03-28,9345858
2012-03-29,13318866
2012-03-30,12892196
2012-04-02,14067449
2012-04-03,15250554
2012-04-04,18451577
2012-04-05,17853122
2012-04-09,11539527
2012-04-10,16251943
2012-04-11,85825957
2012-04-12,32352130
2012-04-13,18353710
2012-04-16,28824125
2012-04-17,17887987
2012-04-18,21501627
2012-04-19,14426478
2012-04-20,19574732
2012-04-23,16087173
2012-04-24,17600402
2012-04-25,21315093
2012-04-26,13089755
2012-04-27,15132730
2012-04-30,11831247
2012-05-01,10367505
2012-05-02,19316981
2012-05-03,13810277
2012-05-04,18543855
2012-05-07,14408891
2012-05-08,20923763
2012-05-09,17777183
2012-05-10,9684919
2012-05-11,13539526
2012-05-14,10916459
2012-05-15,18669790
2012-05-16,30910456
2012-05-17,52859100
2012-05-18,40153307
2012-05-21,17965231
2012-05-22,17466130
2012-05-23,19139346
2012-05-24,19166441
2012-05-25,12872026
2012-05-29,15632635
2012-05-30,20176326
2012-05-31,10974763
2012-06-01,20130812
2012-06-04,26718153
2012-06-05,23067152
2012-06-06,18161197
2012-06-07,11423610
2012-06-08,15586979
2012-06-11,17912942
2012-06-12,24821349
2012-06-13,14993996
2012-06-14,17782587
2012-06-15,15868484
2012-06-18,12264004
2012-06-19,16686112
2012-06-20,12059607
2012-06-21,24635887
2012-06-22,10093897
2012-06-25,16215738
2012-06-26,12874002
2012-06-27,13262707
2012-06-28,22266987
2012-06-29,31072845
2012-07-02,17596559
2012-07-03,6200653
2012-07-05,19446312
2012-07-06,29025535
2012-07-09,22134223
2012-07-10,19614132
2012-07-11,12742170
2012-07-12,23114776
2012-07-13,25035052
2012-07-16,11902880
2012-07-17,5363351
2012-07-18,12462975
2012-07-19,18687175
2012-07-20,19073416
2012-07-23,18311926
2012-07-24,67494054
2012-07-25,20203169
2012-07-26,30228796
2012-07-27,10112850
2012-07-30,10575095
2012-07-31,10935738
2012-08-01,18052567
2012-08-02,11714391
2012-08-03,10348304
2012-08-06,7472556
2012-08-07,9279278
2012-08-08,97869092
2012-08-09,51673222
2012-08-10,26499370
2012-08-13,20607659
2012-08-14,20880765
2012-08-15,27452783
2012-08-16,35169725
2012-08-17,27755722
2012-08-20,16184336
2012-08-21,15413712
2012-08-22,16105859
2012-08-23,17109508
2012-08-24,13221296
2012-08-27,10652055
2012-08-28,17945030
2012-08-29,12591877
2012-08-30,18736995
2012-08-31,14207782
2012-09-04,19815909
2012-09-05,13309923
2012-09-06,17457899
2012-09-07,22126438
2012-09-10,32134245
2012-09-11,18427354
2012-09-12,17377485
2012-09-13,39395379
2012-09-14,25880844
2012-09-17,14446555
2012-09-18,18223537
2012-09-19,16382516
2012-09-20,24278003
2012-09-21,13474133
2012-09-24,9593291
2012-09-25,15694741
2012-09-26,17179515
2012-09-27,25263084
2012-09-28,15133413
2012-10-01,15530055
2012-10-02,17874205
2012-10-03,12198432
2012-10-04,12346886
2012-10-05,8782274
2012-10-08,10706815
2012-10-09,8612040
2012-10-10,13325242
2012-10-11,11203317
2012-10-12,5453961
2012-10-15,9972500
2012-10-16,12050622
