dt,volume
2010-01-04,189865240
2010-01-05,201331571
2010-01-06,216421119
2010-01-07,184797463
2010-01-08,204521638
2010-01-11,179501831
2010-01-12,147871501
2010-01-13,130493794
2010-01-14,136432528
2010-01-15,101138365
2010-01-19,142881606
2010-01-20,192590174
2010-01-21,175071778
2010-01-22,204343416
2010-01-25,166170044
2010-01-26,176311214
2010-01-27,172163906
2010-01-28,212150936
2010-01-29,206819920
2010-02-01,150880013
2010-02-02,180548428
2010-02-03,137607212
2010-02-04,177968825
2010-02-05,236431545
2010-02-08,175762042
2010-02-09,195091975
2010-02-10,119168994
2010-02-11,101718553
2010-02-12,143258562
2010-02-16,145281257
2010-02-17,129407881
2010-02-18,152850721
2010-02-19,109190517
2010-02-22,114938253
2010-02-23,117707279
2010-02-24,93772311
2010-02-25,115115883
2010-02-26,90970304
2010-03-01,68807741
2010-03-02,78241933
2010-03-03,77818376
2010-03-04,94086372
2010-03-05,140290225
2010-03-08,82386005
2010-03-09,109256881
2010-03-10,121859571
2010-03-11,124975742
2010-03-12,160503651
2010-03-15,80564619
2010-03-16,192673246
2010-03-17,292239467
2010-03-18,195009770
2010-03-19,208419423
2010-03-22,110994167
2010-03-23,78622169
2010-03-24,101896050
2010-03-25,97837285
2010-03-26,214437491
2010-03-29,77195696
2010-03-30,82530291
2010-03-31,151630948
2010-04-01,138077084
2010-04-05,106292856
2010-04-06,162267516
2010-04-07,71645038
2010-04-08,89640618
2010-04-09,84041472
2010-04-12,95584061
2010-04-13,95971754
2010-04-14,89276543
2010-04-15,48356051
2010-04-16,148683707
2010-04-19,114145970
2010-04-20,109170049
2010-04-21,86064684
2010-04-22,87389149
2010-04-23,82536509
2010-04-26,51107271
2010-04-27,154900842
2010-04-28,89523146
2010-04-29,111623561
2010-04-30,249228270
2010-05-03,150887325
2010-05-04,134314157
2010-05-05,87651363
2010-05-06,154594068
2010-05-07,328786229
2010-05-10,159940770
2010-05-11,99954703
2010-05-12,67534191
2010-05-13,80468601
2010-05-14,121897602
2010-05-17,119691973
2010-05-18,87955543
2010-05-19,103480984
2010-05-20,181764932
2010-05-21,218637974
2010-05-24,127195778
2010-05-25,153700497
2010-05-26,127118202
2010-05-27,102296135
2010-05-28,82306768
2010-06-01,140278107
2010-06-02,125510282
2010-06-03,103506525
2010-06-04,215140965
2010-06-07,145596546
2010-06-08,157262238
2010-06-09,129317933
2010-06-10,85795860
2010-06-11,127073030
2010-06-14,72601670
2010-06-15,54227956
2010-06-16,56745053
2010-06-17,70112396
2010-06-18,113453581
2010-06-21,111872185
2010-06-22,82819204
2010-06-23,141547203
2010-06-24,105831842
2010-06-25,124734165
