dt,volume
2010-01-04,29226139
2010-01-05,21140218
2010-01-06,15519008
2010-01-07,13744852
2010-01-08,13725846
2010-01-11,9319178
2010-01-12,9655260
2010-01-13,9631861
2010-01-14,9756276
2010-01-15,16532845
2010-01-19,10488397
2010-01-20,14868564
2010-01-21,16401386
2010-01-22,12531709
2010-01-25,17320463
2010-01-26,8354734
2010-01-27,9169423
2010-01-28,12170689
2010-01-29,11795160
2010-02-01,29691740
2010-02-02,12909881
2010-02-03,10101703
2010-02-04,15584185
2010-02-05,27460888
2010-02-08,14566609
2010-02-09,13708117
2010-02-10,8348623
2010-02-11,13355794
2010-02-12,23813820
2010-02-16,17424809
2010-02-17,13615468
2010-02-18,18176129
2010-02-19,15597414
2010-02-22,27153789
2010-02-23,27430667
2010-02-24,29233435
2010-02-25,28453285
2010-02-26,38610451
2010-03-01,16975376
2010-03-02,22616925
2010-03-03,27581157
2010-03-04,19820861
2010-03-05,31383499
2010-03-08,25865847
2010-03-09,17263492
2010-03-10,44108927
2010-03-11,16728767
2010-03-12,31056038
2010-03-15,35346031
2010-03-16,25608573
2010-03-17,30491010
2010-03-18,15478915
2010-03-19,36107125
2010-03-22,22064776
2010-03-23,22118254
2010-03-24,21149450
2010-03-25,21229019
2010-03-26,22321136
2010-03-29,43720945
2010-03-30,33746939
2010-03-31,21331193
2010-04-01,27077607
2010-04-05,23847627
2010-04-06,28621878
2010-04-07,16113658
2010-04-08,23108696
2010-04-09,29542802
2010-04-12,24897236
2010-04-13,33518696
2010-04-14,29052395
2010-04-15,19008489
2010-04-16,40741665
2010-04-19,21573256
2010-04-20,13741105
2010-04-21,15669221
2010-04-22,19186015
2010-04-23,25414170
2010-04-26,24218497
2010-04-27,26568466
2010-04-28,22599186
2010-04-29,26036431
2010-04-30,97020346
2010-05-03,42710602
2010-05-04,44349498
2010-05-05,34990036
2010-05-06,53850425
2010-05-07,49080082
2010-05-10,50482644
2010-05-11,24203988
2010-05-12,29379613
2010-05-13,19536492
2010-05-14,26044189
2010-05-17,31965795
2010-05-18,26858112
2010-05-19,32592605
2010-05-20,41864586
2010-05-21,45472455
2010-05-24,40246293
2010-05-25,36691229
2010-05-26,60034193
2010-05-27,33299331
2010-05-28,26384157
2010-06-01,35911551
2010-06-02,43169239
2010-06-03,23011599
2010-06-04,43228685
2010-06-07,27421701
2010-06-08,32698595
2010-06-09,25767053
2010-06-10,28506975
2010-06-11,18947428
2010-06-14,22244148
2010-06-15,21093542
2010-06-16,15706563
2010-06-17,17856850
2010-06-18,19390752
2010-06-21,18654254
2010-06-22,26427377
2010-06-23,34434134
2010-06-24,33489598
2010-06-25,22307916
2010-06-28,11834071
2010-06-29,19137330
2010-06-30,25320699
2010-07-01,52969288
2010-07-02,31182895
2010-07-06,27551038
2010-07-07,34172019
2010-07-08,20518589
2010-07-09,18600156
2010-07-12,14410352
2010-07-13,19085308
2010-07-14,12771008
2010-07-15,21806383
2010-07-16,26039864
2010-07-19,13319707
2010-07-20,29286013
2010-07-21,22810477
2010-07-22,24047493
2010-07-23,21444145
2010-07-26,23276450
2010-07-27,39212892
2010-07-28,60399044
2010-07-29,68330433
2010-07-30,38397605
2010-08-02,24763948
2010-08-03,29972175
2010-08-04,31618447
2010-08-05,36599564
2010-08-06,30365656
2010-08-09,31810538
2010-08-10,29676052
2010-08-11,31430232
2010-08-12,44206560
2010-08-13,28367997
2010-08-16,25547652
2010-08-17,25090766
2010-08-18,38815367
2010-08-19,19257326
2010-08-20,54954642
2010-08-23,33540793
2010-08-24,30776927
2010-08-25,23304275
2010-08-26,30093731
2010-08-27,23705803
2010-08-30,19024820
2010-08-31,20457375
2010-09-01,26785988
2010-09-02,36328764
2010-09-03,47306110
2010-09-07,22990617
2010-09-08,43245198
2010-09-09,28329322
2010-09-10,27356980
2010-09-13,14550936
2010-09-14,25323378
2010-09-15,24128697
2010-09-16,28552794
2010-09-17,46062145
2010-09-20,19958761
2010-09-21,26232856
2010-09-22,65515446
2010-09-23,25158222
2010-09-24,29525639
2010-09-27,27162895
2010-09-28,25696816
2010-09-29,38702872
2010-09-30,34751742
2010-10-01,23310380
2010-10-04,44259172
2010-10-05,36255000
2010-10-06,14869612
2010-10-07,44346966
2010-10-08,14652339
2010-10-11,20592007
2010-10-12,24666654
2010-10-13,19324779
2010-10-14,25519813
2010-10-15,31785059
2010-10-18,18421703
2010-10-19,36905236
2010-10-20,22526708
