dt,volume
2010-01-04,4097511
2010-01-05,4008319
2010-01-06,6114917
2010-01-07,4183341
2010-01-08,8486313
2010-01-11,6706746
2010-01-12,8577849
2010-01-13,7547924
2010-01-14,3138997
2010-01-15,4752109
2010-01-19,4907609
2010-01-20,1764336
2010-01-21,5572511
2010-01-22,2799416
2010-01-25,4751348
2010-01-26,2842110
2010-01-27,2009375
2010-01-28,3437407
2010-01-29,5058490
2010-02-01,2358340
2010-02-02,4196336
2010-02-03,2968667
2010-02-04,5274890
2010-02-05,4614849
2010-02-08,20175686
2010-02-09,6573560
2010-02-10,5864989
2010-02-11,3151956
2010-02-12,4157903
2010-02-16,5134648
2010-02-17,15494301
2010-02-18,8136527
2010-02-19,4008186
2010-02-22,5370784
2010-02-23,9613085
2010-02-24,5614315
2010-02-25,7460680
2010-02-26,15531299
2010-03-01,47752309
2010-03-02,10495701
2010-03-03,6971244
2010-03-04,5303282
2010-03-05,3870037
2010-03-08,10257454
2010-03-09,5278678
2010-03-10,5307076
2010-03-11,2332540
2010-03-12,2923854
2010-03-15,2523527
2010-03-16,4016597
2010-03-17,1618677
2010-03-18,2440547
2010-03-19,4607702
2010-03-22,4333449
2010-03-23,8468730
2010-03-24,2792860
2010-03-25,3654553
2010-03-26,8871546
2010-03-29,2656438
2010-03-30,11544147
2010-03-31,6543750
2010-04-01,5419701
2010-04-05,3076669
2010-04-06,4090159
2010-04-07,5587033
2010-04-08,10671641
2010-04-09,8251187
2010-04-12,7451229
2010-04-13,3093291
2010-04-14,5332253
2010-04-15,5193242
2010-04-16,4687735
2010-04-19,7219669
2010-04-20,5773848
2010-04-21,20851190
2010-04-22,11320560
2010-04-23,6299418
2010-04-26,5401038
2010-04-27,9480659
2010-04-28,5756069
2010-04-29,15426118
2010-04-30,15154132
2010-05-03,13011407
2010-05-04,6057823
2010-05-05,7941962
2010-05-06,8437070
2010-05-07,8574890
2010-05-10,12010750
2010-05-11,6026199
2010-05-12,4407461
2010-05-13,4318193
2010-05-14,4623797
2010-05-17,2899264
2010-05-18,5307154
2010-05-19,10306995
2010-05-20,7253961
2010-05-21,5784558
2010-05-24,5658278
2010-05-25,8665100
2010-05-26,6177030
2010-05-27,6324296
2010-05-28,10030674
2010-06-01,8152590
2010-06-02,7968249
2010-06-03,9631591
2010-06-04,6921219
2010-06-07,8753670
2010-06-08,9165015
2010-06-09,10267923
2010-06-10,7747020
2010-06-11,8431817
2010-06-14,11792068
2010-06-15,10860109
2010-06-16,7740478
2010-06-17,9200542
2010-06-18,18105092
2010-06-21,23044151
2010-06-22,39907414
2010-06-23,30564727
2010-06-24,31503736
2010-06-25,43532112
2010-06-28,34172290
2010-06-29,17411791
2010-06-30,12945120
2010-07-01,15076600
2010-07-02,9739783
2010-07-06,10715064
2010-07-07,9688696
2010-07-08,15549252
2010-07-09,19958048
2010-07-12,10712040
2010-07-13,11135878
2010-07-14,13338466
2010-07-15,12272409
2010-07-16,6880642
2010-07-19,4591567
2010-07-20,8858852
2010-07-21,7529873
2010-07-22,8771552
2010-07-23,5823348
2010-07-26,13400163
2010-07-27,10834287
2010-07-28,6188699
2010-07-29,5348565
2010-07-30,14011846
2010-08-02,17153969
2010-08-03,31393643
2010-08-04,7981773
2010-08-05,9633849
2010-08-06,11206510
2010-08-09,6957778
2010-08-10,6691307
2010-08-11,5778403
2010-08-12,4631142
2010-08-13,8672396
2010-08-16,6138542
2010-08-17,10171567
2010-08-18,5432220
2010-08-19,7388092
2010-08-20,8267273
2010-08-23,3856441
2010-08-24,4395237
2010-08-25,4619708
2010-08-26,3615529
2010-08-27,6947281
2010-08-30,3332475
2010-08-31,6014118
2010-09-01,6032106
2010-09-02,7342779
2010-09-03,5800950
2010-09-07,5343265
2010-09-08,5493372
2010-09-09,8887407
2010-09-10,4255278
2010-09-13,4469798
2010-09-14,6738472
2010-09-15,22088399
2010-09-16,8280092
2010-09-17,6634278
2010-09-20,8703858
2010-09-21,7645906
2010-09-22,6921360
2010-09-23,6794110
2010-09-24,14944461
2010-09-27,4215213
2010-09-28,6788365
2010-09-29,3366813
2010-09-30,4244178
2010-10-01,5432891
2010-10-04,3700174
2010-10-05,14232332
2010-10-06,4983493
2010-10-07,4130598
2010-10-08,8557706
2010-10-11,2951674
2010-10-12,1635677
2010-10-13,5427684
2010-10-14,5817529
2010-10-15,4743952
2010-10-18,7914937
2010-10-19,6368586
2010-10-20,5042912
2010-10-21,3310929
2010-10-22,1932547
2010-10-25,7569931
2010-10-26,3411975
2010-10-27,8736147
2010-10-28,6510367
2010-10-29,30835119
2010-11-01,3597566
2010-11-02,7749270
2010-11-03,19403871
2010-11-04,14195205
2010-11-05,6695158
2010-11-08,7020694
2010-11-09,7054945
2010-11-10,8899764
2010-11-11,9992663
2010-11-12,6326899
2010-11-15,8172149
2010-11-16,9477657
2010-11-17,20755145
2010-11-18,17883543
2010-11-19,6394501
2010-11-22,14195548
2010-11-23,8189454
2010-11-24,6295570
2010-11-26,1925926
2010-11-29,13085471
2010-11-30,9857228
2010-12-01,18282281
2010-12-02,6799374
2010-12-03,6500363
2010-12-06,10535203
2010-12-07,6520291
2010-12-08,5950998
2010-12-09,3194177
2010-12-10,10030704
2010-12-13,11010878
2010-12-14,4475453
2010-12-15,6649312
2010-12-16,8783970
2010-12-17,12149838
2010-12-20,5058482
2010-12-21,5266307
2010-12-22,12550098
2010-12-23,6603240
2010-12-27,2823596
2010-12-28,2713417
2010-12-29,5345051
2010-12-30,7715454
2010-12-31,3869241
2011-01-03,6089204
2011-01-04,6551902
2011-01-05,12439724
2011-01-06,21578482
2011-01-07,14908026
2011-01-10,8200749
2011-01-11,4505048
2011-01-12,5182508
2011-01-13,10913111
2011-01-14,20989075
2011-01-18,13087037
2011-01-19,13990426
2011-01-20,16152445
2011-01-21,4681029
2011-01-24,7684248
2011-01-25,9109917
2011-01-26,8571326
2011-01-27,6898302
2011-01-28,7973465
2011-01-31,9181152
2011-02-01,19829379
2011-02-02,12371797
2011-02-03,13499430
2011-02-04,11526182
2011-02-07,7488026
2011-02-08,15686091
2011-02-09,7029319
2011-02-10,9317840
2011-02-11,15958112
2011-02-14,7184818
2011-02-15,3972227
2011-02-16,6378247
2011-02-17,5208167
2011-02-18,7330345
2011-02-22,6143836
2011-02-23,6906505
2011-02-24,4649372
2011-02-25,3959691
2011-02-28,8066563
2011-03-01,4615083
2011-03-02,4218938
2011-03-03,5450381
2011-03-04,10502155
2011-03-07,8700274
2011-03-08,8924233
2011-03-09,15278840
2011-03-10,9686109
2011-03-11,7942474
2011-03-14,12134873
2011-03-15,17433997
2011-03-16,25023492
2011-03-17,9734946
2011-03-18,18082809
2011-03-21,10062733
2011-03-22,7466241
2011-03-23,10681235
2011-03-24,4441800
2011-03-25,10048601
2011-03-28,9641055
2011-03-29,12417848
2011-03-30,29309928
2011-03-31,4553277
2011-04-01,7672366
2011-04-04,7894419
2011-04-05,7513712
2011-04-06,7349558
2011-04-07,16020082
2011-04-08,10239336
2011-04-11,5646519
2011-04-12,6752731
2011-04-13,5023016
2011-04-14,5671769
2011-04-15,6158820
2011-04-18,6664813
2011-04-19,13800368
2011-04-20,7978520
2011-04-21,3209463
