dt,volume
2010-01-04,74497858
2010-01-05,76240321
2010-01-06,88703836
2010-01-07,69520635
2010-01-08,71162224
2010-01-11,64353336
2010-01-12,52508001
2010-01-13,64134042
2010-01-14,70993103
2010-01-15,103226172
2010-01-19,263330488
2010-01-20,135977428
2010-01-21,133241236
2010-01-22,77114523
2010-01-25,76104662
2010-01-26,90792942
2010-01-27,79893199
2010-01-28,128917837
2010-01-29,96389028
2010-02-01,79353941
2010-02-02,73265606
2010-02-03,73751269
2010-02-04,109886322
2010-02-05,118339032
2010-02-08,101929922
2010-02-09,115897566
2010-02-10,121657367
2010-02-11,71868853
2010-02-12,98542966
2010-02-16,88764240
2010-02-17,78362378
2010-02-18,45296888
2010-02-19,77377282
2010-02-22,77855874
2010-02-23,77949036
2010-02-24,52267509
2010-02-25,75079885
2010-02-26,49700264
2010-03-01,68263479
2010-03-02,65061121
2010-03-03,60576891
2010-03-04,67385926
2010-03-05,66460806
2010-03-08,70715928
2010-03-09,69520356
2010-03-10,67421686
2010-03-11,65236306
2010-03-12,103407045
2010-03-15,92443970
2010-03-16,77614080
2010-03-17,71809878
2010-03-18,57286145
2010-03-19,127823194
2010-03-22,80041271
2010-03-23,66646276
2010-03-24,67095613
2010-03-25,74095200
2010-03-26,86278765
2010-03-29,88131157
2010-03-30,75929173
2010-03-31,115544260
2010-04-01,73781604
2010-04-05,112118095
2010-04-06,85335619
2010-04-07,113593570
2010-04-08,78315665
2010-04-09,54658109
2010-04-12,56945768
2010-04-13,66309860
2010-04-14,99664147
2010-04-15,67763220
2010-04-16,116267682
2010-04-19,190628805
2010-04-20,114463274
2010-04-21,146267633
2010-04-22,122311659
2010-04-23,134991166
2010-04-26,70998811
2010-04-27,80644982
2010-04-28,94576478
2010-04-29,78718999
2010-04-30,82417869
2010-05-03,59895327
2010-05-04,85960727
2010-05-05,90985797
2010-05-06,99469481
2010-05-07,204375911
2010-05-10,173865340
2010-05-11,80722887
2010-05-12,89678504
2010-05-13,60649797
2010-05-14,95576639
2010-05-17,55373191
2010-05-18,73619853
2010-05-19,98602220
2010-05-20,141592944
2010-05-21,132274741
2010-05-24,61880411
2010-05-25,120149982
2010-05-26,140616998
2010-05-27,77688197
2010-05-28,77364934
2010-06-01,70080819
2010-06-02,63782404
2010-06-03,63120004
2010-06-04,71912849
2010-06-07,106653977
2010-06-08,81219067
2010-06-09,68959970
2010-06-10,90523899
2010-06-11,75811317
2010-06-14,68509099
2010-06-15,70569035
2010-06-16,90861870
2010-06-17,77329417
2010-06-18,129115167
2010-06-21,61976066
2010-06-22,68088145
2010-06-23,60121376
2010-06-24,270537271
2010-06-25,102353677
2010-06-28,100858392
2010-06-29,100913489
2010-06-30,66489994
2010-07-01,291714701
2010-07-02,87819701
2010-07-06,68016844
2010-07-07,76617864
2010-07-08,90954951
2010-07-09,74721444
2010-07-12,49410867
2010-07-13,90892972
2010-07-14,109873767
2010-07-15,97969300
2010-07-16,100554030
2010-07-19,62756237
2010-07-20,67413333
2010-07-21,71273549
2010-07-22,132011880
2010-07-23,75219885
2010-07-26,56048288
2010-07-27,92587699
2010-07-28,151157769
2010-07-29,83295174
2010-07-30,81852890
2010-08-02,84896840
2010-08-03,76943770
2010-08-04,92014442
2010-08-05,43029705
2010-08-06,60979736
2010-08-09,69290132
2010-08-10,114276171
2010-08-11,127986969
2010-08-12,102294350
2010-08-13,191413919
2010-08-16,61574743
2010-08-17,217950193
2010-08-18,340529045
2010-08-19,127123179
2010-08-20,130547083
2010-08-23,98381482
2010-08-24,83029631
2010-08-25,83500320
2010-08-26,61702585
2010-08-27,81966751
2010-08-30,53584418
2010-08-31,88596568
2010-09-01,102426546
2010-09-02,51418569
2010-09-03,60319374
2010-09-07,47175815
2010-09-08,37752694
2010-09-09,65697114
2010-09-10,58757254
2010-09-13,51450702
2010-09-14,65147414
2010-09-15,51497587
2010-09-16,45535600
2010-09-17,67431159
2010-09-20,60885020
2010-09-21,52406175
2010-09-22,78916002
2010-09-23,58802912
2010-09-24,78628294
2010-09-27,53221065
2010-09-28,54858312
2010-09-29,88494782
2010-09-30,72679789
2010-10-01,75717453
2010-10-04,52158271
2010-10-05,64125008
2010-10-06,61234953
2010-10-07,49564145
2010-10-08,60634769
2010-10-11,45390151
2010-10-12,39457215
2010-10-13,70429061
2010-10-14,48584013
2010-10-15,94780044
2010-10-18,49758664
2010-10-19,93095201
2010-10-20,291840390
2010-10-21,152932135
2010-10-22,87104188
2010-10-25,84533779
2010-10-26,104271776
2010-10-27,89233090
2010-10-28,72991937
2010-10-29,79670481
2010-11-01,81950672
2010-11-02,74372057
2010-11-03,50081934
2010-11-04,61989099
2010-11-05,65006029
2010-11-08,52137898
2010-11-09,70701533
2010-11-10,84419720
2010-11-11,71324349
2010-11-12,71064327
2010-11-15,83024237
2010-11-16,68277328
2010-11-17,59300580
2010-11-18,56969128
2010-11-19,63111461
2010-11-22,53232170
2010-11-23,51069851
2010-11-24,81897975
2010-11-26,21965480
2010-11-29,67034875
2010-11-30,79747675
2010-12-01,78027248
2010-12-02,117302663
2010-12-03,97677424
2010-12-06,56413486
2010-12-07,121115736
2010-12-08,57593562
2010-12-09,90750955
2010-12-10,59266745
2010-12-13,113932073
2010-12-14,165625809
2010-12-15,111996478
2010-12-16,58437218
2010-12-17,90659355
2010-12-20,58246326
2010-12-21,45355427
2010-12-22,39797812
2010-12-23,43947109
2010-12-27,25838152
2010-12-28,23864798
2010-12-29,29953668
2010-12-30,36338362
2010-12-31,34056800
2011-01-03,105738381
2011-01-04,102163648
2011-01-05,126807261
2011-01-06,75564894
2011-01-07,122130089
2011-01-10,96324863
2011-01-11,165809470
2011-01-12,177698939
2011-01-13,51214244
2011-01-14,50467480
2011-01-18,78091089
2011-01-19,78054239
2011-01-20,97010475
2011-01-21,69250393
2011-01-24,79336710
2011-01-25,80647804
2011-01-26,82055585
2011-01-27,119344612
2011-01-28,362765749
2011-01-31,62451246
2011-02-01,69803420
2011-02-02,77478573
2011-02-03,75487539
2011-02-04,60771529
2011-02-07,73884304
2011-02-08,104440037
2011-02-09,74380796
2011-02-10,82568373
2011-02-11,106061781
2011-02-14,81079449
2011-02-15,74494454
2011-02-16,70591175
2011-02-17,49261258
2011-02-18,116108941
2011-02-22,97771004
2011-02-23,76552378
2011-02-24,66210447
2011-02-25,67096645
2011-02-28,64690756
2011-03-01,60733170
2011-03-02,56087671
2011-03-03,82455761
2011-03-04,94283648
2011-03-07,80658877
2011-03-08,66470076
2011-03-09,54885303
2011-03-10,67631835
2011-03-11,73604303
2011-03-14,63141657
2011-03-15,89426777
2011-03-16,103717231
2011-03-17,289223880
2011-03-18,69838165
2011-03-21,49350203
2011-03-22,55506278
2011-03-23,43031870
2011-03-24,40147023
2011-03-25,52884565
2011-03-28,63720084
2011-03-29,48868840
2011-03-30,72568695
2011-03-31,62058597
2011-04-01,72442452
2011-04-04,66216593
2011-04-05,45247337
2011-04-06,147388429
2011-04-07,90602096
2011-04-08,71099103
2011-04-11,79870866
2011-04-12,51491903
2011-04-13,64511835
2011-04-14,119485343
2011-04-15,121758466
2011-04-18,171590348
2011-04-19,82409442
2011-04-20,80965583
2011-04-21,126072491
2011-04-25,40408846
2011-04-26,81612464
2011-04-27,80728737
2011-04-28,48797423
2011-04-29,59806862
2011-05-02,93196396
2011-05-03,207096491
2011-05-04,126099807
2011-05-05,173558502
2011-05-06,119569444
2011-05-09,105525593
2011-05-10,70080594
2011-05-11,133819533
2011-05-12,95477989
2011-05-13,88150663
2011-05-16,110537583
2011-05-17,66777766
2011-05-18,165946724
2011-05-19,106713600
2011-05-20,90261211
2011-05-23,96380511
2011-05-24,61508266
2011-05-25,75784680
2011-05-26,76031446
2011-05-27,84236654
2011-05-31,83358709
2011-06-01,68091378
2011-06-02,90777100
2011-06-03,78558179
2011-06-06,80733508
2011-06-07,75110557
2011-06-08,65337881
2011-06-09,63419135
2011-06-10,86267634
2011-06-13,68566281
2011-06-14,67323049
2011-06-15,77417693
2011-06-16,72049815
2011-06-17,89983245
2011-06-20,89246866
2011-06-21,55265366
2011-06-22,57759769
2011-06-23,110691060
2011-06-24,56294010
2011-06-27,44556106
2011-06-28,78055329
2011-06-29,71935226
2011-06-30,102482629
2011-07-01,104258132
2011-07-05,167756645
2011-07-06,94225841
2011-07-07,81955363
2011-07-08,48686170
2011-07-11,49780973
2011-07-12,76779023
2011-07-13,76204547
2011-07-14,145481872
2011-07-15,102716101
2011-07-18,91519184
2011-07-19,76829060
2011-07-20,53845860
2011-07-21,200072283
2011-07-22,87221819
2011-07-25,66346718
2011-07-26,66610507
2011-07-27,83298484
2011-07-28,62104419
2011-07-29,148606768
2011-08-01,138190015
2011-08-02,120681682
2011-08-03,121730097
2011-08-04,125021331
2011-08-05,206794422
2011-08-08,170326271
2011-08-09,291954904
2011-08-10,191162429
2011-08-11,168653090
2011-08-12,137316133
2011-08-15,107104028
2011-08-16,76673044
2011-08-17,68454723
2011-08-18,110073929
2011-08-19,95125021
2011-08-22,96967827
2011-08-23,190455944
2011-08-24,69002378
2011-08-25,94583461
2011-08-26,94957292
2011-08-29,70797035
2011-08-30,86794345
2011-08-31,88435469
2011-09-01,74786824
2011-09-02,91821479
2011-09-06,90365608
2011-09-07,70600255
2011-09-08,76304049
2011-09-09,104598876
2011-09-12,70259852
2011-09-13,86441567
2011-09-14,105452558
2011-09-15,81412329
2011-09-16,113673075
2011-09-19,72453405
2011-09-20,69207447
2011-09-21,74390263
2011-09-22,105682645
2011-09-23,148649696
2011-09-26,113615710
2011-09-27,87191514
2011-09-28,89431799
2011-09-29,83721083
2011-09-30,78985881
2011-10-03,111547102
2011-10-04,129375918
2011-10-05,79562066
2011-10-06,69536536
2011-10-07,112567868
2011-10-10,57852090
2011-10-11,106222276
2011-10-12,95712980
2011-10-13,61797599
2011-10-14,53099992
2011-10-17,72492380
2011-10-18,56496944
2011-10-19,63692196
2011-10-20,121067350
2011-10-21,157007216
2011-10-24,73559820
2011-10-25,75488369
2011-10-26,79697560
2011-10-27,91019303
2011-10-28,52422936
2011-10-31,92389596
2011-11-01,130171003
2011-11-02,56783236
2011-11-03,56469242
2011-11-04,51912744
2011-11-07,57317572
2011-11-08,80929674
2011-11-09,93997084
2011-11-10,95703750
2011-11-11,50246957
2011-11-14,40854593
2011-11-15,51383555
2011-11-16,59060881
2011-11-17,62887713
2011-11-18,70537303
2011-11-21,75722850
2011-11-22,59597841
2011-11-23,46412837
2011-11-25,17289666
2011-11-28,77907256
2011-11-29,72170207
2011-11-30,82242263
2011-12-01,75175196
2011-12-02,68198036
2011-12-05,62514680
2011-12-06,252143411
2011-12-07,253629664
2011-12-08,103009039
2011-12-09,86922787
2011-12-12,60417799
2011-12-13,132043094
2011-12-14,164484378
2011-12-15,123976890
2011-12-16,158188259
2011-12-19,91172524
2011-12-20,103739306
2011-12-21,76187654
2011-12-22,61912422
2011-12-23,94141610
2011-12-27,35564123
2011-12-28,36158777
2011-12-29,37915296
2011-12-30,49109338
2012-01-03,83554463
2012-01-04,117690981
2012-01-05,246934231
2012-01-06,80768292
2012-01-09,83833549
2012-01-10,97425972
2012-01-11,63654285
2012-01-12,44202596
2012-01-13,52376258
2012-01-17,67493818
2012-01-18,62975242
2012-01-19,83942887
2012-01-20,103947370
2012-01-23,142189382
2012-01-24,70212485
2012-01-25,61941968
2012-01-26,89831110
2012-01-27,68948850
2012-01-30,79387597
2012-01-31,173071498
2012-02-01,98539895
2012-02-02,77695927
2012-02-03,75865808
2012-02-06,74427252
2012-02-07,77856044
2012-02-08,95148838
2012-02-09,111201846
2012-02-10,91128506
2012-02-13,56434766
2012-02-14,73800342
2012-02-15,55195967
2012-02-16,40274384
2012-02-17,99519153
2012-02-21,66908859
2012-02-22,54956235
2012-02-23,39674574
2012-02-24,68370330
2012-02-27,64376743
2012-02-28,83563100
2012-02-29,47067609
2012-03-01,50714636
2012-03-02,68499688
2012-03-05,60101990
2012-03-06,80471283
2012-03-07,44825370
2012-03-08,56529486
2012-03-09,57839085
2012-03-12,62086765
2012-03-13,48820617
2012-03-14,64259348
2012-03-15,47055437
2012-03-16,81779494
2012-03-19,53291571
2012-03-20,53142042
2012-03-21,48890104
2012-03-22,50329854
2012-03-23,43854716
2012-03-26,59544579
2012-03-27,52537987
2012-03-28,51657252
2012-03-29,63630558
2012-03-30,47937022
2012-04-02,52764131
2012-04-03,38448797
2012-04-04,52212261
2012-04-05,51335160
2012-04-09,85014132
2012-04-10,77047606
2012-04-11,62636367
2012-04-12,77657773
2012-04-13,63009556
2012-04-16,51712317
2012-04-17,46716372
2012-04-18,69661208
2012-04-19,68980561
2012-04-20,103108383
2012-04-23,53984653
2012-04-24,55573013
2012-04-25,116075587
2012-04-26,55301397
2012-04-27,62405785
2012-04-30,64154283
2012-05-01,72373616
2012-05-02,54927069
2012-05-03,65735357
2012-05-04,82610715
2012-05-07,72232075
2012-05-08,67989303
2012-05-09,65488277
2012-05-10,77928408
2012-05-11,60397083
2012-05-14,68883313
2012-05-15,69047167
2012-05-16,44015779
2012-05-17,55930011
2012-05-18,110778979
2012-05-21,53207057
2012-05-22,91195583
2012-05-23,100669310
2012-05-24,56795781
2012-05-25,46644440
2012-05-29,51050597
2012-05-30,52530595
2012-05-31,61224376
2012-06-01,76528576
2012-06-04,76345632
