dt,volume
2010-01-04,45711126
2010-01-05,99539339
2010-01-06,54978466
2010-01-07,47530798
2010-01-08,34610195
2010-01-11,41144254
2010-01-12,51580106
2010-01-13,37452484
2010-01-14,25581149
2010-01-15,73021644
2010-01-19,36939276
2010-01-20,48546216
2010-01-21,137068643
2010-01-22,146019740
2010-01-25,80402130
2010-01-26,63771529
2010-01-27,45222848
2010-01-28,57817374
2010-01-29,71615569
2010-02-01,62430089
2010-02-02,43233199
2010-02-03,31856057
2010-02-04,55336199
2010-02-05,63880983
2010-02-08,51784479
2010-02-09,60479143
2010-02-10,40314207
2010-02-11,41022477
2010-02-12,69986604
2010-02-16,79215594
2010-02-17,57981403
2010-02-18,49970262
2010-02-19,49046604
2010-02-22,55976086
2010-02-23,68272902
2010-02-24,94097359
2010-02-25,161266095
2010-02-26,61387743
2010-03-01,99519818
2010-03-02,59460566
2010-03-03,135757977
2010-03-04,75542215
2010-03-05,63609193
2010-03-08,63879246
2010-03-09,55789641
2010-03-10,74510818
2010-03-11,201562954
2010-03-12,97596924
2010-03-15,51090975
2010-03-16,57461483
2010-03-17,98748323
2010-03-18,32184372
2010-03-19,69834238
2010-03-22,117710349
2010-03-23,121907987
2010-03-24,66656914
2010-03-25,56196169
2010-03-26,140153949
2010-03-29,55730542
2010-03-30,87056892
2010-03-31,60777937
2010-04-01,49387193
2010-04-05,59609960
2010-04-06,48930798
2010-04-07,60247536
2010-04-08,41379632
2010-04-09,32631095
2010-04-12,64259320
2010-04-13,99836591
2010-04-14,128362500
2010-04-15,62718600
2010-04-16,96691998
2010-04-19,110123560
2010-04-20,63559740
2010-04-21,101854927
2010-04-22,104057614
2010-04-23,273785762
2010-04-26,75811221
2010-04-27,66854401
2010-04-28,68441260
2010-04-29,52272808
2010-04-30,57528215
2010-05-03,38244836
2010-05-04,65556532
2010-05-05,50507316
2010-05-06,79524492
2010-05-07,103671687
2010-05-10,69350781
2010-05-11,45630455
2010-05-12,30666738
2010-05-13,27633445
2010-05-14,54877234
2010-05-17,64160929
2010-05-18,104207841
2010-05-19,84625714
2010-05-20,83183366
2010-05-21,84934118
2010-05-24,46195726
2010-05-25,128552080
2010-05-26,109335403
2010-05-27,77938612
2010-05-28,77224067
2010-06-01,79068896
2010-06-02,76403090
2010-06-03,78850434
2010-06-04,105409015
2010-06-07,73791712
2010-06-08,90114430
2010-06-09,66318737
2010-06-10,61137149
2010-06-11,59527874
2010-06-14,59335677
2010-06-15,49792201
2010-06-16,50572311
2010-06-17,47822886
2010-06-18,42864381
2010-06-21,47898205
2010-06-22,57482015
2010-06-23,55404654
2010-06-24,106506907
2010-06-25,76939743
2010-06-28,69388178
2010-06-29,110333795
2010-06-30,65902890
2010-07-01,87271475
2010-07-02,57454446
2010-07-06,61636274
2010-07-07,71171364
2010-07-08,64312906
2010-07-09,45642249
2010-07-12,57846530
2010-07-13,69574434
2010-07-14,86919240
2010-07-15,51652692
2010-07-16,54075619
2010-07-19,32305585
2010-07-20,57478948
2010-07-21,104393605
2010-07-22,212349421
2010-07-23,185958798
2010-07-26,79139363
2010-07-27,88421600
2010-07-28,64498767
2010-07-29,95459692
2010-07-30,97313147
2010-08-02,65009435
2010-08-03,56381027
2010-08-04,70508304
2010-08-05,43010286
2010-08-06,62108052
2010-08-09,64021298
2010-08-10,108866982
2010-08-11,205541043
2010-08-12,140697881
2010-08-13,54342084
2010-08-16,61014184
2010-08-17,86092875
2010-08-18,66881493
2010-08-19,76833749
2010-08-20,115991375
2010-08-23,77744674
2010-08-24,81278916
2010-08-25,61194434
2010-08-26,40906886
2010-08-27,101873696
2010-08-30,107096106
2010-08-31,69866849
2010-09-01,97951444
2010-09-02,80723795
2010-09-03,52700718
2010-09-07,56283783
2010-09-08,110264098
2010-09-09,43463709
2010-09-10,46508690
2010-09-13,58852539
2010-09-14,77311904
2010-09-15,65445706
2010-09-16,53008843
2010-09-17,75276477
2010-09-20,61046091
2010-09-21,119195687
2010-09-22,86128272
2010-09-23,69794297
2010-09-24,72032022
2010-09-27,50636879
2010-09-28,86093439
2010-09-29,94928790
2010-09-30,81356629
2010-10-01,62555495
2010-10-04,52914634
2010-10-05,65616923
2010-10-06,98798258
2010-10-07,54765913
2010-10-08,111592512
2010-10-11,56832250
2010-10-12,51351463
2010-10-13,48046809
2010-10-14,53287191
2010-10-15,241458930
2010-10-18,120001133
2010-10-19,86668256
2010-10-20,160809067
2010-10-21,87100842
2010-10-22,42486441
2010-10-25,52107367
2010-10-26,53825701
2010-10-27,70172110
2010-10-28,107269946
2010-10-29,82611273
2010-11-01,68472335
2010-11-02,62897267
2010-11-03,61941588
2010-11-04,39487374
2010-11-05,67571347
2010-11-08,44151958
2010-11-09,61890564
2010-11-10,77705383
2010-11-11,67183647
2010-11-12,50999733
2010-11-15,39889561
2010-11-16,61427749
2010-11-17,34434091
2010-11-18,75275799
2010-11-19,95891208
2010-11-22,45489592
2010-11-23,33405217
2010-11-24,40606546
2010-11-26,13475356
2010-11-29,43798774
2010-11-30,81320223
2010-12-01,48009356
2010-12-02,47106823
2010-12-03,31652939
2010-12-06,21534859
2010-12-07,56410627
2010-12-08,40721409
2010-12-09,25338303
2010-12-10,27037036
2010-12-13,23190352
2010-12-14,30079049
2010-12-15,60817279
2010-12-16,39775108
2010-12-17,54817304
2010-12-20,43552988
2010-12-21,26821718
2010-12-22,39756893
2010-12-23,16747557
2010-12-27,13730479
2010-12-28,14655504
2010-12-29,15233900
2010-12-30,12485438
2010-12-31,20076455
2011-01-03,35215417
2011-01-04,93107508
2011-01-05,81801114
2011-01-06,38787773
2011-01-07,49853935
2011-01-10,64531657
2011-01-11,40230796
2011-01-12,47114052
2011-01-13,41160076
2011-01-14,37551828
2011-01-18,57429873
2011-01-19,152456491
2011-01-20,99428351
2011-01-21,75207954
2011-01-24,58129348
2011-01-25,41999825
2011-01-26,98500188
2011-01-27,78253266
2011-01-28,89790480
2011-01-31,53926104
2011-02-01,45600037
2011-02-02,109202373
2011-02-03,44033099
2011-02-04,33547678
2011-02-07,34908418
2011-02-08,38085464
2011-02-09,31909220
2011-02-10,64310866
2011-02-11,66938333
2011-02-14,52050219
2011-02-15,44787200
2011-02-16,40061736
2011-02-17,39296840
2011-02-18,75451521
2011-02-22,67244789
2011-02-23,96251675
2011-02-24,70811619
2011-02-25,51717012
2011-02-28,104693600
2011-03-01,82321937
2011-03-02,58962362
2011-03-03,60878361
2011-03-04,55235342
2011-03-07,422856917
2011-03-08,138671725
2011-03-09,96641860
2011-03-10,59687647
2011-03-11,44901638
2011-03-14,59905881
2011-03-15,57427245
2011-03-16,56783466
2011-03-17,41304393
2011-03-18,52271240
2011-03-21,49024741
2011-03-22,23938519
2011-03-23,30745953
2011-03-24,44230809
2011-03-25,101677864
2011-03-28,70419396
2011-03-29,54192343
2011-03-30,42608614
2011-03-31,40483176
2011-04-01,49880365
2011-04-04,36618604
2011-04-05,40992961
2011-04-06,42694075
2011-04-07,34781000
2011-04-08,100085047
2011-04-11,38682009
2011-04-12,45593438
2011-04-13,45195651
2011-04-14,66577338
2011-04-15,43572863
2011-04-18,64116952
2011-04-19,113022102
2011-04-20,85532738
2011-04-21,129821545
2011-04-25,48229841
2011-04-26,53280602
2011-04-27,56226563
2011-04-28,38806184
2011-04-29,47462703
2011-05-02,36564487
2011-05-03,30536148
2011-05-04,62621607
2011-05-05,33196053
2011-05-06,38942332
2011-05-09,39074187
2011-05-10,45870460
2011-05-11,24900661
2011-05-12,26809043
2011-05-13,35050399
2011-05-16,32810254
2011-05-17,49563430
2011-05-18,33901219
2011-05-19,38754345
2011-05-20,25062976
2011-05-23,31047067
2011-05-24,29238257
2011-05-25,30299075
2011-05-26,36577142
2011-05-27,29106010
2011-05-31,30300888
2011-06-01,41055875
2011-06-02,35313139
2011-06-03,47548728
2011-06-06,41502796
2011-06-07,21876791
2011-06-08,37632073
2011-06-09,30776211
2011-06-10,43345971
2011-06-13,25455012
2011-06-14,66116316
2011-06-15,39543194
2011-06-16,32070723
2011-06-17,36883279
2011-06-20,26547121
2011-06-21,30395554
2011-06-22,27362165
2011-06-23,87393379
2011-06-24,65802729
2011-06-27,47160350
2011-06-28,29921250
2011-06-29,28776313
2011-06-30,35182966
2011-07-01,22571085
2011-07-05,27939013
2011-07-06,45397269
2011-07-07,48584592
2011-07-08,46565566
2011-07-11,39427731
2011-07-12,25227103
2011-07-13,20461028
2011-07-14,29160571
2011-07-15,27314881
2011-07-18,21172953
2011-07-19,29205342
2011-07-20,48826910
2011-07-21,144434071
2011-07-22,161833712
2011-07-25,55166865
2011-07-26,57340242
2011-07-27,46608214
2011-07-28,27913465
2011-07-29,48020223
2011-08-01,40170472
2011-08-02,47318731
2011-08-03,72781520
2011-08-04,48075737
2011-08-05,40908644
2011-08-08,100673799
2011-08-09,105616869
2011-08-10,90203298
2011-08-11,64623023
2011-08-12,57409256
2011-08-15,32391874
2011-08-16,44187833
2011-08-17,39933144
2011-08-18,79464036
2011-08-19,84486178
2011-08-22,56180740
2011-08-23,46482863
2011-08-24,33148915
2011-08-25,49042081
2011-08-26,33637757
2011-08-29,17923272
2011-08-30,33893938
2011-08-31,34765958
2011-09-01,38885632
2011-09-02,34021033
2011-09-06,40264992
2011-09-07,47283459
2011-09-08,42645977
2011-09-09,84691670
2011-09-12,48505208
2011-09-13,34888544
2011-09-14,49420541
2011-09-15,29732055
2011-09-16,34756764
2011-09-19,35630427
2011-09-20,34235856
2011-09-21,46423682
2011-09-22,63947960
2011-09-23,36356247
2011-09-26,49119777
2011-09-27,32941744
2011-09-28,44740060
2011-09-29,44898111
2011-09-30,40301768
2011-10-03,57268307
2011-10-04,49524994
2011-10-05,53262207
2011-10-06,33148059
2011-10-07,63923733
2011-10-10,60283860
2011-10-11,103253513
2011-10-12,100526971
2011-10-13,72637368
2011-10-14,53977516
2011-10-17,96783887
2011-10-18,130153846
2011-10-19,193076998
2011-10-20,214716417
2011-10-21,120809473
2011-10-24,85713244
2011-10-25,48385977
2011-10-26,92551642
2011-10-27,122923549
2011-10-28,71734105
2011-10-31,58846844
2011-11-01,75337101
2011-11-02,75047006
2011-11-03,81659077
2011-11-04,68844159
2011-11-07,69517254
2011-11-08,75111690
2011-11-09,57621604
2011-11-10,76022148
2011-11-11,35832112
2011-11-14,22331191
2011-11-15,92784984
2011-11-16,140551082
2011-11-17,73812016
2011-11-18,83006792
2011-11-21,64219772
2011-11-22,42731682
2011-11-23,55115757
2011-11-25,12567094
2011-11-28,46608102
2011-11-29,87223325
2011-11-30,88949234
2011-12-01,61683746
2011-12-02,204884847
2011-12-05,96769736
2011-12-06,58025784
2011-12-07,52685258
2011-12-08,63846219
2011-12-09,46425904
2011-12-12,45114194
2011-12-13,33389793
2011-12-14,35379331
2011-12-15,27003552
2011-12-16,48061933
2011-12-19,22696380
2011-12-20,38382876
2011-12-21,30818790
2011-12-22,29712682
2011-12-23,20432418
2011-12-27,25636279
2011-12-28,30012062
2011-12-29,17291068
2011-12-30,15402792
2012-01-03,33814589
2012-01-04,49074572
2012-01-05,103561606
2012-01-06,60103275
2012-01-09,50842207
2012-01-10,57816692
2012-01-11,46752511
2012-01-12,51280004
2012-01-13,28637474
2012-01-17,43321349
2012-01-18,38802977
2012-01-19,54713107
2012-01-20,59990373
2012-01-23,53498358
2012-01-24,214622319
2012-01-25,72614989
2012-01-26,44849991
2012-01-27,37250012
2012-01-30,28448335
2012-01-31,37949099
2012-02-01,107656536
2012-02-02,43215612
2012-02-03,30367046
2012-02-06,25188961
2012-02-07,41054793
2012-02-08,65551028
2012-02-09,45327293
2012-02-10,40273234
2012-02-13,41656428
2012-02-14,45337861
2012-02-15,28594318
2012-02-16,49836377
2012-02-17,37093924
2012-02-21,23105298
2012-02-22,24647498
2012-02-23,28217968
2012-02-24,17367821
2012-02-27,42937160
2012-02-28,37183447
2012-02-29,95074929
2012-03-01,55102996
2012-03-02,69255509
2012-03-05,49456184
2012-03-06,34011877
2012-03-07,26115863
2012-03-08,31323432
2012-03-09,53383552
2012-03-12,52099384
2012-03-13,36947587
2012-03-14,40615297
2012-03-15,74444965
2012-03-16,60349386
