dt,volume
2010-01-04,521552339
2010-01-05,881518913
2010-01-06,490228179
2010-01-07,747092113
2010-01-08,458539120
2010-01-11,455119952
2010-01-12,619179594
2010-01-13,497229669
2010-01-14,374865058
2010-01-15,474759354
2010-01-19,244496194
2010-01-20,629993145
2010-01-21,572398011
2010-01-22,650527349
2010-01-25,358842045
2010-01-26,393704353
2010-01-27,292526944
2010-01-28,449813394
2010-01-29,512410259
2010-02-01,279887703
2010-02-02,292358060
2010-02-03,280341254
2010-02-04,424144050
2010-02-05,523112137
2010-02-08,277131186
2010-02-09,347182573
2010-02-10,1284969692
2010-02-11,680079366
2010-02-12,568166199
2010-02-16,291757381
2010-02-17,252227064
2010-02-18,282672042
2010-02-19,372131312
2010-02-22,240653099
2010-02-23,419530359
2010-02-24,495697373
2010-02-25,278041714
2010-02-26,307936824
2010-03-01,564157967
2010-03-02,627587746
2010-03-03,349152909
2010-03-04,293637876
2010-03-05,230829521
2010-03-08,342610144
2010-03-09,463848341
2010-03-10,635182227
2010-03-11,330037853
2010-03-12,520422370
2010-03-15,310267617
2010-03-16,333057547
2010-03-17,350092158
2010-03-18,305440948
2010-03-19,271243131
2010-03-22,236373567
2010-03-23,341088452
2010-03-24,272680606
2010-03-25,310003001
2010-03-26,366636228
2010-03-29,306575145
2010-03-30,563565653
2010-03-31,416787029
2010-04-01,2065994743
2010-04-05,755125059
2010-04-06,502853184
2010-04-07,577512225
2010-04-08,422134665
2010-04-09,404691847
2010-04-12,444791961
2010-04-13,403736124
2010-04-14,760751193
2010-04-15,409743562
2010-04-16,522701305
2010-04-19,359724810
2010-04-20,308994860
2010-04-21,533245019
2010-04-22,484919422
2010-04-23,388805294
2010-04-26,259359338
2010-04-27,393603463
2010-04-28,993829266
2010-04-29,356319194
2010-04-30,745076919
2010-05-03,605378751
2010-05-04,738699427
2010-05-05,536810358
2010-05-06,709953964
2010-05-07,1070496838
2010-05-10,552126836
2010-05-11,516092039
2010-05-12,541312550
2010-05-13,441192443
2010-05-14,674061635
2010-05-17,518617678
2010-05-18,643927791
2010-05-19,442642458
2010-05-20,438603111
2010-05-21,563328916
2010-05-24,423012120
2010-05-25,471104154
2010-05-26,453544574
2010-05-27,518060226
2010-05-28,658007627
2010-06-01,572457741
2010-06-02,461846330
2010-06-03,669863550
2010-06-04,465086859
2010-06-07,462165758
2010-06-08,485636187
2010-06-09,400593346
2010-06-10,331997669
2010-06-11,352430364
2010-06-14,340785280
2010-06-15,648104955
2010-06-16,532096469
2010-06-17,400628842
2010-06-18,355984990
2010-06-21,374232346
2010-06-22,377150294
2010-06-23,368813583
2010-06-24,475627435
2010-06-25,378558310
2010-06-28,662866939
2010-06-29,1440221862
2010-06-30,506806617
2010-07-01,698201458
2010-07-02,303038364
2010-07-06,451978833
2010-07-07,404640443
2010-07-08,421093256
2010-07-09,384379826
2010-07-12,359585511
2010-07-13,498759541
2010-07-14,470910425
2010-07-15,319010159
2010-07-16,342685472
2010-07-19,247306038
2010-07-20,382599084
2010-07-21,492414817
2010-07-22,505233265
2010-07-23,318397368
2010-07-26,477875992
2010-07-27,419547747
2010-07-28,373647013
2010-07-29,817278435
2010-07-30,1048790090
2010-08-02,641680414
2010-08-03,341668512
2010-08-04,359149653
2010-08-05,273743302
2010-08-06,343303077
2010-08-09,283323383
2010-08-10,432651863
2010-08-11,516862463
2010-08-12,553464920
2010-08-13,373196166
2010-08-16,240312050
2010-08-17,263630901
2010-08-18,191680518
2010-08-19,418414271
2010-08-20,294174537
2010-08-23,329109738
2010-08-24,342732326
2010-08-25,313395102
2010-08-26,306756917
2010-08-27,755920840
2010-08-30,366567252
2010-08-31,421716329
2010-09-01,516645182
2010-09-02,306209777
2010-09-03,322769730
2010-09-07,321310677
2010-09-08,357861960
2010-09-09,372129158
2010-09-10,406020086
2010-09-13,647338525
2010-09-14,768770902
2010-09-15,829526220
2010-09-16,316961870
2010-09-17,838069111
2010-09-20,448915566
2010-09-21,422554855
2010-09-22,467820728
2010-09-23,388855992
2010-09-24,628978023
2010-09-27,401498140
2010-09-28,361281462
2010-09-29,634350422
2010-09-30,473308562
2010-10-01,437234446
2010-10-04,345597407
2010-10-05,723971377
2010-10-06,477826356
2010-10-07,496051280
2010-10-08,1371858574
2010-10-11,657267283
2010-10-12,509588435
2010-10-13,556207608
2010-10-14,372965244
2010-10-15,351141883
2010-10-18,185356626
2010-10-19,365815280
2010-10-20,589519544
2010-10-21,273818469
2010-10-22,181467449
2010-10-25,228665825
2010-10-26,223585331
2010-10-27,262384332
2010-10-28,253050703
2010-10-29,1237277996
2010-11-01,408576454
2010-11-02,265049189
2010-11-03,283257060
2010-11-04,762248175
2010-11-05,380023750
2010-11-08,598767864
2010-11-09,683993229
2010-11-10,649566112
2010-11-11,478425496
2010-11-12,523425095
2010-11-15,358560886
2010-11-16,491266735
2010-11-17,391393873
2010-11-18,402979555
2010-11-19,447005519
2010-11-22,287913002
2010-11-23,581669424
2010-11-24,742042353
2010-11-26,181653426
2010-11-29,272042600
2010-11-30,379873515
2010-12-01,428747759
2010-12-02,620211194
2010-12-03,491068327
2010-12-06,295932225
2010-12-07,584886542
2010-12-08,411154957
