dt,volume
2014-02-27,56014937
2014-02-28,60855426
2014-03-03,68228622
2014-03-04,59566971
2014-03-05,56058977
2014-03-06,80503807
2014-03-07,72487273
2014-03-10,28520866
2014-03-11,35983649
2014-03-12,40336604
2014-03-13,54961495
2014-03-14,72073257
2014-03-17,49401526
2014-03-18,56153226
2014-03-19,48613676
2014-03-20,68089351
2014-03-21,164230159
2014-03-24,98536721
2014-03-25,73862733
2014-03-26,57595225
2014-03-27,63194463
2014-03-28,39209854
2014-03-31,51563767
2014-04-01,45455472
2014-04-02,58826792
2014-04-03,73098121
2014-04-04,88380226
2014-04-07,85518611
2014-04-08,99650030
2014-04-09,71289745
2014-04-10,161001210
2014-04-11,173619593
2014-04-14,89128665
2014-04-15,117093471
2014-04-16,99498879
2014-04-17,70121613
2014-04-21,44867700
2014-04-22,80023332
2014-04-23,80237044
2014-04-24,82164867
2014-04-25,100557604
2014-04-28,85794457
2014-04-29,73133803
2014-04-30,75968832
2014-05-01,49448916
2014-05-02,39857869
2014-05-05,28519724
2014-05-06,32488413
2014-05-07,81264972
2014-05-08,50872231
2014-05-09,66036777
2014-05-12,42094708
2014-05-13,54017779
2014-05-14,57959704
2014-05-15,90647169
2014-05-16,78264767
2014-05-19,64145192
2014-05-20,60271127
2014-05-21,45012908
2014-05-22,55588625
2014-05-23,34327526
2014-05-27,32694279
2014-05-28,51277924
2014-05-29,29156672
2014-05-30,35188916
2014-06-02,50351409
2014-06-03,33455327
2014-06-04,34369439
2014-06-05,56739813
2014-06-06,36498939
2014-06-09,57251848
2014-06-10,121501421
2014-06-11,72535089
2014-06-12,39295658
2014-06-13,39192800
2014-06-16,55572308
2014-06-17,40438342
2014-06-18,34390294
2014-06-19,38878998
2014-06-20,174295741
2014-06-23,86086242
2014-06-24,70401961
2014-06-25,154839040
2014-06-26,123726789
2014-06-27,91037979
2014-06-30,66761535
2014-07-01,83958026
2014-07-02,63251349
2014-07-03,29146660
2014-07-07,52357907
2014-07-08,114715801
2014-07-09,122698894
2014-07-10,99685300
2014-07-11,176204417
2014-07-14,484427025
2014-07-15,218245648
2014-07-16,324078511
2014-07-17,225174034
2014-07-18,638056269
2014-07-21,294707735
2014-07-22,186255816
2014-07-23,208083210
2014-07-24,151313220
2014-07-25,180246443
2014-07-28,147394023
2014-07-29,210694637
2014-07-30,166857933
2014-07-31,220928582
2014-08-01,177103605
2014-08-04,107921719
2014-08-05,142409223
2014-08-06,270040405
2014-08-07,238614822
2014-08-08,181176234
2014-08-11,132660808
2014-08-12,91444425
2014-08-13,108104743
2014-08-14,109984234
2014-08-15,146112584
2014-08-18,86816159
2014-08-19,104071024
2014-08-20,84098525
2014-08-21,113708928
2014-08-22,146415177
2014-08-25,88758923
2014-08-26,111090419
2014-08-27,143613118
2014-08-28,94076822
2014-08-29,86850849
2014-09-02,88803463
2014-09-03,91259045
2014-09-04,125224090
2014-09-05,140465418
2014-09-08,94524329
2014-09-09,218624481
2014-09-10,116872674
2014-09-11,105563405
2014-09-12,229557463
2014-09-15,105432188
2014-09-16,114407528
2014-09-17,179063653
2014-09-18,143990310
2014-09-19,178775831
2014-09-22,111911573
2014-09-23,416945533
2014-09-24,194111351
2014-09-25,132334792
2014-09-26,216089272
2014-09-29,101831455
2014-09-30,106187012
2014-10-01,104076533
2014-10-02,117064966
2014-10-03,179501409
2014-10-06,93659372
2014-10-07,123288205
2014-10-08,128546925
2014-10-09,135772967
2014-10-10,168619634
2014-10-13,199182148
2014-10-14,213456677
2014-10-15,2088239662
2014-10-16,935631496
2014-10-17,437268237
2014-10-20,228203765
2014-10-21,248186095
2014-10-22,190384074
2014-10-23,179704544
2014-10-24,157045824
2014-10-27,108820719
2014-10-28,110659926
2014-10-29,200564573
2014-10-30,132138559
2014-10-31,192654017
2014-11-03,99231500
2014-11-04,90099010
2014-11-05,88561980
2014-11-06,64491479
2014-11-07,77809472
2014-11-10,116384072
2014-11-11,69338843
2014-11-12,61041654
2014-11-13,58421749
2014-11-14,48413181
2014-11-17,92758823
2014-11-18,77954382
2014-11-19,69605562
2014-11-20,61010253
2014-11-21,113693010
2014-11-24,92087979
2014-11-25,102236284
2014-11-26,53221979
2014-11-28,24744563
2014-12-01,58206991
2014-12-02,74316414
2014-12-03,66155352
2014-12-04,68255526
2014-12-05,48216221
2014-12-08,57332054
2014-12-09,103302687
2014-12-10,84533947
2014-12-11,127712369
2014-12-12,112018345
2014-12-15,89376949
2014-12-16,97173801
2014-12-17,59869163
2014-12-18,76405407
2014-12-19,136550067
2014-12-22,182311625
2014-12-23,157352723
2014-12-24,44112719
2014-12-26,46741932
2014-12-29,49517789
2014-12-30,53419695
2014-12-31,36955643
2015-01-02,61336526
2015-01-05,98528927
2015-01-06,68323729
2015-01-07,100301625
2015-01-08,88572770
2015-01-09,121895572
2015-01-12,63728727
2015-01-13,151994720
2015-01-14,120989459
2015-01-15,75698443
2015-01-16,92973558
2015-01-20,108454003
2015-01-21,99312734
2015-01-22,117871729
2015-01-23,71864262
2015-01-26,119902763
2015-01-27,81024778
2015-01-28,68687575
2015-01-29,89848216
2015-01-30,230063362
2015-02-02,157498870
2015-02-03,123309777
2015-02-04,453750400
2015-02-05,289998917
2015-02-06,179921984
2015-02-09,305737797
2015-02-10,225927719
2015-02-11,185520293
2015-02-12,156534152
2015-02-13,144630839
2015-02-17,156788949
2015-02-18,134013030
2015-02-19,94499254
2015-02-20,193008265
2015-02-23,155697674
2015-02-24,99749923
2015-02-25,110750178
2015-02-26,104681730
2015-02-27,99097861
2015-03-02,77528500
2015-03-03,86055915
2015-03-04,116998309
2015-03-05,825037611
2015-03-06,300666134
