dt,volume
2010-01-04,9180941
2010-01-05,7904145
2010-01-06,12986413
2010-01-07,12464658
2010-01-08,8419697
2010-01-11,4776992
2010-01-12,7652949
2010-01-13,5306479
2010-01-14,6410142
2010-01-15,10197788
2010-01-19,5217371
2010-01-20,7301848
2010-01-21,13148052
2010-01-22,9970919
2010-01-25,6068299
2010-01-26,8164755
2010-01-27,9308391
2010-01-28,6049175
2010-01-29,7724257
2010-02-01,7741809
2010-02-02,10254825
2010-02-03,5691491
2010-02-04,7257096
2010-02-05,9078805
2010-02-08,3907033
2010-02-09,6929866
2010-02-10,4141906
2010-02-11,6662997
2010-02-12,6963477
2010-02-16,6754926
2010-02-17,8351820
2010-02-18,4776217
2010-02-19,9146858
2010-02-22,10433054
2010-02-23,15597530
2010-02-24,49730680
2010-02-25,16021634
2010-02-26,12278546
2010-03-01,9297297
2010-03-02,10321777
2010-03-03,8543563
2010-03-04,7379099
2010-03-05,4872556
2010-03-08,11342233
2010-03-09,10241375
2010-03-10,8863978
2010-03-11,9250789
2010-03-12,6981424
2010-03-15,6527429
2010-03-16,8301296
2010-03-17,7684729
2010-03-18,6491732
2010-03-19,13626854
2010-03-22,11250850
2010-03-23,5601560
2010-03-24,8784372
2010-03-25,6052469
2010-03-26,8934383
2010-03-29,6655733
2010-03-30,7022914
2010-03-31,5309147
2010-04-01,4974379
2010-04-05,7808090
2010-04-06,6396965
2010-04-07,8004249
2010-04-08,6905122
2010-04-09,9009264
2010-04-12,8874351
2010-04-13,8240737
2010-04-14,6121926
2010-04-15,14202786
2010-04-16,11201705
2010-04-19,6761391
2010-04-20,12379435
2010-04-21,10357298
2010-04-22,6217094
2010-04-23,8951672
2010-04-26,6043232
2010-04-27,5780146
2010-04-28,6057668
2010-04-29,9321853
2010-04-30,7979249
2010-05-03,8377608
2010-05-04,7586244
2010-05-05,6400306
2010-05-06,13010384
2010-05-07,15840299
2010-05-10,21715574
2010-05-11,13399044
2010-05-12,23942607
2010-05-13,12284423
2010-05-14,11497355
2010-05-17,10378881
2010-05-18,10867207
2010-05-19,19523572
2010-05-20,10777146
2010-05-21,25604280
2010-05-24,10604649
2010-05-25,14146170
2010-05-26,11495131
2010-05-27,10563452
2010-05-28,17125325
2010-06-01,15718442
2010-06-02,10538956
2010-06-03,7480472
2010-06-04,12037526
2010-06-07,7755391
2010-06-08,13362193
2010-06-09,7480390
2010-06-10,9830055
2010-06-11,16419727
2010-06-14,10101613
2010-06-15,11605691
2010-06-16,10190813
2010-06-17,43328865
2010-06-18,29548989
2010-06-21,9888031
2010-06-22,8131784
2010-06-23,8417893
2010-06-24,17207519
2010-06-25,9838797
2010-06-28,7839987
2010-06-29,14609900
2010-06-30,15950480
2010-07-01,13506414
2010-07-02,6054368
2010-07-06,14619424
2010-07-07,9715461
2010-07-08,11026315
2010-07-09,8543137
2010-07-12,5161081
2010-07-13,7110599
2010-07-14,5634877
2010-07-15,7064717
2010-07-16,6713959
2010-07-19,5837212
2010-07-20,10369950
2010-07-21,8233066
2010-07-22,10141850
2010-07-23,8073317
2010-07-26,5646171
2010-07-27,8440248
2010-07-28,7148727
2010-07-29,6507718
2010-07-30,5079790
2010-08-02,17733032
2010-08-03,9819195
2010-08-04,6235448
2010-08-05,9545557
2010-08-06,10371354
2010-08-09,8219279
2010-08-10,9298388
2010-08-11,9135797
2010-08-12,11317909
2010-08-13,11050866
2010-08-16,8674938
2010-08-17,12249992
2010-08-18,11374071
2010-08-19,19957543
2010-08-20,23732134
2010-08-23,12483616
2010-08-24,10361919
2010-08-25,6457093
2010-08-26,5651052
2010-08-27,13210729
2010-08-30,9373458
2010-08-31,7628480
2010-09-01,7742687
2010-09-02,5275555
2010-09-03,4800909
2010-09-07,6994717
2010-09-08,5009462
2010-09-09,7324512
2010-09-10,9239487
2010-09-13,5201386
2010-09-14,5573502
2010-09-15,7231160
2010-09-16,2841161
2010-09-17,7901397
2010-09-20,4384933
2010-09-21,5361985
2010-09-22,6506809
2010-09-23,4949467
2010-09-24,8952366
2010-09-27,6365494
2010-09-28,5349660
2010-09-29,3959099
2010-09-30,6278374
2010-10-01,9826402
2010-10-04,11729719
2010-10-05,10717125
2010-10-06,8387392
2010-10-07,8799565
2010-10-08,5103343
2010-10-11,2947088
2010-10-12,6528512
2010-10-13,6433535
2010-10-14,9078252
2010-10-15,9735003
2010-10-18,4782863
2010-10-19,6990416
2010-10-20,6532568
2010-10-21,8428831
2010-10-22,3967062
2010-10-25,6102085
2010-10-26,6413968
2010-10-27,4789847
2010-10-28,8343588
2010-10-29,7519894
2010-11-01,6691393
2010-11-02,4750314
2010-11-03,4421684
2010-11-04,4752365
2010-11-05,5359751
2010-11-08,5316706
2010-11-09,4353855
2010-11-10,7077414
2010-11-11,8327007
2010-11-12,5350461
2010-11-15,8550930
2010-11-16,18770236
2010-11-17,10865150
2010-11-18,50576769
2010-11-19,13533908
2010-11-22,13771532
2010-11-23,9003132
2010-11-24,7661369
2010-11-26,2565227
2010-11-29,10930798
2010-11-30,9357846
2010-12-01,12574158
2010-12-02,12251106
2010-12-03,6716111
2010-12-06,6216180
2010-12-07,7106458
2010-12-08,5835640
2010-12-09,6249237
2010-12-10,7366643
2010-12-13,4811166
2010-12-14,5285798
2010-12-15,5947461
2010-12-16,5644225
2010-12-17,13459989
2010-12-20,6818727
2010-12-21,3560340
2010-12-22,3934795
2010-12-23,5050461
2010-12-27,2883775
2010-12-28,4821998
2010-12-29,3369525
2010-12-30,3052596
2010-12-31,3099551
2011-01-03,4289375
2011-01-04,29380220
2011-01-05,9985029
2011-01-06,12524037
2011-01-07,9784089
2011-01-10,9221804
2011-01-11,9493565
2011-01-12,8709646
2011-01-13,7221471
2011-01-14,9261510
2011-01-18,7429946
2011-01-19,8001326
2011-01-20,10526747
2011-01-21,8675615
2011-01-24,6383524
2011-01-25,9579887
2011-01-26,9802096
2011-01-27,17273485
2011-01-28,18016118
2011-01-31,6741038
2011-02-01,8041301
2011-02-02,8144103
2011-02-03,17121879
2011-02-04,6425224
2011-02-07,8975159
2011-02-08,10533646
2011-02-09,6222960
2011-02-10,6659239
2011-02-11,6761823
2011-02-14,4922032
2011-02-15,6878692
2011-02-16,12682264
2011-02-17,28625404
2011-02-18,17007937
2011-02-22,11322316
2011-02-23,11995148
2011-02-24,6786512
2011-02-25,7955274
2011-02-28,8720452
2011-03-01,8237050
2011-03-02,4097490
2011-03-03,11081048
2011-03-04,7314179
2011-03-07,4554274
2011-03-08,7585171
2011-03-09,7108916
2011-03-10,6766285
2011-03-11,11210498
2011-03-14,5955929
2011-03-15,6159582
2011-03-16,5484128
2011-03-17,5053178
2011-03-18,9088222
2011-03-21,10525846
2011-03-22,7493407
2011-03-23,7305623
2011-03-24,14072646
2011-03-25,6794192
2011-03-28,6446740
2011-03-29,15134745
2011-03-30,14986949
2011-03-31,11865493
2011-04-01,6053058
2011-04-04,8432148
2011-04-05,8110177
2011-04-06,5630985
2011-04-07,4268012
2011-04-08,4576750
2011-04-11,4119036
2011-04-12,4996602
2011-04-13,5876246
2011-04-14,7593867
2011-04-15,8009924
2011-04-18,6095633
2011-04-19,8989624
2011-04-20,6681293
2011-04-21,6038988
2011-04-25,7771316
2011-04-26,7399829
2011-04-27,6143506
2011-04-28,5189073
2011-04-29,4668716
2011-05-02,2910915
2011-05-03,3568936
2011-05-04,4438777
2011-05-05,5791796
2011-05-06,4389188
2011-05-09,3324097
2011-05-10,2876144
2011-05-11,2290860
2011-05-12,5186443
2011-05-13,2982714
2011-05-16,2618469
2011-05-17,6229300
2011-05-18,6168372
2011-05-19,12310377
2011-05-20,8700540
2011-05-23,3688930
2011-05-24,6411271
2011-05-25,5645183
2011-05-26,7281018
2011-05-27,9150473
2011-05-31,6502366
2011-06-01,8612166
2011-06-02,15196254
2011-06-03,7801697
2011-06-06,10507735
2011-06-07,6053889
2011-06-08,11484637
2011-06-09,23541978
2011-06-10,16823859
2011-06-13,7592866
2011-06-14,7141946
2011-06-15,16408547
2011-06-16,7114916
2011-06-17,10151915
2011-06-20,8957914
2011-06-21,8753714
2011-06-22,4320783
2011-06-23,7767748
2011-06-24,11053145
2011-06-27,9514686
2011-06-28,8609653
2011-06-29,6840843
2011-06-30,7583837
2011-07-01,6336729
2011-07-05,7555556
2011-07-06,5654850
2011-07-07,6136628
2011-07-08,6730491
2011-07-11,7178272
2011-07-12,6990658
2011-07-13,6441476
2011-07-14,4530891
2011-07-15,8388779
2011-07-18,7494570
2011-07-19,11667483
2011-07-20,5873897
2011-07-21,7981960
2011-07-22,6794887
2011-07-25,6117171
2011-07-26,4470421
2011-07-27,6587136
2011-07-28,4696898
2011-07-29,4572999
2011-08-01,8099948
2011-08-02,10365323
2011-08-03,7659297
2011-08-04,12205649
2011-08-05,6102460
2011-08-08,27112206
2011-08-09,17718233
2011-08-10,23210138
2011-08-11,10020470
2011-08-12,5248412
2011-08-15,4582479
2011-08-16,11871487
2011-08-17,7612619
2011-08-18,20881343
2011-08-19,28899469
2011-08-22,12236268
2011-08-23,7837744
2011-08-24,6694261
2011-08-25,7039140
2011-08-26,9946044
2011-08-29,5915440
2011-08-30,6567572
2011-08-31,7052440
2011-09-01,7746117
2011-09-02,9176268
2011-09-06,8535650
2011-09-07,6903520
2011-09-08,4534121
2011-09-09,8479141
2011-09-12,4785634
2011-09-13,6513699
2011-09-14,9415939
2011-09-15,7329905
2011-09-16,11540652
2011-09-19,8979349
2011-09-20,5276912
2011-09-21,6737836
2011-09-22,10040747
2011-09-23,11334674
2011-09-26,8748298
2011-09-27,7725823
2011-09-28,6184783
2011-09-29,7420286
2011-09-30,6734189
2011-10-03,10504507
2011-10-04,8023169
2011-10-05,7250522
2011-10-06,6096762
2011-10-07,5398123
2011-10-10,4426677
2011-10-11,5492384
2011-10-12,3308240
2011-10-13,4448525
2011-10-14,4508249
2011-10-17,3310357
2011-10-18,3503457
2011-10-19,3518252
2011-10-20,3786392
2011-10-21,7491544
2011-10-24,8527557
2011-10-25,4163804
2011-10-26,5694830
2011-10-27,9320226
2011-10-28,5449663
2011-10-31,7019559
2011-11-01,11516726
2011-11-02,5889320
2011-11-03,6282528
2011-11-04,7301358
2011-11-07,4080929
2011-11-08,4480856
2011-11-09,8372659
2011-11-10,7148401
2011-11-11,8399131
2011-11-14,11555496
2011-11-15,16263953
2011-11-16,19859222
2011-11-17,29600163
2011-11-18,14681955
2011-11-21,12344965
2011-11-22,8565459
2011-11-23,7656756
2011-11-25,1900797
2011-11-28,6704068
2011-11-29,6099128
2011-11-30,6759640
2011-12-01,8025825
2011-12-02,4934620
2011-12-05,7212052
2011-12-06,4533981
2011-12-07,8820105
2011-12-08,6087138
2011-12-09,5948321
2011-12-12,4899624
2011-12-13,4512076
2011-12-14,8849907
2011-12-15,5173749
2011-12-16,6982393
2011-12-19,4097300
2011-12-20,5910207
2011-12-21,8458164
2011-12-22,3375919
2011-12-23,2548088
2011-12-27,3112550
2011-12-28,3474281
2011-12-29,3931298
2011-12-30,2324368
2012-01-03,5481128
2012-01-04,8053750
2012-01-05,11451529
2012-01-06,3752100
2012-01-09,2659702
2012-01-10,3281306
2012-01-11,2619798
2012-01-12,5135954
2012-01-13,2648471
2012-01-17,5264822
2012-01-18,4546346
2012-01-19,4309287
2012-01-20,10234069
2012-01-23,5564345
2012-01-24,4590854
2012-01-25,3218440
2012-01-26,10189105
2012-01-27,9799082
2012-01-30,4038771
2012-01-31,5967895
2012-02-01,5577345
2012-02-02,2991315
2012-02-03,2432737
2012-02-06,2800530
2012-02-07,2706519
2012-02-08,4960223
2012-02-09,6929588
2012-02-10,3120185
2012-02-13,4776857
2012-02-14,4317794
2012-02-15,6919600
2012-02-16,63555913
2012-02-17,43303955
2012-02-21,19740601
2012-02-22,13726777
2012-02-23,11267967
2012-02-24,12823887
2012-02-27,9358759
2012-02-28,11858210
2012-02-29,9233974
2012-03-01,13020685
2012-03-02,7971104
2012-03-05,9800382
2012-03-06,14773368
2012-03-07,17308103
2012-03-08,9561497
2012-03-09,6995911
2012-03-12,11296080
2012-03-13,4936747
2012-03-14,6590583
2012-03-15,11253692
2012-03-16,15230705
2012-03-19,8118752
2012-03-20,8711384
2012-03-21,9692721
2012-03-22,7015502
2012-03-23,8750692
2012-03-26,5943983
2012-03-27,4338488
2012-03-28,5026960
2012-03-29,5559496
2012-03-30,4206716
2012-04-02,6336501
2012-04-03,7391888
2012-04-04,7038198
2012-04-05,5968991
2012-04-09,6057874
2012-04-10,6426525
2012-04-11,6236669
2012-04-12,8531482
2012-04-13,8056956
2012-04-16,5957297
2012-04-17,7140716
2012-04-18,4206226
2012-04-19,3646777
2012-04-20,6939998
2012-04-23,9563675
2012-04-24,4324943
2012-04-25,7919418
2012-04-26,5321110
2012-04-27,3383229
2012-04-30,4708849
2012-05-01,4040662
2012-05-02,6342157
2012-05-03,11934800
2012-05-04,7542448
2012-05-07,5318913
2012-05-08,5157248
2012-05-09,4878882
2012-05-10,7018465
2012-05-11,5675006
2012-05-14,6389003
2012-05-15,4625088
2012-05-16,6799069
2012-05-17,8375304
2012-05-18,8345880
2012-05-21,4420121
2012-05-22,3888146
2012-05-23,4983859
2012-05-24,3912509
2012-05-25,2691972
2012-05-29,2527825
2012-05-30,5199368
2012-05-31,7057362
2012-06-01,9153522
2012-06-04,7497855
2012-06-05,7312581
2012-06-06,9353148
2012-06-07,16629122
2012-06-08,11818388
2012-06-11,10023037
2012-06-12,9220022
2012-06-13,7288404
2012-06-14,9337380
2012-06-15,9446135
2012-06-18,8170214
2012-06-19,7384964
2012-06-20,7879683
2012-06-21,5217553
2012-06-22,6250405
2012-06-25,4440951
2012-06-26,11150302
2012-06-27,4851827
2012-06-28,8109827
2012-06-29,7285840
2012-07-02,6774502
2012-07-03,2029975
2012-07-05,4594821
2012-07-06,3401581
2012-07-09,3780946
2012-07-10,4194117
2012-07-11,4240383
2012-07-12,3248376
2012-07-13,5261000
2012-07-16,5198952
2012-07-17,6112245
2012-07-18,5620840
2012-07-19,7005383
2012-07-20,6080156
2012-07-23,5057612
2012-07-24,4183129
2012-07-25,3392706
2012-07-26,3764759
2012-07-27,3865374
2012-07-30,3343925
2012-07-31,4506773
2012-08-01,5818163
2012-08-02,6646061
2012-08-03,4251966
2012-08-06,5224219
2012-08-07,5314651
2012-08-08,4384121
2012-08-09,5505293
2012-08-10,4789583
2012-08-13,9324603
2012-08-14,6925135
2012-08-15,6882873
2012-08-16,7501541
2012-08-17,39722532
2012-08-20,20917109
2012-08-21,10619194
2012-08-22,5618336
2012-08-23,6596580
2012-08-24,7433037
2012-08-27,8788505
2012-08-28,11146913
2012-08-29,10619552
2012-08-30,9246865
2012-08-31,7077260
2012-09-04,14777987
2012-09-05,12793550
2012-09-06,5978188
2012-09-07,7275186
2012-09-10,10235839
2012-09-11,6694671
2012-09-12,3420222
2012-09-13,4736404
2012-09-14,12003572
2012-09-17,13373017
2012-09-18,7805325
2012-09-19,5484650
2012-09-20,4422990
2012-09-21,9338244
2012-09-24,10083216
2012-09-25,6301629
2012-09-26,7868312
2012-09-27,6188288
2012-09-28,5414180
2012-10-01,7075040
2012-10-02,5498897
2012-10-03,3690247
2012-10-04,4753038
2012-10-05,14316836
2012-10-08,7493275
2012-10-09,17731967
2012-10-10,7507658
2012-10-11,7240849
2012-10-12,7942115
2012-10-15,5878069
2012-10-16,5938999
2012-10-17,5513130
2012-10-18,3958883
2012-10-19,6800251
2012-10-22,6467760
2012-10-23,5828632
2012-10-24,5067766
2012-10-25,4039564
2012-10-26,3211573
2012-10-31,4427721
2012-11-01,4863288
2012-11-02,6012101
2012-11-05,4750733
2012-11-06,4112618
2012-11-07,4106880
2012-11-08,5710855
2012-11-09,3987806
2012-11-12,5987764
2012-11-13,14566675
2012-11-14,10722213
2012-11-15,6673397
2012-11-16,20096217
2012-11-19,10944864
2012-11-20,10438137
2012-11-21,4051713
2012-11-23,2356964
2012-11-26,5718342
2012-11-27,7926540
2012-11-28,8231824
2012-11-29,4303609
2012-11-30,2683055
2012-12-03,9120681
2012-12-04,6073650
2012-12-05,6185380
2012-12-06,5466833
2012-12-07,6087764
2012-12-10,7205065
2012-12-11,9476805
2012-12-12,8305170
2012-12-13,3968545
2012-12-14,3826390
2012-12-17,5245414
2012-12-18,3124460
2012-12-19,5465013
2012-12-20,4593616
2012-12-21,9086621
2012-12-24,1021562
2012-12-26,3040558
2012-12-27,4812491
2012-12-28,4022056
2012-12-31,3316952
2013-01-02,10763332
2013-01-03,4866568
2013-01-04,5670319
2013-01-07,6878741
2013-01-08,7949363
2013-01-09,8719129
2013-01-10,7546798
2013-01-11,9254155
2013-01-14,7013134
2013-01-15,6147538
2013-01-16,4503108
2013-01-17,2796649
2013-01-18,4944568
2013-01-22,3734450
2013-01-23,4062851
2013-01-24,6187214
2013-01-25,6225651
2013-01-28,6297306
2013-01-29,5973949
2013-01-30,7578698
2013-01-31,7132063
2013-02-01,6881259
2013-02-04,4267494
2013-02-05,3088335
2013-02-06,7101930
2013-02-07,7743755
2013-02-08,6401384
2013-02-11,9298488
2013-02-12,15853380
2013-02-13,7817463
2013-02-14,25339790
2013-02-15,20318188
2013-02-19,14826371
2013-02-20,29586423
2013-02-21,8167338
2013-02-22,10140971
2013-02-25,7450660
2013-02-26,7062245
2013-02-27,7853894
2013-02-28,5101066
2013-03-01,6162031
2013-03-04,4950389
2013-03-05,5619534
2013-03-06,7239483
2013-03-07,8751462
2013-03-08,4059741
2013-03-11,5836722
2013-03-12,5641019
2013-03-13,5947204
2013-03-14,3233863
2013-03-15,9180812
2013-03-18,8952454
2013-03-19,14965361
2013-03-20,10726936
2013-03-21,3710297
2013-03-22,4535580
2013-03-25,4956155
2013-03-26,5275119
2013-03-27,5607534
2013-03-28,4738063
2013-04-01,5061801
2013-04-02,4556286
2013-04-03,4836931
2013-04-04,3390082
2013-04-05,6426985
2013-04-08,6206008
2013-04-09,5064898
2013-04-10,5852653
2013-04-11,5890438
2013-04-12,4823935
2013-04-15,5316367
2013-04-16,5457457
2013-04-17,9301827
2013-04-18,4453989
2013-04-19,6430715
2013-04-22,4202577
2013-04-23,4669763
2013-04-24,4990079
2013-04-25,5768970
2013-04-26,2294383
2013-04-29,3190266
2013-04-30,4466966
2013-05-01,4379340
2013-05-02,4777942
2013-05-03,5490789
2013-05-06,2820659
2013-05-07,3867469
2013-05-08,3862402
2013-05-09,3390052
2013-05-10,5309523
2013-05-13,3143049
2013-05-14,4294004
2013-05-15,5629399
2013-05-16,3743342
2013-05-17,7043137
2013-05-20,4505414
2013-05-21,4923215
2013-05-22,7397587
2013-05-23,5123727
2013-05-24,4972447
2013-05-28,5178114
2013-05-29,4686872
2013-05-30,3792288
2013-05-31,5795422
2013-06-03,8956257
2013-06-04,8811226
2013-06-05,9593609
2013-06-06,25535681
2013-06-07,15509318
2013-06-10,8275317
2013-06-11,9856733
2013-06-12,6839141
2013-06-13,5782800
2013-06-14,6505034
2013-06-17,4284550
2013-06-18,3136705
2013-06-19,4687518
2013-06-20,7847180
2013-06-21,9520301
2013-06-24,5082838
2013-06-25,8859138
2013-06-26,8177095
2013-06-27,5884573
2013-06-28,7267191
2013-07-01,8153763
2013-07-02,8438173
2013-07-03,2955251
2013-07-05,4161039
2013-07-08,6326450
2013-07-09,5716843
2013-07-10,4181789
2013-07-11,8324718
2013-07-12,5062273
2013-07-15,4006227
2013-07-16,7638106
2013-07-17,3476770
2013-07-18,4637555
2013-07-19,4397724
2013-07-22,7858937
2013-07-23,7433080
2013-07-24,6037086
2013-07-25,8553727
2013-07-26,5708746
2013-07-29,5093745
2013-07-30,3740302
2013-07-31,5414624
2013-08-01,6143687
2013-08-02,4568209
2013-08-05,2514727
2013-08-06,4805947
2013-08-07,6317350
2013-08-08,5482967
2013-08-09,4731514
2013-08-12,5146321
2013-08-13,2770087
2013-08-14,3520917
