dt,volume
2010-01-04,24105644
2010-01-05,30885103
2010-01-06,42553069
2010-01-07,26564874
2010-01-08,27235622
2010-01-11,30285796
2010-01-12,50854456
2010-01-13,14930758
2010-01-14,19550439
2010-01-15,42982082
2010-01-19,33639769
2010-01-20,42866391
2010-01-21,72457687
2010-01-22,42845040
2010-01-25,37359416
2010-01-26,32337844
2010-01-27,32217741
2010-01-28,28529764
2010-01-29,35322133
2010-02-01,43271422
2010-02-02,39098027
2010-02-03,31117886
2010-02-04,54634284
2010-02-05,73242231
2010-02-08,30553450
2010-02-09,40226915
2010-02-10,41970727
2010-02-11,49727487
2010-02-12,28088954
2010-02-16,23268696
2010-02-17,23125321
2010-02-18,16447010
2010-02-19,27279470
2010-02-22,36830710
2010-02-23,85565185
2010-02-24,53685392
2010-02-25,66970267
2010-02-26,29473935
2010-03-01,35082062
2010-03-02,45406912
2010-03-03,37216400
2010-03-04,33357377
2010-03-05,33213686
2010-03-08,30029128
2010-03-09,32603901
2010-03-10,43214470
2010-03-11,41196388
2010-03-12,31937173
2010-03-15,43148932
2010-03-16,31022963
2010-03-17,28187099
2010-03-18,33593714
2010-03-19,58201164
2010-03-22,42110878
2010-03-23,23859303
2010-03-24,22539753
2010-03-25,29562653
2010-03-26,26293534
2010-03-29,33838874
2010-03-30,20799504
2010-03-31,21076942
2010-04-01,36763588
2010-04-05,37091980
2010-04-06,29565461
2010-04-07,40932760
2010-04-08,45306211
2010-04-09,33051780
2010-04-12,21471290
2010-04-13,44973584
2010-04-14,49910609
2010-04-15,48602758
2010-04-16,39553613
2010-04-19,33225564
2010-04-20,46734319
2010-04-21,59655892
2010-04-22,29449796
2010-04-23,22546626
2010-04-26,15523296
2010-04-27,27879593
2010-04-28,162472211
2010-04-29,69884315
2010-04-30,64208477
2010-05-03,91937215
2010-05-04,68581821
2010-05-05,46919277
2010-05-06,65414001
2010-05-07,71413354
2010-05-10,48975004
2010-05-11,34252749
2010-05-12,38843717
2010-05-13,45695576
2010-05-14,81575532
2010-05-17,53464317
2010-05-18,98478325
2010-05-19,45405502
2010-05-20,53259994
2010-05-21,66216636
2010-05-24,40576425
2010-05-25,48597508
2010-05-26,78807894
2010-05-27,61305801
2010-05-28,43566089
2010-06-01,44966746
2010-06-02,45144940
2010-06-03,64715950
2010-06-04,40160777
2010-06-07,125926066
2010-06-08,70972790
2010-06-09,37374369
2010-06-10,52496902
2010-06-11,65517632
2010-06-14,56309149
2010-06-15,39042546
2010-06-16,49195317
2010-06-17,46825721
2010-06-18,86205768
2010-06-21,67159493
2010-06-22,54919036
2010-06-23,38179476
2010-06-24,55394660
2010-06-25,56647940
2010-06-28,46713707
2010-06-29,67703530
2010-06-30,62375696
2010-07-01,81658203
2010-07-02,43686248
2010-07-06,57398997
2010-07-07,52574978
2010-07-08,41103487
2010-07-09,31211408
2010-07-12,54357777
2010-07-13,47005453
2010-07-14,45862617
2010-07-15,47161317
2010-07-16,65530028
2010-07-19,78313931
2010-07-20,74265250
2010-07-21,74179012
2010-07-22,328856776
2010-07-23,189380767
2010-07-26,77606940
2010-07-27,81397583
2010-07-28,167974641
2010-07-29,140689438
2010-07-30,67365999
2010-08-02,84970748
2010-08-03,70125968
2010-08-04,79286805
2010-08-05,73957606
2010-08-06,85474691
2010-08-09,53443907
2010-08-10,73180781
2010-08-11,73367654
2010-08-12,84338032
2010-08-13,47483222
2010-08-16,71598314
2010-08-17,51409093
2010-08-18,67170529
2010-08-19,58150975
2010-08-20,43741908
2010-08-23,44295249
2010-08-24,65624799
2010-08-25,76597760
2010-08-26,61641102
2010-08-27,45880722
2010-08-30,16971041
2010-08-31,41156305
2010-09-01,65035022
2010-09-02,40494241
2010-09-03,59522919
2010-09-07,40752427
2010-09-08,49902838
2010-09-09,72977998
2010-09-10,45958653
2010-09-13,71297826
2010-09-14,31765299
2010-09-15,43371060
2010-09-16,53995154
2010-09-17,57144042
2010-09-20,46739382
2010-09-21,66707446
2010-09-22,61982915
2010-09-23,135099779
2010-09-24,87450136
2010-09-27,55911641
2010-09-28,35506277
2010-09-29,41673635
2010-09-30,42244627
2010-10-01,44284685
2010-10-04,36249898
2010-10-05,55073292
2010-10-06,40090882
2010-10-07,39749492
2010-10-08,47300156
2010-10-11,20370529
2010-10-12,32232250
2010-10-13,62279958
2010-10-14,63798295
2010-10-15,50035547
2010-10-18,21682796
2010-10-19,47494705
2010-10-20,59754248
2010-10-21,82642136
2010-10-22,49170736
2010-10-25,30286405
2010-10-26,33465441
2010-10-27,42509074
2010-10-28,45572055
2010-10-29,30627753
2010-11-01,61039836
2010-11-02,192127080
2010-11-03,95976792
2010-11-04,74467261
2010-11-05,47148898
2010-11-08,39790581
2010-11-09,52423544
2010-11-10,42703756
2010-11-11,28240856
2010-11-12,44110309
2010-11-15,23096364
2010-11-16,44518701
2010-11-17,52082500
2010-11-18,80988519
2010-11-19,69926429
2010-11-22,39503641
2010-11-23,68275539
2010-11-24,56445570
2010-11-26,10927614
2010-11-29,58645892
2010-11-30,45473470
2010-12-01,61584464
2010-12-02,51475873
2010-12-03,38275516
2010-12-06,33086959
2010-12-07,28074585
2010-12-08,23931335
2010-12-09,24734622
2010-12-10,29239158
2010-12-13,41309665
2010-12-14,31119013
2010-12-15,63158800
2010-12-16,54476305
2010-12-17,54861220
2010-12-20,51209830
2010-12-21,35846967
2010-12-22,24835776
2010-12-23,13859894
2010-12-27,22931782
2010-12-28,25917949
2010-12-29,23806712
2010-12-30,18946692
2010-12-31,30846084
2011-01-03,34317442
2011-01-04,35681619
2011-01-05,40622085
2011-01-06,42867356
2011-01-07,34205570
2011-01-10,33067336
2011-01-11,43310860
2011-01-12,25809819
2011-01-13,44908249
2011-01-14,20824518
2011-01-18,42463286
2011-01-19,25618602
2011-01-20,53625474
2011-01-21,32194709
2011-01-24,20069758
2011-01-25,26868928
2011-01-26,56495385
2011-01-27,19101656
2011-01-28,21330609
2011-01-31,27348516
2011-02-01,21062190
2011-02-02,12659938
2011-02-03,31050531
2011-02-04,24067541
2011-02-07,20168419
2011-02-08,13759322
2011-02-09,23487614
2011-02-10,41047299
2011-02-11,18025692
2011-02-14,26539397
2011-02-15,44932472
2011-02-16,40043160
2011-02-17,35436693
2011-02-18,42058294
2011-02-22,63771177
2011-02-23,64544684
2011-02-24,52859975
2011-02-25,35568231
2011-02-28,43943845
2011-03-01,46026056
2011-03-02,36578782
2011-03-03,35552444
2011-03-04,30595216
2011-03-07,50352234
2011-03-08,35420281
2011-03-09,37716835
2011-03-10,51634019
2011-03-11,26241951
2011-03-14,32273673
2011-03-15,56756490
2011-03-16,105348317
2011-03-17,320437438
2011-03-18,174035830
2011-03-21,143130447
2011-03-22,142149915
2011-03-23,71601423
2011-03-24,84137548
2011-03-25,71164437
2011-03-28,104088780
2011-03-29,66018465
2011-03-30,30406701
2011-03-31,41583033
2011-04-01,52551834
2011-04-04,60370552
2011-04-05,26968454
2011-04-06,25296359
2011-04-07,28676614
2011-04-08,33084116
2011-04-11,27455040
2011-04-12,27191992
2011-04-13,25205810
2011-04-14,33878764
2011-04-15,32524962
2011-04-18,38549554
2011-04-19,98686133
2011-04-20,78588194
2011-04-21,47418926
2011-04-25,22813215
2011-04-26,36071593
2011-04-27,69462111
2011-04-28,79525180
2011-04-29,32250280
2011-05-02,31296308
2011-05-03,25088260
2011-05-04,57513529
2011-05-05,45767735
2011-05-06,49757963
2011-05-09,29539045
2011-05-10,35832900
2011-05-11,28819128
2011-05-12,26160387
2011-05-13,36330432
2011-05-16,21205913
2011-05-17,27509321
2011-05-18,28054573
2011-05-19,27148440
2011-05-20,25034529
2011-05-23,32364732
2011-05-24,24241334
2011-05-25,39590957
2011-05-26,23699629
2011-05-27,326019078
2011-05-31,83885905
2011-06-01,58576968
2011-06-02,69987055
2011-06-03,63002001
2011-06-06,36154507
2011-06-07,46272711
2011-06-08,32029910
2011-06-09,34756573
2011-06-10,36435093
2011-06-13,23951526
2011-06-14,34662208
2011-06-15,29508981
2011-06-16,39271979
2011-06-17,40879131
2011-06-20,20867300
2011-06-21,39443879
2011-06-22,34301606
2011-06-23,46377847
2011-06-24,49869980
2011-06-27,31420057
2011-06-28,38340872
2011-06-29,35140179
2011-06-30,27668176
2011-07-01,32591420
2011-07-05,38652757
2011-07-06,37881147
2011-07-07,45986079
2011-07-08,48830605
2011-07-11,37761382
2011-07-12,33982642
2011-07-13,51461371
2011-07-14,39460242
2011-07-15,52226727
2011-07-18,45943923
2011-07-19,53590686
2011-07-20,46209584
2011-07-21,1214154024
2011-07-22,221057262
2011-07-25,104424878
2011-07-26,155135025
2011-07-27,82683687
2011-07-28,63715860
2011-07-29,70489499
2011-08-01,61596160
2011-08-02,51308752
2011-08-03,97786349
2011-08-04,105863652
2011-08-05,145197524
2011-08-08,110500872
2011-08-09,110380552
2011-08-10,99181124
2011-08-11,80336997
2011-08-12,52828566
2011-08-15,43115887
2011-08-16,42394010
2011-08-17,53114093
2011-08-18,51280181
2011-08-19,66391343
2011-08-22,34359888
2011-08-23,40352601
2011-08-24,38086345
2011-08-25,34948511
2011-08-26,30562045
2011-08-29,22784330
2011-08-30,25490346
2011-08-31,74890013
2011-09-01,28929048
2011-09-02,18777196
2011-09-06,24841768
2011-09-07,30471902
2011-09-08,32431973
2011-09-09,41415590
2011-09-12,31116826
2011-09-13,26980428
2011-09-14,34710593
2011-09-15,71479814
2011-09-16,55001921
2011-09-19,23681001
2011-09-20,35304851
2011-09-21,37985479
2011-09-22,75052883
2011-09-23,31294541
2011-09-26,19729268
2011-09-27,29936941
2011-09-28,58375049
2011-09-29,48087581
2011-09-30,34922824
2011-10-03,58430296
2011-10-04,41084198
2011-10-05,38008649
2011-10-06,101144569
2011-10-07,42638171
2011-10-10,24879250
2011-10-11,23364501
2011-10-12,21792214
2011-10-13,14713710
2011-10-14,22042257
2011-10-17,25858192
2011-10-18,54840234
2011-10-19,15088458
2011-10-20,40208537
2011-10-21,34122221
2011-10-24,28913651
2011-10-25,41680852
2011-10-26,214983901
2011-10-27,75162243
2011-10-28,52271078
2011-10-31,34740093
2011-11-01,35696843
2011-11-02,22781981
2011-11-03,21337297
2011-11-04,41162104
2011-11-07,53286324
2011-11-08,53968982
2011-11-09,52574423
2011-11-10,31146590
2011-11-11,23480584
2011-11-14,25621064
2011-11-15,20910661
2011-11-16,32859139
2011-11-17,28788235
2011-11-18,44339973
2011-11-21,26185176
2011-11-22,31917971
2011-11-23,49716179
2011-11-25,6347316
2011-11-28,28804902
2011-11-29,21086863
2011-11-30,40309384
2011-12-01,38505637
2011-12-02,23228841
2011-12-05,21438144
2011-12-06,38540042
2011-12-07,25003565
2011-12-08,35089296
2011-12-09,22269265
2011-12-12,17921169
2011-12-13,53612657
2011-12-14,29152066
2011-12-15,20522283
2011-12-16,38090665
2011-12-19,13810660
2011-12-20,27685050
2011-12-21,22529312
2011-12-22,15122364
2011-12-23,19923769
2011-12-27,10889204
2011-12-28,15530569
2011-12-29,19872841
2011-12-30,15092527
2012-01-03,41859666
2012-01-04,39174584
2012-01-05,39289947
2012-01-06,70876106
2012-01-09,45876614
2012-01-10,63240417
2012-01-11,40815122
2012-01-12,100609027
2012-01-13,44740663
2012-01-17,29074696
2012-01-18,57279226
2012-01-19,70790962
2012-01-20,72991298
2012-01-23,43798324
2012-01-24,42095941
2012-01-25,38658028
2012-01-26,32239361
2012-01-27,48122934
2012-01-30,84158147
2012-01-31,42098094
2012-02-01,43932316
2012-02-02,82811928
2012-02-03,122575251
2012-02-06,201063924
2012-02-07,153183276
2012-02-08,50119268
2012-02-09,35827511
2012-02-10,105536611
2012-02-13,77411420
2012-02-14,126312865
2012-02-15,93701094
2012-02-16,63490476
2012-02-17,53944592
2012-02-21,77957974
2012-02-22,60509220
2012-02-23,131288277
2012-02-24,56990441
2012-02-27,238406912
2012-02-28,91880787
2012-02-29,121000005
2012-03-01,107720315
2012-03-02,53704308
2012-03-05,56890720
2012-03-06,78435768
2012-03-07,91749660
2012-03-08,57499719
2012-03-09,150746780
2012-03-12,47516487
2012-03-13,207942836
2012-03-14,72513799
2012-03-15,43235371
2012-03-16,63169717
2012-03-19,119603689
2012-03-20,33384517
2012-03-21,54652079
2012-03-22,38753260
2012-03-23,39579561
2012-03-26,38452504
2012-03-27,27583568
2012-03-28,524889446
2012-03-29,258068600
2012-03-30,219578911
