dt,volume
2010-01-04,52462164
2010-01-05,66060942
2010-01-06,280102093
2010-01-07,49743297
2010-01-08,41986422
2010-01-11,28834812
2010-01-12,100706437
2010-01-13,45712925
2010-01-14,29878058
2010-01-15,42898065
2010-01-19,28083869
2010-01-20,26154950
2010-01-21,44858242
2010-01-22,45313227
2010-01-25,30065201
2010-01-26,28972298
2010-01-27,30509629
2010-01-28,28168468
2010-01-29,26929344
2010-02-01,27704140
2010-02-02,23687996
2010-02-03,16420043
2010-02-04,41847182
2010-02-05,44908983
2010-02-08,51467180
2010-02-09,25456100
2010-02-10,26229499
2010-02-11,22300655
2010-02-12,24700909
2010-02-16,22676857
2010-02-17,16770713
2010-02-18,18789343
2010-02-19,30338483
2010-02-22,18844525
2010-02-23,20471685
2010-02-24,29350006
2010-02-25,24264307
2010-02-26,28520106
2010-03-01,48448137
2010-03-02,21229401
2010-03-03,23054309
2010-03-04,156323638
2010-03-05,39173816
2010-03-08,20441853
2010-03-09,21416011
2010-03-10,19562731
2010-03-11,21899483
2010-03-12,17008644
2010-03-15,10468717
2010-03-16,9704566
2010-03-17,36674940
2010-03-18,21619024
2010-03-19,20443832
2010-03-22,19736252
2010-03-23,16781500
2010-03-24,14335952
2010-03-25,14898904
2010-03-26,20275895
2010-03-29,25626456
2010-03-30,17074510
2010-03-31,17544072
2010-04-01,16661773
2010-04-05,22306334
2010-04-06,34571606
2010-04-07,169424893
2010-04-08,75081764
2010-04-09,35598296
2010-04-12,36623048
2010-04-13,44498863
2010-04-14,33979513
2010-04-15,24805283
2010-04-16,30497239
2010-04-19,33104883
2010-04-20,29984390
2010-04-21,22781896
2010-04-22,37512659
2010-04-23,36697075
2010-04-26,25778864
2010-04-27,26310739
2010-04-28,24321207
2010-04-29,16597044
2010-04-30,27031317
2010-05-03,18820438
2010-05-04,31729617
2010-05-05,40589173
2010-05-06,37635240
2010-05-07,49065804
2010-05-10,36404361
2010-05-11,23437375
2010-05-12,15440116
2010-05-13,61819575
2010-05-14,34803428
2010-05-17,22597901
2010-05-18,47085309
2010-05-19,69331399
2010-05-20,52297434
2010-05-21,79981837
2010-05-24,24417932
2010-05-25,31856965
2010-05-26,26933671
2010-05-27,34094319
2010-05-28,33002585
2010-06-01,40193457
2010-06-02,55982045
2010-06-03,109023702
2010-06-04,46920123
2010-06-07,37755447
2010-06-08,31856003
2010-06-09,21531749
2010-06-10,21126478
2010-06-11,21459220
2010-06-14,21899474
2010-06-15,28869539
2010-06-16,22992630
2010-06-17,15436703
