dt,volume
2010-01-04,35154909
2010-01-05,42765151
2010-01-06,25044798
2010-01-07,24171681
2010-01-08,35486184
2010-01-11,40302679
2010-01-12,26938810
2010-01-13,26084270
2010-01-14,53692495
2010-01-15,42715385
2010-01-19,36828880
2010-01-20,41545768
2010-01-21,55879927
2010-01-22,32525885
2010-01-25,34134622
2010-01-26,21161601
2010-01-27,34156958
2010-01-28,41407850
2010-01-29,39665944
2010-02-01,49637107
2010-02-02,56997940
2010-02-03,63011513
2010-02-04,57260651
2010-02-05,93991077
2010-02-08,59720796
2010-02-09,40524416
2010-02-10,29015835
2010-02-11,54452178
2010-02-12,122390439
2010-02-16,63219503
2010-02-17,44655380
2010-02-18,31089749
2010-02-19,36843256
2010-02-22,37192167
2010-02-23,40498666
2010-02-24,35300397
2010-02-25,45169081
2010-02-26,46506737
2010-03-01,44501374
2010-03-02,55626955
2010-03-03,55884024
2010-03-04,61009096
2010-03-05,83099674
2010-03-08,51558627
2010-03-09,62361104
2010-03-10,46740735
2010-03-11,37075346
2010-03-12,38094745
2010-03-15,29931916
2010-03-16,26549772
2010-03-17,29779135
2010-03-18,38121126
2010-03-19,53604621
2010-03-22,36428004
2010-03-23,51456051
2010-03-24,34989714
2010-03-25,46902431
2010-03-26,39388512
2010-03-29,37471956
2010-03-30,60614057
2010-03-31,42628503
2010-04-01,33249675
2010-04-05,40226263
2010-04-06,26594514
2010-04-07,26088210
2010-04-08,36855039
2010-04-09,34120656
2010-04-12,41812445
2010-04-13,25491669
2010-04-14,96400605
2010-04-15,140347621
2010-04-16,77723992
2010-04-19,36183459
2010-04-20,64435485
2010-04-21,28619234
2010-04-22,39566003
2010-04-23,33250843
2010-04-26,33825135
2010-04-27,50590942
2010-04-28,37215045
2010-04-29,29995673
2010-04-30,33293598
2010-05-03,19811013
2010-05-04,39671141
2010-05-05,44295032
2010-05-06,68382300
2010-05-07,97002770
2010-05-10,52508710
2010-05-11,43144004
2010-05-12,36077837
2010-05-13,43729362
2010-05-14,40823486
2010-05-17,48020634
2010-05-18,180905956
2010-05-19,66458931
2010-05-20,54674532
2010-05-21,76167210
2010-05-24,33030669
2010-05-25,45555283
2010-05-26,42060032
2010-05-27,27284520
2010-05-28,26347393
2010-06-01,28410752
2010-06-02,29396511
2010-06-03,29204710
2010-06-04,45740831
2010-06-07,42878825
2010-06-08,67954170
2010-06-09,46494635
2010-06-10,39119099
2010-06-11,23276234
2010-06-14,45528590
2010-06-15,32915873
2010-06-16,38185832
2010-06-17,26811002
2010-06-18,34620297
2010-06-21,39740711
2010-06-22,23746891
2010-06-23,26665044
2010-06-24,48187271
2010-06-25,42676939
2010-06-28,27354078
