dt,volume
2010-01-04,151154992
2010-01-05,212536557
2010-01-06,279691759
2010-01-07,694465877
2010-01-08,476177849
2010-01-11,444553497
2010-01-12,312666688
2010-01-13,402822651
2010-01-14,349614674
2010-01-15,286197741
2010-01-19,225526871
2010-01-20,324403439
2010-01-21,1075930984
2010-01-22,903177851
2010-01-25,552220326
2010-01-26,550955971
2010-01-27,434673707
2010-01-28,670499058
2010-01-29,352465033
2010-02-01,288606468
2010-02-02,423210125
2010-02-03,559000577
2010-02-04,523899361
2010-02-05,327687827
2010-02-08,272468038
2010-02-09,251710260
2010-02-10,209345547
2010-02-11,244312411
2010-02-12,155941365
2010-02-16,217267862
2010-02-17,156010138
2010-02-18,156290909
2010-02-19,144404609
2010-02-22,238838962
2010-02-23,211730958
2010-02-24,175179964
2010-02-25,157207857
2010-02-26,99544957
2010-03-01,97128910
2010-03-02,152307105
2010-03-03,157236906
2010-03-04,76713841
2010-03-05,215484647
2010-03-08,222707570
2010-03-09,245593484
2010-03-10,674620135
2010-03-11,780003524
2010-03-12,437900796
2010-03-15,343871890
2010-03-16,268778048
2010-03-17,372730069
2010-03-18,497474509
2010-03-19,520688159
2010-03-22,347013539
2010-03-23,401433688
2010-03-24,342189799
2010-03-25,362752610
2010-03-26,330099168
2010-03-29,215642223
2010-03-30,195054564
2010-03-31,253388891
2010-04-01,155466025
2010-04-05,234443884
2010-04-06,536040858
2010-04-07,549739593
2010-04-08,450909525
2010-04-09,319555213
2010-04-12,332708854
2010-04-13,902738066
2010-04-14,459177723
2010-04-15,288608384
2010-04-16,681101514
2010-04-19,456782903
2010-04-20,419206848
2010-04-21,2109333419
2010-04-22,930188987
2010-04-23,799084275
2010-04-26,616221638
2010-04-27,521769211
2010-04-28,424021964
2010-04-29,239307679
2010-04-30,373480162
2010-05-03,166754737
2010-05-04,323533031
2010-05-05,562672567
2010-05-06,531817658
2010-05-07,607790748
2010-05-10,484996869
2010-05-11,449329352
2010-05-12,585215736
2010-05-13,414315450
2010-05-14,499777023
2010-05-17,308186386
2010-05-18,341169666
2010-05-19,419751960
2010-05-20,587846641
2010-05-21,557389639
2010-05-24,300993160
2010-05-25,397803360
2010-05-26,208829688
2010-05-27,217460640
2010-05-28,171263855
2010-06-01,186103321
2010-06-02,179986419
2010-06-03,160674315
2010-06-04,199935290
2010-06-07,223321106
2010-06-08,293292850
2010-06-09,243172557
2010-06-10,250820577
2010-06-11,197048586
2010-06-14,173021410
2010-06-15,180118568
2010-06-16,171652942
2010-06-17,158372068
2010-06-18,139496871
2010-06-21,118155321
2010-06-22,187905488
2010-06-23,174395866
2010-06-24,124426210
2010-06-25,152146294
2010-06-28,143498801
2010-06-29,306250715
2010-06-30,169163757
2010-07-01,342763674
2010-07-02,179823483
2010-07-06,141834843
2010-07-07,169055355
2010-07-08,255210425
2010-07-09,123798981
2010-07-12,150687219
