dt,volume
2012-05-18,6600946183
2012-05-21,3008222016
2012-05-22,1689286711
2012-05-23,1193750320
2012-05-24,706979362
2012-05-25,522919651
2012-05-29,1075276622
2012-05-30,892542642
2012-05-31,1005839755
2012-06-01,651110756
2012-06-04,528257760
2012-06-05,561067502
2012-06-06,932449548
2012-06-07,389461171
2012-06-08,590078675
2012-06-11,400879842
2012-06-12,227565398
2012-06-13,245789187
2012-06-14,209789245
2012-06-15,367995137
2012-06-18,673694652
2012-06-19,447282587
2012-06-20,234857150
2012-06-21,328047190
2012-06-22,617348894
2012-06-25,402445642
2012-06-26,320162427
2012-06-27,493931441
2012-06-28,283819904
2012-06-29,302173458
2012-07-02,216743660
2012-07-03,171930226
2012-07-05,116738535
2012-07-06,156485052
2012-07-09,266934401
2012-07-10,202209810
2012-07-11,151481787
2012-07-12,177875566
2012-07-13,100561482
2012-07-16,294215859
2012-07-17,437088417
2012-07-18,258182553
2012-07-19,205435653
2012-07-20,144191646
2012-07-23,215529250
2012-07-24,159685676
2012-07-25,190310102
2012-07-26,626359640
2012-07-27,2047320791
2012-07-30,451783678
2012-07-31,868035541
2012-08-01,683782959
2012-08-02,767604424
2012-08-03,1131037333
2012-08-06,453773429
2012-08-07,403397284
2012-08-08,469519962
2012-08-09,234832285
2012-08-10,394923673
2012-08-13,423442747
2012-08-14,552809438
2012-08-15,804094995
2012-08-16,2695955713
2012-08-17,1784645848
2012-08-20,1542275008
2012-08-21,1147336219
2012-08-22,747166654
2012-08-23,506376405
2012-08-24,394818234
2012-08-27,295297196
2012-08-28,386406465
2012-08-29,214745959
2012-08-30,479291125
2012-08-31,944568139
2012-09-04,746927116
2012-09-05,1044646386
2012-09-06,809571016
2012-09-07,563010133
2012-09-10,402835240
2012-09-11,602124988
2012-09-12,1952937510
2012-09-13,859452770
2012-09-14,1164791563
2012-09-17,952505766
2012-09-18,570335166
2012-09-19,790855761
2012-09-20,827593747
2012-09-21,722014834
2012-09-24,1236122585
2012-09-25,736292049
2012-09-26,576552369
2012-09-27,390474630
2012-09-28,1004479714
2012-10-01,879269519
2012-10-02,484103631
2012-10-03,426997683
2012-10-04,777100478
2012-10-05,593012168
2012-10-08,508498970
2012-10-09,351591443
2012-10-10,620470602
2012-10-11,341457749
2012-10-12,257758453
2012-10-15,263895634
2012-10-16,342027028
2012-10-17,615016272
2012-10-18,663535331
2012-10-19,422765068
2012-10-22,479565053
2012-10-23,714888986
2012-10-24,4123306032
2012-10-25,1189260888
2012-10-26,1053441209
2012-10-31,1815419284
2012-11-01,546855860
2012-11-02,586209627
2012-11-05,545661338
2012-11-06,387723067
2012-11-07,505346702
2012-11-08,459396823
2012-11-09,501499418
2012-11-12,766146893
2012-11-13,1005944400
2012-11-14,3775357943
2012-11-15,1277113320
2012-11-16,1794266494
2012-11-19,1370815602
2012-11-20,709120371
2012-11-21,1362199370
2012-11-23,639173829
2012-11-26,2194453045
2012-11-27,1383273143
2012-11-28,830462010
2012-11-29,1063557614
2012-11-30,1019455956
2012-12-03,1974929966
2012-12-04,1163814191
2012-12-05,874856503
2012-12-06,615145966
2012-12-07,662506846
2012-12-10,716600318
2012-12-11,731585142
2012-12-12,720374050
2012-12-13,1269205208
2012-12-14,1417183759
2012-12-17,899274682
2012-12-18,767400867
2012-12-19,899979672
2012-12-20,513448948
2012-12-21,705463879
2012-12-24,578765158
2012-12-26,505934588
2012-12-27,615653697
2012-12-28,830979474
2012-12-31,834790006
2013-01-02,1109838578
2013-01-03,1041850243
2013-01-04,1041892425
2013-01-07,1276571078
2013-01-08,785470555
2013-01-09,1647506004
2013-01-10,1507192354
2013-01-11,1420743246
2013-01-14,1685483992
2013-01-15,2188822937
2013-01-16,1205049754
2013-01-17,619131813
2013-01-18,710022914
2013-01-22,937113270
2013-01-23,801075493
2013-01-24,703291286
2013-01-25,711551295
2013-01-28,986935490
2013-01-29,1065280919
2013-01-30,835049541
2013-01-31,3061977896
2013-02-01,1314102741
2013-02-04,1454095476
2013-02-05,781888571
2013-02-06,661962387
2013-02-07,561555031
2013-02-08,572898300
2013-02-11,578710798
2013-02-12,1154289490
2013-02-13,717575910
2013-02-14,531980574
2013-02-15,509677563
2013-02-19,563193440
2013-02-20,558610528
2013-02-21,778413268
2013-02-22,580635393
2013-02-25,416287899
2013-02-26,475233040
2013-02-27,625302522
2013-02-28,611445004
2013-03-01,708482240
2013-03-04,535556539
2013-03-05,583289722
2013-03-06,525828687
2013-03-07,936628820
2013-03-08,722718675
2013-03-11,570686530
2013-03-12,441858034
2013-03-13,611540376
2013-03-14,444342007
2013-03-15,419530320
2013-03-18,448802682
2013-03-19,390623566
2013-03-20,641327239
2013-03-21,351775396
2013-03-22,257986401
2013-03-25,572448028
2013-03-26,431673806
2013-03-27,847380208
2013-03-28,406261459
2013-04-01,347498650
2013-04-02,502001563
2013-04-03,762671067
2013-04-04,1105636883
2013-04-05,1069591520
2013-04-08,429603319
2013-04-09,314305123
2013-04-10,756927775
2013-04-11,518958757
2013-04-12,437717697
2013-04-15,413835768
2013-04-16,445772662
2013-04-17,397527184
2013-04-18,548113330
2013-04-19,316969080
2013-04-22,357141964
2013-04-23,358375456
2013-04-24,258028728
2013-04-25,240196292
2013-04-26,508895380
2013-04-29,469321534
2013-04-30,425884550
2013-05-01,669100399
2013-05-02,1699119403
2013-05-03,937351848
2013-05-06,708355130
2013-05-07,562380648
2013-05-08,528175355
2013-05-09,415796586
2013-05-10,449534286
2013-05-13,437486533
2013-05-14,367299420
2013-05-15,389652295
2013-05-16,569213371
2013-05-17,435453759
2013-05-20,656895623
2013-05-21,363203045
2013-05-22,531598744
2013-05-23,615895475
2013-05-24,731364098
2013-05-28,815642928
2013-05-29,946129022
2013-05-30,1025923086
2013-05-31,521643094
2013-06-03,547425037
2013-06-04,477220608
2013-06-05,780387490
2013-06-06,418787426
2013-06-07,606233237
2013-06-10,1028052032
2013-06-11,460995667
2013-06-12,384873122
2013-06-13,409913741
2013-06-14,337806487
2013-06-17,472370576
2013-06-18,563268221
2013-06-19,347265334
2013-06-20,626338575
2013-06-21,627989318
2013-06-24,630214928
2013-06-25,372712612
2013-06-26,444974847
2013-06-27,536180402
2013-06-28,413169176
2013-07-01,339817106
2013-07-02,273033069
2013-07-03,189864664
2013-07-05,316590885
2013-07-08,384787662
2013-07-09,446551588
2013-07-10,373079854
2013-07-11,431327182
2013-07-12,221904000
2013-07-15,317673805
2013-07-16,505838560
2013-07-17,298223542
2013-07-18,357236962
2013-07-19,728430565
2013-07-22,351994000
2013-07-23,402821501
2013-07-24,527779348
2013-07-25,6446196623
2013-07-26,2115414468
2013-07-29,1857413593
2013-07-30,2378452293
2013-07-31,2404411664
2013-08-01,1511448593
2013-08-02,1204322136
2013-08-05,1343649278
2013-08-06,1101810181
2013-08-07,1128660324
2013-08-08,658962823
2013-08-09,727652737
2013-08-12,461077633
2013-08-13,949292148
2013-08-14,730070333
2013-08-15,852513762
2013-08-16,631378600
2013-08-19,784778674
2013-08-20,757559699
2013-08-21,683970315
2013-08-22,239922348
2013-08-23,1335644513
2013-08-26,1517664645
2013-08-27,1111953661
2013-08-28,852176879
2013-08-29,974841580
2013-08-30,1082577789
2013-09-03,826845116
2013-09-04,677144228
2013-09-05,790047386
2013-09-06,1743905975
2013-09-09,1107473354
2013-09-10,850027762
2013-09-11,992900664
2013-09-12,1179179283
2013-09-13,867864476
2013-09-16,898378492
2013-09-17,1171317070
2013-09-18,1134187961
2013-09-19,987122084
2013-09-20,1014177434
2013-09-23,1173148364
2013-09-24,2031953939
2013-09-25,1485598977
2013-09-26,1625498229
2013-09-27,1224985163
2013-09-30,1464156588
2013-10-01,1545144989
2013-10-02,966467682
2013-10-03,1260912180
2013-10-04,1124123654
2013-10-07,953378568
2013-10-08,1989515772
2013-10-09,2382751739
2013-10-10,1521557288
2013-10-11,907858130
2013-10-14,1037732108
2013-10-15,1264411263
2013-10-16,965613902
2013-10-17,1083532750
2013-10-18,1471386048
2013-10-21,965386208
2013-10-22,1361010122
2013-10-23,964356647
2013-10-24,673814452
2013-10-25,675955227
2013-10-28,1229777112
2013-10-29,1356184325
2013-10-30,1112507624
2013-10-31,3993854995
2013-11-01,1588784795
2013-11-04,1184025579
2013-11-05,1225639658
2013-11-06,1042171286
2013-11-07,1586421577
2013-11-08,1136039955
2013-11-11,1128958279
2013-11-12,1173777171
2013-11-13,1047716722
2013-11-14,1185925252
2013-11-15,700353955
2013-11-18,1186597631
2013-11-19,1155133619
2013-11-20,815462998
2013-11-21,536922428
2013-11-22,544843576
2013-11-25,1426510821
2013-11-26,1394198540
2013-11-27,720021048
2013-11-29,446288612
2013-12-02,739325127
2013-12-03,505340181
2013-12-04,802085631
2013-12-05,687071768
2013-12-06,741711769
