dt,volume
2010-01-04,21292587
2010-01-05,45848767
2010-01-06,38866274
2010-01-07,102436092
2010-01-08,33450664
2010-01-11,24176875
2010-01-12,72471326
2010-01-13,190542336
2010-01-14,52517938
2010-01-15,42940833
2010-01-19,40405227
2010-01-20,43150185
2010-01-21,29351597
2010-01-22,27161126
2010-01-25,20694676
2010-01-26,22727046
2010-01-27,33564309
2010-01-28,36724152
2010-01-29,20715479
2010-02-01,22214115
2010-02-02,13900225
2010-02-03,23410550
2010-02-04,25500488
2010-02-05,70526924
2010-02-08,15734109
2010-02-09,23735369
2010-02-10,15768161
2010-02-11,14345586
2010-02-12,16244415
2010-02-16,12912833
2010-02-17,11611618
2010-02-18,16112624
2010-02-19,13812687
2010-02-22,14033317
2010-02-23,12225604
2010-02-24,12174002
2010-02-25,29485526
2010-02-26,12049849
2010-03-01,36133296
2010-03-02,16063064
2010-03-03,18448770
2010-03-04,4981704
2010-03-05,9227925
2010-03-08,10326131
2010-03-09,15691619
2010-03-10,11506629
2010-03-11,18447252
2010-03-12,13201432
2010-03-15,10119145
2010-03-16,7923444
2010-03-17,9065500
2010-03-18,5590234
2010-03-19,13730840
2010-03-22,12557969
2010-03-23,9431592
2010-03-24,16457760
2010-03-25,12363078
2010-03-26,9734242
2010-03-29,8572423
2010-03-30,9751323
2010-03-31,5452381
2010-04-01,13501346
2010-04-05,6483627
2010-04-06,6998269
2010-04-07,9333914
2010-04-08,18207119
2010-04-09,9874439
2010-04-12,7272009
2010-04-13,20151603
2010-04-14,22332791
2010-04-15,6449436
2010-04-16,12065361
2010-04-19,16889386
2010-04-20,23365258
2010-04-21,17806320
2010-04-22,32832843
2010-04-23,11510648
2010-04-26,21533493
2010-04-27,15113443
2010-04-28,33711662
2010-04-29,139760251
2010-04-30,25596347
2010-05-03,20605961
2010-05-04,23062142
2010-05-05,23374313
2010-05-06,15536689
2010-05-07,26820771
2010-05-10,22581731
2010-05-11,10960824
2010-05-12,11571325
2010-05-13,9294815
2010-05-14,14107353
2010-05-17,6012794
2010-05-18,10743876
2010-05-19,10342346
2010-05-20,13090438
2010-05-21,15829779
2010-05-24,23237873
2010-05-25,45394650
2010-05-26,29891469
2010-05-27,17616587
2010-05-28,12982790
2010-06-01,10261378
2010-06-02,12331058
2010-06-03,12226206
2010-06-04,13941433
2010-06-07,16468737
2010-06-08,22112688
2010-06-09,26486263
2010-06-10,14990804
2010-06-11,20821561
2010-06-14,15687049
2010-06-15,13983114
2010-06-16,14501851
2010-06-17,8607956
2010-06-18,13328754
2010-06-21,6038732
2010-06-22,9491607
2010-06-23,13485078
2010-06-24,10013994
2010-06-25,5558044
2010-06-28,11476407
2010-06-29,16428088
2010-06-30,24016674
2010-07-01,24551050
2010-07-02,11185576
2010-07-06,7422372
2010-07-07,28686912
2010-07-08,11561775
2010-07-09,9778046
2010-07-12,12458568
2010-07-13,8185452
2010-07-14,10226500
2010-07-15,18317401
2010-07-16,10438666
2010-07-19,8465028
2010-07-20,14482695
2010-07-21,6156664
2010-07-22,9191677
2010-07-23,17024538
2010-07-26,15886902
2010-07-27,23656725
2010-07-28,76122135
2010-07-29,23398887
2010-07-30,13416666
2010-08-02,11921585
2010-08-03,9388857
2010-08-04,9943152
2010-08-05,12569938
2010-08-06,13988562
2010-08-09,8814459
2010-08-10,10274140
2010-08-11,12399650
2010-08-12,12729343
2010-08-13,12170037
2010-08-16,8282039
2010-08-17,5467256
2010-08-18,7782335
2010-08-19,14377179
2010-08-20,6751359
2010-08-23,7441155
2010-08-24,10070138
2010-08-25,20341462
2010-08-26,10819571
2010-08-27,11007681
2010-08-30,6157929
2010-08-31,17971747
2010-09-01,10204342
2010-09-02,6377316
2010-09-03,5096141
2010-09-07,4632005
2010-09-08,8729585
2010-09-09,10819241
2010-09-10,18806421
2010-09-13,9461248
2010-09-14,15590788
2010-09-15,10253786
2010-09-16,35877498
2010-09-17,19035628
2010-09-20,7845483
2010-09-21,23784716
2010-09-22,16746344
2010-09-23,12732483
2010-09-24,11952760
2010-09-27,7109077
2010-09-28,8925441
2010-09-29,13240669
2010-09-30,14240349
2010-10-01,11411325
2010-10-04,11177983
2010-10-05,29822238
2010-10-06,11507915
2010-10-07,18690639
2010-10-08,10030525
2010-10-11,6882057
2010-10-12,16125340
2010-10-13,11493538
2010-10-14,19450954
2010-10-15,20256888
2010-10-18,11446789
2010-10-19,20634602
2010-10-20,10321628
2010-10-21,7758417
2010-10-22,12099974
2010-10-25,14618814
2010-10-26,21630271
2010-10-27,66334233
2010-10-28,27072847
2010-10-29,40827812
2010-11-01,8707623
2010-11-02,8396789
2010-11-03,22267941
2010-11-04,23198250
2010-11-05,14528392
2010-11-08,16161811
2010-11-09,14840178
2010-11-10,10551371
2010-11-11,9091962
2010-11-12,7665588
2010-11-15,14396652
2010-11-16,13990965
2010-11-17,13545032
2010-11-18,15812340
2010-11-19,19804087
2010-11-22,21320721
2010-11-23,14652273
2010-11-24,11911212
2010-11-26,3791442
2010-11-29,11978048
2010-11-30,15043712
2010-12-01,18112976
2010-12-02,13353739
2010-12-03,8855139
2010-12-06,9988166
2010-12-07,8327778
2010-12-08,6238481
2010-12-09,13705225
2010-12-10,10719021
2010-12-13,11475433
2010-12-14,17468929
2010-12-15,14957355
2010-12-16,21676080
2010-12-17,27652149
2010-12-20,14852442
2010-12-21,8510939
2010-12-22,8833915
2010-12-23,4837040
2010-12-27,4097457
2010-12-28,5360292
2010-12-29,8546067
2010-12-30,5999631
2010-12-31,7195763
2011-01-03,16956836
2011-01-04,9703428
2011-01-05,12836473
2011-01-06,21393998
2011-01-07,12628293
2011-01-10,8531927
2011-01-11,8345879
2011-01-12,85835268
2011-01-13,27364165
2011-01-14,27757982
2011-01-18,17774865
2011-01-19,11376217
2011-01-20,16812320
2011-01-21,12057486
2011-01-24,10275120
2011-01-25,19567613
2011-01-26,12664363
2011-01-27,12859348
2011-01-28,15381766
2011-01-31,14439094
2011-02-01,9390193
2011-02-02,14294714
2011-02-03,12339619
2011-02-04,14519333
2011-02-07,11866317
2011-02-08,12257111
2011-02-09,38949047
2011-02-10,15235846
2011-02-11,41772858
2011-02-14,22972564
2011-02-15,68321504
2011-02-16,40252403
2011-02-17,15764296
2011-02-18,12016292
2011-02-22,13934313
2011-02-23,26232993
2011-02-24,23850733
2011-02-25,16462702
2011-02-28,16937892
2011-03-01,22014702
2011-03-02,27319275
2011-03-03,12749397
2011-03-04,14043349
2011-03-07,14107744
2011-03-08,21376476
2011-03-09,18393383
2011-03-10,35637964
2011-03-11,28664718
2011-03-14,27583567
2011-03-15,54404063
2011-03-16,30813986
2011-03-17,21606444
2011-03-18,30030830
2011-03-21,31268544
2011-03-22,28534462
2011-03-23,21786702
2011-03-24,38165079
2011-03-25,21048566
2011-03-28,20135893
2011-03-29,21521217
2011-03-30,35498615
2011-03-31,17887746
2011-04-01,21264020
2011-04-04,24015787
2011-04-05,17806014
2011-04-06,18867600
2011-04-07,16595131
2011-04-08,17996108
2011-04-11,14621790
2011-04-12,22074039
2011-04-13,19565481
2011-04-14,18657590
2011-04-15,30271783
2011-04-18,18329756
2011-04-19,10620713
2011-04-20,34415683
2011-04-21,24408774
2011-04-25,28215451
2011-04-26,27816916
2011-04-27,79509060
2011-04-28,22883782
2011-04-29,17655176
2011-05-02,18198667
2011-05-03,21024540
2011-05-04,26956098
2011-05-05,12501701
2011-05-06,20400961
2011-05-09,22435210
2011-05-10,17636939
2011-05-11,20742695
2011-05-12,17479651
2011-05-13,19517464
2011-05-16,15274722
2011-05-17,20605837
2011-05-18,16231714
2011-05-19,13714732
2011-05-20,11416065
2011-05-23,8239215
2011-05-24,9425823
2011-05-25,18749361
2011-05-26,8312541
2011-05-27,9101429
2011-05-31,15632828
2011-06-01,16537788
2011-06-02,16131650
2011-06-03,10366934
2011-06-06,17082524
2011-06-07,8799214
2011-06-08,19107463
2011-06-09,12720562
2011-06-10,22899191
2011-06-13,12185372
2011-06-14,16354289
2011-06-15,20691841
2011-06-16,16236801
2011-06-17,20052081
2011-06-20,10425339
2011-06-21,12810895
2011-06-22,20560961
2011-06-23,13493238
2011-06-24,9403988
2011-06-27,38531779
2011-06-28,20560980
2011-06-29,18644557
2011-06-30,29656322
2011-07-01,15380648
2011-07-05,24606088
2011-07-06,24470962
2011-07-07,29753798
2011-07-08,21630873
2011-07-11,21560830
2011-07-12,20606546
2011-07-13,12973905
2011-07-14,13910876
2011-07-15,11850901
2011-07-18,24277978
2011-07-19,13806127
2011-07-20,21315661
2011-07-21,21201638
2011-07-22,12017590
2011-07-25,14240740
2011-07-26,43077297
2011-07-27,166229967
2011-07-28,99649772
2011-07-29,77305242
2011-08-01,58502995
2011-08-02,32327494
2011-08-03,30553069
2011-08-04,30105771
2011-08-05,82774019
2011-08-08,43327823
2011-08-09,39141797
2011-08-10,25232407
2011-08-11,32709146
2011-08-12,40898053
2011-08-15,33611514
2011-08-16,16012572
2011-08-17,18326564
2011-08-18,32467393
2011-08-19,27422897
2011-08-22,13000305
2011-08-23,16594456
2011-08-24,24561305
2011-08-25,21983394
2011-08-26,17374167
2011-08-29,18684508
2011-08-30,15278252
2011-08-31,20743120
2011-09-01,14738305
2011-09-02,12905915
2011-09-06,11972369
2011-09-07,11468282
2011-09-08,21921757
2011-09-09,20595677
2011-09-12,24457528
2011-09-13,25022418
2011-09-14,20818923
2011-09-15,42257367
2011-09-16,37563217
2011-09-19,24330347
2011-09-20,44521361
2011-09-21,94860154
2011-09-22,43411461
2011-09-23,36259428
2011-09-26,28134196
2011-09-27,24648227
2011-09-28,10327326
2011-09-29,15726792
2011-09-30,14316271
2011-10-03,35902406
2011-10-04,34512334
2011-10-05,33127932
2011-10-06,30067608
2011-10-07,562159082
2011-10-10,78114615
2011-10-11,53430731
2011-10-12,31447122
2011-10-13,75337307
2011-10-14,25938747
2011-10-17,20494695
2011-10-18,17276772
2011-10-19,13633870
2011-10-20,35066838
2011-10-21,27547252
2011-10-24,65839643
