dt,high
2017-07-07,13.745
2017-07-10,13.88
2017-07-11,14.099
2017-07-12,14.39
2017-07-13,14.49
2017-07-14,13.93
2017-07-17,14.12
2017-07-18,13.53
2017-07-19,13.74
2017-07-20,13.89
2017-07-21,14.05
2017-07-24,14.44
2017-07-25,14.32
2017-07-26,15.65
2017-07-27,15.04
2017-07-28,14.1
2017-07-31,14.22
2017-08-01,13.86
2017-08-02,13.93
2017-08-03,13.52
2017-08-04,13.36
2017-08-07,13.57
2017-08-08,13.55
2017-08-09,12.89
2017-08-10,12.92
2017-08-11,12.39
2017-08-14,12.845
2017-08-15,13.14
2017-08-16,13.19
2017-08-17,12.65
2017-08-18,12.555
2017-08-21,12.42
2017-08-22,12.33
2017-08-23,12.535
2017-08-24,12.71
2017-08-25,12.57
2017-08-28,12.549000000000001
2017-08-29,12.18
2017-08-30,12.68
2017-08-31,13.16
2017-09-01,13.485
2017-09-05,13.18
2017-09-06,13.08
2017-09-07,12.94
2017-09-08,12.61
2017-09-11,12.74
2017-09-12,12.68
2017-09-13,12.36
2017-09-14,12.46
2017-09-15,12.66
2017-09-18,13.3
2017-09-19,13.29
2017-09-20,13.8
2017-09-21,14.24
2017-09-22,13.4
2017-09-25,13.28
2017-09-26,12.93
2017-09-27,12.87
2017-09-28,12.84
2017-09-29,12.82
2017-10-02,12.85
2017-10-03,13.48
2017-10-04,13.5
2017-10-05,13.46
2017-10-06,13.39
2017-10-09,13.83
2017-10-10,13.79
2017-10-11,13.96
2017-10-12,14.37
2017-10-13,14.41
2017-10-16,14.35
2017-10-17,14.345
2017-10-18,14.279000000000002
2017-10-19,14.04
2017-10-20,14.09
2017-10-23,14.19
2017-10-24,14.36
2017-10-25,13.13
2017-10-26,12.46
2017-10-27,12.19
2017-10-30,11.42
2017-10-31,11.31
2017-11-01,11.29
2017-11-02,10.99
2017-11-03,11.13
2017-11-06,12.09
2017-11-07,12.27
2017-11-08,11.95
2017-11-09,11.35
2017-11-10,11.43
2017-11-13,11.2
2017-11-14,11.26
2017-11-15,11.13
2017-11-16,11.32
2017-11-17,11.75
2017-11-20,11.505
2017-11-21,11.49
2017-11-22,11.49
2017-11-24,11.42
2017-11-27,11.74
2017-11-28,11.54
2017-11-29,11.17
2017-11-30,11.03
2017-12-01,10.97
2017-12-04,10.88
2017-12-05,10.34
2017-12-06,10.05
2017-12-07,10.19
2017-12-08,10.2
2017-12-11,10.16
2017-12-12,10.14
2017-12-13,10.21
2017-12-14,10.17
2017-12-15,10.32
2017-12-18,11.0
2017-12-19,11.19
2017-12-20,11.18
2017-12-21,11.0793
2017-12-22,10.77
2017-12-26,10.579
2017-12-27,10.74
2017-12-28,10.64
2017-12-29,10.58
2018-01-02,11.02
2018-01-03,12.14
2018-01-04,12.43
2018-01-05,12.22
2018-01-08,12.3
2018-01-09,12.02
2018-01-10,12.15
2018-01-11,12.19
2018-01-12,12.07
2018-01-16,12.2
2018-01-17,12.19
2018-01-18,12.68
2018-01-19,12.88
2018-01-22,12.74
2018-01-23,12.995
2018-01-24,13.05
2018-01-25,12.94
2018-01-26,12.95
2018-01-29,13.47
2018-01-30,13.27
2018-01-31,13.85
2018-02-01,13.84
2018-02-02,13.06
2018-02-05,12.18
