dt,high
2016-12-23,224.06
2016-12-27,224.8
2016-12-28,224.6
2016-12-29,224.87
2016-12-30,226.27
2017-01-03,229.0
2017-01-04,228.945
2017-01-05,231.45
2017-01-06,230.34
2017-01-09,232.0
2017-01-10,234.69
2017-01-11,236.04
2017-01-12,235.825
2017-01-13,237.71
2017-01-17,236.38
2017-01-18,237.11
2017-01-19,234.98
2017-01-20,234.43
2017-01-23,232.47
2017-01-24,231.73
2017-01-25,232.27
2017-01-26,230.8399
2017-01-27,240.5899
2017-01-30,238.49
2017-01-31,237.7
2017-02-01,238.64
2017-02-02,237.93
2017-02-03,239.0
2017-02-06,237.86
2017-02-07,238.0
2017-02-08,238.085
2017-02-09,240.0
2017-02-10,241.5
2017-02-13,241.19
2017-02-14,241.46
2017-02-15,242.4
2017-02-16,242.5
2017-02-17,242.6756
2017-02-21,245.42
2017-02-22,245.11
2017-02-23,244.09
2017-02-24,245.43
2017-02-27,245.82
2017-02-28,245.88
2017-03-01,248.19
2017-03-02,247.39
2017-03-03,246.81900000000002
2017-03-06,247.65
2017-03-07,247.82
2017-03-08,247.2
2017-03-09,248.58
2017-03-10,250.24
2017-03-13,250.93
2017-03-14,250.64
2017-03-15,251.66
2017-03-16,251.44
2017-03-17,252.09
2017-03-20,251.51
2017-03-21,252.25
2017-03-22,251.33
2017-03-23,250.35
2017-03-24,250.6499
2017-03-27,251.5
2017-03-28,250.95
2017-03-29,250.27
2017-03-30,250.5
2017-03-31,249.31
2017-04-03,251.18
2017-04-04,250.95
2017-04-05,250.1
2017-04-06,249.92
2017-04-07,250.44
2017-04-10,250.46
2017-04-11,250.4
2017-04-12,250.11
2017-04-13,249.75
2017-04-17,251.62
2017-04-18,251.15
2017-04-19,254.98
2017-04-20,255.38
2017-04-21,255.47
2017-04-24,305.66
2017-04-25,305.09
2017-04-26,304.49
2017-04-27,306.06
2017-04-28,307.88
2017-05-01,308.41
2017-05-02,307.69
2017-05-03,307.46
2017-05-04,307.26
2017-05-05,308.31
2017-05-08,307.94
2017-05-09,306.36
2017-05-10,306.22
2017-05-11,307.87
2017-05-12,309.16
2017-05-15,308.14
2017-05-16,308.14
2017-05-17,306.33
2017-05-18,307.03
2017-05-19,307.88
2017-05-22,308.17
2017-05-23,308.77
2017-05-24,308.84
2017-05-25,309.01
2017-05-26,308.94
2017-05-30,310.5
2017-05-31,311.05
2017-06-01,313.36
2017-06-02,313.56
2017-06-05,313.88
2017-06-06,313.88
2017-06-07,314.5
2017-06-08,314.7
2017-06-09,314.86
2017-06-12,315.18
2017-06-13,314.83
2017-06-14,315.29
2017-06-15,314.75
2017-06-16,314.56
2017-06-19,315.53
2017-06-20,316.51
2017-06-21,316.8
2017-06-22,316.35
2017-06-23,316.48
2017-06-26,316.55
2017-06-27,316.76
2017-06-28,316.6795
2017-06-29,316.72
2017-06-30,316.95
2017-07-03,317.88
2017-07-05,318.43
2017-07-06,317.69
2017-07-07,318.72
2017-07-10,318.89
2017-07-11,318.95
2017-07-12,319.51
2017-07-13,318.96
2017-07-14,320.06
2017-07-17,320.37
2017-07-18,320.48
2017-07-19,321.32
2017-07-20,321.97
2017-07-21,322.85
2017-07-24,323.1899
2017-07-25,323.27
2017-07-26,322.02
2017-07-27,321.34
2017-07-28,323.0
2017-07-31,321.19
2017-08-01,321.15
2017-08-02,320.97
2017-08-03,319.525
2017-08-04,320.26
2017-08-07,318.83
2017-08-08,319.29
2017-08-09,318.775
2017-08-10,319.41
2017-08-11,320.44
2017-08-14,321.16
2017-08-15,321.5
2017-08-16,321.36
2017-08-17,321.01
2017-08-18,319.32
2017-08-21,319.54
2017-08-22,320.48
2017-08-23,319.83
2017-08-24,319.18
2017-08-25,319.41
2017-08-28,319.92
2017-08-29,319.58
2017-08-30,319.71
2017-08-31,320.43
2017-09-01,321.15
2017-09-05,321.85
2017-09-06,322.27
2017-09-07,322.13
2017-09-08,324.13
2017-09-11,324.58
2017-09-12,324.23
2017-09-13,322.99
2017-09-14,320.8799
2017-09-15,320.72
2017-09-18,320.24
2017-09-19,320.16
2017-09-20,319.24
2017-09-21,318.92
2017-09-22,318.6299
2017-09-25,318.64
2017-09-26,319.31
2017-09-27,319.4
2017-09-28,320.08
2017-09-29,320.7
2017-10-02,321.5
2017-10-03,321.62
2017-10-04,320.6
2017-10-05,321.36
2017-10-06,321.99
2017-10-09,322.0
2017-10-10,321.28
2017-10-11,321.62
2017-10-12,322.18
2017-10-13,323.5
2017-10-16,323.42
2017-10-17,324.715
2017-10-18,327.0
2017-10-19,327.97
2017-10-20,329.45
2017-10-23,330.31
2017-10-24,328.8
2017-10-25,328.97
2017-10-26,329.52
2017-10-27,328.97
2017-10-30,328.26
2017-10-31,327.8
2017-11-01,328.0299
2017-11-02,335.46
2017-11-03,335.84
2017-11-06,335.65
2017-11-07,335.21
2017-11-08,334.21
2017-11-09,335.25
2017-11-10,335.47
2017-11-13,333.38
2017-11-14,333.62
2017-11-15,333.31
2017-11-16,334.2
2017-11-17,333.845
2017-11-20,334.31
2017-11-21,336.98
2017-11-22,336.125
2017-11-24,336.44
2017-11-27,337.19
2017-11-28,336.84
2017-11-29,337.07
2017-11-30,337.54
2017-12-01,337.73
2017-12-04,337.25
2017-12-05,333.51
2017-12-06,333.48
2017-12-07,332.34
2017-12-08,333.16
2017-12-11,333.0
2017-12-12,333.36
2017-12-13,333.38
2017-12-14,333.21
2017-12-15,335.34
2017-12-18,335.01
2017-12-19,334.71
2017-12-20,334.38
2017-12-21,333.39
2017-12-22,333.67
2017-12-26,333.06
2017-12-27,333.29
2017-12-28,334.03
