dt,high
2016-07-11,36.15
2016-07-12,36.45
2016-07-13,36.49
2016-07-14,36.4
2016-07-15,36.21
2016-07-18,36.33
2016-07-19,36.35
2016-07-20,36.25
2016-07-21,36.01
2016-07-22,36.585
2016-07-25,36.6
2016-07-26,36.45
2016-07-27,35.98
2016-07-28,35.51
2016-07-29,35.25
2016-08-01,34.9
2016-08-02,34.14
2016-08-03,33.28
2016-08-04,33.25
2016-08-05,32.95
2016-08-08,33.22
2016-08-09,32.99
2016-08-10,33.01
2016-08-11,32.89
2016-08-12,33.31
2016-08-15,33.35
2016-08-16,32.87
2016-08-17,32.9
2016-08-18,33.12
2016-08-19,33.06
2016-08-22,32.795
2016-08-23,33.08
2016-08-24,33.07
2016-08-25,33.25
2016-08-26,33.3501
2016-08-29,32.78
2016-08-30,32.74
2016-08-31,32.75
2016-09-01,32.77
2016-09-02,33.0
2016-09-06,33.11
2016-09-07,33.275
2016-09-08,33.67
2016-09-09,33.35
2016-09-12,33.47
2016-09-13,33.28
2016-09-14,33.010999999999996
2016-09-15,32.97
2016-09-16,33.03
2016-09-19,33.77
2016-09-20,33.97
2016-09-21,34.62
2016-09-22,34.955
2016-09-23,34.87
2016-09-26,34.82
2016-09-27,34.83
2016-09-28,33.88
2016-09-29,33.63
2016-09-30,33.5
2016-10-03,33.07
2016-10-04,32.92
2016-10-05,31.86
2016-10-06,31.76
2016-10-07,31.95
2016-10-10,31.79
2016-10-11,31.77
2016-10-12,31.72
2016-10-13,31.83
2016-10-14,32.04
2016-10-17,32.41
2016-10-18,33.31
2016-10-19,33.27
2016-10-20,33.42
2016-10-21,33.36
2016-10-24,33.49
2016-10-25,33.73
2016-10-26,34.025
2016-10-27,34.03
2016-10-28,34.2119
2016-10-31,34.5
2016-11-01,34.34
2016-11-02,33.45
2016-11-03,33.375
2016-11-04,34.22
2016-11-07,34.48
2016-11-08,34.83
2016-11-09,34.02
2016-11-10,33.37
2016-11-11,32.31
2016-11-14,31.935
2016-11-15,32.42
2016-11-16,32.24
2016-11-17,32.15
2016-11-18,32.1
2016-11-21,31.99
2016-11-22,32.1
2016-11-23,31.81
2016-11-25,32.25
2016-11-28,32.62
2016-11-29,32.75
2016-11-30,32.2
2016-12-01,31.2
2016-12-02,31.24
2016-12-05,30.56
2016-12-06,30.64
2016-12-07,30.49
2016-12-08,30.7
2016-12-09,31.1
2016-12-12,31.14
2016-12-13,31.62
2016-12-14,32.3
2016-12-15,31.35
2016-12-16,31.975
2016-12-19,31.95
2016-12-20,31.65
2016-12-21,31.945
2016-12-22,31.5099
2016-12-23,31.42
2016-12-27,31.32
2016-12-28,31.39
2016-12-29,31.305
2016-12-30,31.29
2017-01-03,31.14
2017-01-04,31.2901
2017-01-05,31.05
2017-01-06,31.24
2017-01-09,31.23
2017-01-10,30.85
2017-01-11,30.94
2017-01-12,30.91
2017-01-13,30.72
2017-01-17,31.36
2017-01-18,31.23
2017-01-19,30.7292
2017-01-20,30.5188
2017-01-23,30.26
2017-01-24,29.85
2017-01-25,30.01
2017-01-26,29.925
2017-01-27,30.02
2017-01-30,30.14
2017-01-31,30.37
2017-02-01,30.32
2017-02-02,30.0
2017-02-03,30.03
2017-02-06,30.15
2017-02-07,30.04
2017-02-08,30.07
2017-02-09,30.09
2017-02-10,30.52
2017-02-13,30.72
2017-02-14,30.6399
2017-02-15,30.46
2017-02-16,30.635
2017-02-17,31.04
2017-02-21,31.35
2017-02-22,31.02
2017-02-23,31.615
2017-02-24,32.345
2017-02-27,32.35
2017-02-28,32.54
2017-03-01,32.09
2017-03-02,32.0
2017-03-03,31.75
2017-03-06,31.92
2017-03-07,31.42
2017-03-08,31.16
2017-03-09,32.53
2017-03-10,31.555
2017-03-13,31.45
2017-03-14,31.08
2017-03-15,31.71
2017-03-16,31.53
2017-03-17,31.48
2017-03-20,31.42
2017-03-21,31.5
2017-03-22,31.81
2017-03-23,31.5
2017-03-24,31.53
2017-03-27,31.59
2017-03-28,31.64
2017-03-29,31.85
2017-03-30,31.5
2017-03-31,31.93
2017-04-03,31.74
2017-04-04,31.82
2017-04-05,31.86
2017-04-06,31.82
2017-04-07,31.94
2017-04-10,31.62
2017-04-11,31.65
2017-04-12,31.64
2017-04-13,31.72
2017-04-17,31.47
2017-04-18,31.57
2017-04-19,31.48
2017-04-20,30.86
2017-04-21,30.83
2017-04-24,30.75
2017-04-25,30.825
2017-04-26,31.15
2017-04-27,30.74
2017-04-28,30.9
2017-05-01,30.0201
2017-05-02,29.72
2017-05-03,29.075
2017-05-04,29.07
2017-05-05,29.1
2017-05-08,29.12
2017-05-09,29.2
2017-05-10,29.0
2017-05-11,28.87
2017-05-12,28.9111
2017-05-15,29.06
2017-05-16,28.955
2017-05-17,28.89
2017-05-18,28.83
2017-05-19,28.25
2017-05-22,28.5399
2017-05-23,28.65
2017-05-24,28.69
2017-05-25,28.97
2017-05-26,28.97
2017-05-30,29.42
2017-05-31,29.38
2017-06-01,29.4
2017-06-02,29.63
2017-06-05,29.4499
2017-06-06,29.24
2017-06-07,29.28
2017-06-08,29.11
2017-06-09,29.11
2017-06-12,29.6305
2017-06-13,29.44
2017-06-14,29.81
2017-06-15,29.81
2017-06-16,30.3
2017-06-19,30.14
2017-06-20,30.0
2017-06-21,29.825
2017-06-22,29.68
2017-06-23,29.32
2017-06-26,30.21
2017-06-27,30.13
2017-06-28,30.09
2017-06-29,29.06
2017-06-30,29.43
2017-07-03,29.44
2017-07-05,29.36
2017-07-06,29.43
2017-07-07,29.43
2017-07-10,29.63
2017-07-11,29.375
2017-07-12,29.86
2017-07-13,29.83
2017-07-14,30.665
2017-07-17,30.47
2017-07-18,30.47
2017-07-19,30.96
2017-07-20,31.38
2017-07-21,31.835
2017-07-24,31.75
2017-07-25,31.36
2017-07-26,31.1
2017-07-27,31.41
2017-07-28,32.35
2017-07-31,32.14
2017-08-01,32.09
2017-08-02,32.3
2017-08-03,32.07
2017-08-04,32.18
2017-08-07,32.07
2017-08-08,32.06
2017-08-09,32.02
2017-08-10,32.18
2017-08-11,32.25
2017-08-14,32.58
2017-08-15,32.75
2017-08-16,32.88
2017-08-17,33.0
2017-08-18,33.075
2017-08-21,33.025
2017-08-22,33.02
2017-08-23,33.02
2017-08-24,32.98
2017-08-25,32.92
2017-08-28,32.89
2017-08-29,32.98
2017-08-30,32.82
2017-08-31,32.73
2017-09-01,32.74
2017-09-05,32.66
2017-09-06,32.66
2017-09-07,32.57
2017-09-08,32.22
2017-09-11,32.58
2017-09-12,32.53
2017-09-13,31.72
2017-09-14,31.63
2017-09-15,31.645
2017-09-18,31.7006
2017-09-19,31.41
2017-09-20,31.47
2017-09-21,31.43
2017-09-22,31.29
2017-09-25,31.13
2017-09-26,31.02
2017-09-27,30.77
2017-09-28,30.33
2017-09-29,30.95
2017-10-02,31.11
2017-10-03,31.175
2017-10-04,31.41
2017-10-05,31.53
2017-10-06,31.42
2017-10-09,31.5
2017-10-10,31.65
2017-10-11,31.88
2017-10-12,32.56
2017-10-13,32.81
2017-10-16,32.53
2017-10-17,32.27
2017-10-18,32.2
2017-10-19,32.31
2017-10-20,32.28
2017-10-23,32.2
2017-10-24,32.14
2017-10-25,31.97
2017-10-26,32.17
2017-10-27,32.49
2017-10-30,32.7
2017-10-31,33.12
2017-11-01,32.95
2017-11-02,32.73
2017-11-03,32.87
2017-11-06,33.26
2017-11-07,33.23
2017-11-08,33.89
2017-11-09,33.985
2017-11-10,33.98
2017-11-13,34.5
2017-11-14,35.06
2017-11-15,35.22
2017-11-16,34.8649
2017-11-17,35.02
2017-11-20,34.73
2017-11-21,34.59
2017-11-22,34.395
2017-11-24,34.415
2017-11-27,34.055
2017-11-28,33.96
2017-11-29,33.75
2017-11-30,34.24
2017-12-01,34.33
2017-12-04,33.82
2017-12-05,32.75
2017-12-06,32.57
2017-12-07,32.7375
2017-12-08,32.87
2017-12-11,33.23
2017-12-12,33.265
2017-12-13,32.76
2017-12-14,32.29
2017-12-15,32.41
2017-12-18,32.0
2017-12-19,31.54
2017-12-20,31.12
2017-12-21,30.9
2017-12-22,30.79
2017-12-26,30.67
2017-12-27,30.48
2017-12-28,30.49
2017-12-29,30.71
2018-01-02,30.86
2018-01-03,31.01
2018-01-04,30.77
2018-01-05,30.56
2018-01-08,30.57
2018-01-09,30.545
2018-01-10,30.28
2018-01-11,30.36
2018-01-12,30.36
2018-01-16,30.25
2018-01-17,30.255
2018-01-18,29.93
2018-01-19,29.9193
2018-01-22,34.13
2018-01-23,32.64
2018-01-24,31.93
2018-01-25,32.3
2018-01-26,33.0
2018-01-29,32.365
2018-01-30,32.4
2018-01-31,32.95
2018-02-01,33.0
2018-02-02,32.74
2018-02-05,32.385
