dt,high
2017-08-28,66.54
2017-08-29,66.74
2017-08-30,66.735
2017-08-31,68.04
2017-09-01,68.14
2017-09-05,68.01
2017-09-06,68.61
2017-09-07,69.09
2017-09-08,69.4
2017-09-11,69.99
2017-09-12,69.79
2017-09-13,69.56
2017-09-14,68.86
2017-09-15,67.895
2017-09-18,67.98
2017-09-19,67.28
2017-09-20,66.94
2017-09-21,67.44
2017-09-22,67.09
2017-09-25,67.5
2017-09-26,68.06
2017-09-27,68.22
2017-09-28,68.1
2017-09-29,67.6
2017-10-02,68.39
2017-10-03,68.38
2017-10-04,68.19
2017-10-05,67.93
2017-10-06,67.885
2017-10-09,65.88
2017-10-10,65.9
2017-10-11,66.04
2017-10-12,66.8
2017-10-13,66.35
2017-10-16,65.92
2017-10-17,65.22
2017-10-18,65.85
2017-10-19,66.23
2017-10-20,66.96
2017-10-23,67.18
2017-10-24,66.86
2017-10-25,67.18
2017-10-26,69.34
2017-10-27,64.63
2017-10-30,62.6
2017-10-31,63.01
2017-11-01,62.6
2017-11-02,62.91
2017-11-03,61.75
2017-11-06,60.75
2017-11-07,61.65
2017-11-08,61.07
2017-11-09,61.63
2017-11-10,60.31
2017-11-13,59.35
2017-11-14,58.43
2017-11-15,57.78
2017-11-16,57.825
2017-11-17,58.01
2017-11-20,56.6
2017-11-21,56.22
2017-11-22,57.585
2017-11-24,57.12
2017-11-27,56.6305
2017-11-28,57.65
2017-11-29,59.74
2017-11-30,60.1
2017-12-01,59.15
2017-12-04,61.14
2017-12-05,61.35
2017-12-06,60.94
2017-12-07,60.17
2017-12-08,59.46
2017-12-11,60.45
2017-12-12,60.755
2017-12-13,60.9
2017-12-14,62.09
2017-12-15,63.79
2017-12-18,63.0
2017-12-19,63.35
2017-12-20,63.78
2017-12-21,63.75
2017-12-22,63.2
2017-12-26,63.31
2017-12-27,62.84
2017-12-28,62.42
2017-12-29,62.12
2018-01-02,63.34
2018-01-03,63.31
2018-01-04,63.9
2018-01-05,63.92
2018-01-08,65.62
2018-01-09,67.44
2018-01-10,68.16
2018-01-11,69.17
2018-01-12,71.52
2018-01-16,73.17
2018-01-17,73.16
2018-01-18,72.72
2018-01-19,72.55
2018-01-22,73.97
2018-01-23,73.93
2018-01-24,75.35
2018-01-25,74.76
2018-01-26,75.02
2018-01-29,75.75
2018-01-30,74.74
2018-01-31,74.09
2018-02-01,70.68
2018-02-02,69.02
2018-02-05,67.32
