dt,high
2016-08-09,25.8
2016-08-10,26.73
2016-08-11,27.37
2016-08-12,27.33
2016-08-15,27.35
2016-08-16,27.37
2016-08-17,27.38
2016-08-18,27.47
2016-08-19,27.96
2016-08-22,28.24
2016-08-23,27.88
2016-08-24,27.92
2016-08-25,27.77
2016-08-26,27.67
2016-08-29,27.44
2016-08-30,27.13
2016-08-31,26.9
2016-09-01,26.63
2016-09-02,26.76
2016-09-06,26.53
2016-09-07,26.25
2016-09-08,26.13
2016-09-09,25.8
2016-09-12,26.53
2016-09-13,26.48
2016-09-14,26.36
2016-09-15,26.24
2016-09-16,26.16
2016-09-19,26.26
2016-09-20,26.27
2016-09-21,26.14
2016-09-22,26.3
2016-09-23,26.2
2016-09-26,25.75
2016-09-27,25.7
2016-09-28,25.7
2016-09-29,25.6
2016-09-30,25.44
2016-10-03,25.535
2016-10-04,25.77
2016-10-05,25.89
2016-10-06,25.82
2016-10-07,25.88
2016-10-10,25.7
2016-10-11,25.93
2016-10-12,25.74
2016-10-13,25.08
2016-10-14,25.11
2016-10-17,24.59
2016-10-18,24.49
2016-10-19,24.87
2016-10-20,24.805
2016-10-21,24.845
2016-10-24,24.85
2016-10-25,24.44
2016-10-26,24.09
2016-10-27,24.16
2016-10-28,27.07
2016-10-31,25.8
2016-11-01,25.69
2016-11-02,25.025
2016-11-03,24.27
2016-11-04,23.96
2016-11-07,24.42
2016-11-08,24.37
2016-11-09,24.51
2016-11-10,24.91
2016-11-11,24.85
2016-11-14,25.49
2016-11-15,25.77
2016-11-16,26.05
2016-11-17,25.66
2016-11-18,25.415
2016-11-21,24.69
2016-11-22,24.8
2016-11-23,24.49
2016-11-25,24.6921
2016-11-28,24.41
2016-11-29,23.81
2016-11-30,23.715
2016-12-01,23.78
2016-12-02,23.32
2016-12-05,23.2
2016-12-06,23.02
2016-12-07,23.04
2016-12-08,23.03
2016-12-09,23.17
2016-12-12,23.46
2016-12-13,23.28
2016-12-14,23.035
2016-12-15,22.62
2016-12-16,22.09
2016-12-19,21.8
2016-12-20,22.1
2016-12-21,22.2
2016-12-22,22.09
2016-12-23,21.91
2016-12-27,21.86
2016-12-28,21.79
2016-12-29,21.69
2016-12-30,21.72
2017-01-03,22.17
2017-01-04,22.765
2017-01-05,22.64
2017-01-06,22.65
2017-01-09,22.5
2017-01-10,22.66
2017-01-11,22.4765
2017-01-12,22.06
2017-01-13,22.14
2017-01-17,22.9
2017-01-18,23.0
2017-01-19,22.3
2017-01-20,22.38
2017-01-23,22.64
2017-01-24,22.74
2017-01-25,23.95
2017-01-26,23.98
2017-01-27,23.73
2017-01-30,23.44
2017-01-31,23.745
2017-02-01,23.75
2017-02-02,23.22
2017-02-03,20.0
2017-02-06,19.7584
2017-02-07,19.695
2017-02-08,20.05
2017-02-09,20.5
2017-02-10,20.915
2017-02-13,21.04
2017-02-14,21.12
2017-02-15,21.205
2017-02-16,21.31
2017-02-17,21.02
2017-02-21,21.25
2017-02-22,21.33
2017-02-23,21.48
2017-02-24,21.53
2017-02-27,21.25
2017-02-28,20.79
2017-03-01,20.22
2017-03-02,20.49
2017-03-03,20.67
2017-03-06,20.58
2017-03-07,20.26
2017-03-08,20.28
2017-03-09,20.29
2017-03-10,20.2
2017-03-13,20.16
2017-03-14,20.53
2017-03-15,20.395
2017-03-16,20.66
2017-03-17,20.52
2017-03-20,20.41
2017-03-21,20.27
2017-03-22,20.23
2017-03-23,20.47
2017-03-24,20.57
2017-03-27,20.72
2017-03-28,20.89
2017-03-29,21.1
2017-03-30,20.97
2017-03-31,20.85
2017-04-03,20.85
2017-04-04,20.65
2017-04-05,20.57
2017-04-06,20.9
2017-04-07,20.935
2017-04-10,21.24
2017-04-11,20.925
2017-04-12,21.15
2017-04-13,21.8
2017-04-17,21.405
2017-04-18,21.3
2017-04-19,21.93
2017-04-20,22.16
2017-04-21,22.14
2017-04-24,22.15
2017-04-25,22.01
2017-04-26,22.18
2017-04-27,22.37
2017-04-28,22.35
2017-05-01,21.935
2017-05-02,22.06
2017-05-03,22.39
2017-05-04,21.15
2017-05-05,21.47
2017-05-08,21.76
2017-05-09,22.58
2017-05-10,22.79
2017-05-11,22.74
2017-05-12,22.08
2017-05-15,21.67
2017-05-16,21.32
2017-05-17,20.7399
2017-05-18,20.66
2017-05-19,20.87
2017-05-22,20.98
2017-05-23,20.86
2017-05-24,20.54
2017-05-25,20.75
2017-05-26,20.77
2017-05-30,20.88
2017-05-31,20.7
2017-06-01,21.29
2017-06-02,21.41
2017-06-05,21.32
2017-06-06,21.28
2017-06-07,21.435
2017-06-08,21.58
2017-06-09,22.1
2017-06-12,22.96
2017-06-13,22.99
2017-06-14,22.98
2017-06-15,22.895
2017-06-16,22.98
2017-06-19,22.65
2017-06-20,22.41
2017-06-21,22.19
2017-06-22,22.31
2017-06-23,22.63
2017-06-26,22.82
2017-06-27,22.97
2017-06-28,23.32
2017-06-29,23.205
2017-06-30,23.29
2017-07-03,23.35
2017-07-05,23.28
2017-07-06,23.1
2017-07-07,23.01
2017-07-10,23.2
2017-07-11,22.83
2017-07-12,22.96
2017-07-13,23.23
2017-07-14,23.12
2017-07-17,23.11
2017-07-18,22.96
2017-07-19,23.18
2017-07-20,23.41
2017-07-21,23.55
2017-07-24,23.5
2017-07-25,23.72
2017-07-26,23.6
2017-07-27,23.52
2017-07-28,23.425
2017-07-31,23.39
2017-08-01,23.24
2017-08-02,24.59
2017-08-03,24.05
2017-08-04,24.36
2017-08-07,24.55
2017-08-08,24.795
2017-08-09,24.6
2017-08-10,24.18
2017-08-11,24.06
2017-08-14,24.335
2017-08-15,24.18
2017-08-16,24.4
2017-08-17,24.23
2017-08-18,23.81
2017-08-21,23.47
2017-08-22,23.52
2017-08-23,23.57
2017-08-24,24.06
2017-08-25,24.4
2017-08-28,24.535
2017-08-29,24.51
2017-08-30,24.33
2017-08-31,24.47
2017-09-01,24.84
2017-09-05,24.82
2017-09-06,25.33
2017-09-07,25.42
2017-09-08,25.2
2017-09-11,25.445
2017-09-12,25.6
2017-09-13,25.73
2017-09-14,25.59
2017-09-15,25.3275
2017-09-18,25.36
2017-09-19,24.93
2017-09-20,24.91
2017-09-21,24.595
2017-09-22,24.64
2017-09-25,24.81
2017-09-26,24.62
2017-09-27,25.24
2017-09-28,25.15
2017-09-29,24.935
2017-10-02,24.99
2017-10-03,25.0
2017-10-04,23.95
2017-10-05,23.815
2017-10-06,23.8
2017-10-09,23.795
2017-10-10,23.98
2017-10-11,23.86
2017-10-12,23.71
2017-10-13,24.0
2017-10-16,23.75
2017-10-17,23.58
2017-10-18,24.12
2017-10-19,23.25
2017-10-20,23.7
2017-10-23,23.85
2017-10-24,23.29
2017-10-25,23.01
2017-10-26,22.88
2017-10-27,22.79
2017-10-30,22.71
2017-10-31,22.59
2017-11-01,22.59
2017-11-02,21.22
2017-11-03,20.09
2017-11-06,19.52
2017-11-07,19.5
2017-11-08,19.945
2017-11-09,19.9
2017-11-10,19.67
2017-11-13,19.25
2017-11-14,19.34
2017-11-15,19.28
2017-11-16,19.23
2017-11-17,19.63
2017-11-20,19.81
2017-11-21,19.75
2017-11-22,20.09
2017-11-24,19.99
2017-11-27,19.92
2017-11-28,19.86
2017-11-29,20.7
2017-11-30,21.11
2017-12-01,20.955
2017-12-04,21.33
2017-12-05,21.15
2017-12-06,20.75
2017-12-07,20.87
2017-12-08,20.9599
2017-12-11,21.03
2017-12-12,21.09
2017-12-13,21.5
2017-12-14,21.5
2017-12-15,21.75
2017-12-18,21.64
2017-12-19,21.47
2017-12-20,20.98
2017-12-21,20.59
2017-12-22,20.68
2017-12-26,21.02
2017-12-27,21.26
2017-12-28,21.17
2017-12-29,21.26
2018-01-02,21.64
2018-01-03,21.46
2018-01-04,21.29
2018-01-05,21.35
2018-01-08,21.84
2018-01-09,21.82
2018-01-10,21.68
2018-01-11,22.39
2018-01-12,22.57
2018-01-16,22.61
2018-01-17,22.39
2018-01-18,22.18
2018-01-19,23.23
2018-01-22,23.17
2018-01-23,23.135
2018-01-24,23.33
2018-01-25,23.32
2018-01-26,23.05
2018-01-29,22.88
2018-01-30,22.3
2018-01-31,22.03
2018-02-01,21.61
2018-02-02,21.4
2018-02-05,21.5268
