dt,high
2010-01-04,33.055
2010-01-05,33.03
2010-01-06,32.98
2010-01-07,33.87
2010-01-08,34.41
2010-01-11,34.18
2010-01-12,33.97
2010-01-13,34.1
2010-01-14,34.05
2010-01-15,34.14
2010-01-19,34.06
2010-01-20,34.035
2010-01-21,33.97
2010-01-22,33.82
2010-01-25,33.45
2010-01-26,33.19
2010-01-27,33.04
2010-01-28,33.26
2010-01-29,33.0
2010-02-01,32.95
2010-02-02,33.61
2010-02-03,33.03
2010-02-04,32.6
2010-02-05,31.5
2010-02-08,33.92
2010-02-09,33.25
2010-02-10,32.85
2010-02-11,33.29
2010-02-12,33.32
2010-02-16,33.63
2010-02-17,34.15
2010-02-18,34.25
2010-02-19,34.42
2010-02-22,34.49
2010-02-23,34.24
2010-02-24,34.53
2010-02-25,34.53
2010-02-26,34.07
2010-03-01,34.48
2010-03-02,34.75
2010-03-03,34.98
2010-03-04,35.09
2010-03-05,35.16
2010-03-08,35.16
2010-03-09,35.0
2010-03-10,35.01
2010-03-11,34.9
2010-03-12,34.82
2010-03-15,34.87
2010-03-16,35.0984
2010-03-17,35.4
2010-03-18,35.31
2010-03-19,35.26
2010-03-22,35.28
2010-03-23,36.0
2010-03-24,36.1
2010-03-25,36.55
2010-03-26,37.0
2010-03-29,37.14
2010-03-30,37.32
2010-03-31,36.97
2010-04-01,36.51
2010-04-05,36.3
2010-04-06,36.01
2010-04-07,35.83
2010-04-08,36.72
2010-04-09,37.26
2010-04-12,37.2
2010-04-13,37.25
2010-04-14,37.32
2010-04-15,37.69
2010-04-16,37.72
2010-04-19,37.21
2010-04-20,37.43
2010-04-21,37.4
2010-04-22,37.08
2010-04-23,37.1
2010-04-26,37.12
2010-04-27,37.0125
2010-04-28,37.47
2010-04-29,37.62
2010-04-30,37.82
2010-05-03,37.43
2010-05-04,37.39
2010-05-05,36.885
2010-05-06,36.3
2010-05-07,35.5
2010-05-10,36.24
2010-05-11,36.41
2010-05-12,36.38
2010-05-13,36.83
2010-05-14,36.45
2010-05-17,35.99
2010-05-18,36.07
2010-05-19,35.07
2010-05-20,34.455
2010-05-21,34.31
2010-05-24,34.34
2010-05-25,34.11
2010-05-26,34.365
2010-05-27,34.61
2010-05-28,34.98
2010-06-01,34.93
2010-06-02,35.21
2010-06-03,35.31
2010-06-04,34.57
2010-06-07,32.04
2010-06-08,31.35
2010-06-09,31.45
2010-06-10,31.98
2010-06-11,32.12
2010-06-14,32.75
2010-06-15,32.255
2010-06-16,32.26
2010-06-17,32.08
2010-06-18,33.5
2010-06-21,33.04
2010-06-22,31.84
2010-06-23,31.64
2010-06-24,31.28
2010-06-25,30.87
2010-06-28,31.08
2010-06-29,30.65
2010-06-30,29.94
2010-07-01,29.3
2010-07-02,29.54
2010-07-06,29.57
2010-07-07,29.14
2010-07-08,29.52
2010-07-09,29.87
2010-07-12,30.04
2010-07-13,30.68
2010-07-14,30.7775
2010-07-15,30.84
2010-07-16,30.77
2010-07-19,30.31
2010-07-20,30.54
2010-07-21,30.66
2010-07-22,30.8
2010-07-23,31.12
2010-07-26,31.24
2010-07-27,31.19
2010-07-28,32.09
2010-07-29,31.94
2010-07-30,30.89
2010-08-02,31.23
2010-08-03,31.25
2010-08-04,31.1
2010-08-05,30.48
2010-08-06,30.01
2010-08-09,30.09
2010-08-10,29.97
2010-08-11,29.42
2010-08-12,29.2
2010-08-13,29.01
2010-08-16,28.8
2010-08-17,29.15
2010-08-18,29.21
2010-08-19,29.05
2010-08-20,28.69
2010-08-23,28.65
2010-08-24,28.28
2010-08-25,28.18
2010-08-26,28.31
2010-08-27,27.92
2010-08-30,27.88
2010-08-31,27.35
2010-09-01,27.99
2010-09-02,28.38
2010-09-03,29.02
2010-09-07,28.73
2010-09-08,28.63
2010-09-09,28.85
2010-09-10,29.149
2010-09-13,29.35
2010-09-14,29.47
2010-09-15,29.46
2010-09-16,29.57
2010-09-17,29.93
2010-09-20,30.4
2010-09-21,30.4
2010-09-22,30.27
2010-09-23,30.35
2010-09-24,31.18
2010-09-27,31.14
2010-09-28,31.7
2010-09-29,31.6
2010-09-30,31.75
2010-10-01,32.02
2010-10-04,32.11
2010-10-05,32.48
2010-10-06,32.41
2010-10-07,32.5
2010-10-08,31.44
2010-10-11,31.31
2010-10-12,31.1
2010-10-13,31.97
2010-10-14,31.74
2010-10-15,31.56
2010-10-18,31.35
2010-10-19,31.19
2010-10-20,31.17
2010-10-21,31.53
2010-10-22,31.66
2010-10-25,31.76
2010-10-26,31.25
2010-10-27,30.88
2010-10-28,30.92
2010-10-29,30.575
2010-11-01,30.41
2010-11-02,30.89
2010-11-03,31.1
2010-11-04,31.53
2010-11-05,31.58
2010-11-08,31.31
2010-11-09,31.4
2010-11-10,31.15
2010-11-11,31.07
2010-11-12,30.75
2010-11-15,30.42
2010-11-16,30.19
2010-11-17,30.08
2010-11-18,30.98
2010-11-19,31.04
2010-11-22,31.23
2010-11-23,31.01
2010-11-24,31.69
2010-11-26,31.38
2010-11-29,31.535
2010-11-30,31.3
2010-12-01,31.99
2010-12-02,32.4
2010-12-03,32.5
2010-12-06,32.54
2010-12-07,33.25
2010-12-08,33.43
2010-12-09,33.62
2010-12-10,33.755
2010-12-13,33.98
2010-12-14,34.18
2010-12-15,34.04
2010-12-16,34.56
2010-12-17,34.54
2010-12-20,34.6
2010-12-21,34.67
2010-12-22,35.46
2010-12-23,34.93
2010-12-27,34.76
2010-12-28,34.94
2010-12-29,34.98
2010-12-30,35.22
2010-12-31,35.19
2011-01-03,35.17
2011-01-04,35.08
2011-01-05,35.43
2011-01-06,35.31
2011-01-07,35.34
2011-01-10,35.33
2011-01-11,35.74
2011-01-12,35.95
2011-01-13,34.88
2011-01-14,35.15
2011-01-18,35.21
2011-01-19,35.02
2011-01-20,35.5
2011-01-21,35.81
2011-01-24,35.47
2011-01-25,35.18
2011-01-26,35.9
2011-01-27,35.76
2011-01-28,35.8
2011-01-31,34.66
2011-02-01,35.24
2011-02-02,35.3
2011-02-03,33.54
2011-02-04,33.06
2011-02-07,33.26
2011-02-08,33.4
2011-02-09,33.76
2011-02-10,33.42
2011-02-11,33.06
2011-02-14,33.0
2011-02-15,33.15
2011-02-16,33.12
2011-02-17,32.91
2011-02-18,33.1
2011-02-22,33.03
2011-02-23,32.81
2011-02-24,32.63
2011-02-25,33.05
2011-02-28,33.31
2011-03-01,33.61
2011-03-02,33.34
2011-03-03,33.76
2011-03-04,33.74
2011-03-07,33.32
2011-03-08,33.54
2011-03-09,34.25
2011-03-10,34.24
2011-03-11,34.1
2011-03-14,33.96
2011-03-15,33.28
2011-03-16,33.16
2011-03-17,33.47
2011-03-18,33.86
2011-03-21,34.06
2011-03-22,33.65
2011-03-23,33.69
2011-03-24,34.18
2011-03-25,34.12
2011-03-28,34.17
2011-03-29,33.82
2011-03-30,34.06
2011-03-31,34.32
2011-04-01,34.96
2011-04-04,34.99
2011-04-05,35.2
2011-04-06,36.14
2011-04-07,35.79
2011-04-08,36.91
2011-04-11,36.46
2011-04-12,36.13
2011-04-13,36.2
2011-04-14,36.06
2011-04-15,36.13
2011-04-18,35.78
2011-04-19,35.81
2011-04-20,36.3
2011-04-21,36.34
2011-04-25,36.22
2011-04-26,36.63
2011-04-27,36.48
2011-04-28,36.32
2011-04-29,36.37
2011-05-02,36.5
2011-05-03,36.75
2011-05-04,36.85
2011-05-05,36.8
2011-05-06,37.28
2011-05-09,37.64
2011-05-10,37.51
2011-05-11,37.73
2011-05-12,38.21
2011-05-13,38.25
2011-05-16,38.45
2011-05-17,38.7081
2011-05-18,38.7
2011-05-19,38.5904
2011-05-20,38.59
2011-05-23,38.3
2011-05-24,38.33
2011-05-25,38.31
2011-05-26,38.35
2011-05-27,39.5
2011-05-31,39.15
2011-06-01,38.99
2011-06-02,38.6
2011-06-03,38.405
2011-06-06,38.04
2011-06-07,37.67
2011-06-08,37.74
2011-06-09,37.97
2011-06-10,37.7
2011-06-13,37.6
2011-06-14,38.0
2011-06-15,37.86
2011-06-16,37.66
2011-06-17,37.64
2011-06-20,37.75
2011-06-21,38.12
2011-06-22,37.98
2011-06-23,37.13
2011-06-24,37.07
2011-06-27,36.72
2011-06-28,36.77
2011-06-29,37.07
2011-06-30,37.64
2011-07-01,38.03
2011-07-05,37.92
2011-07-06,38.0
2011-07-07,38.7
2011-07-08,38.15
2011-07-11,37.91
2011-07-12,37.9312
2011-07-13,37.68
2011-07-14,37.46
2011-07-15,37.09
2011-07-18,36.75
2011-07-19,37.19
2011-07-20,37.1
2011-07-21,38.82
2011-07-22,38.0
2011-07-25,37.31
2011-07-26,37.27
2011-07-27,36.86
2011-07-28,36.84
2011-07-29,36.54
2011-08-01,37.16
2011-08-02,36.96
2011-08-03,36.43
2011-08-04,35.58
2011-08-05,34.5
2011-08-08,33.65
2011-08-09,33.24
2011-08-10,33.08
2011-08-11,33.61
2011-08-12,33.7
2011-08-15,34.0
2011-08-16,34.16
2011-08-17,34.76
2011-08-18,33.73
2011-08-19,33.16
2011-08-22,33.1
2011-08-23,33.4
2011-08-24,34.5
2011-08-25,34.9
2011-08-26,34.62
2011-08-29,35.58
2011-08-30,36.0
2011-08-31,36.3187
2011-09-01,36.37
2011-09-02,36.08
2011-09-06,35.86
2011-09-07,37.02
2011-09-08,37.46
2011-09-09,36.8
2011-09-12,36.84
2011-09-13,36.71
2011-09-14,37.04
2011-09-15,37.18
2011-09-16,37.21
2011-09-19,35.99
2011-09-20,36.34
2011-09-21,36.17
2011-09-22,34.88
2011-09-23,34.505
2011-09-26,34.48
2011-09-27,35.43
2011-09-28,35.0
2011-09-29,34.51
2011-09-30,34.18
2011-10-03,33.87
2011-10-04,33.04
2011-10-05,33.43
2011-10-06,33.79
2011-10-07,34.07
2011-10-10,34.56
2011-10-11,34.47
2011-10-12,35.01
2011-10-13,34.79
2011-10-14,35.18
2011-10-17,35.21
2011-10-18,35.27
2011-10-19,35.2099
2011-10-20,34.95
2011-10-21,35.55
2011-10-24,36.0
2011-10-25,36.1
2011-10-26,36.34
2011-10-27,37.5
2011-10-28,37.36
2011-10-31,36.84
2011-11-01,35.89
2011-11-02,36.09
2011-11-03,37.42
2011-11-04,38.1
2011-11-07,38.35
2011-11-08,39.075
2011-11-09,38.975
2011-11-10,38.95
2011-11-11,39.405
2011-11-14,39.26
2011-11-15,39.25
2011-11-16,39.03
2011-11-17,38.88
2011-11-18,38.62
2011-11-21,38.15
2011-11-22,38.07
2011-11-23,37.52
2011-11-25,37.23
2011-11-28,37.87
2011-11-29,37.84
2011-11-30,39.3
2011-12-01,39.12
2011-12-02,38.81
2011-12-05,38.75
2011-12-06,38.45
2011-12-07,38.5
2011-12-08,38.44
2011-12-09,38.51
2011-12-12,38.28
2011-12-13,38.5
2011-12-14,38.02
2011-12-15,37.61
2011-12-16,37.93
2011-12-19,37.97
2011-12-20,39.97
2011-12-21,40.59
2011-12-22,41.19
2011-12-23,41.24
2011-12-27,41.3
2011-12-28,41.33
2011-12-29,41.35
2011-12-30,41.2452
2012-01-03,41.72
2012-01-04,41.85
2012-01-05,41.78
2012-01-06,41.765
2012-01-09,41.86
2012-01-10,42.19
2012-01-11,42.08
2012-01-12,42.4
2012-01-13,42.2
2012-01-17,42.69
2012-01-18,43.11
2012-01-19,43.17
2012-01-20,43.12
2012-01-23,43.15
2012-01-24,42.84
2012-01-25,42.43
2012-01-26,42.535
2012-01-27,42.375
2012-01-30,42.04
2012-01-31,41.99
2012-02-01,43.04
2012-02-02,42.96
2012-02-03,43.98
2012-02-06,43.86
2012-02-07,43.5
2012-02-08,44.09
2012-02-09,43.725
2012-02-10,43.17
2012-02-13,43.44
2012-02-14,43.37
2012-02-15,43.97
2012-02-16,44.56
2012-02-17,45.0
2012-02-21,44.5
2012-02-22,44.2
2012-02-23,44.12
2012-02-24,44.22
2012-02-27,44.765
2012-02-28,44.97
2012-02-29,45.36
2012-03-01,45.39
2012-03-02,45.33
2012-03-05,45.34
2012-03-06,45.19
2012-03-07,45.03
2012-03-08,45.36
2012-03-09,45.71
2012-03-12,45.77
2012-03-13,45.27
2012-03-14,45.23
2012-03-15,45.2
2012-03-16,45.49
2012-03-19,45.4
2012-03-20,44.97
2012-03-21,45.12
2012-03-22,44.9
2012-03-23,45.24
2012-03-26,45.72
2012-03-27,45.8802
2012-03-28,45.43
2012-03-29,44.5
2012-03-30,45.0
2012-04-02,45.19
2012-04-03,45.14
2012-04-04,44.77
2012-04-05,44.72
2012-04-09,44.17
2012-04-10,44.09
2012-04-11,44.25
2012-04-12,43.92
2012-04-13,43.68
2012-04-16,43.72
2012-04-17,44.31
2012-04-18,44.13
2012-04-19,44.06
2012-04-20,44.49
2012-04-23,44.01
2012-04-24,43.54
2012-04-25,44.0
2012-04-26,44.76
2012-04-27,45.24
2012-04-30,45.14
2012-05-01,45.2
2012-05-02,46.12
2012-05-03,46.22
2012-05-04,46.13
2012-05-07,45.525
2012-05-08,45.41
2012-05-09,45.46
2012-05-10,46.0
2012-05-11,46.2
2012-05-14,45.25
2012-05-15,45.63
2012-05-16,45.75
2012-05-17,45.48
2012-05-18,45.21
2012-05-21,44.92
2012-05-22,45.43
2012-05-23,44.95
2012-05-24,45.54
2012-05-25,45.29600000000001
2012-05-29,45.71
2012-05-30,45.59
2012-05-31,45.49
2012-06-01,45.4
2012-06-04,44.15
2012-06-05,44.1
2012-06-06,44.82
2012-06-07,45.19
2012-06-08,44.88
2012-06-11,45.13
2012-06-12,45.475
2012-06-13,45.7
2012-06-14,46.07
2012-06-15,46.1
2012-06-18,45.89
2012-06-19,46.41
2012-06-20,46.42
2012-06-21,46.25
2012-06-22,46.02
2012-06-25,45.74
2012-06-26,45.52
2012-06-27,46.08
2012-06-28,46.0
2012-06-29,46.93
2012-07-02,47.81
2012-07-03,48.14
2012-07-05,48.315
2012-07-06,48.28
2012-07-09,48.0
2012-07-10,47.54
2012-07-11,47.3
2012-07-12,47.85
2012-07-13,48.2
2012-07-16,48.3
2012-07-17,48.57
2012-07-18,48.69
2012-07-19,47.13
2012-07-20,45.5
2012-07-23,45.15
2012-07-24,44.97
2012-07-25,45.07
2012-07-26,45.37
2012-07-27,45.21
2012-07-30,45.35
2012-07-31,45.62
2012-08-01,45.64
2012-08-02,44.93
2012-08-03,45.6
2012-08-06,45.18
2012-08-07,46.0
2012-08-08,45.58
2012-08-09,45.56
2012-08-10,45.02
2012-08-13,44.95
2012-08-14,44.85
2012-08-15,44.65
2012-08-16,44.85
2012-08-17,45.61
2012-08-20,45.86
2012-08-21,45.98
2012-08-22,45.95
2012-08-23,45.7
2012-08-24,45.63
2012-08-27,45.66
2012-08-28,45.7
2012-08-29,45.59
2012-08-30,45.65
2012-08-31,45.82
2012-09-04,46.025
2012-09-05,45.97
2012-09-06,46.82
2012-09-07,46.56
2012-09-10,46.42
2012-09-11,46.4
2012-09-12,46.56
2012-09-13,47.51
2012-09-14,47.62
2012-09-17,47.0
2012-09-18,47.47
2012-09-19,48.15
2012-09-20,47.98
2012-09-21,48.1
2012-09-24,48.21
2012-09-25,48.46
2012-09-26,48.18
2012-09-27,48.45
2012-09-28,48.45
2012-10-01,48.94
2012-10-02,48.91
2012-10-03,48.98
2012-10-04,49.16
2012-10-05,49.2317
2012-10-08,48.94
2012-10-09,48.76
2012-10-10,48.49
2012-10-11,48.49
2012-10-12,47.49
2012-10-15,47.23
2012-10-16,47.47
2012-10-17,47.33
2012-10-18,46.8
2012-10-19,46.68
2012-10-22,46.44
2012-10-23,46.1
2012-10-24,46.24
2012-10-25,46.45
2012-10-26,46.25
2012-10-31,46.71
2012-11-01,46.69
2012-11-02,46.91
2012-11-05,46.76
2012-11-06,47.78
2012-11-07,46.93
2012-11-08,46.87
2012-11-09,46.553000000000004
2012-11-12,46.93
2012-11-13,46.45
2012-11-14,46.4
2012-11-15,45.53
2012-11-16,45.04
2012-11-19,45.24
2012-11-20,45.57
2012-11-21,45.83
2012-11-23,45.86
2012-11-26,45.6994
2012-11-27,45.99
2012-11-28,45.88
2012-11-29,46.39
2012-11-30,46.65
2012-12-03,46.67
2012-12-04,46.38
2012-12-05,46.35
2012-12-06,46.755
2012-12-07,46.9
2012-12-10,47.55
2012-12-11,47.81
2012-12-12,47.805
2012-12-13,49.8
2012-12-14,49.72
2012-12-17,49.41
2012-12-18,49.31
2012-12-19,49.35
2012-12-20,49.21
2012-12-21,49.12
2012-12-24,48.73
2012-12-26,48.88
2012-12-27,48.49
2012-12-28,48.42
2012-12-31,48.45
2013-01-02,49.69
2013-01-03,49.8
2013-01-04,50.1
2013-01-07,50.04
2013-01-08,50.16
2013-01-09,50.28
2013-01-10,51.24
2013-01-11,51.39
2013-01-14,51.94
