dt,high
2017-12-27,105.199
2017-12-28,105.22
2017-12-29,105.65
2018-01-02,107.16
2018-01-03,109.78
2018-01-04,112.21
2018-01-05,113.35
2018-01-08,111.74
2018-01-09,112.31
2018-01-10,112.61
2018-01-11,113.96
2018-01-12,116.09
2018-01-16,117.08
2018-01-17,113.1
2018-01-18,114.15
2018-01-19,115.91
2018-01-22,118.45
2018-01-23,119.07
2018-01-24,119.24
2018-01-25,118.42
2018-01-26,118.85
2018-01-29,118.47
2018-01-30,116.35
2018-01-31,116.64
2018-02-01,117.7
2018-02-02,115.14
2018-02-05,116.15
