dt,high
2016-11-16,50.97
2016-11-17,51.65
2016-11-18,51.64
2016-11-21,51.63
2016-11-22,51.86
2016-11-23,52.43
2016-11-25,52.59
2016-11-28,52.27
2016-11-29,53.27
2016-11-30,52.42
2016-12-01,51.11
2016-12-02,50.63
2016-12-05,52.39
2016-12-06,52.69
2016-12-07,53.29
2016-12-08,53.37
2016-12-09,53.4
2016-12-12,52.54
2016-12-13,52.68
2016-12-14,53.0
2016-12-15,53.67
2016-12-16,52.53
2016-12-19,51.605
2016-12-20,53.115
2016-12-21,53.25
2016-12-22,53.1614
2016-12-23,53.12
2016-12-27,53.41
2016-12-28,52.63
2016-12-29,52.46
2016-12-30,52.37
2017-01-03,52.52
2017-01-04,52.92
2017-01-05,53.99
2017-01-06,54.0636
2017-01-09,53.95
2017-01-10,54.87
2017-01-11,54.69
2017-01-12,54.3
2017-01-13,53.75
2017-01-17,53.48
2017-01-18,53.73
2017-01-19,54.14
2017-01-20,53.95
2017-01-23,53.82
2017-01-24,54.705
2017-01-25,55.885
2017-01-26,57.79
2017-01-27,56.98
2017-01-30,56.14
2017-01-31,55.64
2017-02-01,55.7
2017-02-02,55.46
2017-02-03,55.72
2017-02-06,55.575
2017-02-07,55.64
2017-02-08,55.78
2017-02-09,56.48
2017-02-10,56.33
2017-02-13,56.93
2017-02-14,56.64
2017-02-15,56.53
2017-02-16,56.46
2017-02-17,55.8
2017-02-21,56.07
2017-02-22,55.72
2017-02-23,56.88
2017-02-24,56.12
2017-02-27,56.13
2017-02-28,56.4075
2017-03-01,56.715
2017-03-02,56.67
2017-03-03,56.31
2017-03-06,55.87
2017-03-07,55.76
2017-03-08,55.8825
2017-03-09,56.25
2017-03-10,57.46
2017-03-13,57.42
2017-03-14,57.3
2017-03-15,57.54
2017-03-16,57.59
2017-03-17,57.96
2017-03-20,57.85
2017-03-21,58.76
2017-03-22,58.435
2017-03-23,58.95
2017-03-24,59.12
2017-03-27,58.94
2017-03-28,60.24
2017-03-29,59.37
2017-03-30,59.4
2017-03-31,59.27
2017-04-03,59.05
2017-04-04,59.06
2017-04-05,59.19
2017-04-06,59.36
2017-04-07,59.185
2017-04-10,58.99
2017-04-11,58.84
2017-04-12,58.27
2017-04-13,58.34
2017-04-17,58.5
2017-04-18,58.66
2017-04-19,59.05
2017-04-20,59.48
2017-04-21,59.43
2017-04-24,60.05
2017-04-25,60.27
2017-04-26,60.69
2017-04-27,61.265
2017-04-28,62.5
2017-05-01,63.15
2017-05-02,62.86
2017-05-03,62.8
2017-05-04,63.41
2017-05-05,63.38
2017-05-08,63.15
2017-05-09,63.24
2017-05-10,63.03
2017-05-11,62.16
2017-05-12,61.88
2017-05-15,61.11
2017-05-16,61.58
2017-05-17,61.15
2017-05-18,61.49
2017-05-19,61.82
2017-05-22,62.24
2017-05-23,62.14
2017-05-24,62.08
2017-05-25,63.055
2017-05-26,63.45
2017-05-30,64.05
2017-05-31,64.33
2017-06-01,65.5
2017-06-02,66.4799
2017-06-05,65.28
2017-06-06,64.97
2017-06-07,64.87
2017-06-08,64.62
2017-06-09,64.24
2017-06-12,63.58
2017-06-13,64.51
2017-06-14,65.29
2017-06-15,65.52
2017-06-16,65.67
2017-06-19,66.37
2017-06-20,66.44
2017-06-21,66.62
2017-06-22,67.3
2017-06-23,66.56
2017-06-26,67.0601
2017-06-27,66.07
2017-06-28,66.305
2017-06-29,66.1
2017-06-30,65.99
2017-07-03,66.34
2017-07-05,66.7099
2017-07-06,66.03
2017-07-07,66.48
2017-07-10,66.01
2017-07-11,65.82
2017-07-12,66.3
2017-07-13,66.4
2017-07-14,66.15
2017-07-17,67.185
2017-07-18,67.25
2017-07-19,67.1
2017-07-20,67.795
2017-07-21,67.56
2017-07-24,67.35
2017-07-25,67.8
2017-07-26,67.27
2017-07-27,67.4
2017-07-28,66.64
2017-07-31,67.53
2017-08-01,68.29
2017-08-02,68.0
2017-08-03,68.02
2017-08-04,68.27
2017-08-07,68.12
2017-08-08,68.87
2017-08-09,68.54
2017-08-10,68.06
2017-08-11,67.7
2017-08-14,68.48
2017-08-15,69.235
2017-08-16,69.155
2017-08-17,68.82
2017-08-18,67.905
2017-08-21,68.585
2017-08-22,68.69
2017-08-23,68.045
2017-08-24,68.425
2017-08-25,68.575
2017-08-28,68.615
2017-08-29,68.21
2017-08-30,68.665
2017-08-31,69.55
2017-09-01,69.89
2017-09-05,68.88
2017-09-06,67.37
2017-09-07,67.19
2017-09-08,66.05
2017-09-11,68.03
2017-09-12,68.18
2017-09-13,68.45
2017-09-14,69.08
2017-09-15,67.34
2017-09-18,66.09
2017-09-19,65.56
2017-09-20,65.31
2017-09-21,64.94
2017-09-22,64.635
2017-09-25,64.38
2017-09-26,66.25
2017-09-27,65.68
2017-09-28,64.4
2017-09-29,64.78
2017-10-02,64.55
2017-10-03,64.6
2017-10-04,65.42
2017-10-05,66.17
2017-10-06,66.16
2017-10-09,66.48
2017-10-10,67.38
2017-10-11,67.42
2017-10-12,67.44
2017-10-13,68.02
2017-10-16,68.32
2017-10-17,68.5
2017-10-18,68.16
2017-10-19,67.36
2017-10-20,66.67
2017-10-23,66.23
2017-10-24,66.41
2017-10-25,66.67
2017-10-26,66.875
2017-10-27,67.72
2017-10-30,67.33
2017-10-31,66.8
2017-11-01,66.66
2017-11-02,65.67699999999999
2017-11-03,65.64
2017-11-06,66.4
2017-11-07,67.81
2017-11-08,66.06
2017-11-09,66.46
2017-11-10,66.05
2017-11-13,66.02
2017-11-14,66.325
2017-11-15,66.18
2017-11-16,66.28
2017-11-17,66.31
2017-11-20,66.48
2017-11-21,67.31
2017-11-22,66.99
2017-11-24,66.83
2017-11-27,67.17
2017-11-28,67.05
2017-11-29,66.6322
2017-11-30,65.99
2017-12-01,66.09
2017-12-04,67.88
2017-12-05,67.11
2017-12-06,66.575
2017-12-07,66.43
2017-12-08,67.12
2017-12-11,67.09
2017-12-12,66.88
2017-12-13,66.76
2017-12-14,65.77
2017-12-15,66.195
2017-12-18,67.15
2017-12-19,68.74
2017-12-20,69.17
2017-12-21,67.59
2017-12-22,66.9
2017-12-26,66.57
2017-12-27,66.765
2017-12-28,67.0
2017-12-29,66.9
2018-01-02,67.26
2018-01-03,67.13
2018-01-04,67.11
2018-01-05,67.1199
2018-01-08,66.3
2018-01-09,68.02
2018-01-10,68.88
2018-01-11,69.14
2018-01-12,69.72
2018-01-16,69.73
2018-01-17,69.6
2018-01-18,69.64
2018-01-19,69.52
2018-01-22,68.9
2018-01-23,69.58
2018-01-24,71.49
2018-01-25,71.33
2018-01-26,71.665
2018-01-29,72.1
2018-01-30,72.7
2018-01-31,72.17
2018-02-01,72.29
2018-02-02,71.49
2018-02-05,70.47
