dt,high
2016-09-02,70.88
2016-09-06,70.85
2016-09-07,70.63
2016-09-08,70.98
2016-09-09,71.0
2016-09-12,70.94
2016-09-13,69.98
2016-09-14,69.94
2016-09-15,70.52
2016-09-16,69.88
2016-09-19,70.67
2016-09-20,70.65
2016-09-21,71.3
2016-09-22,71.62
2016-09-23,71.15
2016-09-26,70.21
2016-09-27,70.38
2016-09-28,70.59
2016-09-29,70.688
2016-09-30,69.93
2016-10-03,70.26
2016-10-04,71.36
2016-10-05,73.14
2016-10-06,72.93
2016-10-07,72.93
2016-10-10,73.12
2016-10-11,71.65
2016-10-12,71.0
2016-10-13,69.92
2016-10-14,70.05
2016-10-17,69.28
2016-10-18,69.85
2016-10-19,71.02
2016-10-20,71.7024
2016-10-21,71.01
2016-10-24,71.95
2016-10-25,71.74
2016-10-26,71.89
2016-10-27,71.9
2016-10-28,71.22
2016-10-31,71.02
2016-11-01,71.16
2016-11-02,70.34
2016-11-03,70.8724
2016-11-04,71.3
2016-11-07,72.38
2016-11-08,72.69
2016-11-09,76.0
2016-11-10,79.2
2016-11-11,76.66
2016-11-14,78.93
2016-11-15,79.27
2016-11-16,78.49
2016-11-17,79.2
2016-11-18,78.91
2016-11-21,79.0
2016-11-22,78.94
2016-11-23,78.93
2016-11-25,78.44
2016-11-28,78.22
2016-11-29,77.4
2016-11-30,78.96
2016-12-01,80.99
2016-12-02,80.11
2016-12-05,79.94
2016-12-06,79.86
2016-12-07,79.965
2016-12-08,81.91
2016-12-09,81.19
2016-12-12,81.49
2016-12-13,80.93
2016-12-14,80.91
2016-12-15,80.72
2016-12-16,80.28
2016-12-19,78.95
2016-12-20,79.91
2016-12-21,79.07
2016-12-22,79.22
2016-12-23,79.0
2016-12-27,79.12
2016-12-28,79.44
2016-12-29,78.29
2016-12-30,78.22
2017-01-03,79.93
2017-01-04,82.39
2017-01-05,82.89
2017-01-06,82.68
2017-01-09,82.51
2017-01-10,82.08
2017-01-11,82.89
2017-01-12,82.99
2017-01-13,83.49
2017-01-17,82.39
2017-01-18,80.385
2017-01-19,80.4
2017-01-20,79.41
2017-01-23,79.16
2017-01-24,80.87
2017-01-25,78.4
2017-01-26,77.66
2017-01-27,76.57
2017-01-30,76.32
2017-01-31,76.42
2017-02-01,77.43
2017-02-02,76.27
2017-02-03,77.54
2017-02-06,77.78
2017-02-07,77.71
2017-02-08,77.5
2017-02-09,78.25
2017-02-10,78.25
2017-02-13,79.75
2017-02-14,81.78
2017-02-15,82.31
2017-02-16,81.35
2017-02-17,80.74
2017-02-21,81.27
2017-02-22,80.3618
2017-02-23,80.6
2017-02-24,79.43
2017-02-27,79.45
2017-02-28,79.91
2017-03-01,82.62
2017-03-02,81.85
2017-03-03,80.64
2017-03-06,79.93
2017-03-07,79.97
2017-03-08,80.96
2017-03-09,80.56
2017-03-10,80.7
2017-03-13,80.89
2017-03-14,79.35
2017-03-15,80.11
2017-03-16,80.96
2017-03-17,80.77
2017-03-20,78.64
2017-03-21,78.34
2017-03-22,77.23
2017-03-23,77.95
2017-03-24,77.72
2017-03-27,78.21
2017-03-28,80.04
2017-03-29,79.91
2017-03-30,80.2
2017-03-31,80.55
2017-04-03,79.87
2017-04-04,78.97
2017-04-05,80.54
2017-04-06,79.42
2017-04-07,79.38
2017-04-10,79.03
2017-04-11,78.5
2017-04-12,78.18
2017-04-13,78.85
2017-04-17,78.52
2017-04-18,78.19
2017-04-19,78.77
2017-04-20,78.68
2017-04-21,78.8
2017-04-24,80.01
2017-04-25,81.105
2017-04-26,83.93
2017-04-27,84.83
2017-04-28,85.3799
2017-05-01,84.5
2017-05-02,84.24
2017-05-03,83.94
2017-05-04,84.79
2017-05-05,84.1
2017-05-08,84.13
2017-05-09,84.24
2017-05-10,83.6
2017-05-11,83.42
2017-05-12,82.67
2017-05-15,83.2425
2017-05-16,83.03
2017-05-17,81.97
2017-05-18,80.49
2017-05-19,81.34
2017-05-22,81.39
2017-05-23,81.83
2017-05-24,81.87
2017-05-25,82.8
2017-05-26,82.27
2017-05-30,81.92
2017-05-31,81.69
2017-06-01,82.89
2017-06-02,82.9999
2017-06-05,84.37
2017-06-06,83.4
2017-06-07,84.45
2017-06-08,86.48
2017-06-09,87.5085
2017-06-12,88.06
2017-06-13,89.61
2017-06-14,88.82
2017-06-15,89.26
2017-06-16,89.07
2017-06-19,89.95
2017-06-20,89.82
2017-06-21,89.62
2017-06-22,89.37
2017-06-23,88.8
2017-06-26,87.9
2017-06-27,88.68
2017-06-28,89.94
2017-06-29,91.43
2017-06-30,90.34
2017-07-03,91.61
2017-07-05,91.99
2017-07-06,91.76
2017-07-07,91.49
2017-07-10,91.9
2017-07-11,91.55
2017-07-12,91.19
2017-07-13,92.2199
2017-07-14,92.31
2017-07-17,92.84
2017-07-18,92.32
2017-07-19,92.27
2017-07-20,92.42
2017-07-21,91.32
2017-07-24,91.66
2017-07-25,93.18
2017-07-26,96.26
2017-07-27,94.72
2017-07-28,93.6299
2017-07-31,93.59
2017-08-01,93.89
2017-08-02,94.37
2017-08-03,94.7
2017-08-04,95.8
2017-08-07,95.3
2017-08-08,95.44
2017-08-09,94.3
2017-08-10,94.22
2017-08-11,93.6
2017-08-14,94.06
2017-08-15,94.89
2017-08-16,94.06
2017-08-17,93.25
2017-08-18,92.97
2017-08-21,92.89
2017-08-22,93.83
2017-08-23,93.98
2017-08-24,94.43
2017-08-25,94.6224
2017-08-28,94.02
2017-08-29,92.32
2017-08-30,92.61
2017-08-31,92.9
2017-09-01,93.89
2017-09-05,93.38
2017-09-06,92.49
2017-09-07,91.81
2017-09-08,92.88
2017-09-11,94.67
2017-09-12,95.39
2017-09-13,94.58
2017-09-14,94.5
2017-09-15,94.83
2017-09-18,94.925
2017-09-19,95.9
2017-09-20,96.21
2017-09-21,96.39
2017-09-22,96.035
2017-09-25,95.65
2017-09-26,94.72
2017-09-27,96.11
2017-09-28,95.85
2017-09-29,95.82
2017-10-02,96.74
2017-10-03,97.07
2017-10-04,98.08
2017-10-05,99.13
2017-10-06,99.99
2017-10-09,98.82
2017-10-10,99.2
2017-10-11,99.41
2017-10-12,99.8899
2017-10-13,99.95
2017-10-16,99.65
2017-10-17,98.64
2017-10-18,98.82
2017-10-19,97.86
2017-10-20,99.219
2017-10-23,97.37
2017-10-24,97.4
2017-10-25,96.715
2017-10-26,95.8
2017-10-27,94.8
2017-10-30,94.06
2017-10-31,93.46
2017-11-01,92.96
2017-11-02,93.41
2017-11-03,92.8
2017-11-06,92.635
2017-11-07,92.939
2017-11-08,91.39
2017-11-09,91.47
2017-11-10,91.06
2017-11-13,91.1432
2017-11-14,91.85
2017-11-15,92.93
2017-11-16,93.11
2017-11-17,92.89
2017-11-20,93.41
2017-11-21,93.81
2017-11-22,93.57
2017-11-24,93.13
2017-11-27,93.07
2017-11-28,93.27
2017-11-29,95.38
2017-11-30,96.33
2017-12-01,95.95
2017-12-04,97.99
2017-12-05,97.71
2017-12-06,97.03
2017-12-07,97.285
2017-12-08,97.75
2017-12-11,98.35
2017-12-12,98.73
2017-12-13,100.9
2017-12-14,99.539
2017-12-15,99.29
2017-12-18,99.44
2017-12-19,99.04
2017-12-20,98.62
2017-12-21,98.925
2017-12-22,98.72
2017-12-26,98.29
2017-12-27,97.855
2017-12-28,98.43
2017-12-29,98.43
2018-01-02,98.25
2018-01-03,97.64
2018-01-04,99.04
2018-01-05,98.74
2018-01-08,100.06
2018-01-09,102.065
2018-01-10,104.93
2018-01-11,105.85
2018-01-12,107.57
2018-01-16,108.5
2018-01-17,106.71
2018-01-18,106.46
2018-01-19,107.64
2018-01-22,109.1
2018-01-23,112.43
2018-01-24,114.27
2018-01-25,112.8
2018-01-26,110.9
2018-01-29,112.64
2018-01-30,111.65
2018-01-31,110.95
2018-02-01,110.99
2018-02-02,110.77
2018-02-05,107.81
