dt,high
2017-10-13,100.11
2017-10-16,100.2
2017-10-17,99.31
2017-10-18,98.13
2017-10-19,96.8654
2017-10-20,97.37
2017-10-23,97.87
2017-10-24,98.01
2017-10-25,99.56
2017-10-26,100.58
2017-10-27,101.59
2017-10-30,101.99
2017-10-31,104.0
2017-11-01,104.47
2017-11-02,102.85
2017-11-03,104.07
2017-11-06,104.83
2017-11-07,104.4
2017-11-08,103.75
2017-11-09,101.33
2017-11-10,99.96
2017-11-13,99.685
2017-11-14,101.41
2017-11-15,101.3
2017-11-16,101.12
2017-11-17,100.165
2017-11-20,101.5552
2017-11-21,103.17
2017-11-22,103.37
2017-11-24,103.51
2017-11-27,104.19
2017-11-28,104.9
2017-11-29,103.67
2017-11-30,100.75
2017-12-01,101.01
2017-12-04,101.49
2017-12-05,97.67
2017-12-06,98.48
2017-12-07,99.57
2017-12-08,99.845
2017-12-11,100.51
2017-12-12,100.73
2017-12-13,101.37
2017-12-14,100.17
2017-12-15,101.45
2017-12-18,102.265
2017-12-19,102.89
2017-12-20,103.385
2017-12-21,102.23
2017-12-22,100.64
2017-12-26,101.01
2017-12-27,101.02
2017-12-28,100.41
2017-12-29,100.75
2018-01-02,100.95
2018-01-03,102.57
2018-01-04,103.75
2018-01-05,104.25
2018-01-08,104.83
2018-01-09,106.52
2018-01-10,104.47
2018-01-11,104.19
2018-01-12,104.55
2018-01-16,105.41
2018-01-17,106.17
2018-01-18,106.78
2018-01-19,108.06
2018-01-22,109.16
2018-01-23,110.0
2018-01-24,112.27
2018-01-25,113.11
2018-01-26,113.26
2018-01-29,113.26
2018-01-30,112.64
2018-01-31,112.9
2018-02-01,112.215
2018-02-02,110.94
2018-02-05,109.41
