dt,high
2017-02-28,26.7
2017-03-01,26.32
2017-03-02,27.065
2017-03-03,26.97
2017-03-06,26.23
2017-03-07,25.97
2017-03-08,24.85
2017-03-09,25.07
2017-03-10,25.26
2017-03-13,25.195
2017-03-14,24.3
2017-03-15,24.16
2017-03-16,24.26
2017-03-17,24.17
2017-03-20,23.77
2017-03-21,23.26
2017-03-22,22.8545
2017-03-23,23.21
2017-03-24,22.97
2017-03-27,23.45
2017-03-28,23.39
2017-03-29,24.53
2017-03-30,24.65
2017-03-31,24.56
2017-04-03,23.93
2017-04-04,22.775
2017-04-05,22.98
2017-04-06,22.84
2017-04-07,22.5
2017-04-10,22.92
2017-04-11,22.83
2017-04-12,23.03
2017-04-13,22.99
2017-04-17,22.885
2017-04-18,22.88
2017-04-19,23.45
2017-04-20,23.78
2017-04-21,23.57
2017-04-24,23.62
2017-04-25,23.6
2017-04-26,23.865
2017-04-27,23.93
2017-04-28,23.26
2017-05-01,22.98
2017-05-02,23.385
2017-05-03,23.615
2017-05-04,23.5
2017-05-05,23.685
2017-05-08,23.765
2017-05-09,23.34
2017-05-10,23.99
2017-05-11,23.43
2017-05-12,23.0
2017-05-15,21.9
2017-05-16,20.985
2017-05-17,20.49
2017-05-18,19.97
2017-05-19,19.52
2017-05-22,19.55
2017-05-23,19.22
2017-05-24,19.16
2017-05-25,19.16
2017-05-26,19.15
2017-05-30,19.24
2017-05-31,19.09
2017-06-01,19.775
2017-06-02,19.58
2017-06-05,18.97
2017-06-06,18.57
2017-06-07,18.51
2017-06-08,16.98
2017-06-09,17.975
2017-06-12,18.5
2017-06-13,18.31
2017-06-14,18.36
2017-06-15,18.38
2017-06-16,18.295
2017-06-19,18.23
2017-06-20,18.14
2017-06-21,17.75
2017-06-22,17.7
2017-06-23,17.8
2017-06-26,18.21
2017-06-27,18.44
2017-06-28,18.5
2017-06-29,18.67
2017-06-30,18.8
2017-07-03,19.28
2017-07-05,19.275
2017-07-06,18.74
2017-07-07,18.535
2017-07-10,18.41
2017-07-11,17.86
2017-07-12,17.9593
2017-07-13,18.71
2017-07-14,18.75
2017-07-17,18.85
2017-07-18,18.47
2017-07-19,18.21
2017-07-20,18.35
2017-07-21,18.1
2017-07-24,17.89
2017-07-25,18.83
2017-07-26,18.81
2017-07-27,19.43
2017-07-28,19.575
2017-07-31,19.655
2017-08-01,19.71
2017-08-02,19.72
2017-08-03,19.3099
2017-08-04,19.46
2017-08-07,19.27
2017-08-08,19.26
2017-08-09,18.61
2017-08-10,18.24
2017-08-11,18.27
2017-08-14,18.14
2017-08-15,17.45
2017-08-16,21.31
2017-08-17,19.8
2017-08-18,19.4
2017-08-21,19.3
2017-08-22,19.54
2017-08-23,19.96
2017-08-24,20.49
2017-08-25,21.71
2017-08-28,21.55
2017-08-29,20.9365
2017-08-30,20.875999999999998
2017-08-31,20.59
2017-09-01,21.18
2017-09-05,21.87
2017-09-06,22.28
2017-09-07,22.37
2017-09-08,21.96
2017-09-11,21.87
2017-09-12,22.7
2017-09-13,23.65
2017-09-14,23.32
2017-09-15,23.04
2017-09-18,23.11
2017-09-19,23.12
2017-09-20,23.495
2017-09-21,23.55
2017-09-22,22.96
2017-09-25,23.74
2017-09-26,23.97
2017-09-27,24.64
2017-09-28,24.66
2017-09-29,24.02
2017-10-02,24.13
2017-10-03,23.44
2017-10-04,23.49
2017-10-05,23.69
2017-10-06,23.91
2017-10-09,23.33
2017-10-10,23.46
2017-10-11,23.3754
2017-10-12,22.74
2017-10-13,22.93
2017-10-16,23.33
2017-10-17,23.36
2017-10-18,23.8999
2017-10-19,24.04
2017-10-20,24.66
2017-10-23,25.15
2017-10-24,25.13
2017-10-25,25.06
2017-10-26,25.15
2017-10-27,25.15
2017-10-30,25.13
2017-10-31,24.99
2017-11-01,24.9825
2017-11-02,25.32
2017-11-03,25.02
2017-11-06,25.22
2017-11-07,24.99
2017-11-08,24.44
2017-11-09,25.2
2017-11-10,25.75
2017-11-13,25.44
2017-11-14,25.3
2017-11-15,26.06
2017-11-16,26.78
2017-11-17,28.05
2017-11-20,28.35
2017-11-21,30.05
2017-11-22,30.06
2017-11-24,30.51
2017-11-27,31.19
2017-11-28,31.645
2017-11-29,32.73
2017-11-30,33.21
2017-12-01,31.8278
2017-12-04,32.9
2017-12-05,32.535
2017-12-06,33.0999
2017-12-07,33.2
2017-12-08,33.16
2017-12-11,33.33
2017-12-12,34.0
2017-12-13,32.99
2017-12-14,33.1
2017-12-15,33.2
2017-12-18,34.68
2017-12-19,34.87
2017-12-20,34.98
2017-12-21,35.3
2017-12-22,34.93
2017-12-26,35.86
2017-12-27,35.72
2017-12-28,35.37
2017-12-29,35.58
2018-01-02,35.99
2018-01-03,36.1
2018-01-04,35.88
2018-01-05,34.52
2018-01-08,34.85
2018-01-09,32.68
2018-01-10,33.1
2018-01-11,34.34
2018-01-12,35.23
2018-01-16,34.84
2018-01-17,34.17
2018-01-18,34.15
2018-01-19,34.94
2018-01-22,35.16
2018-01-23,35.35
2018-01-24,35.68
2018-01-25,35.64
2018-01-26,35.26
2018-01-29,35.71
2018-01-30,35.26
2018-01-31,34.7
2018-02-01,34.29
2018-02-02,33.6
2018-02-05,33.415
