dt,high
2017-11-15,110.85
2017-11-16,110.49
2017-11-17,111.61
2017-11-20,112.185
2017-11-21,111.43
2017-11-22,110.7106
2017-11-24,111.0099
2017-11-27,110.72
2017-11-28,112.55
2017-11-29,114.49
2017-11-30,114.97
2017-12-01,114.44
2017-12-04,114.62
2017-12-05,114.46
2017-12-06,115.8
2017-12-07,116.83
2017-12-08,117.49
2017-12-11,118.525
2017-12-12,118.52
2017-12-13,118.55
2017-12-14,120.045
2017-12-15,120.105
2017-12-18,120.01
2017-12-19,119.75
2017-12-20,120.77
2017-12-21,119.7
2017-12-22,120.0
2017-12-26,119.965
2017-12-27,119.85
2017-12-28,119.82
2017-12-29,120.05
2018-01-02,119.59
2018-01-03,120.35
2018-01-04,121.9
2018-01-05,122.92
2018-01-08,122.94
2018-01-09,122.91
2018-01-10,122.12
2018-01-11,122.0995
2018-01-12,122.95
2018-01-16,122.9
2018-01-17,125.75
2018-01-18,123.61
2018-01-19,125.27
2018-01-22,125.7
2018-01-23,125.71
2018-01-24,126.345
2018-01-25,127.44
2018-01-26,127.73
2018-01-29,127.38
2018-01-30,125.135
2018-01-31,125.69
2018-02-01,125.05
2018-02-02,123.42
2018-02-05,123.24
