dt,high
2016-11-28,89.02
2016-11-29,89.66
2016-11-30,89.16
2016-12-01,86.44
2016-12-02,86.2
2016-12-05,85.96
2016-12-06,87.37
2016-12-07,88.58
2016-12-08,88.11
2016-12-09,89.94
2016-12-12,90.57
2016-12-13,90.535
2016-12-14,90.67
2016-12-15,90.63
2016-12-16,90.93
2016-12-19,90.82
2016-12-20,90.63
2016-12-21,91.07
2016-12-22,90.63
2016-12-23,91.04
2016-12-27,91.05
2016-12-28,90.6525
2016-12-29,91.14
2016-12-30,91.14
2017-01-03,91.17
2017-01-04,91.74
2017-01-05,91.69
2017-01-06,91.28
2017-01-09,91.75
2017-01-10,90.6
2017-01-11,90.7
2017-01-12,90.2
2017-01-13,89.99
2017-01-17,90.41
2017-01-18,90.72
2017-01-19,90.63
2017-01-20,90.92
2017-01-23,91.26
2017-01-24,91.6
2017-01-25,91.73
2017-01-26,91.44
2017-01-27,90.88
2017-01-30,90.73
2017-01-31,91.63
2017-02-01,91.22
2017-02-02,91.78
2017-02-03,92.54
2017-02-06,91.8
2017-02-07,92.76
2017-02-08,93.36
2017-02-09,93.33
2017-02-10,93.86
2017-02-13,94.08
2017-02-14,93.72
2017-02-15,93.12
2017-02-16,94.21
2017-02-17,94.79
2017-02-21,94.8
2017-02-22,95.15
2017-02-23,95.09
2017-02-24,95.06
2017-02-27,94.59
2017-02-28,94.24
2017-03-01,93.84
2017-03-02,94.945
2017-03-03,95.52
2017-03-06,94.93
2017-03-07,94.76
2017-03-08,94.75
2017-03-09,94.99
2017-03-10,94.9
2017-03-13,94.93
2017-03-14,95.39
2017-03-15,96.43
2017-03-16,96.53
2017-03-17,96.52
2017-03-20,96.33
2017-03-21,96.88
2017-03-22,97.39
2017-03-23,97.415
2017-03-24,97.1
2017-03-27,97.41
2017-03-28,97.27
2017-03-29,97.2299
2017-03-30,97.85
2017-03-31,98.17
2017-04-03,98.13
2017-04-04,97.75
2017-04-05,97.58
2017-04-06,97.0
2017-04-07,96.72
2017-04-10,97.25
2017-04-11,97.18
2017-04-12,97.64
2017-04-13,97.81
2017-04-17,98.15
2017-04-18,99.47
2017-04-19,99.03
2017-04-20,98.4725
2017-04-21,98.49
2017-04-24,98.74
2017-04-25,98.675
2017-04-26,94.79
2017-04-27,93.46
2017-04-28,92.11
2017-05-01,91.689
2017-05-02,91.47
2017-05-03,90.96
2017-05-04,91.67
2017-05-05,91.68
2017-05-08,91.44
2017-05-09,91.26
2017-05-10,90.89
2017-05-11,90.92
2017-05-12,91.02
2017-05-15,91.41
2017-05-16,93.21
2017-05-17,91.1
2017-05-18,90.89
2017-05-19,91.345
2017-05-22,91.62
2017-05-23,92.47
2017-05-24,93.62
2017-05-25,93.62
2017-05-26,93.82
2017-05-30,93.71
2017-05-31,93.33
2017-06-01,93.02
2017-06-02,93.29
2017-06-05,93.1025
2017-06-06,92.83
2017-06-07,93.87
2017-06-08,93.45
2017-06-09,92.33
2017-06-12,92.8
2017-06-13,93.14
2017-06-14,94.32
2017-06-15,93.86
2017-06-16,93.74
2017-06-19,95.71
2017-06-20,96.75
2017-06-21,96.165
2017-06-22,94.9696
2017-06-23,93.27
2017-06-26,93.76
2017-06-27,92.7
2017-06-28,92.79
2017-06-29,92.02
2017-06-30,91.7
2017-07-03,91.88
2017-07-05,91.28
2017-07-06,89.82
2017-07-07,89.65
2017-07-10,89.56
2017-07-11,89.59
2017-07-12,89.67
2017-07-13,89.76
2017-07-14,90.69
2017-07-17,90.71
2017-07-18,91.24
2017-07-19,91.74
2017-07-20,91.685
2017-07-21,91.575
2017-07-24,92.095
2017-07-25,92.09
2017-07-26,92.45
2017-07-27,93.765
2017-07-28,92.05
2017-07-31,91.36
2017-08-01,91.77
2017-08-02,91.47
2017-08-03,91.58
2017-08-04,91.14
2017-08-07,91.24
2017-08-08,91.19
2017-08-09,90.42
2017-08-10,90.78
2017-08-11,91.14
2017-08-14,91.45
2017-08-15,92.14
2017-08-16,92.65
2017-08-17,92.86
2017-08-18,91.66
2017-08-21,91.66
2017-08-22,92.01
2017-08-23,91.94
2017-08-24,91.28
2017-08-25,90.97
2017-08-28,90.91
2017-08-29,90.9
2017-08-30,90.8
2017-08-31,91.28
2017-09-01,91.76
2017-09-05,91.86
2017-09-06,92.24
2017-09-07,92.36
2017-09-08,92.05
2017-09-11,92.23
2017-09-12,92.69
2017-09-13,92.18
2017-09-14,92.01
2017-09-15,91.87
2017-09-18,92.0
2017-09-19,92.0
2017-09-20,91.76
2017-09-21,91.0
2017-09-22,89.75
2017-09-25,88.7
2017-09-26,88.9
2017-09-27,88.58
2017-09-28,88.565
2017-09-29,89.21
2017-10-02,88.51
2017-10-03,87.845
2017-10-04,87.79
2017-10-05,88.58
2017-10-06,88.34
2017-10-09,88.435
2017-10-10,89.13
2017-10-11,89.14
2017-10-12,89.11
2017-10-13,89.7
2017-10-16,89.66
2017-10-17,89.59
2017-10-18,89.6
2017-10-19,89.46
2017-10-20,89.47
2017-10-23,91.5
2017-10-24,90.34
2017-10-25,86.7
2017-10-26,87.54
2017-10-27,86.92
2017-10-30,85.99
2017-10-31,86.22
2017-11-01,86.66
2017-11-02,86.4
2017-11-03,86.05
2017-11-06,85.36
2017-11-07,85.35
2017-11-08,85.81
2017-11-09,86.27
2017-11-10,86.54
2017-11-13,87.46
2017-11-14,88.2
2017-11-15,88.25
2017-11-16,87.82
2017-11-17,87.29
2017-11-20,87.75
2017-11-21,87.95
2017-11-22,87.025
2017-11-24,87.14
2017-11-27,87.49
2017-11-28,87.64
2017-11-29,89.57
2017-11-30,90.35
2017-12-01,90.45
2017-12-04,93.29
2017-12-05,94.15
2017-12-06,95.04
2017-12-07,94.9
2017-12-08,94.18
2017-12-11,94.55
2017-12-12,95.07
2017-12-13,94.01
2017-12-14,94.0
2017-12-15,93.99
2017-12-18,95.2
2017-12-19,94.79
2017-12-20,96.16
2017-12-21,96.44
2017-12-22,96.4
2017-12-26,96.97
2017-12-27,97.04
2017-12-28,97.24
2017-12-29,97.84
2018-01-02,97.37
2018-01-03,95.61
2018-01-04,96.48
2018-01-05,96.0
2018-01-08,95.99
2018-01-09,95.98
2018-01-10,95.8
2018-01-11,96.16
2018-01-12,95.77
2018-01-16,95.64
2018-01-17,96.45
2018-01-18,95.97
2018-01-19,96.99
2018-01-22,96.795
2018-01-23,97.24
2018-01-24,96.73
2018-01-25,96.16
2018-01-26,95.915
2018-01-29,137.49
2018-01-30,119.5
2018-01-31,120.49
2018-02-01,120.58
2018-02-02,119.94
2018-02-05,119.24
