dt,open
2011-05-16,52.29
2011-05-17,52.03
2011-05-18,52.14
2011-05-19,51.79
2011-05-20,51.8
2011-05-23,51.47
2011-05-24,51.46
2011-05-25,51.29
2011-05-26,50.98
2011-05-27,51.26
2011-05-31,51.58
2011-06-01,51.42
2011-06-02,50.87
2011-06-03,50.0
2011-06-06,50.24
2011-06-07,50.08
2011-06-08,49.83
2011-06-09,49.72
2011-06-10,49.46
2011-06-13,49.38
2011-06-14,49.95
2011-06-15,49.56
2011-06-16,48.94
2011-06-17,49.28
2011-06-20,49.06
2011-06-21,49.41
2011-06-22,49.44
2011-06-23,48.79
2011-06-24,48.83
2011-06-27,49.03
2011-06-28,49.52
2011-06-29,49.91
2011-06-30,50.03
2011-07-01,50.13
2011-07-05,50.9
2011-07-06,50.36
2011-07-07,50.88
2011-07-08,50.2
2011-07-11,49.88
2011-07-12,49.69
2011-07-13,50.26
2011-07-14,49.89
2011-07-15,50.17
2011-07-18,50.31
2011-07-19,49.86
2011-07-20,50.08
2011-07-21,50.76
2011-07-22,51.38
2011-07-25,50.82
2011-07-26,51.35
2011-07-27,51.01
2011-07-28,51.26
2011-07-29,50.52
2011-08-01,50.3
2011-08-02,49.12
2011-08-03,48.39
2011-08-04,48.03
2011-08-05,47.52
2011-08-08,46.21
2011-08-09,44.32
2011-08-10,45.07
2011-08-11,45.31
2011-08-12,47.59
2011-08-15,47.23
2011-08-16,47.96
2011-08-17,48.43
2011-08-18,47.66
2011-08-19,47.38
2011-08-22,48.1
2011-08-23,47.43
2011-08-24,49.0
2011-08-25,50.04
2011-08-26,49.06
2011-08-29,49.91
2011-08-30,50.13
2011-08-31,50.29
2011-09-01,50.72
2011-09-02,49.62
2011-09-06,48.58
2011-09-07,49.29
2011-09-08,49.4
2011-09-09,49.03
2011-09-12,48.17
2011-09-13,49.35
2011-09-14,49.69
2011-09-15,49.36
2011-09-16,50.17
2011-09-19,49.81
2011-09-20,50.6
2011-09-21,50.91
2011-09-22,48.24
2011-09-23,48.06
2011-09-26,48.96
2011-09-27,49.43
2011-09-28,49.34
2011-09-29,49.21
2011-09-30,49.09
2011-10-03,49.02
2011-10-04,47.7
2011-10-05,49.04
2011-10-06,48.8
2011-10-07,50.1
2011-10-10,50.56
2011-10-11,50.65
2011-10-12,50.75
2011-10-13,49.94
2011-10-14,50.82
2011-10-17,50.64
2011-10-18,50.61
2011-10-19,50.89
2011-10-20,51.05
2011-10-21,51.84
2011-10-24,51.95
2011-10-25,51.63
2011-10-26,51.32
2011-10-27,52.61
2011-10-28,52.23
2011-10-31,51.99
2011-11-01,50.97
2011-11-02,51.51
2011-11-03,52.07
2011-11-04,52.14
2011-11-07,51.93
2011-11-08,52.24
2011-11-09,51.54
2011-11-10,51.3
2011-11-11,51.65
2011-11-14,52.15
2011-11-15,51.69
2011-11-16,51.85
2011-11-17,51.28
2011-11-18,51.05
2011-11-21,50.7
2011-11-22,50.53
2011-11-23,49.74
2011-11-25,49.29
2011-11-28,50.3
2011-11-29,50.48
2011-11-30,52.1
2011-12-01,52.64
2011-12-02,52.86
2011-12-05,52.22
2011-12-06,52.45
2011-12-07,52.44
2011-12-08,52.2
2011-12-09,51.64
2011-12-12,52.0
2011-12-13,52.15
2011-12-14,52.01
2011-12-15,51.66
2011-12-16,51.67
2011-12-19,52.2
2011-12-20,52.61
2011-12-21,53.66
2011-12-22,54.31
2011-12-23,54.44
2011-12-27,54.7
2011-12-28,55.15
2011-12-29,54.81
2011-12-30,55.22
2012-01-03,54.94
2012-01-04,53.88
2012-01-05,53.57
2012-01-06,54.0
2012-01-09,53.71
2012-01-10,54.01
2012-01-11,53.69
2012-01-12,53.61
2012-01-13,53.36
2012-01-17,53.89
2012-01-18,53.61
2012-01-19,53.49
2012-01-20,53.07
2012-01-23,53.61
2012-01-24,53.08
2012-01-25,52.82
2012-01-26,54.1
2012-01-27,54.25
2012-01-30,53.34
2012-01-31,53.43
2012-02-01,53.41
2012-02-02,53.51
2012-02-03,53.92
2012-02-06,53.42
2012-02-07,53.16
2012-02-08,54.37
2012-02-09,54.5
2012-02-10,54.05
2012-02-13,54.15
2012-02-14,53.51
2012-02-15,53.41
2012-02-16,53.49
2012-02-17,54.18
2012-02-21,54.36
2012-02-22,54.48
2012-02-23,54.45
2012-02-24,54.83
2012-02-27,54.64
2012-02-28,54.55
2012-02-29,54.33
2012-03-01,54.1
2012-03-02,54.36
2012-03-05,54.2
2012-03-06,54.1
2012-03-07,53.86
2012-03-08,54.5
2012-03-09,55.03
2012-03-12,55.41
2012-03-13,56.0
2012-03-14,56.47
2012-03-15,54.92
2012-03-16,54.71
2012-03-19,55.05
2012-03-20,54.5
2012-03-21,54.58
2012-03-22,54.06
2012-03-23,54.32
2012-03-26,55.26
2012-03-27,55.43
2012-03-28,55.36
2012-03-29,54.62
2012-03-30,55.09
2012-04-02,55.05
2012-04-03,55.29
2012-04-04,54.85
2012-04-05,55.0
2012-04-09,54.32
2012-04-10,54.31
2012-04-11,54.24
2012-04-12,54.1
2012-04-13,54.37
2012-04-16,54.49
2012-04-17,55.32
2012-04-18,55.09
2012-04-19,55.14
2012-04-20,54.9
2012-04-23,55.08
2012-04-24,55.43
2012-04-25,56.24
2012-04-26,56.16
2012-04-27,56.5
2012-04-30,56.4
2012-05-01,56.49
2012-05-02,56.66
2012-05-03,56.15
2012-05-04,55.91
2012-05-07,55.71
2012-05-08,55.23
2012-05-09,55.23
2012-05-10,55.88
2012-05-11,56.2
2012-05-14,55.85
2012-05-15,56.5
2012-05-16,55.89
2012-05-17,56.0
2012-05-18,55.23
2012-05-21,55.13
2012-05-22,55.87
2012-05-23,55.97
2012-05-24,55.94
2012-05-25,56.45
2012-05-29,56.85
2012-05-30,56.61
2012-05-31,56.23
2012-06-01,56.29
2012-06-04,56.35
2012-06-05,56.61
2012-06-06,57.37
2012-06-07,58.0
2012-06-08,57.38
2012-06-11,58.27
2012-06-12,58.42
2012-06-13,58.49
2012-06-14,58.79
2012-06-15,59.84
2012-06-18,59.57
2012-06-19,59.89
2012-06-20,59.61
2012-06-21,59.34
2012-06-22,58.58
2012-06-25,58.07
2012-06-26,58.29
2012-06-27,58.21
2012-06-28,58.3
2012-06-29,59.79
2012-07-02,58.78
2012-07-03,59.36
2012-07-05,59.34
2012-07-06,58.89
2012-07-09,59.18
2012-07-10,59.0
2012-07-11,59.03
2012-07-12,59.03
2012-07-13,59.39
2012-07-16,59.93
2012-07-17,60.39
2012-07-18,60.57
2012-07-19,60.87
2012-07-20,60.51
2012-07-23,60.05
2012-07-24,60.0
2012-07-25,59.54
2012-07-26,60.06
2012-07-27,61.35
2012-07-30,61.15
2012-07-31,61.69
2012-08-01,61.43
2012-08-02,60.79
2012-08-03,61.71
2012-08-06,61.85
2012-08-07,61.72
2012-08-08,60.79
2012-08-09,60.68
2012-08-10,60.2
2012-08-13,60.37
2012-08-14,60.33
2012-08-15,60.0
2012-08-16,60.34
2012-08-17,60.62
2012-08-20,60.47
2012-08-21,60.6
2012-08-22,59.76
2012-08-23,59.42
2012-08-24,58.45
2012-08-27,58.74
2012-08-28,59.03
2012-08-29,58.9
2012-08-30,58.72
2012-08-31,58.74
2012-09-04,58.6
2012-09-05,59.37
2012-09-06,59.36
2012-09-07,59.69
2012-09-10,59.68
2012-09-11,59.61
2012-09-12,59.67
2012-09-13,58.68
2012-09-14,59.44
2012-09-17,58.78
2012-09-18,58.52
2012-09-19,58.46
2012-09-20,58.44
2012-09-21,58.92
2012-09-24,58.79
2012-09-25,59.61
2012-09-26,59.85
2012-09-27,60.11
2012-09-28,59.69
2012-10-01,59.93
2012-10-02,59.64
2012-10-03,59.92
2012-10-04,60.43
2012-10-05,60.75
2012-10-08,60.64
2012-10-09,60.56
2012-10-10,60.82
2012-10-11,60.8
2012-10-12,60.94
2012-10-15,60.59
2012-10-16,60.91
2012-10-17,61.06
2012-10-18,61.56
2012-10-19,61.61
2012-10-22,61.42
2012-10-23,61.16
2012-10-24,61.13
2012-10-25,61.26
2012-10-26,61.61
2012-10-31,61.8
2012-11-01,62.2
2012-11-02,61.83
2012-11-05,61.13
2012-11-06,60.52
2012-11-07,60.44
2012-11-08,59.45
2012-11-09,59.09
2012-11-12,59.15
2012-11-13,58.33
2012-11-14,59.08
2012-11-15,58.73
2012-11-16,58.7
2012-11-19,59.62
2012-11-20,59.21
2012-11-21,59.39
2012-11-23,59.04
2012-11-26,58.77
2012-11-27,59.08
2012-11-28,59.26
2012-11-29,59.69
2012-11-30,60.45
2012-12-03,60.51
2012-12-04,60.61
2012-12-05,60.53
2012-12-06,61.68
2012-12-07,61.16
2012-12-10,60.96
2012-12-11,61.23
2012-12-12,61.12
2012-12-13,61.39
2012-12-14,60.87
2012-12-17,60.07
2012-12-18,61.21
2012-12-19,61.41
2012-12-20,61.06
2012-12-21,60.66
2012-12-24,61.04
2012-12-26,61.01
2012-12-27,60.19
2012-12-28,59.89
2012-12-31,59.21
2013-01-02,60.83
2013-01-03,61.45
2013-01-04,61.43
2013-01-07,61.38
2013-01-08,60.91
2013-01-09,60.74
2013-01-10,61.15
2013-01-11,61.42
2013-01-14,61.37
2013-01-15,61.24
2013-01-16,61.18
2013-01-17,61.17
2013-01-18,61.41
2013-01-22,61.87
2013-01-23,62.5
2013-01-24,62.47
2013-01-25,62.63
2013-01-28,62.94
2013-01-29,62.47
2013-01-30,62.85
2013-01-31,63.31
2013-02-01,63.49
2013-02-04,63.84
2013-02-05,63.84
2013-02-06,63.7
2013-02-07,63.88
2013-02-08,64.25
2013-02-11,64.0
2013-02-12,64.23
2013-02-13,64.48
2013-02-14,64.24
2013-02-15,64.37
2013-02-19,64.56
2013-02-20,64.54
2013-02-21,64.85
2013-02-22,65.03
2013-02-25,65.77
2013-02-26,65.46
2013-02-27,65.8
2013-02-28,66.3
2013-03-01,66.66
2013-03-04,66.37
2013-03-05,67.27
2013-03-06,67.7
2013-03-07,66.82
2013-03-08,66.61
2013-03-11,66.58
2013-03-12,66.64
2013-03-13,66.74
2013-03-14,66.36
2013-03-15,66.15
2013-03-18,66.0
2013-03-19,66.35
2013-03-20,66.35
2013-03-21,66.28
2013-03-22,66.27
2013-03-25,66.62
2013-03-26,66.28
2013-03-27,66.45
2013-03-28,66.97
2013-04-01,68.34
2013-04-02,68.48
2013-04-03,68.47
2013-04-04,68.5
2013-04-05,68.43
2013-04-08,68.74
2013-04-09,69.43
2013-04-10,68.73
2013-04-11,69.31
2013-04-12,69.43
2013-04-15,70.17
2013-04-16,70.48
2013-04-17,71.06
2013-04-18,71.93
2013-04-19,72.09
2013-04-22,72.26
2013-04-23,73.22
2013-04-24,72.92
2013-04-25,72.96
2013-04-26,72.32
2013-04-29,72.7
2013-04-30,72.3
2013-05-01,72.86
2013-05-02,72.39
2013-05-03,72.63
2013-05-06,72.52
2013-05-07,71.9
2013-05-08,71.85
2013-05-09,71.63
2013-05-10,70.21
2013-05-13,69.99
2013-05-14,69.9
2013-05-15,70.67
2013-05-16,71.24
2013-05-17,71.04
2013-05-20,71.66
2013-05-21,71.75
2013-05-22,71.36
2013-05-23,69.89
2013-05-24,68.99
2013-05-28,68.52
2013-05-29,67.29
2013-05-30,66.5
2013-05-31,67.26
2013-06-03,66.59
2013-06-04,66.7
2013-06-05,66.32
2013-06-06,66.07
2013-06-07,66.99
2013-06-10,67.54
2013-06-11,66.72
2013-06-12,67.31
2013-06-13,65.99
2013-06-14,66.96
2013-06-17,67.29
2013-06-18,67.06
2013-06-19,67.54
2013-06-20,65.65
2013-06-21,64.4
2013-06-24,64.07
2013-06-25,64.6
2013-06-26,65.74
2013-06-27,66.61
2013-06-28,66.37
2013-07-01,67.6
2013-07-02,65.82
2013-07-03,65.59
2013-07-05,65.92
2013-07-08,65.98
2013-07-09,66.79
2013-07-10,66.55
2013-07-11,68.15
2013-07-12,68.72
2013-07-15,68.87
2013-07-16,69.97
2013-07-17,69.9
2013-07-18,69.78
2013-07-19,70.61
2013-07-22,70.27
2013-07-23,70.5
2013-07-24,70.82
2013-07-25,69.54
2013-07-26,69.68
2013-07-29,69.84
2013-07-30,70.97
2013-07-31,71.02
2013-08-01,71.07
2013-08-02,71.58
2013-08-05,71.39
2013-08-06,71.05
2013-08-07,70.39
2013-08-08,70.76
2013-08-09,71.07
2013-08-12,70.35
2013-08-13,70.45
2013-08-14,69.86
2013-08-15,69.02
2013-08-16,68.3
2013-08-19,67.35
2013-08-20,67.14
2013-08-21,67.36
2013-08-22,66.88
2013-08-23,66.97
2013-08-26,67.34
2013-08-27,66.43
2013-08-28,67.29
2013-08-29,67.275
2013-08-30,67.01
2013-09-03,67.28
2013-09-04,65.85
2013-09-05,65.74
2013-09-06,65.29
2013-09-09,65.56
2013-09-10,66.23
2013-09-11,66.71
2013-09-12,66.4
2013-09-13,65.88
2013-09-16,66.59
2013-09-17,66.1
2013-09-18,66.36
2013-09-19,68.1
2013-09-20,67.91
2013-09-23,67.13
2013-09-24,67.69
2013-09-25,67.28
2013-09-26,66.69
2013-09-27,66.2
2013-09-30,65.66
2013-10-01,66.16
2013-10-02,65.96
2013-10-03,66.07
2013-10-04,65.18
2013-10-07,64.75
2013-10-08,64.75
2013-10-09,65.27
2013-10-10,66.0
2013-10-11,66.56
2013-10-14,66.47
2013-10-15,66.38
2013-10-16,65.94
2013-10-17,66.08
2013-10-18,67.4
2013-10-21,67.16
2013-10-22,66.91
2013-10-23,67.4
2013-10-24,68.27
2013-10-25,67.13
2013-10-28,69.56
2013-10-29,70.27
2013-10-30,69.94
2013-10-31,69.25
2013-11-01,69.26
2013-11-04,69.68
2013-11-05,69.95
2013-11-06,69.85
2013-11-07,70.32
2013-11-08,68.98
2013-11-11,69.44
2013-11-12,68.86
2013-11-13,67.8
2013-11-14,68.47
2013-11-15,69.0
2013-11-18,69.74
2013-11-19,69.26
2013-11-20,69.0
2013-11-21,68.9
2013-11-22,68.8
2013-11-25,68.86
2013-11-26,68.09
2013-11-27,67.26
2013-11-29,66.8
2013-12-02,66.86
2013-12-03,66.53
2013-12-04,66.48
2013-12-05,66.71
2013-12-06,66.64
2013-12-09,67.54
2013-12-10,67.12
2013-12-11,66.65
2013-12-12,65.35
2013-12-13,65.55
2013-12-16,65.5
2013-12-17,65.95
2013-12-18,65.25
2013-12-19,65.95
2013-12-20,65.71
2013-12-23,66.83
2013-12-24,66.46
2013-12-26,66.6
2013-12-27,66.12
2013-12-30,66.28
2013-12-31,66.32
2014-01-02,66.4
2014-01-03,66.03
2014-01-06,65.15
2014-01-07,65.2
2014-01-08,65.75
2014-01-09,65.39
2014-01-10,66.18
2014-01-13,66.48
2014-01-14,66.16
2014-01-15,66.39
2014-01-16,65.69
2014-01-17,65.97
2014-01-21,66.3
2014-01-22,66.58
2014-01-23,66.61
2014-01-24,66.29
2014-01-27,65.59
2014-01-28,66.06
2014-01-29,66.24
2014-01-30,66.65
2014-01-31,66.73
2014-02-03,68.23
2014-02-04,68.25
2014-02-05,67.25
2014-02-06,67.2
2014-02-07,67.69
2014-02-10,67.69
2014-02-11,68.11
2014-02-12,69.09
2014-02-13,68.64
2014-02-14,69.57
2014-02-18,71.98
2014-02-19,72.13
2014-02-20,71.57
2014-02-21,72.39
2014-02-24,72.54
2014-02-25,71.94
2014-02-26,72.05
2014-02-27,71.47
2014-02-28,71.44
2014-03-03,71.41
2014-03-04,71.4
2014-03-05,71.41
2014-03-06,71.22
2014-03-07,70.24
2014-03-10,70.31
2014-03-11,70.31
2014-03-12,69.9
2014-03-13,70.61
2014-03-14,71.43
2014-03-17,71.76
2014-03-18,72.04
2014-03-19,71.75
2014-03-20,70.5
2014-03-21,71.19
2014-03-24,71.77
2014-03-25,72.04
2014-03-26,72.3
2014-03-27,72.21
2014-03-28,72.84
2014-03-31,73.95
2014-04-01,74.23
2014-04-02,74.53
2014-04-03,74.62
2014-04-04,74.84
2014-04-07,74.76
2014-04-08,74.16
2014-04-09,75.25
2014-04-10,75.26
2014-04-11,74.87
2014-04-14,75.3
2014-04-15,75.68
2014-04-16,77.06
2014-04-17,76.87
2014-04-21,76.62
2014-04-22,76.06
2014-04-23,76.5
2014-04-24,76.93
2014-04-25,78.25
2014-04-28,78.35
2014-04-29,78.14
2014-04-30,77.76
2014-05-01,78.29
2014-05-02,77.83
2014-05-05,76.99
2014-05-06,77.68
2014-05-07,77.91
2014-05-08,79.24
2014-05-09,77.81
2014-05-12,76.78
2014-05-13,75.87
2014-05-14,76.27
2014-05-15,76.29
2014-05-16,75.87
2014-05-19,76.31
2014-05-20,74.78
2014-05-21,74.51
2014-05-22,74.37
2014-05-23,75.13
2014-05-27,75.36
2014-05-28,75.36
2014-05-29,75.7
2014-05-30,75.47
2014-06-02,75.98
2014-06-03,76.0
2014-06-04,76.11
2014-06-05,76.62
2014-06-06,76.6
2014-06-09,75.93
2014-06-10,75.41
2014-06-11,74.9
2014-06-12,73.67
2014-06-13,74.1
2014-06-16,74.44
2014-06-17,74.94
2014-06-18,74.92
2014-06-19,77.08
2014-06-20,77.96
2014-06-23,77.61
2014-06-24,77.33
2014-06-25,77.36
2014-06-26,77.9
2014-06-27,77.59
2014-06-30,77.8
2014-07-01,77.96
2014-07-02,76.95
2014-07-03,75.31
2014-07-07,75.22
2014-07-08,75.27
2014-07-09,75.91
2014-07-10,75.34
2014-07-11,76.18
2014-07-14,76.01
2014-07-15,75.46
2014-07-16,76.22
2014-07-17,75.89
2014-07-18,76.15
2014-07-21,76.68
2014-07-22,76.24
2014-07-23,76.18
2014-07-24,76.59
2014-07-25,76.62
2014-07-28,75.73
2014-07-29,76.95
2014-07-30,76.59
2014-07-31,75.38
2014-08-01,73.6
2014-08-04,74.18
2014-08-05,73.22
2014-08-06,71.78
2014-08-07,72.51
2014-08-08,73.33
2014-08-11,74.76
2014-08-12,74.4
2014-08-13,74.61
2014-08-14,75.42
2014-08-15,76.0
2014-08-18,76.47
2014-08-19,76.35
2014-08-20,77.15
2014-08-21,77.25
2014-08-22,77.38
2014-08-25,77.07
2014-08-26,77.6
2014-08-27,76.5
2014-08-28,76.89
2014-08-29,77.94
2014-09-02,78.13
2014-09-03,77.55
2014-09-04,77.72
2014-09-05,77.79
2014-09-08,78.89
2014-09-09,78.45
2014-09-10,77.79
2014-09-11,76.81
2014-09-12,76.92
2014-09-15,75.89
2014-09-16,76.04
2014-09-17,76.94
2014-09-18,76.61
2014-09-19,76.05
2014-09-22,76.15
2014-09-23,75.65
2014-09-24,76.04
2014-09-25,75.87
2014-09-26,75.51
2014-09-29,75.24
2014-09-30,76.06
2014-10-01,76.22
2014-10-02,76.19
2014-10-03,76.41
2014-10-06,76.92
2014-10-07,76.67
2014-10-08,76.95
2014-10-09,79.29
2014-10-10,78.28
2014-10-13,78.68
2014-10-14,79.38
2014-10-15,79.56
2014-10-16,77.3
2014-10-17,77.05
2014-10-20,77.0
2014-10-21,79.13
2014-10-22,79.97
2014-10-23,80.35
2014-10-24,80.12
2014-10-27,80.0
2014-10-28,80.64
2014-10-29,80.45
2014-10-30,80.13
2014-10-31,82.33
2014-11-03,82.36
2014-11-04,82.94
2014-11-05,82.95
2014-11-06,83.89
2014-11-07,82.73
2014-11-10,83.05
2014-11-11,83.61
2014-11-12,82.07
2014-11-13,81.12
2014-11-14,79.8
2014-11-17,79.59
2014-11-18,81.39
2014-11-19,81.22
2014-11-20,81.12
2014-11-21,81.25
2014-11-24,80.79
2014-11-25,80.64
2014-11-26,80.63
2014-11-28,81.08
2014-12-01,81.06
2014-12-02,81.23
2014-12-03,82.19
2014-12-04,82.48
2014-12-05,82.19
2014-12-08,82.14
2014-12-09,82.46
2014-12-10,83.36
2014-12-11,81.79
2014-12-12,82.94
2014-12-15,82.21
2014-12-16,81.62
2014-12-17,82.3
2014-12-18,83.86
2014-12-19,85.74
2014-12-22,85.75
2014-12-23,86.54
2014-12-24,86.48
2014-12-26,88.0
2014-12-29,89.19
2014-12-30,89.81
2014-12-31,88.37
2015-01-02,86.83
2015-01-05,86.91
2015-01-06,86.45
2015-01-07,86.31
2015-01-08,87.35
2015-01-09,87.46
2015-01-12,87.19
2015-01-13,87.45
2015-01-14,86.44
2015-01-15,88.63
2015-01-16,88.8
2015-01-20,90.25
2015-01-21,89.76
