dt,open
2010-06-30,25.0
2010-07-01,24.64
2010-07-02,24.35
2010-07-06,25.02
2010-07-07,24.9
2010-07-08,25.81
2010-07-09,25.47
2010-07-12,25.74
2010-07-13,26.44
2010-07-14,26.84
2010-07-15,26.54
2010-07-16,25.99
2010-07-19,24.89
2010-07-20,24.75
2010-07-21,25.39
2010-07-22,25.39
2010-07-23,25.64
2010-07-26,26.29
2010-07-27,27.57
2010-07-28,27.2
2010-07-29,27.07
2010-07-30,26.4
2010-08-02,27.13
2010-08-03,27.13
2010-08-04,27.0
2010-08-05,27.29
2010-08-06,27.06
2010-08-09,27.58
2010-08-10,26.82
2010-08-11,26.26
2010-08-12,25.04
2010-08-13,25.28
2010-08-16,24.89
2010-08-17,25.19
2010-08-18,25.24
2010-08-19,25.18
2010-08-20,24.43
2010-08-23,24.99
2010-08-24,24.19
2010-08-25,23.54
2010-08-26,23.9
2010-08-27,23.54
2010-08-30,23.92
2010-08-31,23.24
2010-09-01,23.43
2010-09-02,23.99
2010-09-03,24.81
2010-09-07,24.78
2010-09-08,24.31
2010-09-09,24.72
2010-09-10,24.66
2010-09-13,24.7
2010-09-14,25.17
2010-09-15,24.94
2010-09-16,25.23
2010-09-17,25.52
2010-09-20,25.54
2010-09-21,25.44
2010-09-22,25.01
2010-09-23,24.24
2010-09-24,24.63
2010-09-27,24.94
2010-09-28,25.01
2010-09-29,25.92
2010-09-30,25.59
2010-10-01,25.48
2010-10-04,25.83
2010-10-05,25.88
2010-10-06,26.21
2010-10-07,26.65
2010-10-08,26.7
2010-10-11,27.09
2010-10-12,27.2
2010-10-13,27.75
2010-10-14,27.61
2010-10-15,28.0
2010-10-18,27.75
2010-10-19,27.66
2010-10-20,28.05
2010-10-21,29.3
2010-10-22,28.78
2010-10-25,28.91
2010-10-26,28.27
2010-10-27,28.06
2010-10-28,28.54
2010-10-29,28.42
2010-11-01,28.44
2010-11-02,28.8
2010-11-03,29.08
2010-11-04,29.7
2010-11-05,30.06
2010-11-08,30.62
2010-11-09,30.55
2010-11-10,30.19
2010-11-11,30.28
2010-11-12,30.43
2010-11-15,29.85
2010-11-16,29.73
2010-11-17,29.27
2010-11-18,29.51
2010-11-19,29.52
2010-11-22,29.49
2010-11-23,28.89
2010-11-24,28.93
2010-11-26,29.0
2010-11-29,28.93
2010-11-30,28.68
2010-12-01,29.13
2010-12-02,29.55
2010-12-03,30.61
2010-12-06,30.78
2010-12-07,31.25
2010-12-08,30.9
2010-12-09,31.08
2010-12-10,31.18
2010-12-13,31.59
2010-12-14,31.7
2010-12-15,31.62
2010-12-16,31.94
2010-12-17,32.01
2010-12-20,32.41
2010-12-21,32.92
2010-12-22,33.12
2010-12-23,33.25
2010-12-27,33.05
2010-12-28,33.41
2010-12-29,33.59
2010-12-30,32.9
2010-12-31,32.94
2011-01-03,33.0
2011-01-04,33.0
2011-01-05,32.26
2011-01-06,32.55
2011-01-07,32.68
2011-01-10,32.17
2011-01-11,32.68
2011-01-12,33.0
2011-01-13,33.4
2011-01-14,33.49
2011-01-18,33.91
2011-01-19,34.13
2011-01-20,34.35
2011-01-21,35.58
2011-01-24,35.99
2011-01-25,36.42
2011-01-26,36.04
2011-01-27,35.95
2011-01-28,36.49
2011-01-31,36.2
2011-02-01,36.55
2011-02-02,36.87
2011-02-03,36.6
2011-02-04,36.67
2011-02-07,37.05
2011-02-08,37.21
2011-02-09,37.16
2011-02-10,37.43
2011-02-11,37.81
2011-02-14,38.58
2011-02-15,38.61
2011-02-16,38.88
2011-02-17,39.05
2011-02-18,39.36
2011-02-22,39.07
2011-02-23,37.58
2011-02-24,37.03
2011-02-25,37.45
2011-02-28,38.04
2011-03-01,38.3
2011-03-02,37.22
2011-03-03,37.97
2011-03-04,38.42
2011-03-07,37.99
2011-03-08,37.54
2011-03-09,38.99
2011-03-10,37.57
2011-03-11,37.11
2011-03-14,37.14
2011-03-15,35.95
2011-03-16,36.61
2011-03-17,36.64
2011-03-18,36.46
2011-03-21,36.52
2011-03-22,37.51
2011-03-23,36.91
2011-03-24,37.23
2011-03-25,37.5
2011-03-28,37.93
2011-03-29,37.33
2011-03-30,37.61
2011-03-31,37.42
2011-04-01,38.48
2011-04-04,38.66
2011-04-05,38.44
2011-04-06,38.48
2011-04-07,38.22
2011-04-08,38.27
2011-04-11,37.66
2011-04-12,37.61
2011-04-13,37.84
2011-04-14,37.21
2011-04-15,37.35
2011-04-18,37.51
2011-04-19,36.58
2011-04-20,36.89
2011-04-21,36.94
2011-04-25,37.2
2011-04-26,37.03
2011-04-27,37.5
2011-04-28,37.46
2011-04-29,37.61
2011-05-02,37.63
2011-05-03,37.18
2011-05-04,36.88
2011-05-05,36.3
2011-05-06,36.14
2011-05-09,35.32
2011-05-10,35.32
2011-05-11,35.16
2011-05-12,34.66
2011-05-13,35.29
2011-05-16,34.25
2011-05-17,33.7
2011-05-18,33.78
2011-05-19,35.16
2011-05-20,34.94
2011-05-23,34.24
