dt,open
2011-04-15,32.38
2011-04-18,32.46
2011-04-19,32.71
2011-04-20,33.17
2011-04-21,33.74
2011-04-25,33.84
2011-04-26,34.0
2011-04-27,33.3
2011-04-28,33.2
2011-04-29,34.18
2011-05-02,34.03
2011-05-03,33.5
2011-05-04,34.11
2011-05-05,34.21
2011-05-06,34.87
2011-05-09,34.24
2011-05-10,34.24
2011-05-11,34.29
2011-05-12,33.68
2011-05-13,34.32
2011-05-16,33.5
2011-05-17,33.23
2011-05-18,33.38
2011-05-19,33.84
2011-05-20,33.78
2011-05-23,32.6
2011-05-24,33.3
2011-05-25,33.3
2011-05-26,33.71
2011-05-27,34.49
2011-05-31,34.87
2011-06-01,34.85
2011-06-02,34.4
2011-06-03,33.58
2011-06-06,33.54
2011-06-07,33.25
2011-06-08,33.8
2011-06-09,33.33
2011-06-10,33.79
2011-06-13,33.39
2011-06-14,31.5
2011-06-15,31.96
2011-06-16,31.59
2011-06-17,32.03
2011-06-20,33.07
2011-06-21,33.84
2011-06-22,35.19
2011-06-23,34.56
2011-06-24,34.7
2011-06-27,34.44
2011-06-28,35.28
2011-06-29,36.5
2011-06-30,36.51
2011-07-01,36.51
2011-07-05,36.84
2011-07-06,37.0
2011-07-07,38.12
2011-07-08,38.88
2011-07-11,38.69
2011-07-12,38.31
2011-07-13,39.2
2011-07-14,39.25
2011-07-15,38.91
2011-07-18,38.9
2011-07-19,39.14
2011-07-20,38.94
2011-07-21,38.74
2011-07-22,38.94
2011-07-25,38.66
2011-07-26,39.58
2011-07-27,38.28
2011-07-28,38.5
2011-07-29,37.42
2011-08-01,37.92
2011-08-02,37.13
2011-08-03,36.12
2011-08-04,35.48
2011-08-05,34.51
2011-08-08,33.91
2011-08-09,35.46
2011-08-10,33.28
2011-08-11,32.92
2011-08-12,34.94
2011-08-15,36.12
2011-08-16,35.59
2011-08-17,35.79
2011-08-18,34.63
2011-08-19,33.92
2011-08-22,36.46
2011-08-23,36.51
2011-08-24,38.5
2011-08-25,39.28
2011-08-26,38.28
2011-08-29,39.45
2011-08-30,40.35
2011-08-31,41.03
2011-09-01,40.21
2011-09-02,39.25
2011-09-06,38.29
2011-09-07,40.0
2011-09-08,40.27
2011-09-09,39.23
2011-09-12,37.81
2011-09-13,38.14
2011-09-14,39.28
2011-09-15,39.38
2011-09-16,37.84
2011-09-19,36.79
2011-09-20,37.65
2011-09-21,36.49
2011-09-22,34.3
2011-09-23,32.82
2011-09-26,33.8
2011-09-27,34.94
2011-09-28,34.05
2011-09-29,34.42
2011-09-30,32.94
2011-10-03,32.5
2011-10-04,31.04
2011-10-05,33.02
2011-10-06,33.41
2011-10-07,35.25
2011-10-10,35.09
2011-10-11,35.99
2011-10-12,36.68
2011-10-13,37.3
2011-10-14,37.85
2011-10-17,37.89
2011-10-18,37.06
2011-10-19,37.22
2011-10-20,37.14
2011-10-21,38.99
2011-10-24,39.53
2011-10-25,40.41
2011-10-26,40.08
2011-10-27,41.09
2011-10-28,39.62
2011-10-31,39.7101
2011-11-01,37.56
2011-11-02,38.025
2011-11-03,39.52
2011-11-04,37.0
2011-11-07,36.62
2011-11-08,36.22
2011-11-09,34.73
2011-11-10,35.79
2011-11-11,33.71
2011-11-14,33.8
2011-11-15,33.54
2011-11-16,33.77
2011-11-17,33.05
2011-11-18,33.2
2011-11-21,32.94
2011-11-22,34.11
2011-11-23,34.37
2011-11-25,33.85
2011-11-28,35.3
2011-11-29,35.14
2011-11-30,36.23
2011-12-01,36.12
2011-12-02,36.41
2011-12-05,36.99
2011-12-06,36.88
2011-12-07,35.97
2011-12-08,36.22
2011-12-09,35.75
2011-12-12,36.54
2011-12-13,37.0
2011-12-14,35.49
2011-12-15,36.03
2011-12-16,36.29
2011-12-19,35.96
2011-12-20,35.14
2011-12-21,35.87
2011-12-22,36.87
2011-12-23,37.14
2011-12-27,36.93
2011-12-28,36.57
2011-12-29,36.67
2011-12-30,37.39
2012-01-03,37.36
2012-01-04,35.2
2012-01-05,33.11
2012-01-06,34.06
2012-01-09,33.7
2012-01-10,34.01
2012-01-11,34.23
