dt,open
2011-08-09,5.81
2011-08-10,5.95
2011-08-11,5.81
2011-08-12,6.54
2011-08-15,6.44
2011-08-16,6.59
2011-08-17,6.55
2011-08-18,6.34
2011-08-19,6.2
2011-08-22,6.51
2011-08-23,6.16
2011-08-24,6.15
2011-08-25,6.81
2011-08-26,6.2
2011-08-29,6.61
2011-08-30,6.98
2011-08-31,6.98
2011-09-01,6.94
2011-09-02,6.41
2011-09-06,6.15
2011-09-07,6.18
2011-09-08,6.41
2011-09-09,6.01
2011-09-12,5.7
2011-09-13,5.83
2011-09-14,5.94
2011-09-15,6.065
2011-09-16,6.19
2011-09-19,6.0
2011-09-20,5.94
2011-09-21,5.7
2011-09-22,5.06
2011-09-23,4.93
2011-09-26,5.26
2011-09-27,5.51
2011-09-28,5.65
2011-09-29,5.73
2011-09-30,5.88
2011-10-03,5.7
2011-10-04,5.23
2011-10-05,5.28
2011-10-06,5.33
2011-10-07,5.55
2011-10-10,5.25
2011-10-11,5.38
2011-10-12,5.74
2011-10-13,5.86
2011-10-14,5.68
2011-10-17,5.78
2011-10-18,5.61
2011-10-19,6.06
2011-10-20,5.8
2011-10-21,5.96
2011-10-24,6.02
2011-10-25,6.28
2011-10-26,5.9
2011-10-27,6.69
2011-10-28,6.73
2011-10-31,6.64
2011-11-01,6.01
2011-11-02,6.18
2011-11-03,6.39
2011-11-04,6.37
2011-11-07,7.13
2011-11-08,7.1
2011-11-09,6.9
2011-11-10,6.75
2011-11-11,6.85
2011-11-14,6.9
2011-11-15,6.66
2011-11-16,6.5
2011-11-17,6.33
2011-11-18,6.2
2011-11-21,5.93
2011-11-22,5.72
2011-11-23,5.57
2011-11-25,5.34
2011-11-28,5.87
2011-11-29,6.08
2011-11-30,6.62
2011-12-01,6.48
2011-12-02,6.64
2011-12-05,6.76
2011-12-06,6.66
2011-12-07,6.64
2011-12-08,6.87
2011-12-09,6.6
2011-12-12,6.61
2011-12-13,6.5
2011-12-14,6.23
2011-12-15,6.39
2011-12-16,6.32
2011-12-19,6.3
2011-12-20,5.92
2011-12-21,5.89
2011-12-22,6.09
2011-12-23,6.38
2011-12-27,6.46
2011-12-28,6.39
2011-12-29,6.29
2011-12-30,6.45
2012-01-03,6.74
2012-01-04,6.8
2012-01-05,6.67
2012-01-06,6.94
2012-01-09,6.76
2012-01-10,6.93
2012-01-11,7.22
2012-01-12,7.9
2012-01-13,7.59
2012-01-17,7.67
2012-01-18,7.52
2012-01-19,7.9
2012-01-20,8.12
2012-01-23,8.21
2012-01-24,8.06
2012-01-25,8.21
2012-01-26,8.21
2012-01-27,7.7
2012-01-30,7.71
2012-01-31,7.72
2012-02-01,7.87
2012-02-02,8.08
2012-02-03,8.83
2012-02-06,9.1
2012-02-07,8.94
2012-02-08,8.97
2012-02-09,8.95
2012-02-10,8.66
2012-02-13,8.93
2012-02-14,8.99
2012-02-15,8.96
2012-02-16,8.82
2012-02-17,9.06
2012-02-21,9.25
2012-02-22,9.4
2012-02-23,9.26
2012-02-24,9.34
2012-02-27,8.94
2012-02-28,9.04
2012-02-29,9.01
2012-03-01,9.09
2012-03-02,9.12
2012-03-05,8.96
2012-03-06,8.73
2012-03-07,8.62
2012-03-08,8.82
2012-03-09,8.95
2012-03-12,8.88
2012-03-13,8.9
2012-03-14,9.12
2012-03-15,8.95
2012-03-16,9.36
2012-03-19,9.09
2012-03-20,9.05
2012-03-21,9.12
2012-03-22,8.74
2012-03-23,8.74
2012-03-26,8.83
2012-03-27,8.85
2012-03-28,8.75
2012-03-29,8.53
2012-03-30,8.52
2012-04-02,8.32
2012-04-03,8.39
2012-04-04,8.02
2012-04-05,7.94
2012-04-09,7.83
2012-04-10,7.66
2012-04-11,7.53
2012-04-12,7.58
2012-04-13,7.71
2012-04-16,7.74
2012-04-17,7.72
2012-04-18,6.6
2012-04-19,6.01
2012-04-20,6.08
2012-04-23,5.93
2012-04-24,6.02
2012-04-25,6.1
2012-04-26,5.86
2012-04-27,5.98
2012-04-30,5.97
2012-05-01,6.03
2012-05-02,6.43
2012-05-03,6.15
2012-05-04,5.8
2012-05-07,5.69
2012-05-08,5.8
2012-05-09,5.69
2012-05-10,5.68
2012-05-11,5.59
2012-05-14,5.72
2012-05-15,5.73
2012-05-16,5.54
2012-05-17,5.1
2012-05-18,5.05
2012-05-21,4.96
2012-05-22,5.16
2012-05-23,5.16
2012-05-24,5.28
2012-05-25,5.24
2012-05-29,5.29
2012-05-30,5.34
2012-05-31,5.27
2012-06-01,5.07
2012-06-04,5.1
2012-06-05,5.06
2012-06-06,5.21
2012-06-07,5.57
2012-06-08,5.35
2012-06-11,5.48
2012-06-12,5.09
2012-06-13,5.16
2012-06-14,5.15
2012-06-15,5.22
2012-06-18,5.29
2012-06-19,5.28
2012-06-20,5.49
2012-06-21,5.48
2012-06-22,5.21
2012-06-25,5.1
2012-06-26,4.92
2012-06-27,4.97
2012-06-28,4.9
2012-06-29,5.6
2012-07-02,5.74
2012-07-03,5.7
2012-07-05,5.84
2012-07-06,5.51
2012-07-09,5.53
2012-07-10,5.47
2012-07-11,5.21
2012-07-12,5.15
2012-07-13,5.1
2012-07-16,5.28
2012-07-17,5.33
2012-07-18,5.25
2012-07-19,5.14
2012-07-20,5.01
2012-07-23,4.72
2012-07-24,4.84
2012-07-25,4.82
2012-07-26,4.83
2012-07-27,4.87
2012-07-30,5.08
2012-07-31,5.1
2012-08-01,5.34
2012-08-02,4.41
2012-08-03,4.36
2012-08-06,4.35
2012-08-07,4.44
2012-08-08,4.47
2012-08-09,4.67
2012-08-10,4.75
2012-08-13,4.81
2012-08-14,4.88
2012-08-15,4.9
2012-08-16,5.02
2012-08-17,5.2
2012-08-20,5.25
2012-08-21,5.41
2012-08-22,5.45
2012-08-23,5.35
2012-08-24,5.22
2012-08-27,5.43
2012-08-28,5.25
2012-08-29,5.27
2012-08-30,5.27
2012-08-31,5.3
2012-09-04,5.27
2012-09-05,5.23
2012-09-06,5.23
2012-09-07,5.47
2012-09-10,5.65
2012-09-11,5.71
2012-09-12,5.8
2012-09-13,5.73
2012-09-14,5.76
2012-09-17,6.07
2012-09-18,6.0
2012-09-19,5.91
2012-09-20,5.82
2012-09-21,5.9
2012-09-24,5.62
2012-09-25,5.57
2012-09-26,5.16
2012-09-27,5.29
2012-09-28,5.19
2012-10-01,5.25
2012-10-02,5.18
2012-10-03,5.16
2012-10-04,5.19
2012-10-05,5.35
2012-10-08,5.37
2012-10-09,5.39
2012-10-10,5.43
2012-10-11,5.55
2012-10-12,5.45
2012-10-15,5.47
2012-10-16,5.57
2012-10-17,5.71
2012-10-18,5.8
2012-10-19,5.79
2012-10-22,5.59
2012-10-23,5.56
2012-10-24,5.54
2012-10-25,5.53
2012-10-26,5.61
2012-10-31,5.76
2012-11-01,6.06
2012-11-02,6.28
2012-11-05,6.07
2012-11-06,6.09
2012-11-07,5.83
2012-11-08,5.67
2012-11-09,5.54
2012-11-12,5.64
2012-11-13,5.5
2012-11-14,5.41
2012-11-15,5.13
2012-11-16,5.3
2012-11-19,5.51
2012-11-20,5.56
2012-11-21,5.6
2012-11-23,5.69
2012-11-26,5.58
2012-11-27,5.59
2012-11-28,5.53
2012-11-29,5.91
2012-11-30,5.92
2012-12-03,5.98
2012-12-04,5.9
2012-12-05,5.99
2012-12-06,6.07
2012-12-07,6.51
2012-12-10,6.6
2012-12-11,6.9
2012-12-12,6.96
2012-12-13,7.01
2012-12-14,6.96
2012-12-17,7.01
2012-12-18,7.16
2012-12-19,7.41
2012-12-20,7.34
2012-12-21,7.22
2012-12-24,7.05
2012-12-26,7.12
2012-12-27,7.31
2012-12-28,7.19
2012-12-31,7.22
2013-01-02,7.77
2013-01-03,7.92
2013-01-04,8.19
2013-01-07,8.22
2013-01-08,8.07
2013-01-09,8.03
2013-01-10,8.22
2013-01-11,8.27
2013-01-14,8.12
2013-01-15,7.96
2013-01-16,8.99
2013-01-17,8.86
2013-01-18,8.92
2013-01-22,9.18
2013-01-23,9.39
2013-01-24,9.33
2013-01-25,9.42
2013-01-28,9.43
2013-01-29,9.25
2013-01-30,9.2
2013-01-31,9.11
2013-02-01,9.22
2013-02-04,9.23
2013-02-05,9.2
2013-02-06,8.97
2013-02-07,8.9
2013-02-08,8.94
2013-02-11,8.8
2013-02-12,9.0
2013-02-13,9.15
2013-02-14,9.08
2013-02-15,9.18
2013-02-19,9.11
2013-02-20,9.08
2013-02-21,8.61
2013-02-22,8.67
2013-02-25,8.88
2013-02-26,8.4
2013-02-27,8.31
2013-02-28,8.5
2013-03-01,8.46
2013-03-04,8.52
2013-03-05,9.36
2013-03-06,9.49
2013-03-07,9.66
2013-03-08,9.82
2013-03-11,10.7
2013-03-12,10.54
2013-03-13,10.46
2013-03-14,10.55
2013-03-15,10.48
2013-03-18,10.24
2013-03-19,10.5
2013-03-20,10.25
2013-03-21,10.15
2013-03-22,10.06
2013-03-25,10.23
2013-03-26,10.18
2013-03-27,10.1
2013-03-28,10.24
2013-04-01,10.05
2013-04-02,9.9
2013-04-03,9.75
2013-04-04,9.45
2013-04-05,9.25
2013-04-08,9.47
2013-04-09,9.94
2013-04-10,9.77
2013-04-11,9.96
2013-04-12,9.9
2013-04-15,9.84
2013-04-16,9.53
2013-04-17,9.57
2013-04-18,9.34
2013-04-19,9.18
2013-04-22,9.39
2013-04-23,9.38
2013-04-24,9.67
2013-04-25,9.96
2013-04-26,9.95
2013-04-29,9.93
2013-04-30,9.81
2013-05-01,10.51
2013-05-02,10.36
2013-05-03,10.5
2013-05-06,10.54
2013-05-07,10.77
2013-05-08,10.94
2013-05-09,10.74
2013-05-10,10.51
2013-05-13,10.42
2013-05-14,10.69
2013-05-15,11.05
2013-05-16,10.96
2013-05-17,10.65
2013-05-20,10.73
2013-05-21,10.82
2013-05-22,10.78
2013-05-23,10.23
2013-05-24,10.4099
2013-05-28,10.56
2013-05-29,10.57
2013-05-30,10.74
2013-05-31,10.99
2013-06-03,10.86
2013-06-04,10.82
2013-06-05,10.6
2013-06-06,10.34
2013-06-07,10.68
2013-06-10,10.99
2013-06-11,10.97
