dt,open
2012-08-20,36.92
2012-08-21,37.63
2012-08-22,37.88
2012-08-23,37.81
2012-08-24,36.94
2012-08-27,37.31
2012-08-28,37.1
2012-08-29,37.25
2012-08-30,37.04
2012-08-31,37.14
2012-09-04,36.99
2012-09-05,37.08
2012-09-06,37.59
2012-09-07,39.04
2012-09-10,39.22
2012-09-11,38.8
2012-09-12,39.88
2012-09-13,39.84
2012-09-14,41.96
2012-09-17,40.94
2012-09-18,41.05
2012-09-19,41.3
2012-09-20,40.96
2012-09-21,41.53
2012-09-24,40.61
2012-09-25,41.45
2012-09-26,40.13
2012-09-27,40.4
2012-09-28,40.47
2012-10-01,40.86
2012-10-02,41.14
2012-10-03,40.81
2012-10-04,41.16
2012-10-05,42.04
2012-10-08,41.33
2012-10-09,41.77
2012-10-10,41.55
2012-10-11,42.37
2012-10-12,41.59
2012-10-15,41.93
2012-10-16,42.79
2012-10-17,42.93
2012-10-18,43.09
2012-10-19,42.8
2012-10-22,42.27
2012-10-23,41.48
2012-10-24,41.68
2012-10-25,42.24
2012-10-26,41.42
2012-10-31,41.45
2012-11-01,41.7
2012-11-02,43.04
2012-11-05,42.28
2012-11-06,42.57
2012-11-07,42.01
2012-11-08,41.28
2012-11-09,40.3
2012-11-12,40.85
2012-11-13,40.18
2012-11-14,40.21
2012-11-15,39.04
2012-11-16,39.4
2012-11-19,40.09
2012-11-20,40.33
2012-11-21,40.94
2012-11-23,41.1
2012-11-26,40.79
2012-11-27,40.87
2012-11-28,40.49
2012-11-29,41.15
2012-11-30,40.99
2012-12-03,41.28
2012-12-04,40.78
2012-12-05,40.68
2012-12-06,41.25
2012-12-07,41.81
2012-12-10,42.54
2012-12-11,42.6
2012-12-12,42.94
2012-12-13,42.65
2012-12-14,42.77
2012-12-17,43.0
2012-12-18,43.83
2012-12-19,43.99
2012-12-20,43.69
2012-12-21,43.82
2012-12-24,43.72
2012-12-26,43.93
2012-12-27,43.92
2012-12-28,43.1
2012-12-31,43.1
2013-01-02,44.98
2013-01-03,44.77
2013-01-04,44.45
2013-01-07,45.14
2013-01-08,45.41
2013-01-09,45.56
2013-01-10,45.89
2013-01-11,45.97
2013-01-14,45.89
2013-01-15,45.51
2013-01-16,45.95
2013-01-17,46.39
2013-01-18,46.36
2013-01-22,46.25
2013-01-23,46.23
2013-01-24,46.24
2013-01-25,46.74
2013-01-28,46.83
2013-01-29,46.27
2013-01-30,47.04
2013-01-31,47.03
2013-02-01,47.4
2013-02-04,47.47
2013-02-05,47.94
2013-02-06,48.42
2013-02-07,48.62
2013-02-08,48.33
2013-02-11,48.51
2013-02-12,48.8
2013-02-13,49.35
2013-02-14,48.4
2013-02-15,49.35
2013-02-19,49.12
2013-02-20,49.35
2013-02-21,48.42
2013-02-22,48.63
2013-02-25,49.1
2013-02-26,48.22
2013-02-27,47.85
2013-02-28,49.16
