dt,open
2010-07-08,21.25
2010-07-09,21.18
2010-07-12,21.17
2010-07-13,21.28
2010-07-14,21.24
2010-07-15,21.34
2010-07-16,20.88
2010-07-19,20.93
2010-07-20,20.65
2010-07-21,21.55
2010-07-22,21.54
2010-07-23,21.93
2010-07-26,21.03
2010-07-27,21.27
2010-07-28,21.22
2010-07-29,21.23
2010-07-30,21.29
2010-08-02,21.49
2010-08-03,21.67
2010-08-04,21.13
2010-08-05,21.37
2010-08-06,21.49
2010-08-09,21.38
2010-08-10,21.38
2010-08-11,21.06
2010-08-12,20.51
2010-08-13,20.56
2010-08-16,20.33
2010-08-17,20.37
2010-08-18,20.7
2010-08-19,20.63
2010-08-20,20.13
2010-08-23,20.57
2010-08-24,20.65
2010-08-25,20.27
2010-08-26,20.51
2010-08-27,20.82
2010-08-30,21.12
2010-08-31,20.9
2010-09-01,21.08
2010-09-02,21.54
2010-09-03,21.71
2010-09-07,21.98
2010-09-08,21.89
2010-09-09,22.17
2010-09-10,22.19
2010-09-13,22.46
2010-09-14,22.66
2010-09-15,22.77
2010-09-16,22.87
2010-09-17,23.06
2010-09-20,22.98
2010-09-21,23.42
2010-09-22,23.12
2010-09-23,22.7
2010-09-24,22.7
2010-09-27,23.1
2010-09-28,23.01
2010-09-29,22.96
2010-09-30,22.88
2010-10-01,22.92
2010-10-04,22.98
2010-10-05,23.1
2010-10-06,23.26
2010-10-07,23.19
2010-10-08,23.2
2010-10-11,23.12
2010-10-12,23.3
2010-10-13,23.55
2010-10-14,23.72
2010-10-15,23.85
2010-10-18,23.78
2010-10-19,23.7
2010-10-20,23.72
2010-10-21,24.19
2010-10-22,24.34
2010-10-25,24.31
2010-10-26,24.07
2010-10-27,23.94
2010-10-28,24.21
2010-10-29,24.6
2010-11-01,25.1
2010-11-02,24.98
2010-11-03,24.86
2010-11-04,24.74
2010-11-05,24.94
2010-11-08,25.35
2010-11-09,25.48
2010-11-10,24.54
2010-11-11,24.42
2010-11-12,24.19
2010-11-15,24.27
2010-11-16,24.18
2010-11-17,23.6
2010-11-18,24.07
2010-11-19,23.96
2010-11-22,23.94
2010-11-23,23.64
2010-11-24,23.79
2010-11-26,23.91
2010-11-29,23.81
2010-11-30,23.75
2010-12-01,24.02
2010-12-02,24.2
2010-12-03,24.76
2010-12-06,24.71
2010-12-07,24.99
2010-12-08,24.82
2010-12-09,25.42
2010-12-10,25.83
2010-12-13,26.1
2010-12-14,26.04
2010-12-15,26.39
2010-12-16,26.4
2010-12-17,26.51
2010-12-20,26.68
2010-12-21,26.62
2010-12-22,26.88
2010-12-23,26.8
2010-12-27,26.21
2010-12-28,26.35
2010-12-29,26.15
2010-12-30,26.24
2010-12-31,26.17
2011-01-03,26.42
2011-01-04,26.19
2011-01-05,26.01
2011-01-06,26.65
2011-01-07,26.83
2011-01-10,26.34
2011-01-11,26.66
2011-01-12,26.79
2011-01-13,26.89
2011-01-14,26.9
2011-01-18,26.82
2011-01-19,26.69
2011-01-20,26.43
2011-01-21,26.57
2011-01-24,26.49
2011-01-25,26.64
2011-01-26,27.18
2011-01-27,27.14
2011-01-28,28.57
2011-01-31,27.45
2011-02-01,27.14
2011-02-02,26.83
2011-02-03,26.89
2011-02-04,26.77
2011-02-07,26.75
2011-02-08,26.75
2011-02-09,26.95
2011-02-10,26.67
2011-02-11,27.18
2011-02-14,27.28
2011-02-15,27.41
2011-02-16,27.66
2011-02-17,27.79
2011-02-18,27.83
2011-02-22,27.62
2011-02-23,27.32
2011-02-24,26.96
2011-02-25,27.36
2011-02-28,27.42
2011-03-01,27.61
2011-03-02,27.47
2011-03-03,27.16
2011-03-04,27.8
2011-03-07,27.83
2011-03-08,27.09
2011-03-09,27.4
2011-03-10,27.42
2011-03-11,26.06
2011-03-14,26.25
2011-03-15,25.72
2011-03-16,25.66
2011-03-17,25.68
2011-03-18,25.69
2011-03-21,25.84
2011-03-22,26.22
2011-03-23,26.04
2011-03-24,26.52
2011-03-25,26.54
2011-03-28,26.55
2011-03-29,26.24
2011-03-30,26.55
2011-03-31,26.68
2011-04-01,26.99
2011-04-04,26.94
2011-04-05,26.64
2011-04-06,26.73
2011-04-07,26.58
2011-04-08,26.44
2011-04-11,26.53
2011-04-12,26.62
2011-04-13,26.34
2011-04-14,26.18
2011-04-15,26.24
2011-04-18,25.89
2011-04-19,25.95
2011-04-20,26.09
2011-04-21,26.23
2011-04-25,26.16
2011-04-26,26.05
2011-04-27,26.47
2011-04-28,26.15
2011-04-29,26.46
2011-05-02,25.87
2011-05-03,25.65
2011-05-04,25.92
2011-05-05,26.03
2011-05-06,26.96
2011-05-09,25.83
2011-05-10,26.63
2011-05-11,26.43
2011-05-12,26.15
2011-05-13,26.61
2011-05-16,26.16
2011-05-17,26.19
2011-05-18,26.03
2011-05-19,26.21
2011-05-20,26.17
2011-05-23,25.62
2011-05-24,25.35
2011-05-25,25.09
2011-05-26,24.96
2011-05-27,25.04
2011-05-31,25.59
2011-06-01,25.5
2011-06-02,24.7
2011-06-03,24.42
2011-06-06,24.27
2011-06-07,24.09
2011-06-08,23.97
2011-06-09,24.08
2011-06-10,24.1
2011-06-13,24.21
2011-06-14,24.3
2011-06-15,24.34
2011-06-16,24.02
2011-06-17,24.41
2011-06-20,24.44
2011-06-21,24.72
2011-06-22,24.87
2011-06-23,23.83
2011-06-24,23.9
2011-06-27,23.57
2011-06-28,23.96
2011-06-29,24.05
2011-06-30,24.32
2011-07-01,23.94
2011-07-05,24.2
2011-07-06,24.02
2011-07-07,24.27
2011-07-08,24.3
2011-07-11,23.77
2011-07-12,23.38
2011-07-13,23.66
2011-07-14,23.14
2011-07-15,22.99
2011-07-18,22.53
2011-07-19,22.11
2011-07-20,22.27
2011-07-21,22.35
2011-07-22,22.19
2011-07-25,21.93
2011-07-26,22.04
2011-07-27,21.81
2011-07-28,21.28
2011-07-29,21.31
2011-08-01,21.55
2011-08-02,21.09
2011-08-03,20.63
2011-08-04,20.47
2011-08-05,19.82
2011-08-08,19.08
2011-08-09,18.97
2011-08-10,17.82
2011-08-11,17.04
2011-08-12,17.81
2011-08-15,17.58
2011-08-16,17.94
2011-08-17,17.68
2011-08-18,16.85
2011-08-19,16.53
2011-08-22,16.74
2011-08-23,16.32
2011-08-24,16.76
2011-08-25,17.25
2011-08-26,16.6
2011-08-29,17.44
2011-08-30,18.12
2011-08-31,18.04
2011-09-01,17.79
2011-09-02,17.06
2011-09-06,16.06
2011-09-07,16.63
2011-09-08,16.98
2011-09-09,16.37
2011-09-12,16.12
2011-09-13,16.63
2011-09-14,16.99
2011-09-15,17.48
2011-09-16,17.75
2011-09-19,17.37
2011-09-20,17.22
2011-09-21,17.09
2011-09-22,16.58
2011-09-23,16.91
2011-09-26,17.61
2011-09-27,18.72
2011-09-28,18.74
2011-09-29,18.0
2011-09-30,18.32
2011-10-03,17.63
2011-10-04,16.42
2011-10-05,17.33
2011-10-06,18.11
2011-10-07,18.5
2011-10-10,17.86
2011-10-11,17.9
2011-10-12,17.97
2011-10-13,17.78
2011-10-14,17.96
2011-10-17,17.98
2011-10-18,17.91
2011-10-19,18.09
2011-10-20,17.84
2011-10-21,18.41
2011-10-24,19.24
2011-10-25,19.51
2011-10-26,19.53
2011-10-27,20.15
2011-10-28,22.39
2011-10-31,20.29
2011-11-01,18.75
2011-11-02,18.94
2011-11-03,19.21
2011-11-04,18.94
2011-11-07,19.01
2011-11-08,18.89
2011-11-09,18.15
2011-11-10,17.85
2011-11-11,17.83
2011-11-14,17.2
2011-11-15,16.83
2011-11-16,16.93
2011-11-17,16.64
2011-11-18,16.46
2011-11-21,16.2
2011-11-22,15.86
2011-11-23,15.25
2011-11-25,15.16
2011-11-28,15.65
2011-11-29,15.62
2011-11-30,15.65
2011-12-01,15.82
2011-12-02,15.81
2011-12-05,15.9
2011-12-06,15.3
2011-12-07,15.97
2011-12-08,15.81
2011-12-09,15.55
2011-12-12,15.36
2011-12-13,15.25
2011-12-14,14.9
2011-12-15,14.93
2011-12-16,14.93
2011-12-19,14.74
2011-12-20,14.64
2011-12-21,14.63
2011-12-22,14.7
2011-12-23,14.81
2011-12-27,15.0
2011-12-28,14.76
2011-12-29,14.51
2011-12-30,15.18
2012-01-03,15.61
2012-01-04,15.78
2012-01-05,16.11
2012-01-06,16.44
2012-01-09,17.27
2012-01-10,17.45
2012-01-11,17.2
2012-01-12,17.5
2012-01-13,17.48
2012-01-17,17.4
2012-01-18,17.44
2012-01-19,17.95
2012-01-20,18.3
2012-01-23,18.54
2012-01-24,18.47
2012-01-25,18.62
2012-01-26,18.75
2012-01-27,18.45
2012-01-30,17.41
2012-01-31,17.3
2012-02-01,17.19
2012-02-02,17.91
2012-02-03,18.57
2012-02-06,18.78
2012-02-07,17.99
2012-02-08,18.21
2012-02-09,17.56
2012-02-10,17.4
2012-02-13,17.9
2012-02-14,17.85
2012-02-15,18.31
2012-02-16,18.25
2012-02-17,18.56
2012-02-21,18.9
2012-02-22,19.14
2012-02-23,19.6
2012-02-24,20.78
2012-02-27,19.92
2012-02-28,20.05
2012-02-29,20.63
2012-03-01,20.53
2012-03-02,20.72
2012-03-05,20.5
2012-03-06,19.74
2012-03-07,19.5
2012-03-08,19.57
2012-03-09,19.96
2012-03-12,20.56
2012-03-13,20.99
2012-03-14,21.9
2012-03-15,21.7
2012-03-16,22.27
2012-03-19,22.79
2012-03-20,23.25
2012-03-21,23.38
2012-03-22,22.92
2012-03-23,23.0
2012-03-26,23.09
2012-03-27,23.6
2012-03-28,23.25
2012-03-29,22.91
2012-03-30,22.75
2012-04-02,22.44
