dt,open
2010-07-23,37.37
2010-07-26,38.51
2010-07-27,36.77
2010-07-28,37.08
2010-07-29,37.17
2010-07-30,36.36
2010-08-02,37.45
2010-08-03,36.89
2010-08-04,37.37
2010-08-05,37.52
2010-08-06,37.55
2010-08-09,38.23
2010-08-10,37.58
2010-08-11,36.88
2010-08-12,34.86
2010-08-13,34.47
2010-08-16,34.2
2010-08-17,34.94
2010-08-18,34.9
2010-08-19,34.84
2010-08-20,33.63
2010-08-23,33.84
2010-08-24,32.07
2010-08-25,31.98
2010-08-26,33.5
2010-08-27,33.37
2010-08-30,33.67
2010-08-31,32.75
2010-09-01,34.16
2010-09-02,35.63
2010-09-03,36.93
2010-09-07,36.88
2010-09-08,37.1
2010-09-09,38.58
2010-09-10,37.83
2010-09-13,38.87
2010-09-14,39.13
2010-09-15,38.72
2010-09-16,38.63
2010-09-17,38.3
2010-09-20,38.83
2010-09-21,38.6
2010-09-22,38.44
2010-09-23,37.8
2010-09-24,38.6
2010-09-27,39.04
2010-09-28,38.67
2010-09-29,38.13
2010-09-30,38.41
2010-10-01,37.61
2010-10-04,37.19
2010-10-05,37.32
2010-10-06,38.3
2010-10-07,38.94
2010-10-08,38.51
2010-10-11,39.63
2010-10-12,39.39
2010-10-13,40.12
2010-10-14,41.49
2010-10-15,41.62
2010-10-18,41.51
2010-10-19,40.9
2010-10-20,40.96
2010-10-21,42.32
2010-10-22,41.88
2010-10-25,42.25
2010-10-26,41.49
2010-10-27,43.4
2010-10-28,43.98
2010-10-29,43.5
2010-11-01,44.09
2010-11-02,44.34
2010-11-03,44.4
2010-11-04,45.71
2010-11-05,45.78
2010-11-08,46.63
2010-11-09,46.91
2010-11-10,45.2
2010-11-11,45.31
2010-11-12,45.5
2010-11-15,45.09
2010-11-16,44.76
2010-11-17,44.22
2010-11-18,45.27
2010-11-19,46.11
2010-11-22,46.5
2010-11-23,45.97
2010-11-24,46.24
2010-11-26,47.21
2010-11-29,47.41
2010-11-30,47.38
2010-12-01,48.36
2010-12-02,47.98
2010-12-03,48.28
2010-12-06,49.06
2010-12-07,49.82
2010-12-08,49.19
2010-12-09,48.92
2010-12-10,49.73
2010-12-13,49.42
2010-12-14,48.19
2010-12-15,47.69
2010-12-16,47.65
2010-12-17,48.13
2010-12-20,48.2
2010-12-21,47.95
2010-12-22,48.43
2010-12-23,48.23
2010-12-27,47.5
2010-12-28,48.12
2010-12-29,47.64
2010-12-30,47.93
2010-12-31,48.06
2011-01-03,48.29
2011-01-04,48.71
2011-01-05,48.53
2011-01-06,49.87
2011-01-07,50.52
2011-01-10,50.86
2011-01-11,52.67
2011-01-12,51.98
2011-01-13,51.48
2011-01-14,51.86
2011-01-18,52.06
2011-01-19,52.04
2011-01-20,49.24
2011-01-21,48.84
2011-01-24,47.73
2011-01-25,47.9
2011-01-26,47.67
2011-01-27,48.43
2011-01-28,49.24
2011-01-31,49.07
2011-02-01,50.65
2011-02-02,51.95
2011-02-03,51.57
2011-02-04,51.37
2011-02-07,51.425
2011-02-08,51.2
2011-02-09,50.84
2011-02-10,51.61
2011-02-11,53.61
2011-02-14,54.75
2011-02-15,54.8
2011-02-16,56.2
2011-02-17,56.42
2011-02-18,56.33
2011-02-22,54.83
2011-02-23,53.44
2011-02-24,52.48
2011-02-25,53.03
2011-02-28,54.33
2011-03-01,54.24
2011-03-02,52.39
2011-03-03,53.35
2011-03-04,54.1
2011-03-07,54.31
2011-03-08,52.93
2011-03-09,53.95
2011-03-10,53.0
2011-03-11,51.72
2011-03-14,52.33
2011-03-15,49.25
2011-03-16,51.04
2011-03-17,51.38
2011-03-18,52.2
2011-03-21,51.75
2011-03-22,52.6
2011-03-23,52.16
2011-03-24,52.49
2011-03-25,53.92
2011-03-28,54.25
2011-03-29,54.15
2011-03-30,54.84
2011-03-31,53.86
2011-04-01,54.84
2011-04-04,54.65
2011-04-05,54.8
2011-04-06,54.82
2011-04-07,53.76
2011-04-08,53.39
2011-04-11,52.0
2011-04-12,51.23
2011-04-13,51.77
2011-04-14,51.58
2011-04-15,52.16
2011-04-18,51.53
2011-04-19,51.64
2011-04-20,53.32
2011-04-21,53.95
2011-04-25,53.35
2011-04-26,53.74
2011-04-27,55.2
2011-04-28,56.26
2011-04-29,58.2
2011-05-02,58.41
2011-05-03,57.68
2011-05-04,56.95
2011-05-05,55.76
2011-05-06,56.74
2011-05-09,56.62
2011-05-10,56.86
2011-05-11,56.99
2011-05-12,55.39
2011-05-13,55.81
2011-05-16,54.21
2011-05-17,54.04
2011-05-18,54.36
2011-05-19,56.39
2011-05-20,56.48
2011-05-23,55.86
2011-05-24,55.6
2011-05-25,55.57
2011-05-26,57.31
2011-05-27,58.8
2011-05-31,59.25
2011-06-01,58.9
2011-06-02,56.64
2011-06-03,56.85
2011-06-06,56.42
2011-06-07,56.16
2011-06-08,55.14
2011-06-09,54.52
2011-06-10,54.71
2011-06-13,52.32
2011-06-14,52.55
2011-06-15,52.31
2011-06-16,52.15
2011-06-17,52.72
2011-06-20,53.19
2011-06-21,54.6
2011-06-22,56.27
2011-06-23,55.0
2011-06-24,56.07
2011-06-27,55.59
2011-06-28,56.08
2011-06-29,57.64
2011-06-30,57.76
2011-07-01,59.47
2011-07-05,60.66
2011-07-06,60.34
2011-07-07,62.66
2011-07-08,61.0
2011-07-11,58.66
2011-07-12,57.75
2011-07-13,57.59
2011-07-14,58.28
2011-07-15,57.35
2011-07-18,56.92
2011-07-19,57.43
2011-07-20,58.74
2011-07-21,59.41
2011-07-22,60.09
2011-07-25,61.07
2011-07-26,62.14
2011-07-27,60.6
2011-07-28,58.94
2011-07-29,57.76
2011-08-01,60.42
2011-08-02,58.8
2011-08-03,56.88
2011-08-04,56.55
2011-08-05,53.68
2011-08-08,49.1
2011-08-09,49.41
2011-08-10,50.73
2011-08-11,51.29
2011-08-12,53.93
2011-08-15,55.16
2011-08-16,54.99
2011-08-17,54.02
2011-08-18,51.78
2011-08-19,46.83
2011-08-22,47.9
2011-08-23,46.62
2011-08-24,47.78
2011-08-25,49.27
2011-08-26,47.38
2011-08-29,51.71
2011-08-30,53.07
2011-08-31,55.26
2011-09-01,54.12
2011-09-02,50.83
2011-09-06,48.68
2011-09-07,51.78
2011-09-08,51.84
2011-09-09,50.64
2011-09-12,48.63
2011-09-13,50.39
2011-09-14,52.77
2011-09-15,54.34
2011-09-16,54.79
2011-09-19,53.07
2011-09-20,53.37
2011-09-21,51.83
2011-09-22,47.42
2011-09-23,48.41
2011-09-26,50.16
2011-09-27,52.03
2011-09-28,51.94
2011-09-29,51.24
2011-09-30,51.04
2011-10-03,49.49
2011-10-04,47.8
2011-10-05,51.5
2011-10-06,53.92
2011-10-07,55.64
2011-10-10,55.9
2011-10-11,55.67
2011-10-12,57.65
2011-10-13,57.07
2011-10-14,58.1
2011-10-17,57.76
2011-10-18,56.96
2011-10-19,58.46
2011-10-20,58.24
2011-10-21,61.08
2011-10-24,60.0
2011-10-25,60.75
2011-10-26,61.67
2011-10-27,63.54
2011-10-28,65.01
2011-10-31,63.94
2011-11-01,60.55
2011-11-02,63.54
2011-11-03,64.58
2011-11-04,64.96
2011-11-07,66.53
2011-11-08,66.84
2011-11-09,64.21
2011-11-10,64.6
2011-11-11,65.59
2011-11-14,66.4
2011-11-15,65.5
2011-11-16,66.98
2011-11-17,66.5
2011-11-18,66.79
2011-11-21,66.5
2011-11-22,66.01
2011-11-23,64.24
2011-11-25,63.44
2011-11-28,65.48
2011-11-29,66.66
2011-11-30,69.62
2011-12-01,67.5
2011-12-02,69.79
2011-12-05,68.96
2011-12-06,69.07
2011-12-07,67.35
2011-12-08,66.36
2011-12-09,66.15
2011-12-12,65.5
2011-12-13,66.01
2011-12-14,63.27
2011-12-15,62.85
2011-12-16,62.67
2011-12-19,64.12
2011-12-20,63.94
2011-12-21,64.47
2011-12-22,65.51
2011-12-23,67.34
2011-12-27,67.71
2011-12-28,67.82
2011-12-29,66.97
2011-12-30,67.86
2012-01-03,69.39
2012-01-04,68.49
2012-01-05,69.88
2012-01-06,69.96
2012-01-09,70.16
2012-01-10,72.46
2012-01-11,72.65
2012-01-12,72.85
2012-01-13,71.79
2012-01-17,73.23
2012-01-18,71.91
2012-01-19,73.65
2012-01-20,73.61
2012-01-23,73.15
2012-01-24,65.95
2012-01-25,66.82
2012-01-26,67.97
2012-01-27,67.39
2012-01-30,67.77
2012-01-31,69.89
2012-02-01,69.78
2012-02-02,68.85
2012-02-03,69.79
2012-02-06,70.28
2012-02-07,69.71
2012-02-08,69.17
2012-02-09,69.45
2012-02-10,68.9
2012-02-13,69.19
2012-02-14,69.33
2012-02-15,70.1
2012-02-16,66.89
2012-02-17,67.18
2012-02-21,66.27
2012-02-22,66.22
2012-02-23,66.88
2012-02-24,68.1
2012-02-27,68.7
2012-02-28,69.68
2012-02-29,69.57
2012-03-01,69.63
2012-03-02,70.84
2012-03-05,69.74
2012-03-06,67.65
2012-03-07,68.12
2012-03-08,69.76
2012-03-09,70.25
2012-03-12,68.93
2012-03-13,69.26
2012-03-14,71.44
2012-03-15,70.02
2012-03-16,74.01
2012-03-19,74.41
2012-03-20,73.05
2012-03-21,72.3
2012-03-22,72.37
2012-03-23,71.59
2012-03-26,71.51
2012-03-27,71.81
2012-03-28,71.72
2012-03-29,70.84
2012-03-30,71.42
2012-04-02,71.16
2012-04-03,72.65
2012-04-04,72.43
2012-04-05,71.97
2012-04-09,70.99
2012-04-10,71.55
2012-04-11,70.28
2012-04-12,69.79
2012-04-13,72.35
2012-04-16,73.27
2012-04-17,73.26
2012-04-18,73.59
2012-04-19,73.42
2012-04-20,71.86
2012-04-23,70.6
2012-04-24,71.09
2012-04-25,75.75
2012-04-26,76.72
2012-04-27,78.31
2012-04-30,78.17
2012-05-01,77.0
2012-05-02,76.23
2012-05-03,78.04
2012-05-04,75.92
2012-05-07,74.85
2012-05-08,74.77
2012-05-09,74.43
2012-05-10,74.74
2012-05-11,71.91
2012-05-14,70.86
2012-05-15,70.25
2012-05-16,70.64
2012-05-17,70.07
2012-05-18,65.63
2012-05-21,64.99
2012-05-22,67.36
2012-05-23,66.85
2012-05-24,68.73
2012-05-25,66.78
2012-05-29,66.83
2012-05-30,65.65
2012-05-31,64.22
2012-06-01,64.33
2012-06-04,63.14
2012-06-05,62.13
2012-06-06,63.93
2012-06-07,67.16
2012-06-08,66.53
2012-06-11,68.02
2012-06-12,66.66
2012-06-13,66.81
2012-06-14,66.64
2012-06-15,67.06
2012-06-18,67.79
2012-06-19,71.62
2012-06-20,71.4
2012-06-21,70.4
2012-06-22,68.79
2012-06-25,66.44
2012-06-26,66.87
2012-06-27,67.44
2012-06-28,66.15
2012-06-29,69.08
2012-07-02,69.87
2012-07-03,68.86
2012-07-05,69.22
2012-07-06,70.13
2012-07-09,69.65
2012-07-10,70.54
2012-07-11,69.28
2012-07-12,68.38
2012-07-13,68.48
2012-07-16,69.99
2012-07-17,67.98
2012-07-18,68.85
2012-07-19,69.11
2012-07-20,70.95
2012-07-23,69.39
2012-07-24,69.56
2012-07-25,69.8
2012-07-26,72.3
2012-07-27,72.82
2012-07-30,74.51
2012-07-31,73.65
2012-08-01,73.22
2012-08-02,70.78
2012-08-03,73.33
2012-08-06,74.03
2012-08-07,74.05
2012-08-08,73.33
2012-08-09,73.6
2012-08-10,73.13
2012-08-13,73.82
2012-08-14,74.65
2012-08-15,75.16
2012-08-16,76.45
2012-08-17,76.6
2012-08-20,77.88
2012-08-21,77.73
2012-08-22,78.08
2012-08-23,77.76
2012-08-24,76.7
2012-08-27,77.87
2012-08-28,77.18
2012-08-29,77.95
2012-08-30,77.11
2012-08-31,77.64
2012-09-04,77.2
2012-09-05,77.6
2012-09-06,76.9
2012-09-07,80.0
2012-09-10,79.51
2012-09-11,80.0
2012-09-12,80.51
2012-09-13,81.67
2012-09-14,81.97
2012-09-17,83.28
2012-09-18,81.19
2012-09-19,78.91
2012-09-20,77.24
2012-09-21,78.74
2012-09-24,75.55
2012-09-25,77.5
2012-09-26,76.1
2012-09-27,75.92
2012-09-28,76.45
2012-10-01,75.8
2012-10-02,76.17
2012-10-03,75.58
2012-10-04,74.31
2012-10-05,75.52
2012-10-08,76.02
2012-10-09,76.18
2012-10-10,73.55
2012-10-11,74.68
2012-10-12,74.41
2012-10-15,74.62
2012-10-16,75.61
2012-10-17,77.01
2012-10-18,77.47
2012-10-19,77.47
2012-10-22,77.75
2012-10-23,77.61
2012-10-24,79.29
2012-10-25,79.45
2012-10-26,80.0
2012-10-31,81.43
2012-11-01,80.33
2012-11-02,83.98
2012-11-05,81.1
2012-11-06,81.63
2012-11-07,80.93
2012-11-08,79.61
2012-11-09,78.11
2012-11-12,77.25
2012-11-13,76.87
2012-11-14,77.61
2012-11-15,74.5
2012-11-16,74.21
2012-11-19,75.23
2012-11-20,75.83
2012-11-21,75.75
2012-11-23,77.0
2012-11-26,77.17
2012-11-27,79.22
2012-11-28,79.18
2012-11-29,79.83
2012-11-30,78.89
2012-12-03,78.24
2012-12-04,76.41
2012-12-05,77.0
2012-12-06,77.92
2012-12-07,78.79
2012-12-10,79.66
2012-12-11,80.53
2012-12-12,81.28
2012-12-13,81.42
2012-12-14,81.78
2012-12-17,81.48
2012-12-18,81.98
2012-12-19,82.03
2012-12-20,82.17
2012-12-21,82.65
2012-12-24,83.41
2012-12-26,83.2
2012-12-27,82.67
2012-12-28,81.93
2012-12-31,81.62
2013-01-02,85.48
2013-01-03,85.6
2013-01-04,87.94
2013-01-07,86.76
2013-01-08,86.13
2013-01-09,86.33
2013-01-10,86.68
2013-01-11,85.3
2013-01-14,85.76
2013-01-15,84.81
2013-01-16,86.41
2013-01-17,87.32
2013-01-18,87.79
2013-01-22,88.85
2013-01-23,91.96
2013-01-24,92.34
2013-01-25,94.19
2013-01-28,94.3
2013-01-29,94.15
2013-01-30,94.4
2013-01-31,92.74
2013-02-01,93.62
2013-02-04,93.68
2013-02-05,94.13
2013-02-06,94.38
2013-02-07,94.39
2013-02-08,95.54
2013-02-11,95.16
2013-02-12,95.5
2013-02-13,95.88
2013-02-14,96.84
2013-02-15,97.34
2013-02-19,98.07
2013-02-20,99.13
2013-02-21,97.15
2013-02-22,98.06
2013-02-25,99.34
2013-02-26,97.03
2013-02-27,98.85
2013-02-28,104.25
2013-03-01,102.0
2013-03-04,101.96
2013-03-05,104.545
2013-03-06,105.67
2013-03-07,104.64
2013-03-08,104.61
2013-03-11,105.39
2013-03-12,106.14
2013-03-13,106.12
2013-03-14,107.3
2013-03-15,108.39
2013-03-18,106.66
2013-03-19,108.1
2013-03-20,108.57
2013-03-21,108.56
2013-03-22,107.11
2013-03-25,107.54
2013-03-26,107.44
2013-03-27,108.78
2013-03-28,107.63
2013-04-01,110.99
2013-04-02,109.02
2013-04-03,105.7
2013-04-04,104.4
2013-04-05,101.59
2013-04-08,104.57
2013-04-09,106.69
2013-04-10,106.21
2013-04-11,107.68
2013-04-12,106.84
2013-04-15,106.17
2013-04-16,103.18
2013-04-17,102.91
2013-04-18,104.48
2013-04-19,100.58
2013-04-22,106.49
2013-04-23,106.27
2013-04-24,106.9
2013-04-25,107.27
2013-04-26,107.25
2013-04-29,106.77
2013-04-30,107.74
2013-05-01,108.3
2013-05-02,104.09
2013-05-03,106.35
2013-05-06,110.34
2013-05-07,109.66
2013-05-08,109.26
2013-05-09,110.1
2013-05-10,109.26
2013-05-13,109.83
2013-05-14,111.59
2013-05-15,116.04
2013-05-16,117.14
2013-05-17,117.37
2013-05-20,116.39
2013-05-21,114.7
2013-05-22,113.34
2013-05-23,109.24
2013-05-24,111.75
2013-05-28,113.21
2013-05-29,112.89
2013-05-30,112.13
2013-05-31,111.37
2013-06-03,111.16
2013-06-04,109.5
2013-06-05,108.03
2013-06-06,105.98
2013-06-07,109.1
2013-06-10,110.75
2013-06-11,109.02
2013-06-12,110.63
2013-06-13,107.53
2013-06-14,111.12
2013-06-17,111.6
2013-06-18,110.26
2013-06-19,112.09
2013-06-20,109.14
2013-06-21,108.76
2013-06-24,104.96
2013-06-25,105.11
2013-06-26,107.49
2013-06-27,108.71
2013-06-28,107.42
2013-07-01,108.1
2013-07-02,107.99
2013-07-03,109.71
2013-07-05,110.51
2013-07-08,112.62
2013-07-09,112.95
2013-07-10,114.46
2013-07-11,114.2
2013-07-12,112.9
2013-07-15,114.03
2013-07-16,114.39
2013-07-17,114.48
2013-07-18,114.16
2013-07-19,117.45
2013-07-22,118.68
2013-07-23,115.96
2013-07-24,113.32
2013-07-25,110.6
2013-07-26,110.18
2013-07-29,109.74
2013-07-30,108.73
2013-07-31,108.04
2013-08-01,109.47
2013-08-02,110.71
2013-08-05,110.06
2013-08-06,108.85
2013-08-07,107.19
2013-08-08,107.45
2013-08-09,107.69
2013-08-12,107.0
2013-08-13,108.01
2013-08-14,108.02
2013-08-15,106.06
2013-08-16,105.54
2013-08-19,106.38
2013-08-20,105.64
2013-08-21,107.18
2013-08-22,106.26
2013-08-23,108.58
2013-08-26,108.44
2013-08-27,106.27
2013-08-28,105.3
2013-08-29,105.2
2013-08-30,107.48
2013-09-03,106.63
2013-09-04,105.83
2013-09-05,107.65
2013-09-06,108.59
2013-09-09,108.33
2013-09-10,110.57
2013-09-11,111.33
2013-09-12,111.32
2013-09-13,109.74
2013-09-16,112.35
2013-09-17,111.82
2013-09-18,111.13
2013-09-19,112.78
2013-09-20,112.33
2013-09-23,111.15
2013-09-24,110.29
2013-09-25,111.35
2013-09-26,109.96
2013-09-27,109.98
2013-09-30,108.73
2013-10-01,109.4
2013-10-02,110.44
2013-10-03,110.17
2013-10-04,109.99
2013-10-07,111.1
2013-10-08,110.95
2013-10-09,110.75
2013-10-10,110.95
2013-10-11,113.0
2013-10-14,112.73
2013-10-15,112.59
2013-10-16,112.03
2013-10-17,112.65
2013-10-18,116.05
2013-10-21,117.6
2013-10-22,118.5
2013-10-23,120.89
2013-10-24,124.02
2013-10-25,124.44
2013-10-28,123.3
2013-10-29,123.22
2013-10-30,123.79
2013-10-31,121.38
2013-11-01,121.99
2013-11-04,123.5
2013-11-05,123.76
2013-11-06,124.94
2013-11-07,124.86
2013-11-08,122.17
2013-11-11,123.2
2013-11-12,123.86
2013-11-13,123.16
2013-11-14,125.38
2013-11-15,125.18
2013-11-18,125.05
2013-11-19,124.43
2013-11-20,121.6
2013-11-21,121.8
2013-11-22,122.46
2013-11-25,121.62
2013-11-26,122.01
2013-11-27,121.88
2013-11-29,121.55
2013-12-02,121.41
2013-12-03,121.27
2013-12-04,120.12
2013-12-05,119.79
2013-12-06,118.94
2013-12-09,118.03
2013-12-10,119.41
2013-12-11,119.33
2013-12-12,116.9
2013-12-13,117.0
2013-12-16,116.05
2013-12-17,118.72
2013-12-18,117.92
2013-12-19,120.41
2013-12-20,121.3
2013-12-23,122.25
2013-12-24,122.04
2013-12-26,123.1
2013-12-27,123.45
2013-12-30,122.04
2013-12-31,122.88
2014-01-02,123.04
2014-01-03,120.28
2014-01-06,119.93
2014-01-07,116.76
2014-01-08,117.76
2014-01-09,117.36
2014-01-10,116.6
2014-01-13,116.32
2014-01-14,116.26
2014-01-15,118.22
2014-01-16,117.34
2014-01-17,116.39
2014-01-21,117.535
2014-01-22,117.69
2014-01-23,116.65
2014-01-24,103.01
2014-01-27,100.38
2014-01-28,100.04
2014-01-29,101.0
2014-01-30,102.38
2014-01-31,104.03
2014-02-03,105.29
2014-02-04,100.64
2014-02-05,100.75
2014-02-06,100.27
2014-02-07,101.93
2014-02-10,102.63
2014-02-11,101.34
2014-02-12,102.21
2014-02-13,99.59
2014-02-14,98.62
2014-02-18,93.91
2014-02-19,92.02
2014-02-20,91.22
2014-02-21,94.87
2014-02-24,95.35
2014-02-25,94.49
2014-02-26,93.23
2014-02-27,91.71
2014-02-28,93.1
2014-03-03,93.45
2014-03-04,96.24
2014-03-05,96.83
2014-03-06,96.92
2014-03-07,98.16
2014-03-10,98.14
2014-03-11,99.3
2014-03-12,99.89
2014-03-13,101.52
2014-03-14,97.92
2014-03-17,97.4
2014-03-18,98.82
2014-03-19,100.07
2014-03-20,99.29
2014-03-21,100.46
2014-03-24,99.0
2014-03-25,99.2
2014-03-26,100.0
2014-03-27,97.43
2014-03-28,98.37
2014-03-31,100.22
2014-04-01,102.76
2014-04-02,103.25
2014-04-03,104.24
2014-04-04,102.94
2014-04-07,100.65
2014-04-08,100.13
2014-04-09,99.66
2014-04-10,101.07
2014-04-11,96.12
2014-04-14,96.72
2014-04-15,97.34
2014-04-16,99.16
2014-04-17,101.44
2014-04-21,101.53
2014-04-22,102.53
2014-04-23,101.88
2014-04-24,101.52
2014-04-25,100.71
2014-04-28,99.83
2014-04-29,99.98
2014-04-30,100.15
2014-05-01,100.8
2014-05-02,99.72
2014-05-05,98.87
2014-05-06,98.77
2014-05-07,99.7
2014-05-08,99.32
2014-05-09,99.44
2014-05-12,100.12
2014-05-13,103.0
2014-05-14,102.21
2014-05-15,100.63
2014-05-16,100.31
2014-05-19,103.1
2014-05-20,104.42
2014-05-21,105.22
2014-05-22,106.72
2014-05-23,106.0
2014-05-27,107.9
2014-05-28,108.08
2014-05-29,108.06
2014-05-30,107.23
2014-06-02,107.84
2014-06-03,106.43
2014-06-04,105.37
2014-06-05,104.98
2014-06-06,106.45
2014-06-09,107.34
2014-06-10,107.13
2014-06-11,105.74
2014-06-12,105.73
2014-06-13,104.05
2014-06-16,104.55
2014-06-17,104.32
2014-06-18,105.33
2014-06-19,106.79
2014-06-20,107.89
2014-06-23,107.92
2014-06-24,106.85
2014-06-25,105.8
2014-06-26,107.04
2014-06-27,106.01
2014-06-30,106.08
2014-07-01,107.44
2014-07-02,106.95
2014-07-03,108.46
2014-07-07,109.18
2014-07-08,109.75
2014-07-09,110.37
2014-07-10,110.25
2014-07-11,111.59
2014-07-14,112.6
2014-07-15,112.6
2014-07-16,112.95
2014-07-17,113.25
2014-07-18,113.37
2014-07-21,116.0
2014-07-22,116.35
2014-07-23,117.2
2014-07-24,115.71
2014-07-25,115.25
2014-07-28,114.09
2014-07-29,111.05
2014-07-30,110.83
2014-07-31,109.69
2014-08-01,108.5
2014-08-04,107.94
2014-08-05,108.43
2014-08-06,107.59
2014-08-07,108.96
2014-08-08,107.89
2014-08-11,110.2
2014-08-12,112.22
2014-08-13,111.95
2014-08-14,111.38
2014-08-15,113.13
2014-08-18,113.18
2014-08-19,113.68
2014-08-20,112.97
2014-08-21,114.9
2014-08-22,113.91
2014-08-25,114.22
2014-08-26,114.06
2014-08-27,113.53
2014-08-28,114.09
2014-08-29,114.39
2014-09-02,115.42
2014-09-03,116.58
2014-09-04,115.56
2014-09-05,115.96
2014-09-08,117.25
2014-09-09,116.12
2014-09-10,115.66
2014-09-11,114.61
2014-09-12,115.83
2014-09-15,115.07
2014-09-16,115.24
2014-09-17,119.32
2014-09-18,121.82
2014-09-19,122.25
2014-09-22,121.24
2014-09-23,119.18
2014-09-24,119.38
2014-09-25,120.68
2014-09-26,119.05
2014-09-29,119.47
2014-09-30,121.66
2014-10-01,120.11
2014-10-02,116.75
2014-10-03,119.68
2014-10-06,123.02
2014-10-07,119.61
2014-10-08,116.64
2014-10-09,119.04
2014-10-10,115.6
2014-10-13,116.66
2014-10-14,112.9
2014-10-15,113.51
2014-10-16,113.15
2014-10-17,119.14
2014-10-20,114.43
2014-10-21,117.4
2014-10-22,119.89
2014-10-23,118.78
2014-10-24,120.34
2014-10-27,120.1
2014-10-28,120.27
2014-10-29,122.14
2014-10-30,120.19
2014-10-31,122.5
2014-11-03,122.73
2014-11-04,120.8
2014-11-05,121.08
2014-11-06,122.4
2014-11-07,124.21
2014-11-10,123.81
2014-11-11,124.93
2014-11-12,124.25
2014-11-13,124.04
2014-11-14,124.8
2014-11-17,125.21
2014-11-18,124.7
2014-11-19,123.27
2014-11-20,122.71
2014-11-21,125.34
2014-11-24,124.64
2014-11-25,125.54
2014-11-26,125.27
2014-11-28,125.61
2014-12-01,117.99
2014-12-02,115.38
2014-12-03,119.3
2014-12-04,119.88
2014-12-05,118.43
2014-12-08,116.92
2014-12-09,111.93
2014-12-10,115.53
2014-12-11,113.03
2014-12-12,110.6
2014-12-15,110.66
2014-12-16,110.71
2014-12-17,112.54
2014-12-18,117.27
2014-12-19,118.74
2014-12-22,120.58
2014-12-23,122.6
2014-12-24,123.38
2014-12-26,122.65
2014-12-29,121.89
2014-12-30,123.31
2014-12-31,123.15
2015-01-02,122.18
2015-01-05,119.1
2015-01-06,115.31
2015-01-07,113.34
2015-01-08,114.3
2015-01-09,115.86
2015-01-12,113.68
2015-01-13,114.31
2015-01-14,109.5
2015-01-15,110.5
2015-01-16,109.37
2015-01-20,110.0
2015-01-21,109.59
