dt,open
2010-10-06,92.19
2010-10-07,93.7
2010-10-08,92.59
2010-10-11,93.19
2010-10-12,92.88
2010-10-13,93.12
2010-10-14,93.01
2010-10-15,94.37
2010-10-18,93.64
2010-10-19,89.74
2010-10-20,90.58
2010-10-21,92.58
2010-10-22,94.09
2010-10-25,94.77
2010-10-26,87.45
2010-10-27,89.27
2010-10-28,90.23
2010-10-29,89.26
2010-11-01,87.9
2010-11-02,88.8
2010-11-03,91.4
2010-11-04,93.22
2010-11-05,95.64
2010-11-08,95.8
2010-11-09,95.2
2010-11-10,93.78
2010-11-11,93.93
2010-11-12,93.81
2010-11-15,94.63
2010-11-16,92.95
2010-11-17,91.39
2010-11-18,93.72
2010-11-19,93.3401
2010-11-22,94.24
2010-11-23,93.625
2010-11-24,95.89
2010-11-26,97.57
2010-11-29,97.26
2010-11-30,96.06
2010-12-01,99.74
2010-12-02,100.84
2010-12-03,102.72
2010-12-06,102.75
2010-12-07,106.49
2010-12-08,106.03
2010-12-09,106.11
2010-12-10,105.0
2010-12-13,106.4
2010-12-14,106.55
2010-12-15,108.41
2010-12-16,109.25
2010-12-17,108.47
2010-12-20,108.49
2010-12-21,109.72
2010-12-22,111.05
2010-12-23,110.87
2010-12-27,110.18
2010-12-28,109.89
2010-12-29,110.2
2010-12-30,110.19
2010-12-31,109.85
2011-01-03,111.08
2011-01-04,112.23
2011-01-05,110.96
2011-01-06,113.47
2011-01-07,110.61
2011-01-10,109.01
2011-01-11,111.9
2011-01-12,112.9
2011-01-13,111.95
2011-01-14,112.78
2011-01-18,113.31
2011-01-19,113.75
2011-01-20,111.11
2011-01-21,109.18
2011-01-24,105.05
2011-01-25,106.03
2011-01-26,107.8
2011-01-27,110.65
2011-01-28,110.23
2011-01-31,106.7
2011-02-01,106.98
2011-02-02,107.1
2011-02-03,107.4
2011-02-04,107.69
2011-02-07,110.23
2011-02-08,112.05
2011-02-09,111.16
2011-02-10,110.54
2011-02-11,110.64
2011-02-14,112.81
2011-02-15,113.5
2011-02-16,113.38
2011-02-17,110.95
2011-02-18,112.18
2011-02-22,107.98
2011-02-23,102.65
2011-02-24,100.73
2011-02-25,102.21
2011-02-28,102.96
2011-03-01,102.38
2011-03-02,99.88
2011-03-03,102.09
2011-03-04,104.2
2011-03-07,102.49
2011-03-08,100.25
2011-03-09,99.64
2011-03-10,98.03
2011-03-11,97.2
2011-03-14,98.19
2011-03-15,94.16
2011-03-16,100.09
2011-03-17,101.25
2011-03-18,101.97
2011-03-21,102.03
2011-03-22,102.93
2011-03-23,101.44
2011-03-24,103.84
2011-03-25,104.1
2011-03-28,104.86
2011-03-29,104.38
2011-03-30,108.9
2011-03-31,109.24
2011-04-01,110.88
2011-04-04,112.36
2011-04-05,111.32
2011-04-06,111.17
2011-04-07,109.66
2011-04-08,111.0
2011-04-11,108.87
2011-04-12,106.17
2011-04-13,106.74
2011-04-14,104.89
2011-04-15,105.71
2011-04-18,103.47
2011-04-19,103.83
2011-04-20,107.15
2011-04-21,109.005
2011-04-25,109.42
2011-04-26,114.59
2011-04-27,117.4
2011-04-28,118.68
2011-04-29,118.38
2011-05-02,121.32
2011-05-03,117.25
2011-05-04,116.48
2011-05-05,111.75
2011-05-06,118.35
2011-05-09,117.62
2011-05-10,118.07
2011-05-11,118.1
2011-05-12,113.67
2011-05-13,112.5
2011-05-16,109.74
2011-05-17,109.52
2011-05-18,106.8
2011-05-19,109.31
2011-05-20,108.98
2011-05-23,104.08
2011-05-24,104.94
2011-05-25,101.82
2011-05-26,104.77
2011-05-27,106.06
2011-05-31,106.73
2011-06-01,104.79
2011-06-02,101.35
2011-06-03,100.67
2011-06-06,101.21
2011-06-07,101.6
2011-06-08,100.65
2011-06-09,96.75
2011-06-10,96.17
2011-06-13,93.15
2011-06-14,94.9
2011-06-15,94.66
2011-06-16,92.69
2011-06-17,94.63
2011-06-20,93.39
2011-06-21,94.26
2011-06-22,97.25
2011-06-23,94.0
2011-06-24,99.08
2011-06-27,96.69
2011-06-28,98.29
2011-06-29,101.82
2011-06-30,101.37
2011-07-01,103.8
2011-07-05,106.5
2011-07-06,105.74
2011-07-07,108.79
2011-07-08,105.93
2011-07-11,104.97
2011-07-12,104.76
2011-07-13,104.65
2011-07-14,106.22
2011-07-15,105.49
2011-07-18,104.3
2011-07-19,104.52
2011-07-20,107.66
2011-07-21,107.45
2011-07-22,106.34
2011-07-25,104.64
2011-07-26,113.22
2011-07-27,109.38
2011-07-28,106.87
2011-07-29,104.18
2011-08-01,108.6
2011-08-02,102.82
2011-08-03,99.74
2011-08-04,99.38
2011-08-05,95.5
2011-08-08,86.68
2011-08-09,86.04
2011-08-10,88.93
2011-08-11,87.51
2011-08-12,94.45
2011-08-15,95.46
2011-08-16,94.97
2011-08-17,94.72
2011-08-18,87.09
2011-08-19,81.64
2011-08-22,84.02
2011-08-23,80.96
2011-08-24,83.85
2011-08-25,87.66
2011-08-26,83.53
2011-08-29,89.76
2011-08-30,89.76
2011-08-31,92.205
2011-09-01,92.8
2011-09-02,86.54
2011-09-06,82.62
2011-09-07,88.14
2011-09-08,89.08
2011-09-09,88.43
2011-09-12,85.85
2011-09-13,89.56
2011-09-14,93.02
2011-09-15,96.84
2011-09-16,98.5
2011-09-19,95.1
2011-09-20,97.13
2011-09-21,94.04
2011-09-22,86.92
2011-09-23,84.84
2011-09-26,87.3
2011-09-27,92.42
2011-09-28,91.82
2011-09-29,89.87
2011-09-30,83.88
2011-10-03,80.9
2011-10-04,79.68
2011-10-05,85.16
2011-10-06,88.48
2011-10-07,91.27
2011-10-10,91.96
2011-10-11,93.15
2011-10-12,96.85
2011-10-13,95.04
2011-10-14,97.28
2011-10-17,96.0
2011-10-18,92.8199
2011-10-19,93.69
2011-10-20,91.26
2011-10-21,93.47
2011-10-24,96.18
2011-10-25,92.1
2011-10-26,95.4
2011-10-27,98.72
2011-10-28,100.97
2011-10-31,100.37
2011-11-01,94.6
2011-11-02,98.89
2011-11-03,100.52
2011-11-04,101.92
2011-11-07,102.95
2011-11-08,101.75
2011-11-09,98.27
2011-11-10,98.14
2011-11-11,98.67
2011-11-14,98.4
2011-11-15,99.0
2011-11-16,98.31
2011-11-17,97.77
2011-11-18,96.12
2011-11-21,92.36
2011-11-22,91.09
2011-11-23,88.42
2011-11-25,86.67
2011-11-28,90.09
2011-11-29,90.76
2011-11-30,92.2
2011-12-01,96.06
2011-12-02,97.96
2011-12-05,97.55
2011-12-06,95.85
2011-12-07,95.78
2011-12-08,93.67
2011-12-09,92.3
2011-12-12,93.75
2011-12-13,93.02
2011-12-14,87.74
2011-12-15,88.88
2011-12-16,87.81
2011-12-19,87.64
2011-12-20,87.82
2011-12-21,89.37
2011-12-22,88.56
2011-12-23,88.58
2011-12-27,88.82
2011-12-28,89.08
2011-12-29,88.0
2011-12-30,87.98
2012-01-03,90.45
2012-01-04,90.86
2012-01-05,92.67
2012-01-06,95.0
2012-01-09,93.77
2012-01-10,97.88
2012-01-11,98.35
2012-01-12,99.01
2012-01-13,97.81
2012-01-17,99.56
2012-01-18,98.96
2012-01-19,103.63
2012-01-20,105.12
2012-01-23,105.2401
2012-01-24,104.38
2012-01-25,106.5
2012-01-26,110.95
2012-01-27,106.7
2012-01-30,104.63
2012-01-31,106.35
2012-02-01,105.34
2012-02-02,112.01
2012-02-03,115.46
2012-02-06,119.02
2012-02-07,119.48
2012-02-08,119.54
2012-02-09,119.5301
2012-02-10,119.75
2012-02-13,121.74
2012-02-14,121.78
2012-02-15,121.93
2012-02-16,121.64
2012-02-17,123.19
2012-02-21,122.62
2012-02-22,122.77
2012-02-23,122.59
2012-02-24,122.43
2012-02-27,121.3299
2012-02-28,121.44
2012-02-29,121.91
2012-03-01,121.47
2012-03-02,121.2
2012-03-05,119.68
2012-03-06,117.23
2012-03-07,115.63
2012-03-08,118.75
2012-03-09,120.56
2012-03-12,119.15
2012-03-13,119.19
2012-03-14,124.08
2012-03-15,124.01
2012-03-16,127.75
2012-03-19,128.57
2012-03-20,126.66
2012-03-21,123.93
2012-03-22,120.97
2012-03-23,120.25
2012-03-26,123.47
2012-03-27,124.3
2012-03-28,122.07
2012-03-29,116.93
2012-03-30,120.62
2012-04-02,120.62
2012-04-03,121.04
2012-04-04,117.49
2012-04-05,115.47
2012-04-09,113.3699
2012-04-10,115.0
2012-04-11,114.02
2012-04-12,112.57
2012-04-13,115.42
2012-04-16,115.44
2012-04-17,115.88
2012-04-18,115.34
2012-04-19,116.87
2012-04-20,115.71
2012-04-23,113.92
2012-04-24,115.5
2012-04-25,115.16
2012-04-26,114.69
2012-04-27,116.69
2012-04-30,117.12
2012-05-01,113.99
2012-05-02,110.5
2012-05-03,111.89
2012-05-04,109.4001
2012-05-07,104.76
2012-05-08,104.9299
2012-05-09,105.16
2012-05-10,108.94
2012-05-11,104.68
2012-05-14,104.84
2012-05-15,103.9
2012-05-16,103.74
2012-05-17,100.47
2012-05-18,97.55
2012-05-21,97.6
2012-05-22,100.21
2012-05-23,99.73
2012-05-24,102.18
2012-05-25,99.9
2012-05-29,100.52
2012-05-30,99.34
2012-05-31,98.0
2012-06-01,94.7
2012-06-04,92.0
2012-06-05,90.94
2012-06-06,93.55
2012-06-07,98.64
2012-06-08,95.71
2012-06-11,98.47
2012-06-12,93.0
2012-06-13,95.45
2012-06-14,94.1
2012-06-15,93.87
2012-06-18,93.8
2012-06-19,94.77
2012-06-20,97.09
2012-06-21,95.33
2012-06-22,92.11
2012-06-25,89.06
2012-06-26,89.99
2012-06-27,90.17
2012-06-28,89.66
2012-06-29,95.9
2012-07-02,97.25
2012-07-03,96.65
2012-07-05,99.0
2012-07-06,96.51
2012-07-09,95.95
2012-07-10,96.81
2012-07-11,86.0
2012-07-12,83.36
2012-07-13,86.31
2012-07-16,88.0
2012-07-17,87.06
2012-07-18,86.1
2012-07-19,87.56
2012-07-20,87.92
2012-07-23,84.35
2012-07-24,88.0
2012-07-25,88.41
2012-07-26,88.68
2012-07-27,89.73
2012-07-30,92.45
2012-07-31,94.02
2012-08-01,97.18
2012-08-02,95.85
2012-08-03,97.11
2012-08-06,99.46
2012-08-07,98.65
2012-08-08,99.98
2012-08-09,100.8
2012-08-10,100.45
2012-08-13,101.36
2012-08-14,101.49
2012-08-15,99.62
2012-08-16,100.52
2012-08-17,103.53
2012-08-20,102.5
2012-08-21,103.22
2012-08-22,102.55
2012-08-23,101.0
2012-08-24,100.05
2012-08-27,100.37
2012-08-28,98.28
2012-08-29,96.28
2012-08-30,95.84
2012-08-31,96.86
2012-09-04,97.08
2012-09-05,95.69
2012-09-06,96.52
2012-09-07,98.84
2012-09-10,99.8
2012-09-11,97.79
2012-09-12,97.85
2012-09-13,98.89
2012-09-14,100.63
2012-09-17,102.32
2012-09-18,99.9
2012-09-19,99.35
2012-09-20,97.96
2012-09-21,98.02
2012-09-24,95.57
2012-09-25,95.11
2012-09-26,92.65
2012-09-27,92.95
2012-09-28,92.13
2012-10-01,92.87
2012-10-02,92.15
2012-10-03,92.02
2012-10-04,90.75
2012-10-05,92.99
2012-10-08,91.25
2012-10-09,92.09
2012-10-10,86.58
2012-10-11,88.44
2012-10-12,86.97
2012-10-15,87.77
2012-10-16,90.03
2012-10-17,91.4
2012-10-18,92.18
2012-10-19,92.43
2012-10-22,91.35
2012-10-23,91.8
2012-10-24,94.0
2012-10-25,93.65
2012-10-26,94.14
2012-10-31,94.0
2012-11-01,94.06
2012-11-02,99.8
2012-11-05,99.49
2012-11-06,101.17
2012-11-07,99.58
2012-11-08,99.05
2012-11-09,96.09
2012-11-12,97.6
2012-11-13,97.76
2012-11-14,98.28
2012-11-15,94.34
2012-11-16,95.65
2012-11-19,98.25
2012-11-20,98.15
2012-11-21,97.81
2012-11-23,99.1
2012-11-26,99.1
2012-11-27,99.42
2012-11-28,99.01
2012-11-29,100.75
2012-11-30,99.68
2012-12-03,98.86
2012-12-04,98.08
2012-12-05,98.0
2012-12-06,101.07
2012-12-07,101.25
2012-12-10,101.11
2012-12-11,103.82
2012-12-12,106.16
2012-12-13,105.54
2012-12-14,105.27
2012-12-17,107.11
2012-12-18,105.74
2012-12-19,108.79
2012-12-20,108.04
2012-12-21,106.35
2012-12-24,107.32
2012-12-26,107.46
2012-12-27,107.55
2012-12-28,106.08
2012-12-31,105.37
2013-01-02,111.5
2013-01-03,113.16
2013-01-04,114.82
2013-01-07,113.25
2013-01-08,111.91
2013-01-09,111.25
2013-01-10,113.97
2013-01-11,110.93
2013-01-14,110.17
2013-01-15,110.83
2013-01-16,111.53
2013-01-17,112.56
2013-01-18,114.08
2013-01-22,115.22
2013-01-23,115.52
2013-01-24,113.5
2013-01-25,115.57
2013-01-28,117.39
2013-01-29,115.78
2013-01-30,116.13
2013-01-31,114.97
2013-02-01,115.56
2013-02-04,115.0
2013-02-05,116.86
2013-02-06,120.5
2013-02-07,120.47
2013-02-08,118.47
2013-02-11,118.8
2013-02-12,119.42
2013-02-13,119.79
2013-02-14,118.54
2013-02-15,119.32
2013-02-19,119.23
2013-02-20,118.01
2013-02-21,114.07
2013-02-22,113.44
2013-02-25,115.76
2013-02-26,111.88
2013-02-27,113.12
2013-02-28,115.87
2013-03-01,114.96
2013-03-04,114.3
2013-03-05,115.48
2013-03-06,116.99
2013-03-07,117.01
2013-03-08,118.35
2013-03-11,119.11
2013-03-12,119.6
2013-03-13,118.29
2013-03-14,118.3
2013-03-15,116.77
2013-03-18,115.97
2013-03-19,116.41
2013-03-20,117.24
2013-03-21,115.74
2013-03-22,114.23
2013-03-25,113.91
2013-03-26,112.4
2013-03-27,112.36
2013-03-28,114.42
2013-04-01,115.81
2013-04-02,113.08
2013-04-03,111.86
2013-04-04,112.71
2013-04-05,111.85
2013-04-08,113.0
2013-04-09,113.11
2013-04-10,115.58
2013-04-11,118.28
2013-04-12,117.62
2013-04-15,116.1
2013-04-16,111.57
2013-04-17,110.0
2013-04-18,108.33
2013-04-19,106.11
2013-04-22,107.17
2013-04-23,108.58
2013-04-24,108.17
2013-04-25,110.76
2013-04-26,112.3
2013-04-29,112.15
2013-04-30,110.44
2013-05-01,105.22
2013-05-02,104.14
2013-05-03,108.45
2013-05-06,111.06
2013-05-07,111.14
2013-05-08,113.05
2013-05-09,114.71
2013-05-10,114.08
2013-05-13,114.23
2013-05-14,113.65
2013-05-15,113.98
2013-05-16,114.16
2013-05-17,115.06
2013-05-20,116.04
2013-05-21,118.14
2013-05-22,118.55
2013-05-23,115.4
2013-05-24,115.9
2013-05-28,118.01
2013-05-29,115.95
2013-05-30,117.86
2013-05-31,117.33
2013-06-03,119.75
2013-06-04,118.24
2013-06-05,117.65
2013-06-06,116.01
2013-06-07,118.25
2013-06-10,119.13
2013-06-11,117.11
2013-06-12,118.56
2013-06-13,115.11
2013-06-14,117.12
2013-06-17,116.61
2013-06-18,116.36
2013-06-19,117.37
2013-06-20,114.56
2013-06-21,113.0
2013-06-24,109.11
2013-06-25,107.22
2013-06-26,108.81
2013-06-27,108.29
2013-06-28,108.27
2013-07-01,109.25
2013-07-02,110.01
2013-07-03,108.51
2013-07-05,110.0
2013-07-08,111.16
2013-07-09,111.68
2013-07-10,112.94
2013-07-11,116.01
2013-07-12,115.28
2013-07-15,115.5
2013-07-16,117.61
2013-07-17,116.87
2013-07-18,117.13
2013-07-19,116.77
2013-07-22,118.29
2013-07-23,118.57
2013-07-24,117.76
2013-07-25,115.65
2013-07-26,115.9
2013-07-29,115.89
2013-07-30,120.74
2013-07-31,119.18
2013-08-01,122.6
2013-08-02,122.24
2013-08-05,122.88
2013-08-06,122.07
2013-08-07,121.64
2013-08-08,123.43
2013-08-09,123.47
2013-08-12,122.79
2013-08-13,126.79
2013-08-14,127.88
2013-08-15,125.89
2013-08-16,124.73
2013-08-19,125.02
2013-08-20,123.61
2013-08-21,123.41
2013-08-22,124.14
2013-08-23,126.57
2013-08-26,125.42
2013-08-27,122.67
2013-08-28,121.74
2013-08-29,122.08
2013-08-30,123.55
2013-09-03,125.0
2013-09-04,124.4
2013-09-05,126.74
2013-09-06,127.82
2013-09-09,127.2
2013-09-10,130.07
2013-09-11,131.8
2013-09-12,131.99
2013-09-13,133.46
2013-09-16,136.36
2013-09-17,133.08
2013-09-18,131.99
2013-09-19,134.0
2013-09-20,135.45
2013-09-23,134.52
2013-09-24,132.95
2013-09-25,133.92
2013-09-26,134.26
2013-09-27,132.98
2013-09-30,132.2
2013-10-01,131.97
2013-10-02,131.98
2013-10-03,134.6
2013-10-04,131.92
2013-10-07,131.84
2013-10-08,131.29
2013-10-09,129.57
2013-10-10,131.04
2013-10-11,131.96
2013-10-14,131.42
2013-10-15,133.71
2013-10-16,133.2
2013-10-17,132.84
2013-10-18,134.66
2013-10-21,136.68
2013-10-22,137.61
2013-10-23,137.15
2013-10-24,136.19
2013-10-25,137.92
2013-10-28,135.63
2013-10-29,124.86
2013-10-30,127.55
2013-10-31,125.63
2013-11-01,127.42
2013-11-04,129.08
2013-11-05,129.85
2013-11-06,132.06
2013-11-07,132.44
2013-11-08,129.3
2013-11-11,130.89
2013-11-12,132.39
2013-11-13,129.01
2013-11-14,131.55
2013-11-15,132.27
2013-11-18,132.38
2013-11-19,131.86
2013-11-20,130.64
2013-11-21,128.99
2013-11-22,129.01
2013-11-25,130.9
2013-11-26,130.8
2013-11-27,131.51
2013-11-29,132.99
2013-12-02,132.55
2013-12-03,132.29
2013-12-04,129.5
2013-12-05,128.95
2013-12-06,131.39
2013-12-09,130.16
2013-12-10,131.46
2013-12-11,132.75
2013-12-12,130.33
2013-12-13,130.24
2013-12-16,131.26
2013-12-17,132.86
2013-12-18,133.26
2013-12-19,137.29
2013-12-20,136.75
2013-12-23,138.76
2013-12-24,139.07
2013-12-26,139.48
2013-12-27,140.43
2013-12-30,139.81
2013-12-31,140.01
2014-01-02,140.43
2014-01-03,138.75
2014-01-06,140.22
2014-01-07,138.87
2014-01-08,139.59
2014-01-09,140.15
2014-01-10,139.36
2014-01-13,137.59
2014-01-14,137.0
2014-01-15,137.4
2014-01-16,137.05
2014-01-17,138.96
2014-01-21,138.04
2014-01-22,136.5
2014-01-23,134.5
2014-01-24,131.1
2014-01-27,128.32
2014-01-28,126.61
2014-01-29,126.87
2014-01-30,129.65
2014-01-31,126.73
2014-02-03,127.13
2014-02-04,123.76
2014-02-05,126.31
2014-02-06,123.5
2014-02-07,132.5
2014-02-10,133.91
2014-02-11,133.12
2014-02-12,135.69
2014-02-13,136.94
2014-02-14,140.9
2014-02-18,142.42
2014-02-19,141.39
2014-02-20,140.38
2014-02-21,142.45
2014-02-24,143.87
2014-02-25,144.62
2014-02-26,144.81
2014-02-27,145.33
2014-02-28,145.59
2014-03-03,144.17
2014-03-04,144.69
2014-03-05,146.09
2014-03-06,145.93
2014-03-07,146.8
2014-03-10,144.4
2014-03-11,145.43
2014-03-12,141.8
2014-03-13,143.52
2014-03-14,140.24
2014-03-17,140.86
2014-03-18,142.52
2014-03-19,142.45
2014-03-20,142.4
2014-03-21,144.76
2014-03-24,144.51
2014-03-25,143.89
2014-03-26,145.48
2014-03-27,143.72
2014-03-28,144.22
2014-03-31,148.35
2014-04-01,149.39
2014-04-02,149.29
2014-04-03,149.42
2014-04-04,150.47
2014-04-07,146.82
2014-04-08,144.43
2014-04-09,146.96
2014-04-10,147.92
2014-04-11,143.03
2014-04-14,143.48
2014-04-15,143.38
2014-04-16,143.5
2014-04-17,145.32
2014-04-21,146.2
2014-04-22,146.76
2014-04-23,146.93
2014-04-24,148.39
2014-04-25,148.01
2014-04-28,147.57
2014-04-29,151.02
2014-04-30,150.36
2014-05-01,150.46
2014-05-02,151.23
2014-05-05,150.02
2014-05-06,149.75
2014-05-07,149.01
2014-05-08,149.58
2014-05-09,150.84
2014-05-12,150.52
2014-05-13,153.32
2014-05-14,153.55
2014-05-15,151.5
2014-05-16,150.0
2014-05-19,149.11
2014-05-20,149.94
2014-05-21,147.88
2014-05-22,148.36
2014-05-23,148.29
2014-05-27,151.18
2014-05-28,152.6
2014-05-29,152.42
2014-05-30,152.31
2014-06-02,153.45
2014-06-03,152.54
2014-06-04,153.38
2014-06-05,154.29
2014-06-06,156.25
2014-06-09,158.62
2014-06-10,159.92
2014-06-11,159.51
2014-06-12,157.67
2014-06-13,155.03
2014-06-16,156.0
2014-06-17,156.48
2014-06-18,156.25
2014-06-19,156.5
2014-06-20,157.54
2014-06-23,159.17
2014-06-24,157.21
2014-06-25,156.12
2014-06-26,154.98
2014-06-27,154.99
2014-06-30,154.65
2014-07-01,153.37
2014-07-02,154.76
2014-07-03,156.22
2014-07-07,156.68
2014-07-08,155.75
2014-07-09,155.28
2014-07-10,152.96
2014-07-11,152.54
2014-07-14,153.71
2014-07-15,152.89
2014-07-16,152.77
2014-07-17,153.02
2014-07-18,152.09
2014-07-21,151.93
2014-07-22,153.95
2014-07-23,154.03
2014-07-24,153.13
2014-07-25,150.28
2014-07-28,148.01
2014-07-29,145.6
2014-07-30,144.19
2014-07-31,141.71
2014-08-01,139.22
2014-08-04,139.24
2014-08-05,143.13
2014-08-06,139.35
2014-08-07,140.75
2014-08-08,139.74
2014-08-11,142.48
2014-08-12,141.8
2014-08-13,141.17
2014-08-14,142.0
2014-08-15,142.66
2014-08-18,142.13
2014-08-19,142.39
2014-08-20,144.19
2014-08-21,147.36
2014-08-22,145.63
2014-08-25,146.11
2014-08-26,145.27
2014-08-27,144.68
2014-08-28,144.22
2014-08-29,145.03
2014-09-02,145.37
2014-09-03,145.45
2014-09-04,144.2
2014-09-05,143.26
2014-09-08,142.5
2014-09-09,141.81
2014-09-10,140.63
2014-09-11,140.0
2014-09-12,140.06
2014-09-15,138.16
2014-09-16,136.37
2014-09-17,137.81
2014-09-18,137.35
2014-09-19,139.95
2014-09-22,137.43
2014-09-23,135.42
2014-09-24,134.84
2014-09-25,134.0
2014-09-26,133.68
2014-09-29,132.5
2014-09-30,132.89
2014-10-01,131.4
2014-10-02,134.76
2014-10-03,134.46
2014-10-06,136.25
2014-10-07,134.33
2014-10-08,130.13
2014-10-09,133.91
2014-10-10,130.84
2014-10-13,127.61
2014-10-14,126.01
2014-10-15,126.04
2014-10-16,126.19
2014-10-17,132.01
2014-10-20,129.97
2014-10-21,132.49
2014-10-22,134.69
2014-10-23,134.21
2014-10-24,136.34
2014-10-27,136.02
2014-10-28,140.93
2014-10-29,144.25
2014-10-30,144.04
2014-10-31,146.81
2014-11-03,146.02
2014-11-04,143.49
2014-11-05,144.53
2014-11-06,144.99
2014-11-07,146.53
2014-11-10,146.39
2014-11-11,146.18
2014-11-12,146.42
2014-11-13,146.47
2014-11-14,144.73
2014-11-17,145.09
2014-11-18,144.27
2014-11-19,144.8
2014-11-20,142.18
2014-11-21,146.99
2014-11-24,148.3
2014-11-25,148.61
2014-11-26,148.98
2014-11-28,148.02
2014-12-01,145.64
2014-12-02,145.28
2014-12-03,148.68
2014-12-04,149.95
2014-12-05,149.97
2014-12-08,150.7
2014-12-09,145.72
2014-12-10,148.4
2014-12-11,144.53
2014-12-12,143.0
2014-12-15,141.86
2014-12-16,139.21
2014-12-17,138.58
2014-12-18,143.83
2014-12-19,144.71
2014-12-22,143.34
2014-12-23,146.26
2014-12-24,145.9
2014-12-26,146.2
2014-12-29,146.24
2014-12-30,146.74
2014-12-31,146.16
2015-01-02,145.22
2015-01-05,145.21
2015-01-06,141.885
2015-01-07,143.65
2015-01-08,145.4
2015-01-09,146.43
2015-01-12,143.28
2015-01-13,143.72
2015-01-14,139.22
2015-01-15,143.8
2015-01-16,141.7
2015-01-20,141.56
2015-01-21,141.27
