dt,open
2011-06-13,15.27
2011-06-14,14.92
2011-06-15,15.35
2011-06-16,15.01
2011-06-17,14.5
2011-06-20,14.07
2011-06-21,14.35
2011-06-22,14.44
2011-06-23,14.26
2011-06-24,14.53
2011-06-27,14.15
2011-06-28,14.37
2011-06-29,15.1
2011-06-30,15.62
2011-07-01,15.79
2011-07-05,15.94
2011-07-06,16.24
2011-07-07,16.39
2011-07-08,16.25
2011-07-11,15.96
2011-07-12,15.37
2011-07-13,15.46
2011-07-14,15.75
2011-07-15,15.37
2011-07-18,15.39
2011-07-19,15.45
2011-07-20,15.64
2011-07-21,15.64
2011-07-22,15.8
2011-07-25,15.59
2011-07-26,14.75
2011-07-27,13.03
2011-07-28,12.34
2011-07-29,12.0
2011-08-01,12.385
2011-08-02,11.63
2011-08-03,11.16
2011-08-04,10.54
2011-08-05,9.6
2011-08-08,8.65
2011-08-09,8.27
2011-08-10,8.22
2011-08-11,8.56
2011-08-12,9.25
2011-08-15,8.93
2011-08-16,8.99
2011-08-17,8.93
2011-08-18,8.28
2011-08-19,7.86
2011-08-22,8.04
2011-08-23,7.92
2011-08-24,8.17
2011-08-25,8.33
2011-08-26,8.04
2011-08-29,8.74
2011-08-30,8.95
2011-08-31,9.5
2011-09-01,8.98
2011-09-02,8.45
2011-09-06,7.83
2011-09-07,8.27
2011-09-08,8.82
2011-09-09,8.45
2011-09-12,8.0
2011-09-13,8.16
2011-09-14,8.63
2011-09-15,8.75
2011-09-16,8.81
2011-09-19,8.15
2011-09-20,8.22
2011-09-21,8.01
2011-09-22,7.18
2011-09-23,6.81
2011-09-26,6.83
2011-09-27,7.25
2011-09-28,7.29
2011-09-29,6.93
2011-09-30,6.65
2011-10-03,6.47
2011-10-04,5.68
2011-10-05,6.39
2011-10-06,6.85
2011-10-07,7.08
2011-10-10,6.92
2011-10-11,6.94
2011-10-12,7.27
2011-10-13,7.32
2011-10-14,7.56
2011-10-17,7.38
2011-10-18,7.25
2011-10-19,8.03
2011-10-20,7.67
2011-10-21,8.22
2011-10-24,8.16
2011-10-25,8.17
2011-10-26,7.63
2011-10-27,7.93
2011-10-28,8.26
2011-10-31,8.76
2011-11-01,7.83
2011-11-02,8.35
2011-11-03,8.52
2011-11-04,8.56
2011-11-07,9.08
2011-11-08,9.15
2011-11-09,8.64
2011-11-10,8.65
2011-11-11,8.73
2011-11-14,9.07
2011-11-15,9.0
2011-11-16,9.02
2011-11-17,9.03
2011-11-18,8.77
2011-11-21,8.02
2011-11-22,8.0
2011-11-23,7.79
2011-11-25,7.1
2011-11-28,7.58
2011-11-29,7.52
2011-11-30,7.96
2011-12-01,8.53
2011-12-02,8.39
2011-12-05,8.52
2011-12-06,8.49
2011-12-07,8.7
2011-12-08,8.52
2011-12-09,8.5
2011-12-12,8.45
2011-12-13,8.21
2011-12-14,7.56
2011-12-15,7.7
2011-12-16,7.41
2011-12-19,7.67
2011-12-20,7.64
2011-12-21,8.0
2011-12-22,8.08
2011-12-23,8.2
2011-12-27,8.33
2011-12-28,8.35
2011-12-29,8.09
2011-12-30,8.14
2012-01-03,8.47
2012-01-04,8.62
2012-01-05,8.68
2012-01-06,8.77
2012-01-09,8.76
2012-01-10,8.9
2012-01-11,9.17
2012-01-12,9.85
2012-01-13,9.35
2012-01-17,9.18
2012-01-18,9.03
2012-01-19,9.43
2012-01-20,9.28
2012-01-23,9.29
2012-01-24,9.04
2012-01-25,9.19
2012-01-26,10.2
2012-01-27,9.61
2012-01-30,9.57
2012-01-31,9.77
2012-02-01,9.59
2012-02-02,9.39
2012-02-03,9.23
2012-02-06,8.99
2012-02-07,8.9
2012-02-08,8.79
2012-02-09,8.58
2012-02-10,8.38
2012-02-13,8.27
2012-02-14,8.28
2012-02-15,8.3
2012-02-16,8.02
2012-02-17,8.34
2012-02-21,8.23
2012-02-22,8.15
2012-02-23,8.08
2012-02-24,8.04
2012-02-27,8.09
2012-02-28,8.14
2012-02-29,8.07
2012-03-01,7.94
2012-03-02,7.96
2012-03-05,7.76
2012-03-06,7.03
2012-03-07,7.04
2012-03-08,7.03
2012-03-09,7.05
2012-03-12,7.26
2012-03-13,7.2
2012-03-14,7.26
2012-03-15,7.61
2012-03-16,7.94
2012-03-19,8.28
2012-03-20,8.44
2012-03-21,8.35
2012-03-22,7.96
2012-03-23,7.92
2012-03-26,8.04
2012-03-27,7.85
2012-03-28,7.76
2012-03-29,7.31
2012-03-30,7.72
2012-04-02,7.54
2012-04-03,7.72
2012-04-04,7.39
2012-04-05,7.3
2012-04-09,7.08
2012-04-10,7.16
2012-04-11,7.22
2012-04-12,7.24
2012-04-13,7.57
2012-04-16,7.54
2012-04-17,7.54
2012-04-18,7.56
2012-04-19,7.65
2012-04-20,7.62
2012-04-23,7.28
2012-04-24,7.21
2012-04-25,7.32
2012-04-26,7.21
2012-04-27,7.3
2012-04-30,7.24
2012-05-01,7.45
2012-05-02,7.53
2012-05-03,7.43
2012-05-04,7.2
2012-05-07,6.95
2012-05-08,6.97
2012-05-09,6.81
2012-05-10,7.17
2012-05-11,7.0
2012-05-14,6.9
2012-05-15,7.08
2012-05-16,6.82
2012-05-17,6.48
2012-05-18,6.33
2012-05-21,6.25
2012-05-22,6.27
2012-05-23,5.99
2012-05-24,6.19
2012-05-25,6.38
2012-05-29,6.42
2012-05-30,6.39
2012-05-31,6.26
2012-06-01,5.88
2012-06-04,5.94
2012-06-05,5.81
2012-06-06,5.92
2012-06-07,6.15
2012-06-08,5.93
2012-06-11,5.77
2012-06-12,5.02
2012-06-13,4.93
2012-06-14,5.01
2012-06-15,5.12
2012-06-18,5.27
2012-06-19,5.1
2012-06-20,5.3
2012-06-21,5.47
2012-06-22,5.25
2012-06-25,5.46
2012-06-26,5.3
2012-06-27,5.26
2012-06-28,5.8
2012-06-29,6.35
2012-07-02,5.89
2012-07-03,5.87
2012-07-05,6.11
2012-07-06,6.03
2012-07-09,6.09
2012-07-10,6.16
2012-07-11,5.86
2012-07-12,5.8
2012-07-13,5.77
2012-07-16,5.57
2012-07-17,5.5
2012-07-18,5.36
2012-07-19,5.37
2012-07-20,5.39
2012-07-23,5.08
2012-07-24,5.11
2012-07-25,4.95
2012-07-26,4.82
2012-07-27,4.67
2012-07-30,4.92
2012-07-31,5.12
2012-08-01,5.35
2012-08-02,5.39
2012-08-03,5.07
2012-08-06,5.01
2012-08-07,5.5
2012-08-08,5.63
2012-08-09,5.69
2012-08-10,5.79
2012-08-13,5.88
2012-08-14,5.68
2012-08-15,5.44
2012-08-16,5.45
2012-08-17,5.54
2012-08-20,5.46
2012-08-21,5.83
2012-08-22,5.76
2012-08-23,5.69
2012-08-24,5.64
2012-08-27,5.6
2012-08-28,5.41
2012-08-29,5.2
2012-08-30,5.03
2012-08-31,5.05
2012-09-04,5.19
2012-09-05,5.035
2012-09-06,5.16
2012-09-07,5.52
2012-09-10,5.85
2012-09-11,5.88
2012-09-12,6.08
2012-09-13,6.06
2012-09-14,6.45
2012-09-17,5.63
2012-09-18,5.58
2012-09-19,5.55
2012-09-20,5.48
2012-09-21,5.4
2012-09-24,5.0
2012-09-25,5.04
2012-09-26,4.83
2012-09-27,5.0
2012-09-28,4.8
2012-10-01,4.92
2012-10-02,4.93
2012-10-03,4.8
2012-10-04,4.77
2012-10-05,4.91
2012-10-08,4.85
2012-10-09,5.17
2012-10-10,5.28
2012-10-11,5.18
2012-10-12,5.36
2012-10-15,5.19
2012-10-16,5.36
2012-10-17,5.53
2012-10-18,5.72
2012-10-19,5.75
2012-10-22,5.49
2012-10-23,5.29
2012-10-24,5.19
2012-10-25,5.22
2012-10-26,5.25
2012-10-31,5.2
2012-11-01,5.08
2012-11-02,5.59
2012-11-05,5.23
2012-11-06,5.42
2012-11-07,5.58
2012-11-08,5.43
2012-11-09,5.29
2012-11-12,5.49
2012-11-13,4.92
2012-11-14,4.48
2012-11-15,3.84
2012-11-16,3.66
2012-11-19,3.65
2012-11-20,3.74
2012-11-21,3.74
2012-11-23,3.84
2012-11-26,3.97
2012-11-27,3.9
2012-11-28,3.85
2012-11-29,4.1
2012-11-30,4.13
2012-12-03,4.07
2012-12-04,3.88
2012-12-05,4.0
2012-12-06,4.06
2012-12-07,4.13
2012-12-10,4.11
2012-12-11,4.2
2012-12-12,4.34
2012-12-13,4.16
2012-12-14,4.2
2012-12-17,4.49
2012-12-18,4.48
2012-12-19,4.61
2012-12-20,4.54
2012-12-21,4.28
2012-12-24,4.4
2012-12-26,4.4
2012-12-27,4.63
2012-12-28,4.31
2012-12-31,4.32
2013-01-02,4.84
2013-01-03,4.72
2013-01-04,4.77
2013-01-07,4.79
2013-01-08,4.88
2013-01-09,4.8
2013-01-10,4.81
2013-01-11,4.77
2013-01-14,4.72
2013-01-15,4.41
2013-01-16,4.57
2013-01-17,4.55
2013-01-18,4.61
2013-01-22,4.69
2013-01-23,4.66
2013-01-24,4.54
2013-01-25,4.5
2013-01-28,4.31
2013-01-29,4.31
2013-01-30,4.14
2013-01-31,3.95
2013-02-01,4.09
2013-02-04,4.06
2013-02-05,4.1
2013-02-06,4.11
2013-02-07,4.2
2013-02-08,4.18
2013-02-11,4.11
2013-02-12,4.2002
2013-02-13,4.24
2013-02-14,4.18
2013-02-15,4.42
2013-02-19,4.34
2013-02-20,4.21
2013-02-21,4.0
2013-02-22,3.95
2013-02-25,3.99
2013-02-26,3.85
2013-02-27,3.77
2013-02-28,3.82
2013-03-01,3.71
2013-03-04,3.6
2013-03-05,3.6
2013-03-06,3.51
2013-03-07,3.7
2013-03-08,3.88
2013-03-11,3.85
2013-03-12,3.77
2013-03-13,3.65
2013-03-14,3.58
2013-03-15,3.59
2013-03-18,3.55
2013-03-19,3.59
2013-03-20,3.55
2013-03-21,3.52
2013-03-22,3.42
2013-03-25,3.34
2013-03-26,3.4
2013-03-27,3.33
2013-03-28,3.37
2013-04-01,3.32
2013-04-02,3.22
2013-04-03,3.1
2013-04-04,2.98
2013-04-05,3.0
2013-04-08,3.1
2013-04-09,3.11
2013-04-10,3.24
2013-04-11,3.2
2013-04-12,3.12
2013-04-15,3.01
2013-04-16,2.98
2013-04-17,2.93
2013-04-18,2.85
2013-04-19,2.88
2013-04-22,2.9
2013-04-23,3.0
2013-04-24,2.95
2013-04-25,3.15
2013-04-26,3.18
2013-04-29,3.17
2013-04-30,3.19
2013-05-01,3.31
2013-05-02,3.25
2013-05-03,3.39
2013-05-06,3.5
2013-05-07,3.44
2013-05-08,3.42
2013-05-09,3.56
2013-05-10,3.53
2013-05-13,3.54
2013-05-14,3.43
2013-05-15,3.4
2013-05-16,3.33
2013-05-17,3.33
2013-05-20,3.39
2013-05-21,3.6
2013-05-22,3.7201
2013-05-23,3.54
2013-05-24,3.48
2013-05-28,3.55
2013-05-29,3.48
2013-05-30,3.51
2013-05-31,3.51
2013-06-03,3.52
2013-06-04,3.5
2013-06-05,3.39
2013-06-06,3.35
2013-06-07,3.38
2013-06-10,3.35
2013-06-11,3.31
2013-06-12,3.45
2013-06-13,3.43
2013-06-14,3.65
2013-06-17,3.6
2013-06-18,3.4
2013-06-19,3.52
2013-06-20,3.41
2013-06-21,3.42
2013-06-24,3.26
2013-06-25,3.18
2013-06-26,3.1
2013-06-27,3.05
2013-06-28,3.01
2013-07-01,3.0
2013-07-02,3.02
2013-07-03,3.03
2013-07-05,3.08
2013-07-08,3.04
2013-07-09,3.2
2013-07-10,3.35
2013-07-11,3.4
2013-07-12,3.44
2013-07-15,3.4
2013-07-16,3.33
2013-07-17,3.37
2013-07-18,3.35
2013-07-19,3.38
2013-07-22,3.4
2013-07-23,3.4
2013-07-24,3.58
2013-07-25,3.49
2013-07-26,3.49
2013-07-29,3.58
2013-07-30,3.55
2013-07-31,3.46
2013-08-01,3.42
2013-08-02,3.33
2013-08-05,3.41
2013-08-06,3.44
2013-08-07,3.33
2013-08-08,3.45
2013-08-09,3.52
2013-08-12,3.61
2013-08-13,3.78
2013-08-14,3.66
2013-08-15,3.6
2013-08-16,3.59
2013-08-19,3.56
2013-08-20,3.39
2013-08-21,3.41
2013-08-22,3.39
2013-08-23,3.47
2013-08-26,3.57
2013-08-27,3.51
2013-08-28,3.51
2013-08-29,3.44
2013-08-30,3.35
2013-09-03,3.42
2013-09-04,3.34
2013-09-05,3.32
2013-09-06,3.43
2013-09-09,3.49
2013-09-10,3.75
2013-09-11,3.9
2013-09-12,4.1
2013-09-13,3.92
2013-09-16,4.1
2013-09-17,3.99
2013-09-18,4.09
2013-09-19,4.52
2013-09-20,3.94
2013-09-23,4.07
2013-09-24,4.01
2013-09-25,4.0
2013-09-26,4.03
2013-09-27,3.92
2013-09-30,3.75
2013-10-01,3.77
2013-10-02,3.87
2013-10-03,3.87
2013-10-04,3.89
2013-10-07,3.98
2013-10-08,3.99
2013-10-09,3.93
2013-10-10,3.93
2013-10-11,3.92
2013-10-14,4.08
2013-10-15,4.35
2013-10-16,4.3
2013-10-17,4.16
2013-10-18,4.19
2013-10-21,4.22
2013-10-22,4.19
2013-10-23,3.94
2013-10-24,4.15
2013-10-25,4.33
2013-10-28,4.27
2013-10-29,4.16
2013-10-30,4.38
2013-10-31,4.44
2013-11-01,4.38
2013-11-04,4.96
2013-11-05,4.99
2013-11-06,5.07
2013-11-07,5.25
2013-11-08,5.11
2013-11-11,5.41
2013-11-12,5.29
2013-11-13,5.14
2013-11-14,5.27
2013-11-15,5.23
2013-11-18,5.3
2013-11-19,5.1
2013-11-20,5.05
2013-11-21,5.22
2013-11-22,5.22
2013-11-25,5.2
2013-11-26,5.22
2013-11-27,5.42
2013-11-29,5.66
2013-12-02,5.63
2013-12-03,5.65
2013-12-04,5.79
2013-12-05,6.05
2013-12-06,5.95
2013-12-09,5.72
2013-12-10,5.87
2013-12-11,5.91
2013-12-12,5.8
2013-12-13,5.78
2013-12-16,5.96
2013-12-17,6.03
2013-12-18,6.16
2013-12-19,6.73
2013-12-20,7.3
2013-12-23,7.25
2013-12-24,7.5
2013-12-26,8.08
2013-12-27,7.98
2013-12-30,8.18
2013-12-31,8.19
2014-01-02,8.16
2014-01-03,8.14
2014-01-06,8.1
2014-01-07,7.81
2014-01-08,7.97
2014-01-09,7.91
2014-01-10,7.4
2014-01-13,7.5
2014-01-14,7.3
2014-01-15,7.62
2014-01-16,7.56
2014-01-17,7.44
2014-01-21,7.0
2014-01-22,6.78
2014-01-23,6.64
2014-01-24,6.61
2014-01-27,6.27
2014-01-28,6.27
2014-01-29,6.73
2014-01-30,6.97
2014-01-31,6.82
2014-02-03,7.07
2014-02-04,6.7
2014-02-05,6.63
2014-02-06,6.46
2014-02-07,6.61
2014-02-10,6.49
2014-02-11,6.35
2014-02-12,6.66
2014-02-13,6.74
2014-02-14,6.9
2014-02-18,6.97
2014-02-19,6.73
2014-02-20,6.37
2014-02-21,6.48
2014-02-24,6.29
2014-02-25,6.28
2014-02-26,6.15
2014-02-27,6.24
2014-02-28,6.45
2014-03-03,6.1
2014-03-04,6.21
2014-03-05,6.19
2014-03-06,6.21
2014-03-07,6.41
2014-03-10,6.2
2014-03-11,6.52
2014-03-12,6.44
2014-03-13,6.44
2014-03-14,6.12
2014-03-17,6.17
2014-03-18,6.11
2014-03-19,6.58
2014-03-20,6.51
2014-03-21,6.67
2014-03-24,7.05
2014-03-25,7.03
2014-03-26,7.1
2014-03-27,6.81
2014-03-28,6.9
2014-03-31,6.9899
2014-04-01,7.28
2014-04-02,7.33
2014-04-03,7.25
2014-04-04,7.54
2014-04-07,7.5
2014-04-08,7.25
2014-04-09,7.57
2014-04-10,7.53
2014-04-11,7.17
2014-04-14,7.02
2014-04-15,7.02
2014-04-16,7.1
2014-04-17,6.9
2014-04-21,6.91
2014-04-22,6.71
2014-04-23,6.76
2014-04-24,7.03
2014-04-25,7.03
2014-04-28,6.8
2014-04-29,6.7
2014-04-30,6.86
2014-05-01,6.92
2014-05-02,6.99
2014-05-05,7.17
2014-05-06,7.17
2014-05-07,6.92
2014-05-08,6.8
2014-05-09,6.79
2014-05-12,6.82
2014-05-13,7.04
2014-05-14,6.83
2014-05-15,6.75
2014-05-16,6.58
2014-05-19,6.69
2014-05-20,6.58
2014-05-21,6.36
2014-05-22,6.34
2014-05-23,6.32
2014-05-27,6.47
2014-05-28,6.5
2014-05-29,6.21
2014-05-30,6.2
2014-06-02,6.15
2014-06-03,6.03
2014-06-04,6.07
2014-06-05,6.29
2014-06-06,6.44
2014-06-09,6.42
2014-06-10,6.36
2014-06-11,6.35
2014-06-12,6.54
2014-06-13,6.41
2014-06-16,6.74
2014-06-17,6.82
2014-06-18,6.97
2014-06-19,7.53
2014-06-20,7.23
2014-06-23,7.49
2014-06-24,7.63
2014-06-25,7.68
2014-06-26,7.8
2014-06-27,7.65
2014-06-30,7.91
2014-07-01,8.01
2014-07-02,8.1
2014-07-03,8.51
2014-07-07,8.33
2014-07-08,8.26
2014-07-09,8.42
2014-07-10,8.19
2014-07-11,8.3
2014-07-14,8.49
2014-07-15,8.22
2014-07-16,8.31
2014-07-17,8.36
2014-07-18,8.43
2014-07-21,9.0
2014-07-22,8.57
2014-07-23,8.87
2014-07-24,9.04
2014-07-25,8.82
2014-07-28,9.0
2014-07-29,9.0301
2014-07-30,9.22
2014-07-31,9.09
2014-08-01,9.0
2014-08-04,9.25
2014-08-05,9.27
2014-08-06,9.2
2014-08-07,9.33
2014-08-08,9.44
2014-08-11,9.63
2014-08-12,9.81
2014-08-13,9.59
2014-08-14,9.81
2014-08-15,9.8599
2014-08-18,9.71
2014-08-19,10.37
2014-08-20,10.36
2014-08-21,10.17
2014-08-22,10.14
2014-08-25,10.79
2014-08-26,10.77
2014-08-27,11.23
2014-08-28,10.73
2014-08-29,10.68
2014-09-02,10.91
2014-09-03,10.72
2014-09-04,10.05
2014-09-05,10.29
2014-09-08,10.11
2014-09-09,9.66
2014-09-10,9.33
2014-09-11,9.26
2014-09-12,9.4
2014-09-15,9.07
2014-09-16,9.28
2014-09-17,10.13
2014-09-18,10.12
2014-09-19,9.72
2014-09-22,9.34
2014-09-23,8.87
2014-09-24,9.07
2014-09-25,8.62
2014-09-26,8.38
2014-09-29,8.41
2014-09-30,8.3
2014-10-01,7.97
2014-10-02,7.46
2014-10-03,7.75
2014-10-06,7.75
2014-10-07,7.21
2014-10-08,7.21
2014-10-09,6.95
2014-10-10,6.32
2014-10-13,6.2
2014-10-14,5.97
2014-10-15,5.51
2014-10-16,5.28
2014-10-17,6.12
2014-10-20,6.3
2014-10-21,6.63
2014-10-22,6.84
2014-10-23,6.82
2014-10-24,7.15
2014-10-27,7.03
2014-10-28,7.23
2014-10-29,7.81
2014-10-30,7.33
2014-10-31,7.44
2014-11-03,7.56
2014-11-04,7.37
2014-11-05,6.4
2014-11-06,6.21
2014-11-07,6.23
2014-11-10,6.73
2014-11-11,6.6
2014-11-12,6.24
2014-11-13,6.31
2014-11-14,6.29
2014-11-17,6.49
2014-11-18,6.42
2014-11-19,6.35
2014-11-20,6.03
2014-11-21,6.49
2014-11-24,6.43
2014-11-25,6.49
2014-11-26,6.75
2014-11-28,6.42
2014-12-01,5.9
2014-12-02,5.38
2014-12-03,5.48
2014-12-04,5.72
2014-12-05,5.77
2014-12-08,5.62
2014-12-09,5.26
2014-12-10,5.52
2014-12-11,5.41
2014-12-12,5.27
2014-12-15,5.26
2014-12-16,5.23
2014-12-17,5.25
2014-12-18,6.02
2014-12-19,5.96
2014-12-22,6.22
2014-12-23,5.69
2014-12-24,5.67
2014-12-26,5.84
2014-12-29,5.95
2014-12-30,5.87
2014-12-31,5.98
2015-01-02,6.0
2015-01-05,5.9
2015-01-06,5.66
2015-01-07,5.75
2015-01-08,5.69
2015-01-09,5.58
2015-01-12,5.3
2015-01-13,4.77
2015-01-14,4.02
2015-01-15,4.07
2015-01-16,3.92
2015-01-20,4.11
2015-01-21,3.89
