dt,open
2010-12-27,24.67
2010-12-28,24.76
2010-12-29,24.59
2010-12-30,24.59
2010-12-31,24.5
2011-01-03,24.71
2011-01-04,24.77
2011-01-05,24.59
2011-01-06,24.69
2011-01-07,24.73
2011-01-10,24.48
2011-01-11,24.57
2011-01-12,24.93
2011-01-13,25.06
2011-01-14,25.06
2011-01-18,25.29
2011-01-19,25.27
2011-01-20,25.49
2011-01-21,25.52
2011-01-24,25.29
2011-01-25,25.54
2011-01-26,24.19
2011-01-27,23.49
2011-01-28,23.82
2011-01-31,23.44
2011-02-01,23.97
2011-02-02,24.26
2011-02-03,24.59
2011-02-04,24.63
2011-02-07,24.53
2011-02-08,24.93
2011-02-09,25.06
2011-02-10,24.87
2011-02-11,24.96
2011-02-14,25.03
2011-02-15,24.94
2011-02-16,24.81
2011-02-17,24.75
2011-02-18,25.4
2011-02-22,25.02
2011-02-23,24.54
2011-02-24,24.45
2011-02-25,24.5
2011-02-28,24.78
2011-03-01,24.8
2011-03-02,24.31
2011-03-03,24.5
2011-03-04,24.66
2011-03-07,24.51
2011-03-08,23.75
2011-03-09,23.84
2011-03-10,23.51
2011-03-11,23.06
2011-03-14,22.98
2011-03-15,22.36
2011-03-16,22.65
2011-03-17,22.8
2011-03-18,23.21
2011-03-21,23.15
2011-03-22,23.19
2011-03-23,23.01
2011-03-24,23.32
2011-03-25,23.9
2011-03-28,23.85
2011-03-29,23.65
2011-03-30,23.89
2011-03-31,23.91
2011-04-01,24.23
2011-04-04,24.13
2011-04-05,23.84
2011-04-06,24.05
2011-04-07,24.13
2011-04-08,24.25
2011-04-11,24.14
2011-04-12,24.0
2011-04-13,24.02
2011-04-14,23.87
2011-04-15,23.95
2011-04-18,23.91
2011-04-19,23.62
2011-04-20,24.12
2011-04-21,24.21
2011-04-25,24.31
2011-04-26,24.22
2011-04-27,24.39
2011-04-28,24.71
2011-04-29,24.83
2011-05-02,24.68
2011-05-03,24.4
2011-05-04,24.45
2011-05-05,24.41
2011-05-06,24.68
2011-05-09,24.37
2011-05-10,24.38
2011-05-11,24.68
2011-05-12,24.2
2011-05-13,22.73
2011-05-16,23.13
2011-05-17,22.87
2011-05-18,22.77
2011-05-19,23.43
2011-05-20,22.96
2011-05-23,22.81
2011-05-24,22.85
2011-05-25,22.47
2011-05-26,22.56
2011-05-27,22.79
2011-05-31,23.05
2011-06-01,23.19
2011-06-02,23.12
2011-06-03,22.7
2011-06-06,22.49
2011-06-07,22.47
2011-06-08,22.32
2011-06-09,22.16
2011-06-10,21.96
2011-06-13,21.53
2011-06-14,21.61
2011-06-15,21.61
2011-06-16,21.4
2011-06-17,21.65
2011-06-20,21.57
2011-06-21,21.77
2011-06-22,21.94
2011-06-23,21.85
2011-06-24,22.14
2011-06-27,21.92
2011-06-28,22.17
2011-06-29,22.48
2011-06-30,22.67
2011-07-01,22.87
2011-07-05,23.11
2011-07-06,22.91
2011-07-07,23.36
2011-07-08,23.09
2011-07-11,23.01
2011-07-12,22.91
2011-07-13,22.67
2011-07-14,22.44
2011-07-15,22.18
2011-07-18,21.86
2011-07-19,21.97
2011-07-20,22.26
2011-07-21,22.45
2011-07-22,22.72
2011-07-25,22.62
2011-07-26,22.71
2011-07-27,22.53
2011-07-28,22.17
2011-07-29,22.09
2011-08-01,22.56
2011-08-02,21.66
2011-08-03,21.32
2011-08-04,21.14
2011-08-05,20.71
2011-08-08,20.1
2011-08-09,19.57
2011-08-10,19.75
2011-08-11,19.35
2011-08-12,20.16
2011-08-15,20.19
2011-08-16,20.27
2011-08-17,20.39
2011-08-18,19.39
2011-08-19,18.81
2011-08-22,18.98
2011-08-23,18.91
2011-08-24,19.32
2011-08-25,19.83
2011-08-26,19.42
2011-08-29,20.11
2011-08-30,20.54
2011-08-31,20.86
2011-09-01,21.04
2011-09-02,20.41
2011-09-06,19.64
2011-09-07,20.07
2011-09-08,20.37
2011-09-09,19.92
2011-09-12,19.45
2011-09-13,20.09
2011-09-14,20.39
2011-09-15,21.17
2011-09-16,21.35
2011-09-19,20.93
2011-09-20,21.4
2011-09-21,21.1
2011-09-22,20.15
2011-09-23,19.68
2011-09-26,20.0
2011-09-27,20.6
2011-09-28,20.68
2011-09-29,20.32
2011-09-30,19.7
2011-10-03,19.23
2011-10-04,18.73
2011-10-05,19.67
2011-10-06,20.29
2011-10-07,20.76
2011-10-10,21.03
2011-10-11,21.36
2011-10-12,21.47
2011-10-13,21.18
2011-10-14,21.81
2011-10-17,21.73
2011-10-18,21.5
2011-10-19,21.72
2011-10-20,21.47
2011-10-21,21.6
2011-10-24,21.96
2011-10-25,21.99
2011-10-26,22.36
2011-10-27,22.06
2011-10-28,22.01
2011-10-31,22.04
2011-11-01,21.11
2011-11-02,21.11
2011-11-03,21.38
2011-11-04,21.65
2011-11-07,21.6
2011-11-08,22.05
2011-11-09,21.86
2011-11-10,21.46
2011-11-11,21.65
2011-11-14,21.83
2011-11-15,21.44
2011-11-16,21.63
2011-11-17,21.14
2011-11-18,20.49
2011-11-21,20.25
2011-11-22,20.0
2011-11-23,19.54
2011-11-25,19.64
2011-11-28,20.28
2011-11-29,20.33
2011-11-30,20.88
2011-12-01,21.25
2011-12-02,21.35
2011-12-05,21.43
2011-12-06,21.5
2011-12-07,21.4
2011-12-08,21.35
2011-12-09,21.05
2011-12-12,21.3
2011-12-13,21.23
2011-12-14,20.67
2011-12-15,20.4
2011-12-16,19.96
2011-12-19,20.22
2011-12-20,20.2
2011-12-21,20.5
2011-12-22,20.12
2011-12-23,20.38
2011-12-27,20.37
2011-12-28,20.38
2011-12-29,20.05
2011-12-30,20.12
2012-01-03,20.59
2012-01-04,20.26
2012-01-05,20.12
2012-01-06,20.28
2012-01-09,20.57
2012-01-10,20.83
2012-01-11,20.85
2012-01-12,21.89
2012-01-13,21.65
2012-01-17,21.32
2012-01-18,21.71
2012-01-19,22.16
2012-01-20,22.21
2012-01-23,22.59
2012-01-24,22.42
2012-01-25,26.04
2012-01-26,25.09
2012-01-27,25.15
2012-01-30,25.2
2012-01-31,25.57
2012-02-01,26.0
2012-02-02,26.2
2012-02-03,26.59
2012-02-06,26.52
2012-02-07,26.46
2012-02-08,26.65
2012-02-09,26.71
2012-02-10,26.53
2012-02-13,26.86
2012-02-14,26.76
2012-02-15,27.21
2012-02-16,27.09
2012-02-17,27.41
2012-02-21,26.96
2012-02-22,27.06
2012-02-23,26.94
2012-02-24,27.09
2012-02-27,26.79
2012-02-28,27.03
2012-02-29,27.34
2012-03-01,27.14
2012-03-02,27.06
2012-03-05,27.03
2012-03-06,26.69
2012-03-07,26.57
2012-03-08,26.85
2012-03-09,26.86
2012-03-12,27.05
2012-03-13,27.45
2012-03-14,27.62
2012-03-15,27.3
2012-03-16,27.55
2012-03-19,27.15
2012-03-20,27.1
2012-03-21,27.15
2012-03-22,26.89
2012-03-23,27.24
2012-03-26,27.54
2012-03-27,27.88
2012-03-28,27.93
2012-03-29,27.66
2012-03-30,27.88
2012-04-02,27.64
2012-04-03,27.67
2012-04-04,27.36
2012-04-05,27.04
2012-04-09,26.9
2012-04-10,26.78
2012-04-11,26.62
2012-04-12,26.48
2012-04-13,26.65
2012-04-16,26.95
2012-04-17,26.7
2012-04-18,26.85
2012-04-19,26.63
2012-04-20,26.73
2012-04-23,26.35
2012-04-24,26.53
2012-04-25,26.57
2012-04-26,26.52
2012-04-27,26.79
2012-04-30,26.54
2012-05-01,26.52
2012-05-02,26.46
2012-05-03,26.83
2012-05-04,26.54
2012-05-07,26.09
2012-05-08,26.04
2012-05-09,26.18
2012-05-10,26.45
2012-05-11,26.37
2012-05-14,25.78
2012-05-15,26.16
2012-05-16,26.35
2012-05-17,25.79
2012-05-18,25.61
2012-05-21,24.95
2012-05-22,25.16
2012-05-23,25.15
2012-05-24,25.31
2012-05-25,25.12
2012-05-29,25.25
2012-05-30,25.25
2012-05-31,25.14
2012-06-01,24.47
2012-06-04,24.44
2012-06-05,24.31
2012-06-06,24.99
2012-06-07,26.0
2012-06-08,25.41
2012-06-11,25.68
2012-06-12,25.22
2012-06-13,25.49
2012-06-14,25.49
2012-06-15,25.83
2012-06-18,26.23
2012-06-19,26.69
2012-06-20,26.56
2012-06-21,26.61
2012-06-22,26.05
2012-06-25,25.99
2012-06-26,26.03
2012-06-27,26.25
2012-06-28,26.3
2012-06-29,26.57
2012-07-02,27.23
2012-07-03,27.04
2012-07-05,27.05
2012-07-06,26.84
2012-07-09,26.41
2012-07-10,26.46
2012-07-11,25.87
2012-07-12,25.65
2012-07-13,25.57
2012-07-16,25.8
2012-07-17,25.92
2012-07-18,25.96
2012-07-19,26.6
2012-07-20,26.47
2012-07-23,25.71
2012-07-24,25.61
2012-07-25,25.5
2012-07-26,25.93
2012-07-27,25.0
2012-07-30,24.43
2012-07-31,24.38
2012-08-01,24.2
2012-08-02,24.04
2012-08-03,24.5
2012-08-06,24.79
2012-08-07,25.15
2012-08-08,25.58
2012-08-09,25.54
2012-08-10,25.5
2012-08-13,25.58
2012-08-14,25.44
2012-08-15,25.45
2012-08-16,25.51
2012-08-17,25.89
2012-08-20,25.94
2012-08-21,26.2
2012-08-22,25.94
2012-08-23,25.93
2012-08-24,25.71
2012-08-27,25.89
2012-08-28,25.7
2012-08-29,25.9
2012-08-30,25.91
2012-08-31,25.95
2012-09-04,25.91
2012-09-05,26.04
2012-09-06,26.3
2012-09-07,26.85
2012-09-10,26.89
2012-09-11,26.8
2012-09-12,27.39
2012-09-13,27.13
2012-09-14,27.34
2012-09-17,27.26
2012-09-18,27.0
2012-09-19,27.1
2012-09-20,26.66
2012-09-21,26.81
2012-09-24,26.7
2012-09-25,26.66
2012-09-26,26.17
2012-09-27,25.74
2012-09-28,25.88
2012-10-01,25.93
2012-10-02,25.62
2012-10-03,25.52
2012-10-04,25.33
2012-10-05,25.68
2012-10-08,25.37
2012-10-09,25.24
2012-10-10,25.16
2012-10-11,25.26
2012-10-12,24.97
2012-10-15,24.95
2012-10-16,25.09
2012-10-17,25.31
2012-10-18,25.04
2012-10-19,24.91
2012-10-22,24.61
2012-10-23,24.3
2012-10-24,24.8
2012-10-25,24.69
2012-10-26,23.41
2012-10-31,22.67
2012-11-01,22.73
2012-11-02,23.41
2012-11-05,22.81
2012-11-06,22.79
2012-11-07,22.97
2012-11-08,22.44
2012-11-09,22.15
2012-11-12,22.25
2012-11-13,22.02
2012-11-14,22.29
2012-11-15,21.96
2012-11-16,21.68
2012-11-19,22.09
2012-11-20,22.02
2012-11-21,22.04
2012-11-23,21.94
2012-11-26,22.03
2012-11-27,22.16
2012-11-28,22.0
2012-11-29,22.39
2012-11-30,22.19
2012-12-03,22.32
2012-12-04,21.95
2012-12-05,22.28
2012-12-06,21.96
2012-12-07,22.14
2012-12-10,21.93
2012-12-11,22.3
2012-12-12,22.25
2012-12-13,22.02
2012-12-14,21.82
2012-12-17,21.87
2012-12-18,22.01
2012-12-19,22.5
2012-12-20,22.38
2012-12-21,22.4
2012-12-24,22.34
2012-12-26,22.41
2012-12-27,22.1
2012-12-28,21.73
2012-12-31,21.79
2013-01-02,22.37
2013-01-03,22.7
2013-01-04,22.74
2013-01-07,23.05
2013-01-08,22.72
2013-01-09,22.84
2013-01-10,23.17
2013-01-11,23.2
2013-01-14,23.39
2013-01-15,23.42
2013-01-16,23.45
2013-01-17,24.23
2013-01-18,24.23
2013-01-22,24.63
2013-01-23,25.14
2013-01-24,25.04
2013-01-25,24.99
2013-01-28,25.07
2013-01-29,24.9
2013-01-30,25.12
2013-01-31,24.92
2013-02-01,24.94
2013-02-04,25.1
2013-02-05,24.9
2013-02-06,24.97
2013-02-07,24.92
2013-02-08,24.88
2013-02-11,25.08
2013-02-12,24.84
2013-02-13,24.98
2013-02-14,24.87
2013-02-15,25.22
2013-02-19,24.86
2013-02-20,25.05
2013-02-21,24.79
2013-02-22,24.63
2013-02-25,24.8
2013-02-26,24.25
2013-02-27,24.19
2013-02-28,24.63
2013-03-01,24.38
2013-03-04,24.43
2013-03-05,24.62
2013-03-06,25.0
2013-03-07,25.11
2013-03-08,25.17
2013-03-11,24.97
2013-03-12,25.05
2013-03-13,25.34
2013-03-14,25.33
2013-03-15,25.5
2013-03-18,25.18
2013-03-19,25.37
2013-03-20,25.14
2013-03-21,24.85
2013-03-22,25.25
2013-03-25,25.42
2013-03-26,25.26
2013-03-27,24.81
2013-03-28,24.9
2013-04-01,25.23
2013-04-02,24.9
2013-04-03,24.83
2013-04-04,24.46
2013-04-05,24.4
2013-04-08,24.26
2013-04-09,24.39
2013-04-10,24.66
2013-04-11,24.92
2013-04-12,24.87
2013-04-15,24.91
2013-04-16,24.88
2013-04-17,24.74
2013-04-18,24.46
2013-04-19,24.3
2013-04-22,24.47
2013-04-23,24.6
2013-04-24,24.75
2013-04-25,25.4
2013-04-26,26.06
2013-04-29,26.03
2013-04-30,26.54
2013-05-01,26.96
2013-05-02,26.78
2013-05-03,27.38
2013-05-06,27.82
2013-05-07,27.63
2013-05-08,25.83
2013-05-09,26.96
2013-05-10,27.0
2013-05-13,26.8
2013-05-14,26.94
2013-05-15,26.96
2013-05-16,27.4
2013-05-17,27.51
2013-05-20,27.61
2013-05-21,27.54
2013-05-22,27.81
2013-05-23,27.22
2013-05-24,27.2
2013-05-28,27.63
2013-05-29,27.56
2013-05-30,27.195
2013-05-31,27.53
2013-06-03,27.3
2013-06-04,27.41
2013-06-05,27.63
2013-06-06,27.27
2013-06-07,28.15
2013-06-10,29.25
2013-06-11,28.97
2013-06-12,28.89
2013-06-13,28.3
2013-06-14,28.47
2013-06-17,28.39
2013-06-18,28.57
2013-06-19,28.53
2013-06-20,27.98
2013-06-21,27.67
2013-06-24,27.38
2013-06-25,27.56
2013-06-26,27.39
2013-06-27,27.69
2013-06-28,28.56
2013-07-01,29.0
2013-07-02,28.17
2013-07-03,27.75
2013-07-05,28.27
2013-07-08,28.6
2013-07-09,28.89
2013-07-10,29.1
2013-07-11,29.38
2013-07-12,29.89
2013-07-15,29.9
2013-07-16,29.65
2013-07-17,29.43
2013-07-18,29.46
2013-07-19,29.8
2013-07-22,29.92
2013-07-23,29.96
2013-07-24,29.9
2013-07-25,29.97
2013-07-26,29.58
2013-07-29,29.64
2013-07-30,29.98
2013-07-31,29.97
2013-08-01,30.1
2013-08-02,30.12
2013-08-05,30.42
2013-08-06,30.57
2013-08-07,30.73
2013-08-08,30.87
2013-08-09,30.78
2013-08-12,30.82
2013-08-13,31.28
2013-08-14,31.24
2013-08-15,31.0
2013-08-16,30.93
2013-08-19,30.54
2013-08-20,30.11
2013-08-21,30.07
2013-08-22,29.75
2013-08-23,30.16
2013-08-26,30.16
2013-08-27,29.72
2013-08-28,29.36
2013-08-29,29.24
2013-08-30,29.73
2013-09-03,29.71
2013-09-04,29.31
2013-09-05,29.54
2013-09-06,29.49
2013-09-09,29.65
2013-09-10,30.08
2013-09-11,30.59
2013-09-12,30.77
2013-09-13,30.5
2013-09-16,30.67
2013-09-17,30.52
2013-09-18,30.63
2013-09-19,30.77
2013-09-20,30.79
2013-09-23,30.52
2013-09-24,30.58
2013-09-25,30.31
2013-09-26,30.69
2013-09-27,30.04
2013-09-30,29.83
2013-10-01,29.64
2013-10-02,29.78
2013-10-03,29.75
2013-10-04,29.24
2013-10-07,29.26
2013-10-08,29.11
2013-10-09,28.86
2013-10-10,29.01
2013-10-11,29.25
2013-10-14,29.3
2013-10-15,29.54
2013-10-16,29.68
2013-10-17,29.6
2013-10-18,30.2
2013-10-21,30.04
2013-10-22,30.37
2013-10-23,30.25
2013-10-24,30.48
2013-10-25,32.86
2013-10-28,31.21
2013-10-29,31.5
2013-10-30,31.95
2013-10-31,31.77
2013-11-01,31.96
2013-11-04,31.79
2013-11-05,31.9
2013-11-06,31.84
2013-11-07,32.03
2013-11-08,31.7
2013-11-11,31.97
2013-11-12,31.89
2013-11-13,32.08
2013-11-14,32.97
2013-11-15,32.68
2013-11-18,32.91
2013-11-19,32.41
2013-11-20,32.54
2013-11-21,32.31
2013-11-22,32.68
2013-11-25,33.32
2013-11-26,32.86
2013-11-27,33.0
2013-11-29,32.87
2013-12-02,32.97
2013-12-03,32.65
2013-12-04,32.7
2013-12-05,32.65
2013-12-06,32.91
2013-12-09,32.93
2013-12-10,32.81
2013-12-11,32.76
2013-12-12,32.4
2013-12-13,32.41
2013-12-16,32.4
2013-12-17,32.42
2013-12-18,32.46
2013-12-19,32.62
2013-12-20,32.83
2013-12-23,33.19
2013-12-24,33.16
2013-12-26,33.49
2013-12-27,33.45
2013-12-30,33.4
2013-12-31,33.78
2014-01-02,33.49
2014-01-03,33.09
2014-01-06,32.92
2014-01-07,33.13
2014-01-08,33.49
2014-01-09,33.63
2014-01-10,33.96
2014-01-13,33.97
2014-01-14,33.6
2014-01-15,34.02
2014-01-16,34.08
2014-01-17,34.02
2014-01-21,34.55
2014-01-22,36.18
2014-01-23,34.07
2014-01-24,33.29
2014-01-27,32.33
2014-01-28,32.15
2014-01-29,32.41
2014-01-30,32.39
2014-01-31,31.99
2014-02-03,32.0
2014-02-04,31.26
2014-02-05,30.91
2014-02-06,31.34
2014-02-07,31.71
2014-02-10,32.08
2014-02-11,31.95
2014-02-12,32.27
2014-02-13,32.52
2014-02-14,32.9
2014-02-18,32.62
2014-02-19,32.4
2014-02-20,32.42
2014-02-21,32.81
2014-02-24,32.58
2014-02-25,32.71
2014-02-26,32.73
2014-02-27,33.02
2014-02-28,33.47
2014-03-03,33.29
2014-03-04,33.43
2014-03-05,33.22
2014-03-06,33.32
2014-03-07,33.25
2014-03-10,33.04
2014-03-11,32.93
2014-03-12,32.49
2014-03-13,32.43
2014-03-14,31.73
2014-03-17,31.56
2014-03-18,31.93
2014-03-19,31.67
2014-03-20,32.14
2014-03-21,32.19
2014-03-24,31.14
2014-03-25,31.02
2014-03-26,31.16
2014-03-27,30.6
2014-03-28,30.52
2014-03-31,30.91
2014-04-01,31.07
2014-04-02,31.6
2014-04-03,31.99
2014-04-04,31.94
2014-04-07,31.11
2014-04-08,31.33
2014-04-09,31.44
2014-04-10,31.32
2014-04-11,30.07
2014-04-14,29.53
2014-04-15,29.72
2014-04-16,30.14
2014-04-17,30.22
2014-04-21,30.57
2014-04-22,30.46
2014-04-23,30.39
2014-04-24,31.1
2014-04-25,30.41
2014-04-28,30.18
2014-04-29,30.04
2014-04-30,29.84
2014-05-01,30.07
2014-05-02,30.32
2014-05-05,29.78
2014-05-06,29.55
2014-05-07,29.48
2014-05-08,29.49
2014-05-09,29.72
2014-05-12,29.53
2014-05-13,30.11
2014-05-14,30.04
2014-05-15,30.04
2014-05-16,29.11
2014-05-19,28.9
2014-05-20,29.41
2014-05-21,29.0
2014-05-22,29.07
2014-05-23,29.17
2014-05-27,29.1
2014-05-28,29.08
2014-05-29,28.95
2014-05-30,29.06
2014-06-02,28.69
2014-06-03,28.43
2014-06-04,28.11
2014-06-05,28.26
2014-06-06,28.94
2014-06-09,29.29
2014-06-10,28.96
2014-06-11,28.69
2014-06-12,28.59
2014-06-13,28.64
2014-06-16,28.82
2014-06-17,28.81
2014-06-18,29.19
2014-06-19,29.12
2014-06-20,28.93
2014-06-23,28.84
2014-06-24,28.64
2014-06-25,28.58
2014-06-26,28.73
2014-06-27,28.51
2014-06-30,28.71
2014-07-01,28.84
2014-07-02,29.16
2014-07-03,29.14
2014-07-07,29.34
2014-07-08,29.25
2014-07-09,28.63
2014-07-10,28.0
2014-07-11,27.95
2014-07-14,28.15
2014-07-15,28.18
2014-07-16,28.2
2014-07-17,28.14
2014-07-18,28.42
2014-07-21,28.38
2014-07-22,28.4
2014-07-23,28.54
2014-07-24,28.22
2014-07-25,29.78
2014-07-28,29.5
2014-07-29,29.53
2014-07-30,29.56
2014-07-31,29.41
2014-08-01,28.79
2014-08-04,28.46
2014-08-05,28.65
2014-08-06,28.33
2014-08-07,28.49
2014-08-08,28.24
2014-08-11,28.87
2014-08-12,28.36
2014-08-13,28.44
2014-08-14,28.7
2014-08-15,28.61
2014-08-18,28.46
2014-08-19,28.14
2014-08-20,28.3
2014-08-21,28.24
2014-08-22,28.21
2014-08-25,28.36
2014-08-26,28.26
2014-08-27,28.29
2014-08-28,28.14
2014-08-29,28.26
2014-09-02,28.24
2014-09-03,28.76
2014-09-04,28.85
2014-09-05,29.36
2014-09-08,29.12
2014-09-09,28.94
2014-09-10,29.01
2014-09-11,28.63
2014-09-12,28.77
2014-09-15,28.49
2014-09-16,28.22
2014-09-17,28.55
2014-09-18,28.86
2014-09-19,28.79
2014-09-22,28.45
2014-09-23,28.21
2014-09-24,28.28
2014-09-25,28.33
2014-09-26,27.89
2014-09-29,27.7
2014-09-30,27.62
2014-10-01,27.87
2014-10-02,27.04
2014-10-03,27.32
2014-10-06,27.57
2014-10-07,27.26
2014-10-08,26.77
2014-10-09,26.98
2014-10-10,26.5
2014-10-13,25.99
2014-10-14,25.7
2014-10-15,25.3
2014-10-16,25.25
2014-10-17,26.26
2014-10-20,26.19
2014-10-21,26.57
2014-10-22,27.59
2014-10-23,27.55
2014-10-24,27.85
2014-10-27,28.42
2014-10-28,28.18
2014-10-29,28.64
2014-10-30,28.34
2014-10-31,29.29
2014-11-03,29.05
2014-11-04,29.06
2014-11-05,29.5
2014-11-06,29.51
2014-11-07,29.75
2014-11-10,30.05
2014-11-11,29.87
2014-11-12,29.46
2014-11-13,29.66
2014-11-14,29.88
2014-11-17,29.82
2014-11-18,29.87
2014-11-19,29.88
2014-11-20,29.85
2014-11-21,30.58
2014-11-24,30.6
2014-11-25,31.14
2014-11-26,30.86
2014-11-28,30.99
2014-12-01,30.97
2014-12-02,30.85
2014-12-03,30.98
2014-12-04,31.36
2014-12-05,30.95
2014-12-08,30.83
2014-12-09,30.49
2014-12-10,30.6
2014-12-11,30.22
2014-12-12,29.97
2014-12-15,30.04
2014-12-16,29.57
2014-12-17,29.21
2014-12-18,30.16
2014-12-19,30.49
2014-12-22,30.76
2014-12-23,31.37
2014-12-24,31.47
2014-12-26,31.45
2014-12-29,31.12
2014-12-30,30.93
2014-12-31,30.83
2015-01-02,30.7
2015-01-05,30.51
2015-01-06,30.81
2015-01-07,30.33
2015-01-08,30.88
2015-01-09,31.06
2015-01-12,31.24
2015-01-13,31.58
2015-01-14,30.87
2015-01-15,31.12
2015-01-16,30.75
2015-01-20,31.82
2015-01-21,31.12
