dt,open
2010-05-20,36.76
2010-05-21,35.34
2010-05-24,34.0
2010-05-25,33.61
2010-05-26,37.715
2010-05-27,35.21
2010-05-28,34.28
2010-06-01,34.54
2010-06-02,34.04
2010-06-03,35.62
2010-06-04,34.72
2010-06-07,34.35
2010-06-08,34.01
2010-06-09,33.12
2010-06-10,32.83
2010-06-11,33.62
2010-06-14,35.14
2010-06-15,34.77
2010-06-16,34.77
2010-06-17,35.24
2010-06-18,36.72
2010-06-21,37.06
2010-06-22,36.99
2010-06-23,35.27
2010-06-24,35.01
2010-06-25,34.84
2010-06-28,35.16
2010-06-29,34.27
2010-06-30,33.13
2010-07-01,32.83
2010-07-02,32.45
2010-07-06,32.73
2010-07-07,32.26
2010-07-08,33.19
2010-07-09,33.83
2010-07-12,33.9
2010-07-13,33.71
2010-07-14,33.75
2010-07-15,34.17
2010-07-16,33.56
2010-07-19,32.43
2010-07-20,32.35
2010-07-21,32.7
2010-07-22,32.48
2010-07-23,32.88
2010-07-26,32.89
2010-07-27,34.02
2010-07-28,33.68
2010-07-29,33.24
2010-07-30,32.36
2010-08-02,33.93
2010-08-03,34.32
2010-08-04,36.17
2010-08-05,36.07
2010-08-06,35.86
2010-08-09,36.74
2010-08-10,37.0
2010-08-11,36.13
2010-08-12,35.5
2010-08-13,36.02
2010-08-16,36.07
2010-08-17,36.53
2010-08-18,36.08
2010-08-19,36.36
2010-08-20,35.24
2010-08-23,35.81
2010-08-24,34.96
2010-08-25,33.91
2010-08-26,34.49
2010-08-27,33.55
2010-08-30,34.32
2010-08-31,33.16
2010-09-01,33.68
2010-09-02,34.71
2010-09-03,35.79
2010-09-07,36.23
2010-09-08,35.13
2010-09-09,36.26
2010-09-10,36.08
2010-09-13,36.52
2010-09-14,36.62
2010-09-15,37.36
2010-09-16,37.0
2010-09-17,36.83
2010-09-20,36.43
2010-09-21,36.38
2010-09-22,36.21
2010-09-23,34.6844
2010-09-24,36.55
2010-09-27,36.94
2010-09-28,35.98
2010-09-29,35.45
2010-09-30,35.3
2010-10-01,35.0
2010-10-04,34.33
2010-10-05,34.43
2010-10-06,34.63
2010-10-07,34.66
2010-10-08,35.11
2010-10-11,35.05
2010-10-12,34.75
2010-10-13,34.87
2010-10-14,34.84
2010-10-15,34.93
2010-10-18,35.98
2010-10-19,36.6
2010-10-20,37.24
2010-10-21,36.63
2010-10-22,35.95
2010-10-25,36.73
2010-10-26,36.89
2010-10-27,37.06
2010-10-28,38.5
2010-10-29,38.09
2010-11-01,38.58
2010-11-02,38.17
2010-11-03,37.18
2010-11-04,36.98
2010-11-05,34.68
2010-11-08,35.02
2010-11-09,34.57
2010-11-10,34.3
2010-11-11,34.2
2010-11-12,34.66
2010-11-15,33.98
2010-11-16,34.36
2010-11-17,33.97
2010-11-18,33.87
2010-11-19,34.75
2010-11-22,34.29
2010-11-23,34.0
2010-11-24,33.69
2010-11-26,33.66
2010-11-29,34.08
2010-11-30,33.41
2010-12-01,33.64
2010-12-02,33.4
2010-12-03,33.37
2010-12-06,33.4
2010-12-07,33.66
2010-12-08,33.15
2010-12-09,32.58
2010-12-10,33.3
2010-12-13,34.25
2010-12-14,34.04
2010-12-15,34.17
2010-12-16,34.31
2010-12-17,34.5
2010-12-20,35.71
2010-12-21,35.58
2010-12-22,35.85
2010-12-23,35.06
2010-12-27,35.32
2010-12-28,35.26
2010-12-29,35.34
2010-12-30,35.25
2010-12-31,35.37
2011-01-03,35.2
2011-01-04,36.02
2011-01-05,35.56
2011-01-06,36.6
2011-01-07,36.26
2011-01-10,35.95
2011-01-11,37.66
2011-01-12,37.04
2011-01-13,37.31
2011-01-14,38.55
2011-01-18,39.46
2011-01-19,39.88
2011-01-20,39.34
2011-01-21,39.94
2011-01-24,40.0
2011-01-25,40.3
2011-01-26,40.36
2011-01-27,39.75
2011-01-28,39.86
2011-01-31,38.94
2011-02-01,39.15
2011-02-02,38.93
2011-02-03,38.51
2011-02-04,38.88
2011-02-07,39.02
2011-02-08,38.72
2011-02-09,38.4
2011-02-10,38.07
2011-02-11,38.13
2011-02-14,38.46
2011-02-15,38.77
2011-02-16,39.44
2011-02-17,39.54
2011-02-18,39.76
2011-02-22,38.75
2011-02-23,43.6
2011-02-24,43.72
2011-02-25,43.62
2011-02-28,44.95
2011-03-01,46.58
2011-03-02,46.07
2011-03-03,47.83
2011-03-04,49.86
2011-03-07,51.0
2011-03-08,48.89
2011-03-09,46.53
2011-03-10,46.72
2011-03-11,44.7
2011-03-14,46.01
2011-03-15,44.49
2011-03-16,45.43
2011-03-17,44.92
2011-03-18,44.68
2011-03-21,44.91
2011-03-22,45.13
2011-03-23,45.92
2011-03-24,46.2
2011-03-25,46.98
2011-03-28,46.83
2011-03-29,48.4
2011-03-30,49.3
2011-03-31,48.44
2011-04-01,48.0
2011-04-04,47.91
2011-04-05,47.32
2011-04-06,47.27
2011-04-07,46.49
2011-04-08,47.1
2011-04-11,48.28
2011-04-12,47.85
2011-04-13,48.15
2011-04-14,47.0
2011-04-15,47.75
2011-04-18,47.56
2011-04-19,47.0
2011-04-20,47.36
2011-04-21,47.84
2011-04-25,50.0
2011-04-26,48.93
2011-04-27,52.83
2011-04-29,55.99
2011-05-02,55.0
2011-05-03,55.0
2011-05-04,53.51
2011-05-05,54.87
2011-05-06,53.82
2011-05-09,55.38
2011-05-10,57.82
2011-05-11,56.74
2011-05-12,56.15
2011-05-13,58.25
2011-05-16,55.87
2011-05-17,57.15
2011-05-18,56.68
2011-05-19,55.89
2011-05-20,54.51
2011-05-23,55.05
2011-05-24,55.81
2011-05-25,56.32
2011-05-26,55.17
2011-05-27,54.01
2011-05-31,54.37
2011-06-01,54.48
2011-06-02,52.9
2011-06-03,53.65
2011-06-06,54.36
2011-06-07,54.27
2011-06-08,54.09
2011-06-09,50.19
2011-06-10,48.0
2011-06-13,48.24
2011-06-14,47.44
2011-06-15,46.65
2011-06-16,46.38
2011-06-17,46.2
2011-06-20,44.78
2011-06-21,45.22
2011-06-22,45.63
2011-06-23,46.37
2011-06-24,48.11
2011-06-27,48.42
2011-06-28,48.97
2011-06-29,50.81
2011-06-30,52.39
2011-07-01,51.49
2011-07-05,51.84
2011-07-06,51.89
2011-07-07,50.2
2011-07-08,49.22
2011-07-11,50.22
2011-07-12,50.15
2011-07-13,51.57
2011-07-14,51.0
2011-07-15,50.28
2011-07-18,50.07
2011-07-19,49.99
2011-07-20,50.62
2011-07-21,50.47
2011-07-22,51.27
2011-07-25,50.48
2011-07-26,49.47
2011-07-27,49.22
2011-07-28,47.92
2011-07-29,49.89
2011-08-01,52.39
2011-08-02,50.73
2011-08-03,48.9
2011-08-04,47.08
2011-08-05,44.18
2011-08-08,41.66
2011-08-09,40.64
2011-08-10,42.45
2011-08-11,41.89
2011-08-12,42.72
2011-08-15,44.72
2011-08-16,45.98
2011-08-17,46.76
2011-08-18,45.68
2011-08-19,44.68
2011-08-22,47.53
2011-08-23,45.64
2011-08-24,46.94
2011-08-25,46.74
2011-08-26,45.04
2011-08-29,44.75
2011-08-30,44.38
2011-08-31,45.43
2011-09-01,45.59
2011-09-02,44.29
2011-09-06,43.67
2011-09-07,46.13
2011-09-08,46.43
2011-09-09,47.04
2011-09-12,45.01
2011-09-13,47.78
2011-09-14,50.21
2011-09-15,51.06
2011-09-16,50.3
2011-09-19,49.78
2011-09-20,50.36
2011-09-21,51.98
2011-09-22,51.48
2011-09-23,48.98
2011-09-26,50.8
2011-09-27,49.28
2011-09-28,47.79
2011-09-29,46.45
2011-09-30,43.91
2011-10-03,44.2799
2011-10-04,40.63
2011-10-05,43.49
2011-10-06,45.01
2011-10-07,44.53
2011-10-10,44.0
2011-10-11,40.41
2011-10-12,40.7
2011-10-13,43.88
2011-10-14,43.81
2011-10-17,41.5
2011-10-18,40.12
2011-10-19,41.1
2011-10-20,40.27
2011-10-21,42.31
2011-10-24,41.62
2011-10-25,43.81
2011-10-26,43.67
2011-10-27,44.0
2011-10-28,42.75
2011-10-31,40.19
2011-11-01,37.49
2011-11-02,38.11
2011-11-03,37.42
2011-11-04,36.29
2011-11-07,34.76
2011-11-08,32.68
2011-11-09,30.04
2011-11-10,31.75
2011-11-11,32.04
2011-11-14,31.01
2011-11-15,29.96
2011-11-16,29.56
2011-11-17,29.2
2011-11-18,28.94
2011-11-21,28.08
2011-11-22,27.57
2011-11-23,27.75
2011-11-25,26.8
2011-11-28,27.13
2011-11-29,27.32
2011-11-30,27.72
2011-12-01,28.68
2011-12-02,29.62
2011-12-05,29.5
2011-12-06,29.71
2011-12-07,29.57
2011-12-08,29.59
2011-12-09,29.8
2011-12-12,29.3
2011-12-13,29.57
2011-12-14,29.46
2011-12-15,30.84
2011-12-16,32.69
2011-12-19,34.97
2011-12-20,33.71
2011-12-21,33.33
2011-12-22,32.91
2011-12-23,33.05
2011-12-27,32.83
2011-12-28,33.29
2011-12-29,32.38
2011-12-30,32.71
2012-01-03,33.73
2012-01-04,32.22
2012-01-05,32.25
2012-01-06,33.21
2012-01-09,35.0
2012-01-10,35.97
2012-01-11,36.44
2012-01-12,37.3
2012-01-13,36.86
2012-01-17,36.72
2012-01-18,36.6
2012-01-19,37.48
2012-01-20,36.98
2012-01-23,36.4
2012-01-24,35.8
2012-01-25,35.19
2012-01-26,35.42
2012-01-27,35.46
2012-01-30,35.25
2012-01-31,34.9
2012-02-01,37.45
2012-02-02,37.95
2012-02-03,37.5401
2012-02-06,35.64
2012-02-07,38.28
2012-02-08,37.11
2012-02-09,37.13
2012-02-10,36.83
2012-02-13,36.47
2012-02-14,36.15
2012-02-15,36.45
2012-02-16,36.59
2012-02-17,40.67
2012-02-21,39.25
2012-02-22,37.68
2012-02-23,37.71
2012-02-24,38.9
2012-02-27,38.19
2012-02-28,38.7
2012-02-29,38.24
2012-03-01,39.01
2012-03-02,40.19
2012-03-05,40.5
2012-03-06,40.1
2012-03-07,39.75
2012-03-08,40.79
2012-03-09,41.65
2012-03-12,41.81
2012-03-13,41.86
2012-03-14,41.86
2012-03-15,41.4
2012-03-16,42.62
2012-03-19,41.75
2012-03-20,41.53
2012-03-21,40.97
2012-03-22,41.08
2012-03-23,40.75
2012-03-26,41.36
2012-03-27,40.69
2012-03-28,41.08
2012-03-29,40.21
2012-03-30,40.88
2012-04-02,40.74
2012-04-03,40.39
2012-04-04,41.6
2012-04-05,40.37
2012-04-09,39.58
2012-04-10,38.0
2012-04-11,36.86
2012-04-12,36.94
2012-04-13,37.64
2012-04-16,36.14
2012-04-17,35.8
2012-04-18,35.91
2012-04-19,35.49
2012-04-20,36.72
2012-04-23,36.16
2012-04-24,36.61
2012-04-25,36.85
2012-04-26,37.66
2012-04-27,36.88
2012-04-30,38.51
2012-05-01,38.4
2012-05-02,37.71
2012-05-03,38.51
2012-05-04,38.0
2012-05-07,52.02
2012-05-08,57.56
2012-05-09,61.03
2012-05-10,59.13
2012-05-11,59.76
2012-05-14,63.12
2012-05-15,64.37
2012-05-16,63.15
2012-05-17,62.99
2012-05-18,61.18
2012-05-21,61.88
2012-05-22,61.93
2012-05-23,62.52
2012-05-24,63.8
2012-05-25,64.53
2012-05-29,50.14
2012-05-30,57.72
2012-05-31,59.86
2012-06-01,59.03
2012-06-04,59.49
2012-06-05,57.6
2012-06-06,59.01
2012-06-07,58.42
2012-06-08,57.14
2012-06-11,56.91
2012-06-12,54.98
2012-06-13,55.98
2012-06-14,55.25
2012-06-15,56.14
2012-06-18,56.27
2012-06-19,58.04
2012-06-20,57.5
2012-06-21,59.19
2012-06-22,57.87
2012-06-25,60.08
2012-06-26,58.8
2012-06-27,60.72
2012-06-28,53.91
2012-06-29,53.24
2012-07-02,56.0
2012-07-03,55.63
2012-07-05,55.51
2012-07-06,55.5301
2012-07-09,55.45
2012-07-10,54.62
2012-07-11,54.39
2012-07-12,52.37
2012-07-13,52.99
2012-07-16,52.65
2012-07-17,52.45
2012-07-18,52.66
2012-07-19,53.53
2012-07-20,52.23
2012-07-23,50.67
2012-07-24,49.77
2012-07-25,48.33
2012-07-26,49.61
2012-07-27,50.26
2012-07-30,49.5
2012-07-31,49.8
2012-08-01,48.63
2012-08-02,50.0
2012-08-03,50.2
2012-08-06,49.64
2012-08-07,52.3
2012-08-08,51.91
2012-08-09,50.71
2012-08-10,51.26
2012-08-13,51.44
2012-08-14,51.62
2012-08-15,53.4
2012-08-16,54.38
2012-08-17,54.68
2012-08-20,54.62
2012-08-21,54.83
2012-08-22,54.53
2012-08-23,54.51
2012-08-24,53.99
2012-08-27,53.86
2012-08-28,53.5
2012-08-29,54.0
2012-08-30,53.21
2012-08-31,53.69
2012-09-04,53.3
2012-09-05,54.56
2012-09-06,55.05
2012-09-07,57.27
2012-09-10,57.71
2012-09-11,56.63
2012-09-12,56.37
2012-09-13,55.98
2012-09-14,56.32
2012-09-17,57.5
2012-09-18,57.33
2012-09-19,57.51
2012-09-20,57.58
2012-09-21,58.19
2012-09-24,59.0
2012-09-25,58.99
2012-09-26,56.13
2012-09-27,54.73
2012-09-28,55.58
2012-10-01,55.92
2012-10-02,57.05
2012-10-03,57.42
2012-10-04,58.03
2012-10-05,59.63
2012-10-08,60.0
2012-10-09,59.55
2012-10-10,58.69
2012-10-11,57.35
2012-10-12,57.11
2012-10-15,53.61
2012-10-16,53.1
2012-10-17,53.13
2012-10-18,53.84
2012-10-19,52.26
2012-10-22,50.2
2012-10-23,49.26
2012-10-24,49.76
2012-10-25,49.91
2012-10-26,49.83
2012-10-31,49.88
2012-11-01,49.01
2012-11-02,45.54
2012-11-05,45.0
2012-11-06,46.52
2012-11-07,45.92
2012-11-08,45.38
2012-11-09,44.61
2012-11-12,42.7
2012-11-13,43.89
2012-11-14,43.81
2012-11-15,41.71
2012-11-16,40.46
2012-11-19,41.63
2012-11-20,41.41
2012-11-21,42.11
2012-11-23,41.36
2012-11-26,41.39
2012-11-27,40.66
2012-11-28,38.94
2012-11-29,39.72
2012-11-30,39.74
2012-12-03,39.82
2012-12-04,39.23
2012-12-05,39.65
2012-12-06,39.29
2012-12-07,39.27
2012-12-10,39.12
2012-12-11,40.4
2012-12-12,42.07
2012-12-13,42.06
2012-12-14,41.73
2012-12-17,41.8
2012-12-18,42.03
2012-12-19,42.8
2012-12-20,42.97
2012-12-21,43.0
2012-12-24,43.03
2012-12-26,42.47
2012-12-27,41.69
2012-12-28,41.38
2012-12-31,40.87
2013-01-02,42.87
2013-01-03,43.7
2013-01-04,45.35
2013-01-07,45.88
2013-01-08,47.44
2013-01-09,48.54
2013-01-10,48.59
2013-01-11,47.04
2013-01-14,47.12
2013-01-15,45.77
2013-01-16,47.08
2013-01-17,46.6
2013-01-18,46.48
2013-01-22,46.21
2013-01-23,46.91
2013-01-24,46.63
2013-01-25,47.69
2013-01-28,46.21
2013-01-29,46.11
2013-01-30,46.51
2013-01-31,44.48
2013-02-01,45.28
2013-02-04,44.66
2013-02-05,44.63
2013-02-06,45.29
2013-02-07,46.11
2013-02-08,45.84
2013-02-11,46.48
2013-02-12,45.81
2013-02-13,46.02
2013-02-14,46.39
2013-02-15,45.64
2013-02-19,45.6
2013-02-20,46.48
2013-02-21,45.32
2013-02-22,45.08
2013-02-25,46.14
2013-02-26,44.98
2013-02-27,44.44
2013-02-28,46.89
2013-03-01,46.55
2013-03-04,46.02
2013-03-05,46.63
2013-03-06,48.41
2013-03-07,49.51
2013-03-08,50.28
2013-03-11,52.45
2013-03-12,52.48
2013-03-13,52.47
2013-03-14,52.98
2013-03-15,52.59
2013-03-18,51.82
2013-03-19,51.67
2013-03-20,52.33
2013-03-21,52.02
2013-03-22,52.61
2013-03-25,53.94
2013-03-26,54.36
2013-03-27,53.95
2013-03-28,54.46
2013-04-01,55.0
2013-04-02,54.52
2013-04-03,54.45
2013-04-04,53.5899
2013-04-05,52.26
2013-04-08,52.65
2013-04-09,52.95
2013-04-10,53.45
2013-04-11,54.72
2013-04-12,54.85
2013-04-15,56.42
2013-04-16,54.59
2013-04-17,54.06
2013-04-18,54.14
2013-04-19,81.55
2013-04-22,84.56
2013-04-23,83.24
2013-04-24,81.27
2013-04-25,80.95
2013-04-26,80.32
2013-04-29,78.97
2013-04-30,77.88
2013-05-01,77.35
2013-05-02,76.3
2013-05-03,75.9
2013-05-06,76.12
2013-05-07,76.92
2013-05-08,76.42
2013-05-09,75.23
2013-05-10,76.61
2013-05-13,79.53
2013-05-14,80.27
2013-05-15,80.2
2013-05-16,78.67
2013-05-17,78.51
2013-05-20,78.155
2013-05-21,77.61
2013-05-22,79.4
2013-05-23,78.19
2013-05-24,77.495
2013-05-28,79.28
2013-05-29,77.46
2013-05-30,78.43
2013-05-31,82.18
2013-06-03,80.83
2013-06-04,78.77
2013-06-05,78.38
2013-06-06,78.21
2013-06-07,78.0
2013-06-10,82.66
2013-06-11,81.92
2013-06-12,82.08
2013-06-13,82.25
2013-06-14,82.43
2013-06-17,81.22
2013-06-18,79.08
2013-06-19,79.07
2013-06-20,76.8
2013-06-21,75.97
2013-06-24,75.03
2013-06-25,77.34
2013-06-26,78.89
2013-06-27,81.56
2013-06-28,80.2
2013-07-01,81.44
2013-07-02,80.6
2013-07-03,79.63
2013-07-05,81.21
2013-07-08,83.25
2013-07-09,80.71
2013-07-10,80.1
2013-07-11,82.05
2013-07-12,84.55
2013-07-15,87.33
2013-07-16,86.42
2013-07-17,85.32
2013-07-18,85.99
2013-07-19,86.86
2013-07-22,89.01
2013-07-23,87.95
2013-07-24,86.95
2013-07-25,84.77
2013-07-26,80.22
2013-07-29,79.99
2013-07-30,81.49
2013-07-31,82.37
2013-08-01,80.7
2013-08-02,80.68
2013-08-05,79.49
2013-08-06,78.66
2013-08-07,77.02
2013-08-08,78.42
2013-08-09,77.29
2013-08-12,76.84
2013-08-13,77.69
2013-08-14,77.2
2013-08-15,77.39
2013-08-16,76.86
2013-08-19,76.45
2013-08-20,75.43
2013-08-21,76.51
2013-08-22,76.84
2013-08-23,78.4
2013-08-26,77.69
2013-08-27,77.03
2013-08-28,75.14
2013-08-29,75.79
2013-08-30,77.12
2013-09-03,76.2
2013-09-04,75.51
2013-09-05,78.13
2013-09-06,79.06
2013-09-09,79.13
2013-09-10,82.45
2013-09-11,81.37
2013-09-12,81.78
2013-09-13,81.29
2013-09-16,79.06
2013-09-17,76.2
2013-09-18,78.18
2013-09-19,77.23
2013-09-20,77.02
2013-09-23,76.42
2013-09-24,75.14
2013-09-25,74.63
2013-09-26,75.47
2013-09-27,75.68
2013-09-30,75.36
2013-10-01,76.02
2013-10-02,76.17
2013-10-03,76.69
2013-10-04,77.51
2013-10-07,76.05
2013-10-08,75.41
2013-10-09,72.4
2013-10-10,70.12
2013-10-11,70.47
2013-10-14,69.74
2013-10-15,72.49
2013-10-16,74.04
2013-10-17,75.07
2013-10-18,77.08
2013-10-21,77.3
2013-10-22,75.13
2013-10-23,77.1
2013-10-24,75.76
2013-10-25,77.7
2013-10-28,76.67
2013-10-29,76.08
2013-10-30,74.97
2013-10-31,71.67
2013-11-01,70.16
2013-11-04,67.31
2013-11-05,66.11
2013-11-06,65.09
2013-11-07,63.7
2013-11-08,60.86
2013-11-11,61.3
2013-11-12,60.0101
2013-11-13,59.83
2013-11-14,61.58
2013-11-15,61.03
2013-11-18,63.21
2013-11-19,61.59
2013-11-20,62.53
2013-11-21,65.38
2013-11-22,66.63
2013-11-25,66.86
2013-11-26,68.12
2013-11-27,68.37
2013-11-29,68.8
2013-12-02,69.6
2013-12-03,68.81
2013-12-04,67.51
2013-12-05,67.14
2013-12-06,67.13
2013-12-09,66.69
2013-12-10,66.73
2013-12-11,66.12
2013-12-12,64.38
2013-12-13,65.11
2013-12-16,65.68
2013-12-17,64.59
2013-12-18,66.1
2013-12-19,66.99
2013-12-20,70.49
2013-12-23,72.4
2013-12-24,73.5
2013-12-26,73.63
2013-12-27,73.82
2013-12-30,73.6
2013-12-31,74.13
2014-01-02,74.07
2014-01-03,74.01
2014-01-06,74.92
2014-01-07,75.73
2014-01-08,74.55
2014-01-09,75.44
2014-01-10,76.02
2014-01-13,78.05
2014-01-14,77.36
2014-01-15,79.1
2014-01-16,79.17
2014-01-17,80.98
2014-01-21,81.2
2014-01-22,85.68
2014-01-23,83.35
2014-01-24,83.12
2014-01-27,79.75
2014-01-28,79.69
2014-01-29,78.56
2014-01-30,80.82
2014-01-31,80.71
2014-02-03,78.5
2014-02-04,76.95
2014-02-05,78.12
2014-02-06,76.45
2014-02-07,78.69
2014-02-10,81.1
2014-02-11,82.28
2014-02-12,84.54
2014-02-13,83.32
2014-02-14,84.38
2014-02-18,82.03
2014-02-19,81.96
2014-02-20,83.1
2014-02-21,84.44
2014-02-24,85.0
2014-02-25,84.21
2014-02-26,84.63
2014-02-27,84.24
2014-02-28,83.47
2014-03-03,80.25
2014-03-04,82.48
2014-03-05,83.21
2014-03-06,83.51
2014-03-07,80.51
2014-03-10,79.82
2014-03-11,79.83
2014-03-12,78.64
2014-03-13,80.0
2014-03-14,77.57
2014-03-17,77.5
2014-03-18,78.0
2014-03-19,78.73
2014-03-20,77.72
2014-03-21,76.52
2014-03-24,74.26
2014-03-25,72.75
2014-03-26,72.37
2014-03-27,70.4
2014-03-28,71.07
2014-03-31,68.17
2014-04-01,71.32
2014-04-02,72.0
2014-04-03,71.96
2014-04-04,70.06
2014-04-07,66.0
2014-04-08,65.84
2014-04-09,65.59
2014-04-10,69.32
2014-04-11,64.97
2014-04-14,64.05
2014-04-15,62.83
2014-04-16,63.81
2014-04-17,64.2
2014-04-21,64.52
2014-04-22,65.69
2014-04-23,68.3
2014-04-24,66.96
2014-04-25,65.55
2014-04-28,64.45
2014-04-29,64.97
2014-04-30,67.27
2014-05-01,67.54
2014-05-02,69.37
2014-05-05,65.41
2014-05-06,68.4
2014-05-07,66.49
2014-05-08,65.13
2014-05-09,63.9
2014-05-12,65.73
2014-05-13,67.48
2014-05-14,66.77
2014-05-15,66.69
2014-05-16,65.59
2014-05-19,65.0
2014-05-20,67.28
2014-05-21,65.51
2014-05-22,67.84
2014-05-23,71.5
2014-05-27,72.07
2014-05-28,73.43
2014-05-29,72.31
2014-05-30,72.75
2014-06-02,72.16
2014-06-03,71.7
2014-06-04,72.59
2014-06-05,72.92
2014-06-06,73.65
2014-06-09,73.65
2014-06-10,74.39
2014-06-11,73.38
2014-06-12,73.78
2014-06-13,73.88
2014-06-16,70.0
2014-06-17,66.97
2014-06-18,66.23
2014-06-19,65.4
2014-06-20,64.81
2014-06-23,65.06
2014-06-24,98.02
2014-06-25,92.26
2014-06-26,89.0
2014-06-27,93.09
2014-06-30,93.77
2014-07-01,93.87
2014-07-02,95.35
2014-07-03,97.8
2014-07-07,97.71
2014-07-08,96.88
2014-07-09,95.54
2014-07-10,96.15
2014-07-11,98.03
2014-07-14,99.16
2014-07-15,98.26
2014-07-16,96.6
2014-07-17,95.81
2014-07-18,94.88
2014-07-21,96.7
2014-07-22,96.6
2014-07-23,97.74
2014-07-24,98.03
2014-07-25,95.87
2014-07-28,95.48
2014-07-29,95.4
2014-07-30,93.49
2014-07-31,90.64
2014-08-01,88.64
2014-08-04,88.37
2014-08-05,86.29
2014-08-06,86.31
2014-08-07,86.94
2014-08-08,85.29
2014-08-11,85.97
2014-08-12,86.02
2014-08-13,85.58
2014-08-14,88.46
2014-08-15,90.87
2014-08-18,91.07
2014-08-19,90.85
2014-08-20,91.46
2014-08-21,91.32
2014-08-22,89.15
2014-08-25,91.14
2014-08-26,90.89
2014-08-27,94.03
2014-08-28,92.55
2014-08-29,92.95
2014-09-02,94.29
2014-09-03,93.2
2014-09-04,92.99
2014-09-05,94.68
2014-09-08,95.07
2014-09-09,94.17
2014-09-10,93.2
2014-09-11,94.3
2014-09-12,93.97
2014-09-15,92.81
2014-09-16,92.22
2014-09-17,94.3
2014-09-18,94.9
2014-09-19,98.12
2014-09-22,103.23
2014-09-23,104.28
2014-09-24,104.8
2014-09-25,111.43
2014-09-26,112.36
2014-09-29,112.99
2014-09-30,113.37
2014-10-01,112.88
2014-10-02,107.14
2014-10-03,105.37
2014-10-06,109.38
2014-10-07,104.7
2014-10-08,103.48
2014-10-09,105.79
2014-10-10,105.26
2014-10-13,106.74
2014-10-14,107.15
2014-10-15,102.0
2014-10-16,99.25
2014-10-17,101.13
2014-10-20,102.41
2014-10-21,105.86
2014-10-22,109.36
2014-10-23,107.07
2014-10-24,108.12
2014-10-27,109.34
2014-10-28,112.37
2014-10-29,113.83
2014-10-30,109.21
2014-10-31,113.75
2014-11-03,112.64
2014-11-04,112.32
2014-11-05,114.67
2014-11-06,112.43
2014-11-07,116.83
2014-11-10,116.16
2014-11-11,116.94
2014-11-12,117.21
2014-11-13,116.7
2014-11-14,113.46
2014-11-17,110.8
2014-11-18,111.17
2014-11-19,111.03
2014-11-20,112.88
2014-11-21,114.43
2014-11-24,111.55
2014-11-25,114.17
2014-11-26,114.68
2014-11-28,115.65
2014-12-01,117.89
2014-12-02,116.45
2014-12-03,120.2
2014-12-04,119.68
2014-12-05,118.49
2014-12-08,118.23
2014-12-09,118.33
2014-12-10,120.18
2014-12-11,117.99
2014-12-12,118.87
2014-12-15,120.17
2014-12-16,112.67
2014-12-17,110.37
2014-12-18,114.08
2014-12-19,118.28
2014-12-22,118.92
2014-12-23,117.53
2014-12-24,113.75
2014-12-26,115.56
2014-12-29,117.91
2014-12-30,119.36
2014-12-31,119.72
2015-01-02,119.97
2015-01-05,122.27
2015-01-06,121.31
2015-01-07,118.82
2015-01-08,122.0
2015-01-09,123.75
2015-01-12,123.01
2015-01-13,120.4
2015-01-14,118.42
2015-01-15,120.78
2015-01-16,117.53
2015-01-20,123.11
2015-01-21,123.71
2015-01-22,125.41
