dt,open
2010-08-02,28.29
2010-08-03,28.48
2010-08-04,28.17
2010-08-05,27.71
2010-08-06,27.49
2010-08-09,27.9
2010-08-10,27.94
2010-08-11,27.23
2010-08-12,26.0
2010-08-13,26.0
2010-08-16,25.67
2010-08-17,25.96
2010-08-18,25.29
2010-08-19,25.1
2010-08-20,24.43
2010-08-23,24.86
2010-08-24,23.96
2010-08-25,23.41
2010-08-26,23.71
2010-08-27,23.63
2010-08-30,23.95
2010-08-31,23.18
2010-09-01,23.91
2010-09-02,24.68
2010-09-03,25.76
2010-09-07,25.56
2010-09-08,25.03
2010-09-09,25.71
2010-09-10,25.83
2010-09-13,26.37
2010-09-14,26.3
2010-09-15,25.72
2010-09-16,26.16
2010-09-17,26.37
2010-09-20,26.09
2010-09-21,26.63
2010-09-22,26.37
2010-09-23,25.28
2010-09-24,25.46
2010-09-27,25.72
2010-09-28,25.58
2010-09-29,25.21
2010-09-30,25.23
2010-10-01,25.3
2010-10-04,25.51
2010-10-05,25.67
2010-10-06,26.22
2010-10-07,26.46
2010-10-08,26.19
2010-10-11,25.96
2010-10-12,25.41
2010-10-13,26.23
2010-10-14,25.45
2010-10-15,25.01
2010-10-18,23.69
2010-10-19,24.67
2010-10-20,24.28
2010-10-21,25.77
2010-10-22,26.03
2010-10-25,26.38
2010-10-26,25.6
2010-10-27,25.69
2010-10-28,25.85
2010-10-29,25.75
2010-11-01,26.03
2010-11-02,26.0
2010-11-03,25.72
2010-11-04,26.81
2010-11-05,27.6
2010-11-08,28.91
2010-11-09,29.04
2010-11-10,28.08
2010-11-11,28.36
2010-11-12,28.01
2010-11-15,27.62
2010-11-16,27.48
2010-11-17,27.17
2010-11-18,27.24
2010-11-19,27.43
2010-11-22,27.26
2010-11-23,26.64
2010-11-24,26.92
2010-11-26,26.92
2010-11-29,26.58
2010-11-30,26.9
2010-12-01,27.58
2010-12-02,27.63
2010-12-03,28.31
2010-12-06,28.86
2010-12-07,29.09
2010-12-08,28.53
2010-12-09,29.55
2010-12-10,30.32
2010-12-13,30.49
2010-12-14,30.13
2010-12-15,29.77
2010-12-16,29.84
2010-12-17,29.96
2010-12-20,30.02
2010-12-21,30.13
2010-12-22,30.88
2010-12-23,31.23
2010-12-27,30.91
2010-12-28,31.06
2010-12-29,31.23
2010-12-30,31.07
2010-12-31,30.71
2011-01-03,31.3
2011-01-04,31.69
2011-01-05,31.41
2011-01-06,32.13
2011-01-07,32.23
2011-01-10,31.17
2011-01-11,31.69
2011-01-12,31.73
2011-01-13,32.09
2011-01-14,31.82
2011-01-18,32.78
2011-01-19,32.06
2011-01-20,32.03
2011-01-21,32.27
2011-01-24,32.55
2011-01-25,32.52
2011-01-26,32.74
2011-01-27,32.21
2011-01-28,32.59
2011-01-31,31.98
2011-02-01,32.62
2011-02-02,33.15
2011-02-03,32.66
2011-02-04,32.71
2011-02-07,33.0
2011-02-08,33.29
2011-02-09,33.23
2011-02-10,33.08
2011-02-11,32.69
2011-02-14,33.63
2011-02-15,33.94
2011-02-16,33.71
2011-02-17,33.06
2011-02-18,33.01
2011-02-22,31.97
2011-02-23,31.39
2011-02-24,31.08
2011-02-25,32.34
2011-02-28,32.51
2011-03-01,32.34
2011-03-02,31.44
2011-03-03,31.95
2011-03-04,32.28
2011-03-07,32.19
2011-03-08,31.95
2011-03-09,32.48
2011-03-10,32.31
2011-03-11,31.96
2011-03-14,31.99
2011-03-15,31.45
2011-03-16,32.24
2011-03-17,31.62
2011-03-18,31.84
2011-03-21,32.24
2011-03-22,31.85
2011-03-23,31.44
2011-03-24,31.22
2011-03-25,31.5
2011-03-28,32.03
2011-03-29,31.61
2011-03-30,31.81
2011-03-31,31.61
2011-04-01,32.09
2011-04-04,31.96
2011-04-05,31.77
2011-04-06,32.1
2011-04-07,32.37
2011-04-08,32.52
2011-04-11,31.62
2011-04-12,31.13
2011-04-13,31.52
2011-04-14,30.57
2011-04-15,30.37
2011-04-18,29.5
2011-04-19,29.68
2011-04-20,29.27
2011-04-21,28.96
2011-04-25,28.5
2011-04-26,28.68
2011-04-27,28.94
2011-04-28,29.1
2011-04-29,29.22
2011-05-02,29.36
2011-05-03,28.89
2011-05-04,29.41
2011-05-05,28.75
2011-05-06,28.44
2011-05-09,28.07
2011-05-10,28.35
2011-05-11,28.46
2011-05-12,28.22
2011-05-13,28.29
2011-05-16,27.82
2011-05-17,27.78
2011-05-18,28.72
2011-05-19,29.01
2011-05-20,28.47
2011-05-23,27.61
2011-05-24,27.57
2011-05-25,27.43
2011-05-26,27.4
2011-05-27,27.73
2011-05-31,28.4
2011-06-01,28.36
2011-06-02,27.04
2011-06-03,26.67
2011-06-06,26.36
2011-06-07,26.38
2011-06-08,25.86
2011-06-09,25.49
2011-06-10,25.97
2011-06-13,26.64
2011-06-14,27.29
2011-06-15,26.67
2011-06-16,26.51
2011-06-17,27.19
2011-06-20,27.17
2011-06-21,27.13
2011-06-22,27.39
2011-06-23,26.91
2011-06-24,27.07
2011-06-27,27.19
2011-06-28,27.66
2011-06-29,27.9
2011-06-30,28.13
2011-07-01,28.08
2011-07-05,28.52
2011-07-06,27.93
2011-07-07,28.68
2011-07-08,28.3
2011-07-11,27.85
2011-07-12,27.36
2011-07-13,27.63
2011-07-14,27.68
2011-07-15,27.38
2011-07-18,27.03
2011-07-19,27.28
2011-07-20,28.57
2011-07-21,29.05
2011-07-22,29.39
2011-07-25,28.86
2011-07-26,28.95
2011-07-27,28.9
2011-07-28,28.66
2011-07-29,27.98
2011-08-01,28.37
2011-08-02,27.6
2011-08-03,27.08
2011-08-04,26.78
2011-08-05,26.14
2011-08-08,24.67
2011-08-09,24.34
2011-08-10,24.21
2011-08-11,23.2
2011-08-12,24.8
2011-08-15,24.56
2011-08-16,24.63
2011-08-17,24.89
2011-08-18,24.27
2011-08-19,23.38
2011-08-22,24.09
2011-08-23,23.04
2011-08-24,24.01
2011-08-25,25.36
2011-08-26,24.38
2011-08-29,24.95
2011-08-30,25.24
2011-08-31,25.74
2011-09-01,26.11
2011-09-02,24.47
2011-09-06,23.45
2011-09-07,24.45
2011-09-08,24.68
2011-09-09,24.06
2011-09-12,23.04
2011-09-13,24.34
2011-09-14,24.48
2011-09-15,25.03
2011-09-16,25.36
2011-09-19,24.34
2011-09-20,24.43
2011-09-21,24.8
2011-09-22,23.11
2011-09-23,22.94
2011-09-26,23.96
2011-09-27,25.39
2011-09-28,24.96
2011-09-29,25.07
2011-09-30,24.63
2011-10-03,24.05
2011-10-04,22.91
2011-10-05,24.12
2011-10-06,24.42
2011-10-07,25.51
2011-10-10,25.34
2011-10-11,25.92
2011-10-12,26.36
2011-10-13,26.58
2011-10-14,26.59
2011-10-17,25.22
2011-10-18,24.89
2011-10-19,25.82
2011-10-20,25.24
2011-10-21,26.09
2011-10-24,26.0
2011-10-25,26.2
2011-10-26,26.04
2011-10-27,26.96
2011-10-28,26.71
2011-10-31,26.33
2011-11-01,24.78
2011-11-02,25.12
2011-11-03,25.62
2011-11-04,25.5
2011-11-07,25.4
2011-11-08,25.54
2011-11-09,25.91
2011-11-10,25.22
2011-11-11,25.44
2011-11-14,25.53
2011-11-15,24.99
2011-11-16,25.02
2011-11-17,24.94
2011-11-18,24.72
2011-11-21,24.2
2011-11-22,24.13
2011-11-23,23.61
2011-11-25,23.31
2011-11-28,24.58
2011-11-29,24.19
2011-11-30,25.05
2011-12-01,25.62
2011-12-02,25.79
2011-12-05,26.42
2011-12-06,26.5
2011-12-07,26.45
2011-12-08,26.69
2011-12-09,26.33
2011-12-12,26.63
2011-12-13,26.55
2011-12-14,25.39
2011-12-15,26.15
2011-12-16,25.81
2011-12-19,26.14
2011-12-20,25.85
2011-12-21,26.56
2011-12-22,26.91
2011-12-23,27.43
2011-12-27,27.71
2011-12-28,27.59
2011-12-29,27.25
2011-12-30,27.64
2012-01-03,27.94
2012-01-04,28.34
2012-01-05,28.48
2012-01-06,28.84
2012-01-09,29.14
2012-01-10,29.74
2012-01-11,29.25
2012-01-12,29.77
2012-01-13,28.85
2012-01-17,29.98
2012-01-18,29.61
2012-01-19,30.39
2012-01-20,30.16
2012-01-23,30.54
2012-01-24,30.45
2012-01-25,30.32
2012-01-26,30.42
2012-01-27,28.88
2012-01-30,29.25
2012-01-31,29.5
2012-02-01,29.63
2012-02-02,29.98
2012-02-03,30.47
2012-02-06,30.42
2012-02-07,30.02
2012-02-08,30.3
2012-02-09,30.78
2012-02-10,30.18
2012-02-13,30.6
2012-02-14,30.33
2012-02-15,30.62
2012-02-16,30.27
2012-02-17,30.56
2012-02-21,31.14
2012-02-22,30.78
2012-02-23,30.65
2012-02-24,30.44
2012-02-27,30.05
2012-02-28,31.01
2012-02-29,31.41
2012-03-01,31.56
2012-03-02,31.64
2012-03-05,31.15
2012-03-06,30.5
2012-03-07,30.27
2012-03-08,30.86
2012-03-09,31.49
2012-03-12,31.6
2012-03-13,31.82
2012-03-14,33.37
2012-03-15,33.48
2012-03-16,34.13
2012-03-19,33.73
2012-03-20,34.06
2012-03-21,34.51
2012-03-22,33.45
2012-03-23,33.39
2012-03-26,33.9
2012-03-27,34.4
2012-03-28,33.9
2012-03-29,34.36
2012-03-30,34.13
2012-04-02,33.83
2012-04-03,34.35
2012-04-04,34.09
2012-04-05,33.78
2012-04-09,33.06
2012-04-10,33.38
2012-04-11,33.51
2012-04-12,33.69
2012-04-13,33.73
2012-04-16,33.19
2012-04-17,33.32
2012-04-18,33.46
2012-04-19,33.7
2012-04-20,33.23
2012-04-23,32.66
2012-04-24,32.8
2012-04-25,33.3
2012-04-26,33.3
2012-04-27,33.91
2012-04-30,33.75
2012-05-01,33.55
2012-05-02,33.71
2012-05-03,33.79
2012-05-04,33.24
2012-05-07,32.84
2012-05-08,33.13
2012-05-09,32.79
2012-05-10,33.21
2012-05-11,32.67
2012-05-14,32.88
2012-05-15,32.28
2012-05-16,32.44
2012-05-17,31.96
2012-05-18,31.47
2012-05-21,30.92
2012-05-22,31.56
2012-05-23,31.5
2012-05-24,31.83
2012-05-25,31.88
2012-05-29,32.1
2012-05-30,31.99
2012-05-31,31.76
2012-06-01,31.4
2012-06-04,30.4
2012-06-05,29.95
2012-06-06,30.73
2012-06-07,31.45
2012-06-08,31.18
2012-06-11,31.68
2012-06-12,31.01
2012-06-13,31.26
2012-06-14,31.63
2012-06-15,32.15
2012-06-18,32.33
2012-06-19,32.71
2012-06-20,33.07
2012-06-21,32.91
2012-06-22,32.64
2012-06-25,32.46
2012-06-26,32.3
2012-06-27,32.6
2012-06-28,32.42
2012-06-29,33.16
2012-07-02,33.69
2012-07-03,33.53
2012-07-05,33.26
2012-07-06,32.81
2012-07-09,33.04
2012-07-10,33.47
2012-07-11,32.86
2012-07-12,33.02
2012-07-13,32.71
2012-07-16,33.88
2012-07-17,34.19
2012-07-18,33.93
2012-07-19,34.03
2012-07-20,33.97
2012-07-23,33.22
2012-07-24,33.51
2012-07-25,33.34
2012-07-26,33.66
2012-07-27,33.87
2012-07-30,34.15
2012-07-31,33.82
2012-08-01,33.94
2012-08-02,33.63
2012-08-03,33.76
2012-08-06,34.42
2012-08-07,34.2
2012-08-08,33.59
2012-08-09,33.75
2012-08-10,33.58
2012-08-13,33.66
2012-08-14,34.11
2012-08-15,34.01
2012-08-16,34.12
2012-08-17,34.3
2012-08-20,34.09
2012-08-21,34.25
2012-08-22,34.33
2012-08-23,34.16
2012-08-24,33.77
2012-08-27,34.09
2012-08-28,33.88
2012-08-29,34.07
2012-08-30,33.96
2012-08-31,34.01
2012-09-04,34.04
2012-09-05,33.84
2012-09-06,33.95
2012-09-07,34.96
2012-09-10,34.88
2012-09-11,34.13
2012-09-12,34.3
2012-09-13,34.38
2012-09-14,35.63
2012-09-17,35.66
2012-09-18,35.34
2012-09-19,35.65
2012-09-20,35.04
2012-09-21,35.46
2012-09-24,34.77
2012-09-25,35.22
2012-09-26,34.79
2012-09-27,34.51
2012-09-28,34.65
2012-10-01,34.78
2012-10-02,34.79
2012-10-03,34.96
2012-10-04,35.62
2012-10-05,36.1
2012-10-08,35.69
2012-10-09,35.86
2012-10-10,35.1
2012-10-11,35.6
2012-10-12,33.85
2012-10-15,34.09
2012-10-16,34.09
2012-10-17,33.92
2012-10-18,34.57
2012-10-19,34.62
2012-10-22,34.3
2012-10-23,34.04
2012-10-24,34.05
2012-10-25,34.12
2012-10-26,33.86
2012-10-31,34.19
2012-11-01,33.75
2012-11-02,34.34
2012-11-05,33.56
2012-11-06,34.13
2012-11-07,33.76
2012-11-08,33.22
2012-11-09,32.33
2012-11-12,32.47
2012-11-13,32.07
2012-11-14,32.08
2012-11-15,31.49
2012-11-16,31.62
2012-11-19,32.48
2012-11-20,32.4
2012-11-21,32.96
2012-11-23,32.85
2012-11-26,33.03
2012-11-27,32.81
2012-11-28,32.45
2012-11-29,33.03
2012-11-30,33.07
2012-12-03,33.18
2012-12-04,32.83
2012-12-05,32.9
2012-12-06,32.98
2012-12-07,33.25
2012-12-10,33.18
2012-12-11,33.11
2012-12-12,33.43
2012-12-13,33.49
2012-12-14,33.25
2012-12-17,33.25
2012-12-18,34.66
2012-12-19,34.96
2012-12-20,34.46
2012-12-21,34.69
2012-12-24,34.36
2012-12-26,34.47
2012-12-27,34.32
2012-12-28,33.89
2012-12-31,33.71
2013-01-02,35.03
2013-01-03,34.94
2013-01-04,34.54
2013-01-07,34.91
2013-01-08,34.68
2013-01-09,34.8468
2013-01-10,35.09
2013-01-11,34.93
2013-01-14,35.0
2013-01-15,34.63
2013-01-16,34.97
2013-01-17,35.19
2013-01-18,34.99
2013-01-22,34.8
2013-01-23,35.03
2013-01-24,35.06
2013-01-25,35.3
2013-01-28,35.2
2013-01-29,35.1
2013-01-30,34.99
2013-01-31,34.86
2013-02-01,35.06
2013-02-04,34.93
2013-02-05,34.96
2013-02-06,34.83
2013-02-07,34.89
2013-02-08,34.69
2013-02-11,34.95
2013-02-12,35.33
2013-02-13,35.44
2013-02-14,35.02
2013-02-15,35.24
2013-02-19,35.17
2013-02-20,35.09
2013-02-21,35.05
2013-02-22,35.53
2013-02-25,35.84
2013-02-26,35.08
2013-02-27,34.82
2013-02-28,35.1
2013-03-01,34.94
2013-03-04,35.37
2013-03-05,35.98
2013-03-06,36.09
2013-03-07,36.13
2013-03-08,36.45
2013-03-11,36.58
2013-03-12,37.09
2013-03-13,36.74
2013-03-14,36.97
2013-03-15,37.32
2013-03-18,37.72
2013-03-19,37.92
2013-03-20,37.65
2013-03-21,37.16
2013-03-22,37.27
2013-03-25,37.35
2013-03-26,37.43
2013-03-27,37.08
2013-03-28,37.03
2013-04-01,37.02
2013-04-02,37.03
2013-04-03,36.9
2013-04-04,36.77
2013-04-05,36.82
2013-04-08,37.11
2013-04-09,37.15
2013-04-10,37.55
2013-04-11,37.59
2013-04-12,36.93
2013-04-15,37.02
2013-04-16,36.85
2013-04-17,36.82
2013-04-18,36.59
2013-04-19,36.46
2013-04-22,36.87
2013-04-23,36.85
2013-04-24,37.26
2013-04-25,37.49
2013-04-26,37.56
2013-04-29,37.95
2013-04-30,37.97
2013-05-01,37.89
2013-05-02,37.51
2013-05-03,37.74
2013-05-06,37.86
2013-05-07,38.02
2013-05-08,38.14
2013-05-09,38.44
2013-05-10,38.04
2013-05-13,38.04
2013-05-14,38.26
2013-05-15,38.7
2013-05-16,39.28
2013-05-17,39.42
2013-05-20,39.89
2013-05-21,40.33
2013-05-22,40.69
2013-05-23,39.4
2013-05-24,39.56
2013-05-28,40.82
2013-05-29,40.36
2013-05-30,40.79
2013-05-31,41.26
2013-06-03,40.84
2013-06-04,40.8
2013-06-05,40.24
2013-06-06,39.71
2013-06-07,41.2
2013-06-10,41.52
2013-06-11,40.78
2013-06-12,40.79
2013-06-13,40.29
2013-06-14,40.84
2013-06-17,40.59
2013-06-18,40.74
2013-06-19,40.74
2013-06-20,40.29
2013-06-21,40.65
2013-06-24,40.4799
2013-06-25,40.16
2013-06-26,40.73
2013-06-27,41.38
2013-06-28,41.56
2013-07-01,41.55
2013-07-02,41.21
2013-07-03,40.99
2013-07-05,41.46
2013-07-08,42.36
2013-07-09,42.95
2013-07-10,42.55
2013-07-11,42.47
2013-07-12,42.6
2013-07-15,42.99
2013-07-16,43.35
2013-07-17,43.18
2013-07-18,43.72
2013-07-19,44.5
2013-07-22,44.48
2013-07-23,44.68
2013-07-24,44.65
2013-07-25,44.21
2013-07-26,43.55
2013-07-29,43.43
2013-07-30,43.5
2013-07-31,43.3
2013-08-01,44.17
2013-08-02,44.18
2013-08-05,44.51
2013-08-06,44.27
2013-08-07,43.31
2013-08-08,43.5
2013-08-09,43.21
2013-08-12,43.05
2013-08-13,43.25
2013-08-14,43.38
2013-08-15,42.87
2013-08-16,42.68
2013-08-19,42.97
2013-08-20,42.47
2013-08-21,42.47
2013-08-22,42.41
2013-08-23,42.65
2013-08-26,42.69
2013-08-27,41.89
2013-08-28,41.09
2013-08-29,41.09
2013-08-30,41.4
2013-09-03,41.65
2013-09-04,41.36
2013-09-05,41.53
2013-09-06,42.01
2013-09-09,41.52
2013-09-10,42.13
2013-09-11,42.49
2013-09-12,42.53
2013-09-13,42.12
2013-09-16,42.77
2013-09-17,42.97
2013-09-18,42.76
2013-09-19,43.73
2013-09-20,43.04
2013-09-23,42.42
2013-09-24,42.07
2013-09-25,41.83
2013-09-26,41.92
2013-09-27,41.55
2013-09-30,41.06
2013-10-01,41.36
2013-10-02,41.22
2013-10-03,41.22
2013-10-04,41.0
2013-10-07,40.84
2013-10-08,40.55
2013-10-09,40.48
2013-10-10,40.96
2013-10-11,40.44
2013-10-14,41.1
2013-10-15,41.89
2013-10-16,41.89
2013-10-17,42.04
2013-10-18,42.72
2013-10-21,42.64
2013-10-22,42.75
2013-10-23,42.91
2013-10-24,42.94
2013-10-25,42.68
2013-10-28,42.83
2013-10-29,43.06
2013-10-30,43.11
2013-10-31,43.04
2013-11-01,42.72
2013-11-04,42.76
2013-11-05,42.67
2013-11-06,42.65
2013-11-07,42.55
2013-11-08,41.72
2013-11-11,42.69
2013-11-12,42.68
2013-11-13,42.15
2013-11-14,42.88
2013-11-15,42.98
2013-11-18,43.58
2013-11-19,43.56
2013-11-20,43.7
2013-11-21,43.85
2013-11-22,44.0
2013-11-25,44.49
2013-11-26,44.56
2013-11-27,44.46
2013-11-29,44.43
2013-12-02,44.14
2013-12-03,44.07
2013-12-04,43.4
2013-12-05,43.62
2013-12-06,43.73
2013-12-09,44.14
2013-12-10,44.22
2013-12-11,44.07
2013-12-12,43.57
2013-12-13,43.52
2013-12-16,43.97
2013-12-17,43.81
2013-12-18,43.94
2013-12-19,44.61
2013-12-20,45.1
2013-12-23,45.12
2013-12-24,45.27
2013-12-26,45.5
2013-12-27,45.59
2013-12-30,45.57
2013-12-31,45.52
2014-01-02,45.2
2014-01-03,44.99
2014-01-06,45.49
2014-01-07,45.78
2014-01-08,45.45
2014-01-09,46.02
2014-01-10,46.05
2014-01-13,45.98
2014-01-14,45.49
2014-01-15,45.94
2014-01-16,46.4
2014-01-17,46.5
2014-01-21,46.51
2014-01-22,46.7
2014-01-23,46.4
2014-01-24,46.05
2014-01-27,45.53
2014-01-28,45.79
2014-01-29,45.63
2014-01-30,45.85
2014-01-31,45.45
2014-02-03,45.36
2014-02-04,44.57
2014-02-05,44.6
2014-02-06,44.37
2014-02-07,45.05
2014-02-10,45.39
2014-02-11,45.54
2014-02-12,45.96
2014-02-13,45.56
2014-02-14,46.03
2014-02-18,46.29
2014-02-19,46.05
2014-02-20,45.39
2014-02-21,45.62
2014-02-24,45.73
2014-02-25,46.21
2014-02-26,46.35
2014-02-27,45.95
2014-02-28,46.1
2014-03-03,46.13
2014-03-04,46.65
2014-03-05,46.82
2014-03-06,47.34
2014-03-07,47.76
2014-03-10,47.83
2014-03-11,48.34
2014-03-12,47.75
2014-03-13,48.23
2014-03-14,47.56
2014-03-17,47.7
2014-03-18,48.16
2014-03-19,48.43
2014-03-20,47.7
2014-03-21,49.79
2014-03-24,49.48
2014-03-25,49.25
2014-03-26,49.19
2014-03-27,49.51
2014-03-28,49.14
2014-03-31,49.75
2014-04-01,49.85
2014-04-02,49.77
2014-04-03,49.81
2014-04-04,50.05
2014-04-07,49.58
2014-04-08,48.66
2014-04-09,49.07
2014-04-10,49.22
2014-04-11,47.45
2014-04-14,48.37
2014-04-15,48.27
2014-04-16,49.06
2014-04-17,49.02
2014-04-21,49.07
2014-04-22,49.06
2014-04-23,49.2
2014-04-24,49.74
2014-04-25,49.26
2014-04-28,49.27
2014-04-29,49.27
2014-04-30,49.45
2014-05-01,49.74
2014-05-02,49.77
2014-05-05,49.28
2014-05-06,49.39
2014-05-07,49.0
2014-05-08,49.35
2014-05-09,49.27
2014-05-12,49.38
2014-05-13,49.78
2014-05-14,49.86
2014-05-15,49.1
2014-05-16,49.01
2014-05-19,48.84
2014-05-20,49.36
2014-05-21,49.18
2014-05-22,49.68
2014-05-23,49.91
2014-05-27,50.3
2014-05-28,50.53
2014-05-29,50.61
2014-05-30,50.32
2014-06-02,50.94
2014-06-03,50.88
2014-06-04,50.95
2014-06-05,51.11
2014-06-06,51.66
2014-06-09,51.9
2014-06-10,52.4
2014-06-11,52.35
2014-06-12,52.12
2014-06-13,51.89
2014-06-16,51.88
2014-06-17,51.03
2014-06-18,51.69
2014-06-19,52.0
2014-06-20,52.38
2014-06-23,52.7
2014-06-24,52.93
2014-06-25,52.29
2014-06-26,52.62
2014-06-27,52.23
2014-06-30,52.74
2014-07-01,52.73
2014-07-02,52.76
2014-07-03,52.89
2014-07-07,52.9
2014-07-08,52.3
2014-07-09,52.3
2014-07-10,51.78
2014-07-11,51.09
2014-07-14,51.41
2014-07-15,51.51
2014-07-16,51.58
2014-07-17,51.08
2014-07-18,50.97
2014-07-21,50.95
2014-07-22,51.2
2014-07-23,51.43
2014-07-24,51.45
2014-07-25,51.5
2014-07-28,51.34
2014-07-29,51.65
2014-07-30,51.73
2014-07-31,51.86
2014-08-01,50.5
2014-08-04,50.55
2014-08-05,50.73
2014-08-06,49.87
2014-08-07,50.34
2014-08-08,49.73
2014-08-11,50.08
2014-08-12,49.86
2014-08-13,50.02
2014-08-14,50.11
2014-08-15,50.5
2014-08-18,50.47
2014-08-19,50.77
2014-08-20,50.79
2014-08-21,51.0
2014-08-22,51.34
2014-08-25,51.48
2014-08-26,51.57
2014-08-27,51.65
2014-08-28,51.21
2014-08-29,51.265
2014-09-02,51.71
2014-09-03,51.75
2014-09-04,51.54
2014-09-05,51.38
2014-09-08,51.48
2014-09-09,51.23
2014-09-10,51.08
2014-09-11,51.4
2014-09-12,51.67
2014-09-15,51.84
2014-09-16,51.78
2014-09-17,52.39
2014-09-18,52.63
2014-09-19,53.6
2014-09-22,53.26
2014-09-23,52.85
2014-09-24,52.22
2014-09-25,52.1
2014-09-26,51.45
2014-09-29,51.67
2014-09-30,51.8
2014-10-01,51.84
2014-10-02,51.19
2014-10-03,51.78
2014-10-06,52.26
2014-10-07,51.84
2014-10-08,51.25
2014-10-09,52.19
2014-10-10,51.01
2014-10-13,50.61
2014-10-14,49.47
2014-10-15,48.13
2014-10-16,47.18
2014-10-17,48.49
2014-10-20,48.68
2014-10-21,49.63
2014-10-22,50.52
2014-10-23,50.76
2014-10-24,50.58
2014-10-27,51.31
2014-10-28,51.56
2014-10-29,51.84
2014-10-30,52.01
2014-10-31,53.01
2014-11-03,53.22
2014-11-04,53.38
2014-11-05,53.44
2014-11-06,53.55
2014-11-07,54.2
2014-11-10,53.68
2014-11-11,53.88
2014-11-12,53.3
2014-11-13,53.57
2014-11-14,53.39
2014-11-17,53.1
2014-11-18,53.1
2014-11-19,53.26
2014-11-20,53.27
2014-11-21,54.0
2014-11-24,54.06
2014-11-25,54.23
2014-11-26,54.19
2014-11-28,54.32
2014-12-01,54.42
2014-12-02,53.75
2014-12-03,54.17
2014-12-04,54.35
2014-12-05,54.89
2014-12-08,54.85
2014-12-09,54.29
2014-12-10,54.73
2014-12-11,54.59
2014-12-12,53.87
2014-12-15,54.01
2014-12-16,52.81
2014-12-17,53.04
2014-12-18,54.43
2014-12-19,54.9
2014-12-22,54.46
2014-12-23,55.08
2014-12-24,55.66
2014-12-26,55.41
2014-12-29,55.08
2014-12-30,55.52
2014-12-31,55.5
2015-01-02,55.11
2015-01-05,54.14
2015-01-06,53.35
2015-01-07,52.63
2015-01-08,53.0
2015-01-09,53.53
2015-01-12,52.61
2015-01-13,52.3
2015-01-14,51.0
2015-01-15,51.21
2015-01-16,50.53
2015-01-20,51.98
2015-01-21,51.99
