dt,open
2011-02-14,46.92
2011-02-15,47.05
2011-02-16,47.03
2011-02-17,46.06
2011-02-18,46.63
2011-02-22,46.26
2011-02-23,45.94
2011-02-24,45.14
2011-02-25,45.11
2011-02-28,45.97
2011-03-01,45.55
2011-03-02,47.61
2011-03-03,48.41
2011-03-04,47.38
2011-03-07,47.51
2011-03-08,48.46
2011-03-09,48.15
2011-03-10,47.58
2011-03-11,47.16
2011-03-14,47.71
2011-03-15,45.78
2011-03-16,45.32
2011-03-17,46.03
2011-03-18,47.06
2011-03-21,48.41
2011-03-22,49.61
2011-03-23,48.92
2011-03-24,49.99
2011-03-25,49.74
2011-03-28,49.01
2011-03-29,49.49
2011-03-30,49.47
2011-03-31,49.76
2011-04-01,51.01
2011-04-04,51.84
2011-04-05,52.15
2011-04-06,53.86
2011-04-07,55.42
2011-04-08,55.42
2011-04-11,53.76
2011-04-12,53.83
2011-04-13,54.96
2011-04-14,54.2
2011-04-15,55.17
2011-04-18,54.98
2011-04-19,55.04
2011-04-20,55.12
2011-04-21,54.79
2011-04-25,54.83
2011-04-26,55.0
2011-04-27,55.3
2011-04-28,56.07
2011-04-29,58.79
2011-05-02,59.01
2011-05-03,57.96
2011-05-04,58.63
2011-05-05,58.04
2011-05-06,57.96
2011-05-09,58.1
2011-05-10,57.14
2011-05-11,57.98
2011-05-12,58.36
2011-05-13,58.66
2011-05-16,57.69
2011-05-17,57.52
2011-05-18,56.37
2011-05-19,57.5
2011-05-20,57.64
2011-05-23,56.6
2011-05-24,55.97
2011-05-25,55.96
2011-05-26,55.58
2011-05-27,55.8
2011-05-31,56.6
2011-06-01,56.48
2011-06-02,56.73
2011-06-03,56.97
2011-06-06,57.05
2011-06-07,57.64
2011-06-08,57.89
2011-06-09,57.89
2011-06-10,57.75
2011-06-13,57.82
2011-06-14,55.62
2011-06-15,55.5
2011-06-16,55.65
2011-06-17,56.15
2011-06-20,56.56
2011-06-21,56.16
2011-06-22,56.08
2011-06-23,56.98
2011-06-24,55.86
2011-06-27,54.36
2011-06-28,54.51
2011-06-29,54.66
2011-06-30,54.52
2011-07-01,54.5
2011-07-05,56.67
2011-07-06,58.29
2011-07-07,59.0
2011-07-08,58.2
2011-07-11,57.48
2011-07-12,56.32
2011-07-13,56.76
2011-07-14,56.83
2011-07-15,56.96
2011-07-18,57.15
2011-07-19,56.84
2011-07-20,57.76
2011-07-21,58.73
2011-07-22,59.57
2011-07-25,59.55
2011-07-26,59.07
2011-07-27,58.72
2011-07-28,57.35
2011-07-29,54.46
2011-08-01,54.01
2011-08-02,53.44
2011-08-03,51.01
2011-08-04,50.68
2011-08-05,48.4
2011-08-08,45.0
2011-08-09,42.68
2011-08-10,44.4
2011-08-11,44.33
2011-08-12,47.29
2011-08-15,47.59
2011-08-16,48.82
2011-08-17,48.73
2011-08-18,47.48
2011-08-19,45.46
2011-08-22,47.55
2011-08-23,45.33
2011-08-24,47.21
2011-08-25,47.99
2011-08-26,46.17
2011-08-29,48.09
2011-08-30,49.51
2011-08-31,50.25
2011-09-01,49.99
2011-09-02,49.13
2011-09-06,48.38
2011-09-07,48.7
2011-09-08,49.35
2011-09-09,48.46
2011-09-12,46.1
2011-09-13,47.04
2011-09-14,48.04
2011-09-15,49.65
2011-09-16,49.5
2011-09-19,48.62
2011-09-20,49.32
2011-09-21,49.38
2011-09-22,46.95
2011-09-23,46.1
2011-09-26,47.8
2011-09-27,50.12
2011-09-28,50.67
2011-09-29,49.58
2011-09-30,47.27
2011-10-03,46.58
2011-10-04,43.09
2011-10-05,45.28
2011-10-06,46.46
2011-10-07,47.47
2011-10-10,47.52
2011-10-11,48.17
2011-10-12,48.64
2011-10-13,48.61
2011-10-14,49.19
2011-10-17,48.6
2011-10-18,49.33
2011-10-19,50.15
2011-10-20,48.8
2011-10-21,49.64
2011-10-24,49.98
2011-10-25,50.46
2011-10-26,50.18
2011-10-27,50.95
2011-10-28,49.44
2011-10-31,45.29
2011-11-01,45.24
2011-11-02,47.0
2011-11-03,48.7
2011-11-04,50.66
2011-11-07,52.36
2011-11-08,52.94
2011-11-09,53.3683
2011-11-10,51.86
2011-11-11,53.35
2011-11-14,53.45
2011-11-15,52.31
2011-11-16,52.25
