dt,open
2010-08-27,7.62
2010-08-30,7.64
2010-08-31,7.52
2010-09-01,7.65
2010-09-02,7.73
2010-09-03,7.94
2010-09-07,7.93
2010-09-08,7.84
2010-09-09,8.03
2010-09-10,7.94
2010-09-13,8.01
2010-09-14,8.23
2010-09-15,8.25
2010-09-16,8.36
2010-09-17,8.45
2010-09-20,8.39
2010-09-21,8.4
2010-09-22,8.3
2010-09-23,8.19
2010-09-24,8.45
2010-09-27,8.63
2010-09-28,8.57
2010-09-29,8.5
2010-09-30,8.56
2010-10-01,8.56
2010-10-04,8.52
2010-10-05,8.42
2010-10-06,8.53
2010-10-07,8.57
2010-10-08,8.46
2010-10-11,8.27
2010-10-12,8.25
2010-10-13,8.16
2010-10-14,8.09
2010-10-15,8.05
2010-10-18,7.87
2010-10-19,7.81
2010-10-20,7.95
2010-10-21,7.97
2010-10-22,7.75
2010-10-25,7.86
2010-10-26,7.88
2010-10-27,7.94
2010-10-28,8.52
2010-10-29,8.09
2010-11-01,8.14
2010-11-02,8.07
2010-11-03,8.1
2010-11-04,8.11
2010-11-05,8.09
2010-11-08,8.16
2010-11-09,8.16
2010-11-10,8.17
2010-11-11,8.03
2010-11-12,8.05
2010-11-15,8.16
2010-11-16,8.02
2010-11-17,7.83
2010-11-18,8.02
2010-11-19,8.09
2010-11-22,8.05
2010-11-23,7.98
2010-11-24,7.89
2010-11-26,7.83
2010-11-29,7.78
2010-11-30,7.7
2010-12-01,7.87
2010-12-02,7.89
2010-12-03,7.94
2010-12-06,8.15
2010-12-07,8.15
2010-12-08,8.09
2010-12-09,8.2
2010-12-10,8.33
2010-12-13,8.65
2010-12-14,8.36
2010-12-15,8.39
2010-12-16,8.47
2010-12-17,8.85
2010-12-20,8.9
2010-12-21,8.9
2010-12-22,8.96
2010-12-23,9.09
2010-12-27,9.0
2010-12-28,8.92
2010-12-29,8.94
2010-12-30,8.96
2010-12-31,8.91
2011-01-03,9.1
2011-01-04,37.3
2011-01-05,39.09
2011-01-06,39.92
2011-01-07,39.54
2011-01-10,38.63
2011-01-11,38.61
2011-01-12,38.32
2011-01-13,37.66
2011-01-14,37.68
2011-01-18,37.93
2011-01-19,37.55
2011-01-20,37.19
2011-01-21,37.26
2011-01-24,37.13
2011-01-25,37.95
2011-01-26,38.62
2011-01-27,38.39
2011-01-28,38.79
2011-01-31,37.99
2011-02-01,38.91
2011-02-02,38.67
2011-02-03,38.51
2011-02-04,38.66
2011-02-07,39.4
2011-02-08,40.39
2011-02-09,39.45
2011-02-10,39.28
2011-02-11,39.21
2011-02-14,39.38
2011-02-15,38.82
2011-02-16,38.97
2011-02-17,38.66
2011-02-18,39.0
2011-02-22,38.58
2011-02-23,37.9
2011-02-24,37.46
2011-02-25,37.77
2011-02-28,38.3
2011-03-01,38.68
2011-03-02,37.93
2011-03-03,39.41
2011-03-04,40.15
2011-03-07,40.06
2011-03-08,40.61
2011-03-09,41.32
2011-03-10,40.76
2011-03-11,40.01
2011-03-14,40.73
2011-03-15,39.84
2011-03-16,40.3
2011-03-17,41.16
2011-03-18,41.66
2011-03-21,41.91
2011-03-22,42.13
2011-03-23,42.6
2011-03-24,43.48
2011-03-25,44.51
2011-03-28,44.07
2011-03-29,44.16
2011-03-30,44.3
2011-03-31,44.55
2011-04-01,44.74
2011-04-04,44.5
2011-04-05,43.98
2011-04-06,43.78
2011-04-07,44.11
2011-04-08,44.29
2011-04-11,43.84
2011-04-12,43.69
2011-04-13,44.0
2011-04-14,43.74
2011-04-15,44.04
2011-04-18,43.12
2011-04-19,43.61
2011-04-20,44.27
2011-04-21,44.16
2011-04-25,44.23
2011-04-26,44.26
2011-04-27,43.53
2011-04-28,44.67
2011-04-29,46.56
2011-05-02,45.98
2011-05-03,45.59
2011-05-04,45.12
2011-05-05,44.61
2011-05-06,45.65
2011-05-09,45.86
2011-05-10,46.48
2011-05-11,46.9
2011-05-12,46.88
2011-05-13,47.3
2011-05-16,46.47
2011-05-17,46.28
2011-05-18,46.45
2011-05-19,47.12
2011-05-20,47.06
2011-05-23,45.88
2011-05-24,46.47
2011-05-25,46.13
2011-05-26,46.29
2011-05-27,47.0
2011-05-31,47.74
2011-06-01,47.62
2011-06-02,46.89
2011-06-03,46.75
2011-06-06,46.43
2011-06-07,46.54
2011-06-08,46.44
2011-06-09,45.77
2011-06-10,45.6
2011-06-13,45.31
2011-06-14,45.65
2011-06-15,45.48
2011-06-16,45.19
2011-06-17,45.82
2011-06-20,45.41
2011-06-21,46.0
2011-06-22,46.29
2011-06-23,45.51
2011-06-24,45.56
2011-06-27,45.36
2011-06-28,45.87
2011-06-29,46.19
2011-06-30,45.98
2011-07-01,46.13
2011-07-05,46.34
2011-07-06,45.69
2011-07-07,45.58
2011-07-08,45.28
2011-07-11,44.65
2011-07-12,43.49
2011-07-13,43.65
2011-07-14,44.21
2011-07-15,44.21
2011-07-18,43.72
2011-07-19,43.96
2011-07-20,44.19
2011-07-21,44.15
2011-07-22,44.27
2011-07-25,44.62
2011-07-26,45.27
2011-07-27,45.18
2011-07-28,44.49
2011-07-29,45.87
2011-08-01,45.14
2011-08-02,43.55
2011-08-03,42.85
2011-08-04,42.3
2011-08-05,41.72
2011-08-08,40.72
2011-08-09,40.18
2011-08-10,39.75
2011-08-11,39.39
2011-08-12,40.36
2011-08-15,40.31
2011-08-16,40.04
2011-08-17,40.56
2011-08-18,39.28
2011-08-19,38.43
2011-08-22,39.3
2011-08-23,38.99
2011-08-24,39.84
2011-08-25,40.5
2011-08-26,39.93
2011-08-29,40.82
2011-08-30,41.06
2011-08-31,42.2
2011-09-01,42.17
2011-09-02,40.94
2011-09-06,39.24
2011-09-07,40.51
2011-09-08,41.45
2011-09-09,41.1
2011-09-12,39.86
2011-09-13,40.82
2011-09-14,41.42
2011-09-15,43.35
2011-09-16,43.87
2011-09-19,44.06
2011-09-20,44.76
2011-09-21,44.29
2011-09-22,41.8
2011-09-23,41.46
2011-09-26,42.1
2011-09-27,42.64
2011-09-28,42.85
2011-09-29,42.6
2011-09-30,41.86
2011-10-03,41.88
2011-10-04,40.37
2011-10-05,41.77
2011-10-06,42.73
2011-10-07,44.22
2011-10-10,44.19
2011-10-11,44.09
2011-10-12,44.81
2011-10-13,44.67
2011-10-14,44.95
2011-10-17,44.93
2011-10-18,44.37
2011-10-19,45.0
2011-10-20,44.71
2011-10-21,44.91
2011-10-24,45.89
2011-10-25,46.0
2011-10-26,45.89
2011-10-27,47.23
2011-10-28,46.55
2011-10-31,46.63
2011-11-01,45.49
2011-11-02,45.75
2011-11-03,46.24
2011-11-04,46.09
2011-11-07,45.8
2011-11-08,45.95
2011-11-09,44.73
2011-11-10,45.33
2011-11-11,45.63
2011-11-14,45.92
2011-11-15,45.77
2011-11-16,45.95
2011-11-17,45.53
2011-11-18,46.35
2011-11-21,44.97
2011-11-22,44.59
2011-11-23,44.14
2011-11-25,43.5
2011-11-28,44.7
2011-11-29,45.19
2011-11-30,46.52
2011-12-01,46.49
2011-12-02,46.79
2011-12-05,47.22
2011-12-06,46.94
2011-12-07,46.62
2011-12-08,46.63
2011-12-09,46.83
2011-12-12,46.41
2011-12-13,46.58
2011-12-14,46.0
2011-12-15,46.01
2011-12-16,46.31
2011-12-19,46.19
2011-12-20,46.75
2011-12-21,46.45
2011-12-22,46.51
2011-12-23,46.61
2011-12-27,47.13
2011-12-28,47.44
2011-12-29,46.75
2011-12-30,46.57
2012-01-03,46.89
2012-01-04,46.39
2012-01-05,46.34
2012-01-06,46.56
2012-01-09,46.42
2012-01-10,46.58
2012-01-11,45.98
2012-01-12,46.28
2012-01-13,45.93
2012-01-17,46.66
2012-01-18,46.94
2012-01-19,47.47
2012-01-20,47.98
2012-01-23,47.57
2012-01-24,47.45
2012-01-25,47.86
2012-01-26,44.88
2012-01-27,45.04
2012-01-30,45.92
2012-01-31,46.18
2012-02-01,46.07
2012-02-02,46.4
2012-02-03,46.03
2012-02-06,46.8
2012-02-07,46.57
2012-02-08,47.12
2012-02-09,47.28
2012-02-10,47.39
2012-02-13,47.61
2012-02-14,47.95
2012-02-15,47.79
2012-02-16,48.22
2012-02-17,49.35
2012-02-21,50.53
2012-02-22,49.91
2012-02-23,49.66
2012-02-24,49.62
2012-02-27,48.82
2012-02-28,50.13
2012-02-29,50.07
2012-03-01,49.83
2012-03-02,50.55
2012-03-05,50.52
2012-03-06,50.29
2012-03-07,51.42
2012-03-08,51.87
2012-03-09,52.09
2012-03-12,50.29
2012-03-13,50.24
2012-03-14,50.5
2012-03-15,50.45
2012-03-16,50.78
2012-03-19,50.27
2012-03-20,50.19
2012-03-21,50.31
2012-03-22,49.98
2012-03-23,50.27
2012-03-26,50.75
2012-03-27,50.94
2012-03-28,51.11
2012-03-29,50.27
2012-03-30,50.89
2012-04-02,50.74
2012-04-03,50.86
2012-04-04,50.46
2012-04-05,49.95
2012-04-09,49.41
2012-04-10,48.87
2012-04-11,48.63
2012-04-12,48.72
2012-04-13,49.03
2012-04-16,48.48
2012-04-17,48.54
2012-04-18,49.25
2012-04-19,49.06
2012-04-20,49.0
2012-04-23,48.72
2012-04-24,48.69
2012-04-25,49.32
2012-04-26,51.25
2012-04-27,51.15
2012-04-30,50.61
2012-05-01,51.14
2012-05-02,51.2
2012-05-03,51.24
2012-05-04,50.58
2012-05-07,50.3
2012-05-08,50.13
2012-05-09,50.07
2012-05-10,49.85
2012-05-11,49.46
2012-05-14,49.52
2012-05-15,48.74
2012-05-16,49.2
2012-05-17,48.87
2012-05-18,47.95
2012-05-21,47.0
2012-05-22,47.97
2012-05-23,47.51
2012-05-24,48.23
2012-05-25,47.83
2012-05-29,48.17
2012-05-30,48.29
2012-05-31,47.69
2012-06-01,47.24
2012-06-04,46.93
2012-06-05,46.82
2012-06-06,48.16
2012-06-07,49.44
2012-06-08,48.11
2012-06-11,48.88
2012-06-12,47.86
2012-06-13,47.44
2012-06-14,47.38
2012-06-15,47.6
2012-06-18,48.38
2012-06-19,49.25
2012-06-20,48.44
2012-06-21,48.18
2012-06-22,47.52
2012-06-25,47.71
2012-06-26,46.81
2012-06-27,47.27
2012-06-28,47.02
2012-06-29,47.55
2012-07-02,47.83
2012-07-03,47.47
2012-07-05,48.15
2012-07-06,47.57
2012-07-09,46.95
2012-07-10,46.61
2012-07-11,45.85
2012-07-12,45.09
2012-07-13,45.17
2012-07-16,45.75
2012-07-17,45.43
2012-07-18,45.41
2012-07-19,46.81
2012-07-20,47.25
2012-07-23,45.71
2012-07-24,46.12
2012-07-25,45.5
2012-07-26,48.2
2012-07-27,47.5
2012-07-30,47.61
2012-07-31,47.76
2012-08-01,48.49
2012-08-02,47.54
2012-08-03,47.71
2012-08-06,47.07
2012-08-07,47.6
2012-08-08,47.98
2012-08-09,47.89
2012-08-10,47.64
2012-08-13,48.01
2012-08-14,47.51
2012-08-15,47.68
2012-08-16,47.53
2012-08-17,48.05
2012-08-20,47.68
2012-08-21,47.95
2012-08-22,47.91
2012-08-23,47.63
2012-08-24,47.38
2012-08-27,47.67
2012-08-28,47.51
2012-08-29,47.72
2012-08-30,47.83
2012-08-31,47.8
2012-09-04,47.58
2012-09-05,47.66
2012-09-06,47.88
2012-09-07,49.09
2012-09-10,49.27
2012-09-11,49.0
2012-09-12,48.9
2012-09-13,49.14
2012-09-14,50.0
2012-09-17,50.3
2012-09-18,50.02
2012-09-19,49.76
2012-09-20,50.2
2012-09-21,50.31
2012-09-24,51.34
2012-09-25,51.32
2012-09-26,50.89
2012-09-27,50.31
2012-09-28,50.59
2012-10-01,50.85
2012-10-02,50.71
2012-10-03,50.3
2012-10-04,50.95
2012-10-05,51.2
2012-10-08,51.16
2012-10-09,50.74
2012-10-10,50.29
2012-10-11,50.27
2012-10-12,50.23
2012-10-15,50.1
2012-10-16,50.5
2012-10-17,51.0
2012-10-18,51.11
2012-10-19,50.81
2012-10-22,49.99
2012-10-23,49.95
2012-10-24,50.5
2012-10-25,51.25
2012-10-26,49.93
2012-10-31,51.5
2012-11-01,51.78
2012-11-02,53.65
2012-11-05,52.72
2012-11-06,53.2
2012-11-07,53.45
2012-11-08,53.6
2012-11-09,53.26
2012-11-12,53.11
2012-11-13,52.74
2012-11-14,53.31
2012-11-15,52.9
2012-11-16,52.73
2012-11-19,53.32
2012-11-20,53.24
2012-11-21,53.78
2012-11-23,54.07
2012-11-26,54.11
2012-11-27,54.35
2012-11-28,53.8
2012-11-29,54.62
2012-11-30,54.52
2012-12-03,54.63
2012-12-04,54.27
2012-12-05,54.22
2012-12-06,54.96
2012-12-07,54.84
2012-12-10,54.42
2012-12-11,54.96
2012-12-12,54.78
2012-12-13,54.42
2012-12-14,54.0
2012-12-17,54.06
2012-12-18,54.29
2012-12-19,54.78
2012-12-20,54.34
2012-12-21,54.65
2012-12-24,54.08
2012-12-26,54.72
2012-12-27,54.22
2012-12-28,54.38
2012-12-31,53.93
2013-01-02,56.14
2013-01-03,56.24
2013-01-04,56.01
2013-01-07,56.03
2013-01-08,56.49
2013-01-09,56.06
2013-01-10,56.45
2013-01-11,57.02
2013-01-14,57.38
2013-01-15,57.44
2013-01-16,57.35
2013-01-17,58.11
2013-01-18,58.28
2013-01-22,58.9
2013-01-23,58.11
2013-01-24,58.42
2013-01-25,58.81
2013-01-28,58.71
2013-01-29,59.03
2013-01-30,58.93
2013-01-31,58.62
2013-02-01,58.9
2013-02-04,58.5
2013-02-05,59.0
2013-02-06,58.97
2013-02-07,59.38
2013-02-08,60.2
2013-02-11,60.36
2013-02-12,60.79
2013-02-13,61.0
2013-02-14,60.52
2013-02-15,61.32
2013-02-19,61.35
2013-02-20,61.98
2013-02-21,61.22
2013-02-22,61.17
2013-02-25,62.0
2013-02-26,60.4
2013-02-27,60.83
2013-02-28,61.95
2013-03-01,61.94
2013-03-04,61.76
2013-03-05,62.69
2013-03-06,63.25
2013-03-07,63.3
2013-03-08,62.87
2013-03-11,62.61
2013-03-12,62.51
2013-03-13,62.0
2013-03-14,62.49
2013-03-15,62.21
2013-03-18,61.44
2013-03-19,61.76
2013-03-20,61.95
2013-03-21,62.17
2013-03-22,62.49
2013-03-25,63.71
2013-03-26,63.58
2013-03-27,63.18
2013-03-28,63.46
2013-04-01,63.97
2013-04-02,64.0
2013-04-03,63.58
2013-04-04,62.68
2013-04-05,62.36
2013-04-08,62.59
2013-04-09,63.3
2013-04-10,63.78
2013-04-11,64.56
2013-04-12,64.22
2013-04-15,63.38
2013-04-16,62.31
2013-04-17,62.67
2013-04-18,62.41
2013-04-19,61.55
2013-04-22,61.84
2013-04-23,61.88
2013-04-24,54.74
2013-04-25,56.06
2013-04-26,56.31
2013-04-29,57.01
2013-04-30,57.4
2013-05-01,57.0
2013-05-02,56.42
2013-05-03,57.23
2013-05-06,57.03
2013-05-07,56.9
2013-05-08,56.81
2013-05-09,56.77
2013-05-10,56.44
2013-05-13,56.23
2013-05-14,56.09
2013-05-15,56.68
2013-05-16,57.1
2013-05-17,57.51
2013-05-20,57.62
2013-05-21,58.68
2013-05-22,57.71
2013-05-23,57.05
2013-05-24,57.3
2013-05-28,58.06
2013-05-29,58.29
2013-05-30,58.46
2013-05-31,58.31
2013-06-03,58.12
2013-06-04,57.7
2013-06-05,57.18
2013-06-06,56.29
2013-06-07,57.12
2013-06-10,57.0
2013-06-11,56.28
2013-06-12,56.59
2013-06-13,56.25
2013-06-14,57.11
2013-06-17,57.17
2013-06-18,57.44
2013-06-19,57.33
2013-06-20,56.53
2013-06-21,56.04
2013-06-24,55.33
2013-06-25,55.98
2013-06-26,56.66
2013-06-27,57.68
2013-06-28,57.72
2013-07-01,57.81
2013-07-02,57.75
2013-07-03,57.12
2013-07-05,57.58
2013-07-08,58.04
2013-07-09,58.08
2013-07-10,58.03
2013-07-11,58.91
2013-07-12,59.05
2013-07-15,59.49
2013-07-16,59.1
2013-07-17,59.33
2013-07-18,59.37
2013-07-19,59.46
2013-07-22,59.73
2013-07-23,59.75
2013-07-24,56.41
2013-07-25,55.95
2013-07-26,53.92
2013-07-29,54.02
2013-07-30,54.23
2013-07-31,54.56
2013-08-01,55.07
2013-08-02,55.32
2013-08-05,55.8
2013-08-06,55.92
2013-08-07,56.19
2013-08-08,56.6
2013-08-09,56.84
2013-08-12,57.02
2013-08-13,57.39
2013-08-14,57.68
2013-08-15,57.1
2013-08-16,57.31
2013-08-19,56.97
2013-08-20,56.96
2013-08-21,56.86
2013-08-22,56.05
2013-08-23,56.49
2013-08-26,56.59
2013-08-27,56.03
2013-08-28,56.13
2013-08-29,56.26
2013-08-30,56.16
2013-09-03,56.38
2013-09-04,56.22
2013-09-05,55.93
2013-09-06,56.17
2013-09-09,56.59
2013-09-10,57.81
2013-09-11,56.99
2013-09-12,57.35
2013-09-13,57.44
2013-09-16,58.06
2013-09-17,57.76
2013-09-18,58.25
2013-09-19,59.22
2013-09-20,59.8
2013-09-23,60.16
2013-09-24,60.23
2013-09-25,59.8
2013-09-26,59.86
2013-09-27,59.74
2013-09-30,59.29
2013-10-01,59.42
2013-10-02,60.52
2013-10-03,60.48
2013-10-04,60.35
2013-10-07,60.66
2013-10-08,60.87
2013-10-09,59.82
2013-10-10,59.95
2013-10-11,60.38
2013-10-14,60.26
2013-10-15,60.71
2013-10-16,60.73
2013-10-17,60.4
2013-10-18,60.99
2013-10-21,60.88
2013-10-22,61.0
2013-10-23,61.69
2013-10-24,62.3
2013-10-25,62.65
2013-10-28,63.0
2013-10-29,62.79
2013-10-30,62.69
2013-10-31,62.31
2013-11-01,62.68
2013-11-04,62.4
2013-11-05,62.58
2013-11-06,62.89
2013-11-07,62.85
2013-11-08,62.6
2013-11-11,63.0
2013-11-12,63.51
2013-11-13,64.0
2013-11-14,64.41
2013-11-15,64.81
2013-11-18,65.49
2013-11-19,65.3
2013-11-20,64.79
2013-11-21,64.85
2013-11-22,65.39
2013-11-25,65.83
2013-11-26,65.85
2013-11-27,65.65
2013-11-29,65.59
2013-12-02,65.75
2013-12-03,65.38
2013-12-04,65.37
2013-12-05,64.75
2013-12-06,65.59
2013-12-09,66.02
2013-12-10,65.51
2013-12-11,64.83
2013-12-12,64.4
2013-12-13,64.85
2013-12-16,65.05
2013-12-17,65.09
2013-12-18,65.52
2013-12-19,66.06
2013-12-20,65.65
2013-12-23,66.0
2013-12-24,66.53
2013-12-26,67.09
2013-12-27,67.12
2013-12-30,67.11
2013-12-31,67.18
2014-01-02,67.37
2014-01-03,66.49
2014-01-06,66.47
2014-01-07,65.92
2014-01-08,66.19
2014-01-09,66.16
2014-01-10,66.68
2014-01-13,66.16
2014-01-14,65.82
2014-01-15,66.39
2014-01-16,65.7
2014-01-17,66.17
2014-01-21,66.89
2014-01-22,63.83
2014-01-23,64.68
2014-01-24,65.16
2014-01-27,64.54
2014-01-28,64.44
2014-01-29,63.99
2014-01-30,64.73
2014-01-31,64.12
2014-02-03,63.9
2014-02-04,63.02
2014-02-05,62.91
2014-02-06,63.1
2014-02-07,63.6
2014-02-10,64.59
2014-02-11,65.19
2014-02-12,65.07
2014-02-13,65.31
2014-02-14,65.68
2014-02-18,65.79
2014-02-19,65.59
2014-02-20,64.99
2014-02-21,65.55
2014-02-24,64.95
2014-02-25,65.01
2014-02-26,65.14
2014-02-27,65.19
2014-02-28,65.93
2014-03-03,65.8
2014-03-04,66.32
2014-03-05,66.59
2014-03-06,66.4
2014-03-07,66.7
2014-03-10,66.54
2014-03-11,66.5
2014-03-12,62.79
2014-03-13,65.03
2014-03-14,63.84
2014-03-17,64.06
2014-03-18,65.12
2014-03-19,65.74
2014-03-20,65.46
2014-03-21,67.21
2014-03-24,66.8
2014-03-25,66.27
2014-03-26,66.45
2014-03-27,64.79
2014-03-28,64.54
2014-03-31,64.52
2014-04-01,64.4
2014-04-02,64.96
2014-04-03,64.83
2014-04-04,65.28
2014-04-07,64.08
2014-04-08,64.32
2014-04-09,65.0
2014-04-10,65.26
2014-04-11,63.7
2014-04-14,63.73
2014-04-15,65.1
2014-04-16,63.52
2014-04-17,63.07
2014-04-21,62.91
2014-04-22,62.5
2014-04-23,63.38
2014-04-24,63.61
2014-04-25,62.87
2014-04-28,63.07
2014-04-29,63.0
2014-04-30,63.43
2014-05-01,60.18
2014-05-02,62.54
2014-05-05,65.06
2014-05-06,65.79
2014-05-07,66.26
2014-05-08,66.93
2014-05-09,67.36
2014-05-12,67.37
2014-05-13,67.73
2014-05-14,67.63
2014-05-15,67.33
2014-05-16,66.42
2014-05-19,66.24
2014-05-20,66.89
2014-05-21,66.78
2014-05-22,66.28
2014-05-23,66.68
2014-05-27,67.19
2014-05-28,67.12
2014-05-29,67.05
2014-05-30,67.06
2014-06-02,67.38
2014-06-03,66.94
2014-06-04,66.63
2014-06-05,67.23
2014-06-06,67.31
2014-06-09,67.53
2014-06-10,67.74
2014-06-11,67.34
2014-06-12,66.84
2014-06-13,66.7
2014-06-16,66.71
2014-06-17,66.61
2014-06-18,66.75
2014-06-19,66.61
2014-06-20,67.24
2014-06-23,67.04
2014-06-24,66.94
2014-06-25,66.61
2014-06-26,66.68
2014-06-27,66.33
2014-06-30,66.89
2014-07-01,66.9
2014-07-02,66.76
2014-07-03,67.22
2014-07-07,67.18
2014-07-08,66.97
2014-07-09,66.37
2014-07-10,66.1
2014-07-11,66.32
2014-07-14,66.03
2014-07-15,66.22
2014-07-16,65.71
2014-07-17,65.48
2014-07-18,65.26
2014-07-21,65.45
2014-07-22,65.94
2014-07-23,66.08
2014-07-24,66.0
2014-07-25,65.44
2014-07-28,64.96
2014-07-29,65.32
2014-07-30,64.99
2014-07-31,64.52
2014-08-01,63.8
2014-08-04,63.8
2014-08-05,61.52
2014-08-06,61.02
2014-08-07,61.25
2014-08-08,61.38
2014-08-11,62.24
2014-08-12,61.73
2014-08-13,61.83
2014-08-14,62.12
2014-08-15,61.83
2014-08-18,61.31
2014-08-19,60.88
2014-08-20,61.32
2014-08-21,61.54
2014-08-22,61.68
2014-08-25,61.52
2014-08-26,61.14
2014-08-27,60.3
2014-08-28,59.41
2014-08-29,59.42
2014-09-02,59.31
2014-09-03,58.97
2014-09-04,58.97
2014-09-05,58.91
2014-09-08,58.88
2014-09-09,60.88
2014-09-10,61.1
2014-09-11,60.74
2014-09-12,61.11
2014-09-15,61.6
2014-09-16,61.27
2014-09-17,61.72
2014-09-18,61.96
2014-09-19,62.24
2014-09-22,61.69
2014-09-23,61.53
2014-09-24,61.46
2014-09-25,61.73
2014-09-26,62.27
2014-09-29,62.96
2014-09-30,63.18
2014-10-01,63.38
2014-10-02,62.06
2014-10-03,61.08
2014-10-06,61.3
2014-10-07,61.23
2014-10-08,60.41
2014-10-09,61.35
2014-10-10,60.34
2014-10-13,59.07
2014-10-14,58.88
2014-10-15,58.26
2014-10-16,58.35
2014-10-17,59.6
2014-10-20,60.56
2014-10-21,61.75
2014-10-22,62.37
2014-10-23,62.31
2014-10-24,62.25
2014-10-27,62.56
2014-10-28,62.84
2014-10-29,64.0
2014-10-30,63.92
2014-10-31,64.41
2014-11-03,64.51
2014-11-04,64.69
2014-11-05,66.5
2014-11-06,64.46
2014-11-07,63.44
2014-11-10,64.13
2014-11-11,63.97
2014-11-12,63.42
2014-11-13,63.86
2014-11-14,64.38
2014-11-17,65.0
2014-11-18,65.4
2014-11-19,65.99
2014-11-20,65.86
2014-11-21,66.26
2014-11-24,65.38
2014-11-25,65.8
2014-11-26,65.59
2014-11-28,65.2
2014-12-01,65.59
2014-12-02,65.44
2014-12-03,65.51
2014-12-04,65.4
2014-12-05,65.29
2014-12-08,65.11
2014-12-09,64.84
2014-12-10,65.32
2014-12-11,63.29
2014-12-12,62.95
2014-12-15,62.7
2014-12-16,61.82
2014-12-17,62.44
2014-12-18,64.74
2014-12-19,65.43
2014-12-22,65.47
2014-12-23,66.64
2014-12-24,66.94
2014-12-26,67.43
2014-12-29,67.24
2014-12-30,67.61
2014-12-31,67.54
2015-01-02,67.54
2015-01-05,66.24
2015-01-06,65.0
2015-01-07,65.0
2015-01-08,64.91
2015-01-09,65.67
2015-01-12,65.11
2015-01-13,65.01
2015-01-14,63.71
2015-01-15,63.98
2015-01-16,63.16
2015-01-20,64.42
2015-01-21,63.76
