dt,open
2011-02-16,25.9
2011-02-17,26.2
2011-02-18,26.62
2011-02-22,29.3
2011-02-23,27.23
2011-02-24,26.76
2011-02-25,26.87
2011-02-28,27.08
2011-03-01,27.47
2011-03-02,27.1
2011-03-03,27.38
2011-03-04,27.55
2011-03-07,27.42
2011-03-08,27.2
2011-03-09,27.51
2011-03-10,27.55
2011-03-11,27.5
2011-03-14,27.64
2011-03-15,27.25
2011-03-16,27.14
2011-03-17,27.16
2011-03-18,27.28
2011-03-21,27.78
2011-03-22,27.64
2011-03-23,27.54
2011-03-24,27.55
2011-03-25,27.68
2011-03-28,28.1
2011-03-29,27.94
2011-03-30,28.15
2011-03-31,27.93
2011-04-01,27.9
2011-04-04,28.25
2011-04-05,28.01
2011-04-06,28.06
2011-04-07,27.91
2011-04-08,27.85
2011-04-11,27.73
2011-04-12,27.54
2011-04-13,27.67
2011-04-14,28.35
2011-04-15,28.48
2011-04-18,28.43
2011-04-19,28.27
2011-04-20,28.52
2011-04-21,28.55
2011-04-25,28.37
2011-04-26,28.45
2011-04-27,28.76
2011-04-28,28.99
2011-04-29,29.25
2011-05-02,29.47
2011-05-03,29.3
2011-05-04,29.27
2011-05-05,29.1
2011-05-06,29.18
2011-05-09,28.99
2011-05-10,29.17
2011-05-11,29.22
2011-05-12,28.99
2011-05-13,29.84
2011-05-16,29.85
2011-05-17,29.52
2011-05-18,29.85
2011-05-19,30.13
2011-05-20,30.24
2011-05-23,29.88
2011-05-24,30.11
2011-05-25,29.43
2011-05-26,28.62
2011-05-27,28.93
2011-05-31,29.17
2011-06-01,29.28
2011-06-02,29.28
2011-06-03,28.62
2011-06-06,28.25
2011-06-07,28.6
2011-06-08,28.42
2011-06-09,28.85
2011-06-10,28.71
2011-06-13,28.39
2011-06-14,28.77
2011-06-15,28.81
2011-06-16,28.56
2011-06-17,29.01
2011-06-20,28.87
2011-06-21,29.28
2011-06-22,29.49
2011-06-23,29.24
2011-06-24,29.19
2011-06-27,29.22
2011-06-28,29.41
2011-06-29,29.5
2011-06-30,29.83
2011-07-01,29.71
2011-07-05,30.03
2011-07-06,30.05
2011-07-07,30.43
2011-07-08,29.56
2011-07-11,29.635
2011-07-12,29.19
2011-07-13,29.64
2011-07-14,29.58
2011-07-15,29.63
2011-07-18,29.73
2011-07-19,29.58
2011-07-20,29.99
2011-07-21,30.06
2011-07-22,30.4
2011-07-25,30.19
2011-07-26,30.25
2011-07-27,29.86
2011-07-28,29.34
2011-07-29,29.03
2011-08-01,29.32
2011-08-02,28.58
2011-08-03,28.26
2011-08-04,27.99
2011-08-05,27.57
2011-08-08,27.37
2011-08-09,26.97
2011-08-10,26.89
2011-08-11,26.77
2011-08-12,27.5
2011-08-15,27.86
2011-08-16,28.03
2011-08-17,28.52
2011-08-18,27.81
2011-08-19,27.66
2011-08-22,28.1
2011-08-23,27.89
2011-08-24,28.26
2011-08-25,28.32
2011-08-26,26.42
2011-08-29,26.93
2011-08-30,27.51
2011-08-31,27.67
2011-09-01,27.64
2011-09-02,27.03
2011-09-06,26.48
2011-09-07,27.0
2011-09-08,27.24
2011-09-09,27.21
2011-09-12,26.59
2011-09-13,26.99
2011-09-14,27.09
2011-09-15,27.82
2011-09-16,27.87
2011-09-19,27.67
2011-09-20,27.79
2011-09-21,27.79
2011-09-22,26.67
2011-09-23,26.63
2011-09-26,26.92
2011-09-27,27.85
2011-09-28,27.88
2011-09-29,27.0
2011-09-30,27.02
2011-10-03,26.97
2011-10-04,26.27
2011-10-05,27.32
2011-10-06,27.44
2011-10-07,28.17
2011-10-10,28.5
2011-10-11,28.55
2011-10-12,28.78
2011-10-13,28.77
2011-10-14,29.06
2011-10-17,28.83
2011-10-18,28.51
2011-10-19,28.77
2011-10-20,28.49
2011-10-21,28.93
2011-10-24,29.48
2011-10-25,29.21
2011-10-26,29.11
2011-10-27,29.62
2011-10-28,29.89
2011-10-31,29.78
2011-11-01,28.81
2011-11-02,29.17
2011-11-03,29.34
2011-11-04,29.47
2011-11-07,29.51
2011-11-08,29.88
2011-11-09,29.37
2011-11-10,29.29
2011-11-11,29.71
2011-11-14,29.5
2011-11-15,29.36
2011-11-16,29.66
2011-11-17,29.5
2011-11-18,29.45
2011-11-21,28.81
2011-11-22,29.07
2011-11-23,28.73
2011-11-25,28.17
2011-11-28,29.1
2011-11-29,29.01
2011-11-30,29.97
2011-12-01,30.01
2011-12-02,29.78
2011-12-05,29.17
2011-12-06,29.16
2011-12-07,29.46
2011-12-08,29.31
2011-12-09,29.22
2011-12-12,29.44
2011-12-13,29.1
2011-12-14,28.89
2011-12-15,28.82
2011-12-16,28.97
2011-12-19,28.79
2011-12-20,29.05
2011-12-21,28.99
2011-12-22,29.27
2011-12-23,29.32
2011-12-27,29.39
2011-12-28,29.49
2011-12-29,29.18
2011-12-30,29.36
2012-01-03,29.7
2012-01-04,29.16
2012-01-05,29.0
2012-01-06,28.89
2012-01-09,29.0
2012-01-10,29.33
2012-01-11,29.27
2012-01-12,29.28
2012-01-13,29.2
2012-01-17,29.21
2012-01-18,29.24
2012-01-19,29.24
2012-01-20,29.18
2012-01-23,29.25
2012-01-24,29.26
2012-01-25,29.58
2012-01-26,29.67
2012-01-27,29.55
2012-01-30,28.89
2012-01-31,28.87
2012-02-01,28.85
2012-02-02,28.99
2012-02-03,29.31
2012-02-06,29.09
2012-02-07,29.02
2012-02-08,29.1
2012-02-09,29.1
2012-02-10,29.18
2012-02-13,29.05
2012-02-14,28.83
2012-02-15,29.06
2012-02-16,28.93
2012-02-17,29.24
2012-02-21,29.17
2012-02-22,29.07
2012-02-23,28.8
2012-02-24,28.49
2012-02-27,28.74
2012-02-28,28.67
2012-02-29,28.47
2012-03-01,28.49
2012-03-02,28.39
2012-03-05,28.36
2012-03-06,28.42
2012-03-07,28.28
2012-03-08,28.58
2012-03-09,28.55
2012-03-12,28.74
2012-03-13,28.84
2012-03-14,28.98
2012-03-15,28.61
2012-03-16,28.67
2012-03-19,28.67
2012-03-20,28.69
2012-03-21,28.93
2012-03-22,28.82
2012-03-23,29.02
2012-03-26,29.19
2012-03-27,29.45
2012-03-28,29.43
2012-03-29,29.37
2012-03-30,29.65
2012-04-02,29.47
2012-04-03,29.52
2012-04-04,29.31
2012-04-05,29.05
2012-04-09,28.86
2012-04-10,28.81
2012-04-11,28.55
2012-04-12,28.42
2012-04-13,28.2
2012-04-16,28.05
2012-04-17,28.31
2012-04-18,28.29
2012-04-19,28.17
2012-04-20,28.39
2012-04-23,28.49
2012-04-24,28.31
2012-04-25,28.53
2012-04-26,28.48
2012-04-27,29.0
2012-04-30,29.02
2012-05-01,29.05
2012-05-02,28.91
2012-05-03,28.77
2012-05-04,28.63
2012-05-07,28.58
2012-05-08,28.81
2012-05-09,28.9
2012-05-10,29.45
2012-05-11,29.14
2012-05-14,28.97
2012-05-15,29.19
2012-05-16,29.56
2012-05-17,29.61
2012-05-18,29.53
2012-05-21,29.3
2012-05-22,29.47
2012-05-23,29.75
2012-05-24,29.65
2012-05-25,29.67
2012-05-29,30.25
2012-05-30,30.11
2012-05-31,30.06
2012-06-01,29.59
2012-06-04,29.3
2012-06-05,29.25
2012-06-06,29.33
2012-06-07,29.84
2012-06-08,29.45
2012-06-11,29.86
2012-06-12,29.68
2012-06-13,29.65
2012-06-14,29.51
2012-06-15,29.57
2012-06-18,29.54
2012-06-19,30.18
2012-06-20,30.2
2012-06-21,29.76
2012-06-22,29.32
2012-06-25,29.06
2012-06-26,29.12
2012-06-27,29.02
2012-06-28,29.38
2012-06-29,29.98
2012-07-02,30.32
2012-07-03,30.58
2012-07-05,30.31
2012-07-06,30.13
2012-07-09,29.99
2012-07-10,29.67
2012-07-11,29.02
2012-07-12,28.29
2012-07-13,28.66
2012-07-16,28.9
2012-07-17,28.68
2012-07-18,28.53
2012-07-19,28.64
2012-07-20,28.57
2012-07-23,28.1
2012-07-24,28.14
2012-07-25,28.01
2012-07-26,28.16
2012-07-27,28.08
2012-07-30,28.33
2012-07-31,28.1
2012-08-01,28.01
2012-08-02,27.56
2012-08-03,27.74
2012-08-06,28.01
2012-08-07,27.77
2012-08-08,27.75
2012-08-09,28.12
2012-08-10,28.15
2012-08-13,28.25
2012-08-14,28.34
2012-08-15,28.41
2012-08-16,28.54
2012-08-17,28.44
2012-08-20,28.59
2012-08-21,28.51
2012-08-22,28.44
2012-08-23,28.95
2012-08-24,28.83
2012-08-27,28.74
2012-08-28,28.59
2012-08-29,28.88
2012-08-30,28.64
2012-08-31,28.63
2012-09-04,28.67
2012-09-05,28.93
2012-09-06,28.72
2012-09-07,28.96
2012-09-10,28.92
2012-09-11,29.11
2012-09-12,29.18
2012-09-13,29.04
2012-09-14,29.16
2012-09-17,28.99
2012-09-18,29.13
2012-09-19,29.2
2012-09-20,29.32
2012-09-21,29.5
2012-09-24,29.22
2012-09-25,29.33
2012-09-26,29.07
2012-09-27,29.12
2012-09-28,29.12
2012-10-01,29.26
2012-10-02,29.61
2012-10-03,29.71
2012-10-04,29.65
2012-10-05,29.55
2012-10-08,29.36
2012-10-09,29.27
2012-10-10,29.05
2012-10-11,29.18
2012-10-12,29.33
2012-10-15,28.9
2012-10-16,29.21
2012-10-17,29.44
2012-10-18,29.5
2012-10-19,29.45
2012-10-22,28.94
2012-10-23,28.73
2012-10-24,28.72
2012-10-25,29.1
2012-10-26,29.36
2012-10-31,29.55
2012-11-01,29.51
2012-11-02,30.07
2012-11-05,29.76
2012-11-06,29.98
2012-11-07,29.91
2012-11-08,29.71
2012-11-09,29.51
2012-11-12,29.61
2012-11-13,29.73
2012-11-14,30.3
2012-11-15,30.22
2012-11-16,30.6
2012-11-19,31.0
2012-11-20,31.0
2012-11-21,29.84
2012-11-23,30.43
2012-11-26,30.43
2012-11-27,30.56
2012-11-28,30.55
2012-11-29,30.75
2012-11-30,30.87
2012-12-03,31.09
2012-12-04,31.01
2012-12-05,30.99
2012-12-06,31.06
2012-12-07,31.05
2012-12-10,30.99
2012-12-11,30.97
2012-12-12,31.09
2012-12-13,30.99
2012-12-14,31.32
2012-12-17,31.14
2012-12-18,31.48
2012-12-19,31.57
2012-12-20,31.24
2012-12-21,31.23
2012-12-24,30.86
2012-12-26,31.06
2012-12-27,30.7
2012-12-28,30.64
2012-12-31,30.6
2013-01-02,31.52
2013-01-03,32.26
2013-01-04,33.55
2013-01-07,34.3
2013-01-08,34.2
2013-01-09,34.38
2013-01-10,34.6
2013-01-11,34.67
2013-01-14,34.5
2013-01-15,34.33
2013-01-16,34.39
2013-01-17,34.41
2013-01-18,34.61
2013-01-22,34.74
2013-01-23,34.93
2013-01-24,34.94
2013-01-25,35.37
2013-01-28,35.45
2013-01-29,35.27
2013-01-30,35.02
2013-01-31,34.72
2013-02-01,34.85
2013-02-04,35.17
2013-02-05,35.21
2013-02-06,35.27
2013-02-07,35.46
2013-02-08,35.58
2013-02-11,35.8
2013-02-12,35.6
2013-02-13,35.59
2013-02-14,35.82
2013-02-15,36.0
2013-02-19,36.15
2013-02-20,36.59
2013-02-21,36.12
2013-02-22,36.66
2013-02-25,37.2
2013-02-26,36.73
2013-02-27,36.99
2013-02-28,37.34
2013-03-01,37.41
2013-03-04,37.48
2013-03-05,38.0
2013-03-06,38.16
2013-03-07,38.23
2013-03-08,38.51
2013-03-11,38.48
2013-03-12,38.47
2013-03-13,38.6
2013-03-14,39.47
2013-03-15,38.85
2013-03-18,39.07
2013-03-19,39.09
2013-03-20,39.63
2013-03-21,39.61
2013-03-22,39.52
2013-03-25,39.83
2013-03-26,39.9
2013-03-27,39.96
2013-03-28,40.25
2013-04-01,41.28
2013-04-02,40.71
2013-04-03,40.92
2013-04-04,40.43
2013-04-05,40.17
2013-04-08,40.09
2013-04-09,40.33
2013-04-10,40.27
2013-04-11,40.7
2013-04-12,40.65
2013-04-15,40.9
2013-04-16,40.63
2013-04-17,40.92
2013-04-18,40.81
2013-04-19,40.84
2013-04-22,41.16
2013-04-23,41.23
2013-04-24,42.04
2013-04-25,41.34
2013-04-26,41.41
2013-04-29,41.2
2013-04-30,41.17
2013-05-01,41.23
2013-05-02,41.38
2013-05-03,42.21
2013-05-06,41.63
2013-05-07,41.43
2013-05-08,41.71
2013-05-09,41.34
2013-05-10,41.32
2013-05-13,41.52
2013-05-14,42.08
2013-05-15,42.9
2013-05-16,42.91
2013-05-17,42.62
2013-05-20,42.75
2013-05-21,42.51
2013-05-22,42.59
2013-05-23,41.87
2013-05-24,41.16
2013-05-28,41.82
2013-05-29,41.86
2013-05-30,40.84
2013-05-31,40.37
2013-06-03,39.73
2013-06-04,39.78
2013-06-05,39.66
2013-06-06,38.96
2013-06-07,39.2
2013-06-10,39.63
2013-06-11,39.37
2013-06-12,39.88
2013-06-13,39.45
2013-06-14,39.58
2013-06-17,40.31
2013-06-18,38.81
2013-06-19,39.23
2013-06-20,38.78
2013-06-21,37.91
2013-06-24,37.58
2013-06-25,38.27
2013-06-26,38.39
2013-06-27,38.76
2013-06-28,38.57
2013-07-01,38.78
2013-07-02,39.24
2013-07-03,38.86
2013-07-05,38.84
2013-07-08,39.3
2013-07-09,39.75
2013-07-10,39.81
2013-07-11,40.21
2013-07-12,40.82
2013-07-15,41.06
2013-07-16,41.28
2013-07-17,41.46
2013-07-18,41.14
2013-07-19,41.13
2013-07-22,41.19
2013-07-23,41.45
2013-07-24,41.59
2013-07-25,40.97
2013-07-26,41.11
2013-07-29,42.06
2013-07-30,42.24
2013-07-31,42.18
2013-08-01,42.7
2013-08-02,42.89
2013-08-05,43.02
2013-08-06,43.11
2013-08-07,43.35
2013-08-08,43.2
2013-08-09,43.11
2013-08-12,43.01
2013-08-13,43.53
2013-08-14,43.91
2013-08-15,43.18
2013-08-16,42.8
2013-08-19,42.72
2013-08-20,42.59
2013-08-21,42.82
2013-08-22,42.1
2013-08-23,42.74
2013-08-26,42.81
2013-08-27,41.65
2013-08-28,41.28
2013-08-29,40.83
2013-08-30,41.44
2013-09-03,41.87
2013-09-04,41.25
2013-09-05,41.89
2013-09-06,41.79
2013-09-09,42.21
2013-09-10,42.34
2013-09-11,42.46
2013-09-12,42.78
2013-09-13,42.69
2013-09-16,43.09
2013-09-17,43.11
2013-09-18,43.18
2013-09-19,44.22
2013-09-20,43.97
2013-09-23,43.81
2013-09-24,43.27
2013-09-25,43.15
2013-09-26,42.7
2013-09-27,42.4
2013-09-30,42.03
2013-10-01,42.0
2013-10-02,42.4
2013-10-03,42.1
2013-10-04,41.65
2013-10-07,41.76
2013-10-08,41.78
2013-10-09,41.66
2013-10-10,42.11
2013-10-11,42.71
2013-10-14,42.87
2013-10-15,42.79
2013-10-16,43.02
2013-10-17,43.03
2013-10-18,43.46
2013-10-21,42.73
2013-10-22,43.04
2013-10-23,43.12
2013-10-24,43.82
2013-10-25,43.77
2013-10-28,43.62
2013-10-29,43.59
2013-10-30,44.11
2013-10-31,43.62
2013-11-01,43.4
2013-11-04,43.57
2013-11-05,43.14
2013-11-06,43.58
2013-11-07,43.99
2013-11-08,42.87
2013-11-11,43.28
2013-11-12,42.74
2013-11-13,42.7
2013-11-14,43.42
2013-11-15,43.97
2013-11-18,44.06
2013-11-19,43.6
2013-11-20,43.33
2013-11-21,42.43
2013-11-22,42.78
2013-11-25,43.02
2013-11-26,44.02
2013-11-27,44.99
2013-11-29,45.13
2013-12-02,45.02
2013-12-03,45.81
2013-12-04,45.73
2013-12-05,45.81
2013-12-06,45.58
2013-12-09,45.95
2013-12-10,45.9
2013-12-11,45.34
2013-12-12,45.01
2013-12-13,44.65
2013-12-16,44.31
2013-12-17,44.36
2013-12-18,44.2
2013-12-19,44.87
2013-12-20,44.96
2013-12-23,44.99
2013-12-24,44.76
2013-12-26,44.88
2013-12-27,44.87
2013-12-30,44.87
2013-12-31,45.27
2014-01-02,45.11
2014-01-03,44.99
2014-01-06,45.09
2014-01-07,44.86
2014-01-08,45.15
2014-01-09,44.82
2014-01-10,45.27
2014-01-13,45.5
2014-01-14,45.12
2014-01-15,46.61
2014-01-16,46.3
2014-01-17,45.93
2014-01-21,46.2
2014-01-22,45.97
2014-01-23,45.78
2014-01-24,45.37
2014-01-27,45.13
2014-01-28,45.52
2014-01-29,45.59
2014-01-30,44.62
2014-01-31,44.69
2014-02-03,45.45
2014-02-04,43.57
2014-02-05,43.01
2014-02-06,43.31
2014-02-07,43.67
2014-02-10,43.64
2014-02-11,43.44
2014-02-12,44.33
2014-02-13,44.08
2014-02-14,44.78
2014-02-18,45.11
2014-02-19,44.94
2014-02-20,45.4
2014-02-21,46.39
2014-02-24,46.8
2014-02-25,47.0
2014-02-26,46.94
2014-02-27,47.0
2014-02-28,47.18
2014-03-03,47.0
2014-03-04,47.54
2014-03-05,47.55
2014-03-06,47.99
2014-03-07,47.46
2014-03-10,47.33
2014-03-11,47.41
2014-03-12,46.73
2014-03-13,47.36
2014-03-14,46.69
2014-03-17,47.41
2014-03-18,47.22
2014-03-19,47.58
2014-03-20,47.01
2014-03-21,47.64
2014-03-24,47.5
2014-03-25,47.58
2014-03-26,48.13
2014-03-27,48.2
2014-03-28,48.38
2014-03-31,48.68
2014-04-01,49.32
2014-04-02,48.84
2014-04-03,48.46
2014-04-04,48.46
2014-04-07,47.82
2014-04-08,48.05
2014-04-09,48.04
2014-04-10,47.95
2014-04-11,47.15
2014-04-14,47.3
2014-04-15,47.6
2014-04-16,47.38
2014-04-17,47.61
2014-04-21,47.92
2014-04-22,47.75
2014-04-23,47.89
2014-04-24,48.02
2014-04-25,47.53
2014-04-28,47.76
2014-04-29,47.98
2014-04-30,47.38
2014-05-01,47.67
2014-05-02,47.75
2014-05-05,47.68
2014-05-06,47.54
2014-05-07,47.45
2014-05-08,48.1
2014-05-09,48.22
2014-05-12,48.91
2014-05-13,48.87
2014-05-14,49.13
2014-05-15,48.48
2014-05-16,48.62
2014-05-19,48.88
2014-05-20,48.89
2014-05-21,48.09
2014-05-22,46.85
2014-05-23,46.29
2014-05-27,46.66
2014-05-28,47.78
2014-05-29,48.05
2014-05-30,48.71
2014-06-02,49.09
2014-06-03,49.24
2014-06-04,49.42
2014-06-05,49.45
2014-06-06,49.32
2014-06-09,49.24
2014-06-10,49.43
2014-06-11,48.99
2014-06-12,48.58
2014-06-13,48.29
2014-06-16,48.21
2014-06-17,48.4
2014-06-18,48.33
2014-06-19,49.06
2014-06-20,49.62
2014-06-23,49.75
2014-06-24,48.93
2014-06-25,48.63
2014-06-26,48.67
2014-06-27,48.53
2014-06-30,49.08
2014-07-01,49.44
2014-07-02,48.75
2014-07-03,48.45
2014-07-07,48.42
2014-07-08,49.09
2014-07-09,49.15
2014-07-10,48.56
2014-07-11,48.72
2014-07-14,48.96
2014-07-15,48.64
2014-07-16,48.6
2014-07-17,47.98
2014-07-18,48.1
2014-07-21,48.33
2014-07-22,48.06
2014-07-23,48.26
2014-07-24,47.8
2014-07-25,47.71
2014-07-28,47.84
2014-07-29,47.45
2014-07-30,47.06
2014-07-31,46.31
2014-08-01,45.02
2014-08-04,45.01
2014-08-05,45.45
2014-08-06,45.23
2014-08-07,45.96
2014-08-08,45.63
2014-08-11,46.22
2014-08-12,46.6
2014-08-13,46.9
2014-08-14,46.89
2014-08-15,47.54
2014-08-18,47.31
2014-08-19,47.41
2014-08-20,47.44
2014-08-21,48.32
2014-08-22,50.4
2014-08-25,50.32
2014-08-26,50.23
2014-08-27,50.1
2014-08-28,50.27
2014-08-29,50.75
2014-09-02,50.75
2014-09-03,51.16
2014-09-04,51.1
2014-09-05,50.82
2014-09-08,50.85
2014-09-09,50.85
2014-09-10,50.35
2014-09-11,50.34
2014-09-12,50.4
2014-09-15,50.14
2014-09-16,50.09
2014-09-17,50.72
2014-09-18,50.85
2014-09-19,51.2
2014-09-22,50.47
2014-09-23,50.28
2014-09-24,49.96
2014-09-25,50.55
2014-09-26,50.02
2014-09-29,49.81
2014-09-30,50.65
2014-10-01,51.56
2014-10-02,51.11
2014-10-03,51.75
2014-10-06,51.98
2014-10-07,51.19
2014-10-08,50.73
2014-10-09,51.44
2014-10-10,51.75
2014-10-13,51.66
2014-10-14,51.54
2014-10-15,51.27
2014-10-16,50.16
2014-10-17,50.22
2014-10-20,50.22
2014-10-21,51.54
2014-10-22,52.53
2014-10-23,52.77
2014-10-24,52.54
2014-10-27,52.46
2014-10-28,52.85
2014-10-29,52.9
2014-10-30,52.99
2014-10-31,53.85
2014-11-03,53.87
2014-11-04,54.09
2014-11-05,54.79
2014-11-06,53.94
2014-11-07,54.38
2014-11-10,54.44
2014-11-11,54.51
2014-11-12,54.48
2014-11-13,54.79
2014-11-14,55.29
2014-11-17,54.58
2014-11-18,55.11
2014-11-19,55.18
2014-11-20,55.11
2014-11-21,55.27
2014-11-24,54.49
2014-11-25,53.16
2014-11-26,51.32
2014-11-28,52.83
2014-12-01,53.04
2014-12-02,52.71
2014-12-03,52.57
2014-12-04,52.74
2014-12-05,52.5
2014-12-08,52.79
2014-12-09,52.5
2014-12-10,51.97
2014-12-11,51.5
2014-12-12,51.52
2014-12-15,51.12
2014-12-16,50.67
2014-12-17,50.34
2014-12-18,51.37
2014-12-19,52.22
2014-12-22,52.5
2014-12-23,53.15
2014-12-24,53.31
2014-12-26,53.18
2014-12-29,52.93
2014-12-30,53.07
2014-12-31,53.14
2015-01-02,52.16
2015-01-05,51.33
2015-01-06,50.93
2015-01-07,50.69
2015-01-08,51.49
2015-01-09,51.94
2015-01-12,51.3
2015-01-13,50.75
2015-01-14,50.36
2015-01-15,50.67
2015-01-16,50.95
2015-01-20,51.64
2015-01-21,51.89
