dt,open
2013-12-31,33.42
2014-01-02,33.35
2014-01-03,33.35
2014-01-06,33.6
2014-01-07,33.94
2014-01-08,33.36
2014-01-09,33.08
2014-01-10,33.23
2014-01-13,33.83
2014-01-14,34.2
2014-01-15,34.5
2014-01-16,34.17
2014-01-17,34.4
2014-01-21,34.62
2014-01-22,34.39
2014-01-23,34.23
2014-01-24,34.18
2014-01-27,34.1
2014-01-28,34.08
2014-01-29,34.01
2014-01-30,35.35
2014-01-31,35.69
2014-02-03,35.68
2014-02-04,35.34
2014-02-05,35.1
2014-02-06,35.48
2014-02-07,35.52
2014-02-10,35.49
2014-02-11,35.71
2014-02-12,35.97
2014-02-13,35.82
2014-02-14,35.93
2014-02-18,35.95
2014-02-19,36.2
2014-02-20,36.12
2014-02-21,36.81
2014-02-24,36.66
2014-02-25,36.8
2014-02-26,37.15
2014-02-27,36.83
2014-02-28,37.32
2014-03-03,37.48
2014-03-04,37.5
2014-03-05,37.62
2014-03-06,37.65
2014-03-07,37.67
2014-03-10,37.56
2014-03-11,37.29
2014-03-12,36.88
2014-03-13,37.42
2014-03-14,36.89
2014-03-17,37.36
2014-03-18,37.37
2014-03-19,37.7
2014-03-20,37.03
2014-03-21,37.47
2014-03-24,37.79
2014-03-25,37.5
2014-03-26,37.43
2014-03-27,37.0
2014-03-28,36.92
2014-03-31,37.16
2014-04-01,37.25
2014-04-02,37.2
2014-04-03,37.1
2014-04-04,37.23
2014-04-07,36.48
2014-04-08,35.98
2014-04-09,35.66
2014-04-10,35.64
2014-04-11,35.3
2014-04-14,35.15
2014-04-15,35.26
2014-04-16,35.17
2014-04-17,35.71
2014-04-21,36.13
2014-04-22,35.65
2014-04-23,35.95
2014-04-24,36.11
2014-04-25,35.84
2014-04-28,35.64
2014-04-29,35.83
2014-04-30,35.35
2014-05-01,35.63
2014-05-02,35.65
2014-05-05,35.36
2014-05-06,35.8
2014-05-07,36.65
2014-05-08,36.88
2014-05-09,36.65
2014-05-12,35.9
2014-05-13,35.48
2014-05-14,36.66
2014-05-15,36.32
2014-05-16,36.67
2014-05-19,36.6
2014-05-20,36.4
2014-05-21,35.68
2014-05-22,35.67
2014-05-23,36.48
2014-05-27,44.75
2014-05-28,45.04
2014-05-29,51.87
2014-05-30,52.6
2014-06-02,53.0
2014-06-03,58.29
2014-06-04,58.5
2014-06-05,58.85
2014-06-06,58.56
2014-06-09,61.65
2014-06-10,62.02
2014-06-11,61.88
2014-06-12,61.81
2014-06-13,61.82
2014-06-16,61.89
2014-06-17,61.9
2014-06-18,61.97
2014-06-19,62.05
2014-06-20,62.08
2014-06-23,62.08
2014-06-24,62.03
2014-06-25,62.03
2014-06-26,62.06
2014-06-27,62.01
2014-06-30,62.01
2014-07-01,62.65
2014-07-02,62.75
2014-07-03,62.79
2014-07-07,62.76
2014-07-08,62.73
2014-07-09,62.77
2014-07-10,62.77
2014-07-11,62.79
2014-07-14,62.82
2014-07-15,62.75
2014-07-16,62.81
2014-07-17,62.79
2014-07-18,62.77
2014-07-21,62.76
2014-07-22,62.81
2014-07-23,62.8
2014-07-24,62.78
2014-07-25,62.82
2014-07-28,62.78
2014-07-29,62.79
2014-07-30,62.79
2014-07-31,62.78
2014-08-01,62.77
2014-08-04,62.82
2014-08-05,62.81
2014-08-06,62.8
2014-08-07,62.84
2014-08-08,62.78
2014-08-11,62.78
2014-08-12,62.85
2014-08-13,62.78
2014-08-14,62.78
2014-08-15,62.8
2014-08-18,62.78
2014-08-19,62.79
2014-08-20,62.78
2014-08-21,62.84
2014-08-22,62.87
2014-08-25,62.86
2014-08-26,62.82
2014-08-27,62.94
2014-08-28,62.99
