dt,open
2010-07-22,52.06
2010-07-23,51.89
2010-07-26,53.12
2010-07-27,53.3
2010-07-28,53.15
2010-07-29,53.11
2010-07-30,52.47
2010-08-02,53.27
2010-08-03,52.98
2010-08-04,53.0
2010-08-05,53.23
2010-08-06,53.08
2010-08-09,53.85
2010-08-10,53.78
2010-08-11,53.5
2010-08-12,52.36
2010-08-13,53.02
2010-08-16,52.89
2010-08-17,53.58
2010-08-18,53.47
2010-08-19,53.37
2010-08-20,52.9
2010-08-23,53.47
2010-08-24,52.75
2010-08-25,53.26
2010-08-26,54.11
2010-08-27,53.8
2010-08-30,54.25
2010-08-31,54.34
2010-09-01,55.5
2010-09-02,55.69
2010-09-03,55.82
2010-09-07,56.04
2010-09-08,55.54
2010-09-09,56.23
2010-09-10,56.13
2010-09-13,56.55
2010-09-14,56.7
2010-09-15,56.52
2010-09-16,57.08
2010-09-17,57.73
2010-09-20,57.88
2010-09-21,58.23
2010-09-22,57.51
2010-09-23,56.55
2010-09-24,56.87
2010-09-27,57.05
2010-09-28,57.17
2010-09-29,57.29
2010-09-30,57.01
2010-10-01,56.71
2010-10-04,56.18
2010-10-05,56.57
2010-10-06,56.54
2010-10-07,56.22
2010-10-08,56.15
2010-10-11,56.29
2010-10-12,56.45
2010-10-13,57.0
2010-10-14,57.03
2010-10-15,57.73
2010-10-18,57.6
2010-10-19,57.62
2010-10-20,57.73
2010-10-21,58.99
2010-10-22,58.57
2010-10-25,58.26
2010-10-26,58.1
2010-10-27,58.25
2010-10-28,58.43
2010-10-29,57.56
2010-11-01,58.17
2010-11-02,58.57
2010-11-03,58.88
2010-11-04,59.37
2010-11-05,59.94
2010-11-08,59.33
2010-11-09,58.87
2010-11-10,58.56
2010-11-11,58.73
2010-11-12,58.17
2010-11-15,58.11
2010-11-16,58.1
2010-11-17,57.22
2010-11-18,57.89
2010-11-19,57.6
2010-11-22,57.45
2010-11-23,56.97
2010-11-24,57.21
2010-11-26,57.02
2010-11-29,56.56
2010-11-30,56.9
2010-12-01,57.71
2010-12-02,58.17
2010-12-03,58.38
2010-12-06,58.49
2010-12-07,59.09
2010-12-08,58.84
2010-12-09,58.82
2010-12-10,59.25
2010-12-13,59.2
2010-12-14,59.66
2010-12-15,59.31
2010-12-16,59.33
2010-12-17,59.41
2010-12-20,59.46
2010-12-21,59.37
2010-12-22,59.55
2010-12-23,60.04
2010-12-27,59.89
2010-12-28,59.94
2010-12-29,60.08
2010-12-30,59.79
2010-12-31,59.66
2011-01-03,60.05
2011-01-04,60.18
2011-01-05,59.78
2011-01-06,59.77
2011-01-07,58.98
2011-01-10,58.02
2011-01-11,58.1
2011-01-12,58.18
2011-01-13,57.31
2011-01-14,57.35
2011-01-18,57.38
2011-01-19,57.75
2011-01-20,58.09
2011-01-21,57.81
2011-01-24,57.5
2011-01-25,58.19
2011-01-26,59.0
2011-01-27,58.9
2011-01-28,59.04
2011-01-31,58.13
2011-02-01,58.18
2011-02-02,58.5
2011-02-03,58.15
2011-02-04,58.34
2011-02-07,58.7
2011-02-08,58.57
2011-02-09,59.0
2011-02-10,59.32
2011-02-11,59.03
2011-02-14,59.46
2011-02-15,58.87
2011-02-16,59.28
2011-02-17,59.47
2011-02-18,60.26
2011-02-22,60.74
2011-02-23,60.36
2011-02-24,60.26
2011-02-25,59.71
2011-02-28,60.23
2011-03-01,60.81
2011-03-02,59.65
2011-03-03,59.52
2011-03-04,59.49
2011-03-07,59.57
2011-03-08,59.13
2011-03-09,59.59
2011-03-10,59.19
2011-03-11,58.73
2011-03-14,58.87
2011-03-15,57.62
2011-03-16,58.05
2011-03-17,58.91
2011-03-18,58.74
2011-03-21,58.76
2011-03-22,59.37
2011-03-23,59.24
2011-03-24,59.65
2011-03-25,60.26
2011-03-28,60.21
2011-03-29,60.15
2011-03-30,60.53
2011-03-31,60.75
2011-04-01,61.4
2011-04-04,61.43
2011-04-05,61.64
2011-04-06,62.0
2011-04-07,62.11
2011-04-08,62.21
2011-04-11,62.1
2011-04-12,61.68
2011-04-13,61.93
2011-04-14,61.65
2011-04-15,61.82
2011-04-18,61.3
2011-04-19,61.12
2011-04-20,61.07
2011-04-21,61.22
2011-04-25,61.31
2011-04-26,62.75
2011-04-27,63.0
2011-04-28,64.13
2011-04-29,64.7
2011-05-02,65.53
2011-05-03,65.13
2011-05-04,65.25
2011-05-05,64.96
2011-05-06,65.0
2011-05-09,65.21
2011-05-10,65.48
2011-05-11,65.5
2011-05-12,65.08
2011-05-13,65.2
2011-05-16,64.62
2011-05-17,64.6
2011-05-18,65.5
2011-05-19,66.0
2011-05-20,65.69
2011-05-23,65.03
2011-05-24,64.92
2011-05-25,64.77
2011-05-26,64.33
2011-05-27,64.81
2011-05-31,65.37
2011-06-01,65.21
2011-06-02,64.97
2011-06-03,64.27
2011-06-06,65.03
2011-06-07,65.15
2011-06-08,64.93
2011-06-09,64.33
2011-06-10,64.22
2011-06-13,63.68
2011-06-14,63.99
2011-06-15,63.2
2011-06-16,62.53
2011-06-17,63.07
2011-06-20,62.56
2011-06-21,62.57
2011-06-22,62.34
2011-06-23,61.6
2011-06-24,61.41
2011-06-27,60.88
2011-06-28,61.9
2011-06-29,62.22
2011-06-30,62.48
2011-07-01,62.78
2011-07-05,62.98
2011-07-06,62.19
2011-07-07,62.58
2011-07-08,62.44
2011-07-11,62.13
2011-07-12,61.69
2011-07-13,62.35
2011-07-14,62.68
2011-07-15,62.5
2011-07-18,61.99
2011-07-19,61.41
2011-07-20,61.66
2011-07-21,62.14
2011-07-22,63.86
2011-07-25,63.74
2011-07-26,64.04
2011-07-27,63.95
2011-07-28,63.71
2011-07-29,62.85
2011-08-01,62.88
2011-08-02,61.82
2011-08-03,61.67
2011-08-04,61.33
2011-08-05,60.39
2011-08-08,58.61
2011-08-09,56.83
2011-08-10,59.2
2011-08-11,55.97
2011-08-12,60.64
2011-08-15,60.61
2011-08-16,60.76
2011-08-17,62.23
2011-08-18,59.96
2011-08-19,59.31
2011-08-22,60.1
2011-08-23,59.16
2011-08-24,59.88
2011-08-25,60.94
2011-08-26,57.88
2011-08-29,60.69
2011-08-30,61.41
2011-08-31,62.01
2011-09-01,61.74
2011-09-02,61.06
2011-09-06,58.87
2011-09-07,60.11
2011-09-08,60.51
2011-09-09,59.78
2011-09-12,58.48
2011-09-13,59.91
2011-09-14,59.68
2011-09-15,60.11
2011-09-16,60.18
2011-09-19,59.39
2011-09-20,59.94
2011-09-21,60.22
2011-09-22,56.36
2011-09-23,57.5
2011-09-26,58.26
2011-09-27,60.03
2011-09-28,59.99
2011-09-29,59.59
2011-09-30,59.75
2011-10-03,59.55
2011-10-04,57.46
2011-10-05,59.6
2011-10-06,60.25
2011-10-07,61.06
2011-10-10,60.87
2011-10-11,61.56
2011-10-12,62.07
2011-10-13,61.36
2011-10-14,62.71
2011-10-17,62.28
2011-10-18,61.58
2011-10-19,63.12
2011-10-20,64.53
2011-10-21,66.35
2011-10-24,68.45
2011-10-25,67.94
2011-10-26,68.3
2011-10-27,69.51
2011-10-28,69.55
2011-10-31,68.42
2011-11-01,65.37
2011-11-02,66.23
2011-11-03,67.31
2011-11-04,66.68
2011-11-07,67.35
2011-11-08,67.62
2011-11-09,66.78
2011-11-10,67.48
2011-11-11,67.82
2011-11-14,67.7
2011-11-15,66.66
2011-11-16,66.29
2011-11-17,65.59
2011-11-18,65.5
2011-11-21,65.09
2011-11-22,64.25
2011-11-23,63.9
2011-11-25,63.39
2011-11-28,64.91
2011-11-29,65.11
2011-11-30,66.76
2011-12-01,67.36
2011-12-02,67.43
2011-12-05,66.96
2011-12-06,66.33
2011-12-07,68.19
2011-12-08,68.23
2011-12-09,67.89
2011-12-12,68.1
2011-12-13,68.29
2011-12-14,66.74
2011-12-15,67.74
2011-12-16,67.68
2011-12-19,67.41
2011-12-20,67.4
2011-12-21,67.99
2011-12-22,69.09
2011-12-23,69.76
2011-12-27,69.6
2011-12-28,70.34
2011-12-29,69.84
2011-12-30,69.88
2012-01-03,70.22
2012-01-04,70.04
2012-01-05,68.65
2012-01-06,69.75
2012-01-09,69.45
2012-01-10,70.2
2012-01-11,69.11
2012-01-12,69.48
2012-01-13,68.51
2012-01-17,69.57
2012-01-18,69.81
2012-01-19,70.24
2012-01-20,70.25
2012-01-23,70.79
2012-01-24,70.26
2012-01-25,69.9
2012-01-26,70.95
2012-01-27,68.8
2012-01-30,66.92
2012-01-31,66.68
2012-02-01,67.82
2012-02-02,67.94
2012-02-03,68.2
2012-02-06,68.25
2012-02-07,67.57
2012-02-08,68.9299
2012-02-09,69.08
2012-02-10,68.46
2012-02-13,69.13
2012-02-14,68.94
2012-02-15,69.3801
2012-02-16,68.87
2012-02-17,69.27
2012-02-21,69.12
2012-02-22,69.02
2012-02-23,68.15
2012-02-24,68.89
2012-02-27,68.21
2012-02-28,69.01
2012-02-29,68.45
2012-03-01,67.86
2012-03-02,67.685
2012-03-05,67.1
2012-03-06,67.46
2012-03-07,67.41
2012-03-08,67.36
2012-03-09,67.35
2012-03-12,67.41
2012-03-13,68.31
2012-03-14,68.87
2012-03-15,68.61
2012-03-16,68.71
2012-03-19,68.45
2012-03-20,68.58
2012-03-21,69.24
2012-03-22,68.6
2012-03-23,67.86
2012-03-26,68.28
2012-03-27,68.63
2012-03-28,68.44
2012-03-29,68.52
2012-03-30,69.25
2012-04-02,69.19
2012-04-03,69.74
2012-04-04,69.8
2012-04-05,69.9
2012-04-09,69.55
2012-04-10,69.32
2012-04-11,69.37
2012-04-12,69.55
2012-04-13,70.43
2012-04-16,70.23
2012-04-17,70.14
2012-04-18,70.63
2012-04-19,70.81
2012-04-20,72.41
2012-04-23,70.98
2012-04-24,71.51
2012-04-25,72.33
2012-04-26,72.7
2012-04-27,73.61
2012-04-30,73.59
2012-05-01,74.09
2012-05-02,73.1399
2012-05-03,73.8
2012-05-04,73.34
2012-05-07,73.07
2012-05-08,73.94
2012-05-09,72.87
2012-05-10,73.43
2012-05-11,73.31
2012-05-14,72.83
2012-05-15,73.36
2012-05-16,73.52
2012-05-17,72.77
2012-05-18,71.72
2012-05-21,70.9
2012-05-22,71.36
2012-05-23,71.06
2012-05-24,71.85
2012-05-25,71.94
2012-05-29,72.09
2012-05-30,71.81
2012-05-31,71.06
2012-06-01,71.19
2012-06-04,69.84
2012-06-05,69.31
2012-06-06,70.8
2012-06-07,72.02
2012-06-08,70.76
2012-06-11,72.18
2012-06-12,70.72
2012-06-13,70.78
2012-06-14,70.57
2012-06-15,71.95
2012-06-18,71.35
2012-06-19,71.62
2012-06-20,72.08
2012-06-21,72.26
2012-06-22,71.29
2012-06-25,70.82
2012-06-26,70.18
2012-06-27,70.34
2012-06-28,70.3
2012-06-29,72.36
2012-07-02,73.21
2012-07-03,72.97
2012-07-05,71.52
2012-07-06,72.91
2012-07-09,72.1
2012-07-10,72.47
2012-07-11,71.15
2012-07-12,70.49
2012-07-13,70.61
2012-07-16,71.7
2012-07-17,71.42
2012-07-18,71.52
2012-07-19,72.21
2012-07-20,71.4
2012-07-23,70.02
2012-07-24,69.8
2012-07-25,69.49
2012-07-26,70.03
2012-07-27,71.82
2012-07-30,72.11
2012-07-31,72.38
2012-08-01,72.83
2012-08-02,72.27
2012-08-03,73.61
2012-08-06,73.12
2012-08-07,72.92
2012-08-08,72.33
2012-08-09,72.61
2012-08-10,72.16
2012-08-13,72.27
2012-08-14,72.29
2012-08-15,72.04
2012-08-16,72.13
2012-08-17,72.65
2012-08-20,73.27
2012-08-21,73.63
2012-08-22,73.13
2012-08-23,73.28
2012-08-24,72.93
2012-08-27,73.77
2012-08-28,73.7
2012-08-29,73.68
2012-08-30,73.18
2012-08-31,73.73
2012-09-04,73.63
2012-09-05,74.05
2012-09-06,74.22
2012-09-07,75.16
2012-09-10,75.29
2012-09-11,74.68
2012-09-12,75.48
2012-09-13,75.9
2012-09-14,76.87
2012-09-17,75.93
2012-09-18,75.81
2012-09-19,75.93
2012-09-20,75.55
2012-09-21,75.93
2012-09-24,75.2
2012-09-25,76.33
2012-09-26,76.12
2012-09-27,75.81
2012-09-28,76.0
2012-10-01,76.66
2012-10-02,77.32
2012-10-03,77.49
2012-10-04,77.72
2012-10-05,78.18
2012-10-08,78.0
2012-10-09,77.96
2012-10-10,77.29
2012-10-11,78.06
2012-10-12,77.75
2012-10-15,77.27
2012-10-16,77.93
2012-10-17,78.46
2012-10-18,80.15
2012-10-19,81.05
2012-10-22,80.06
2012-10-23,79.97
2012-10-24,80.48
2012-10-25,80.29
2012-10-26,79.19
2012-10-31,76.91
2012-11-01,77.08
2012-11-02,76.1
2012-11-05,73.53
2012-11-06,74.6
2012-11-07,75.27
2012-11-08,74.64
2012-11-09,74.17
2012-11-12,74.99
2012-11-13,74.01
2012-11-14,74.62
2012-11-15,73.92
2012-11-16,74.22
2012-11-19,75.98
2012-11-20,76.17
2012-11-21,76.69
2012-11-23,76.79
2012-11-26,76.71
2012-11-27,76.48
2012-11-28,76.04
2012-11-29,76.81
2012-11-30,76.59
2012-12-03,77.11
2012-12-04,76.54
2012-12-05,76.52
2012-12-06,78.4
2012-12-07,77.64
2012-12-10,77.35
2012-12-11,77.3
2012-12-12,77.15
2012-12-13,77.51
2012-12-14,76.66
2012-12-17,77.19
2012-12-18,76.86
2012-12-19,75.96
2012-12-20,75.73
2012-12-21,75.69
2012-12-24,75.34
2012-12-26,75.21
2012-12-27,74.85
2012-12-28,74.42
2012-12-31,74.27
2013-01-02,76.62
2013-01-03,76.79
2013-01-04,77.35
2013-01-07,77.63
2013-01-08,77.05
2013-01-09,76.28
2013-01-10,77.25
2013-01-11,77.64
2013-01-14,77.71
2013-01-15,77.15
2013-01-16,78.1
2013-01-17,78.8
2013-01-18,78.85
2013-01-22,79.57
2013-01-23,80.69
2013-01-24,80.55
2013-01-25,81.03
2013-01-28,80.97
2013-01-29,80.45
2013-01-30,80.91
2013-01-31,80.3
2013-02-01,84.01
2013-02-04,82.44
2013-02-05,82.64
2013-02-06,82.66
2013-02-07,83.88
2013-02-08,83.19
2013-02-11,83.24
2013-02-12,83.49
2013-02-13,83.58
2013-02-14,83.54
2013-02-15,83.78
2013-02-19,83.71
2013-02-20,83.65
2013-02-21,83.32
2013-02-22,84.45
2013-02-25,84.92
2013-02-26,83.13
2013-02-27,83.44
2013-02-28,84.36
2013-03-01,83.74
2013-03-04,84.66
2013-03-05,85.51
2013-03-06,85.95
2013-03-07,85.66
2013-03-08,86.04
2013-03-11,85.67
2013-03-12,85.5
2013-03-13,85.21
2013-03-14,85.76
2013-03-15,85.52
2013-03-18,85.0
2013-03-19,85.49
2013-03-20,85.76
2013-03-21,85.75
2013-03-22,85.68
2013-03-25,86.89
2013-03-26,86.82
2013-03-27,86.16
2013-03-28,86.93
2013-04-01,87.74
2013-04-02,87.96
2013-04-03,88.2
2013-04-04,87.63
2013-04-05,87.34
2013-04-08,87.59
2013-04-09,88.6
2013-04-10,88.76
2013-04-11,89.04
2013-04-12,89.0
2013-04-15,88.95
2013-04-16,87.89
2013-04-17,88.33
2013-04-18,87.75
2013-04-19,87.33
2013-04-22,88.1
2013-04-23,89.46
2013-04-24,89.6
2013-04-25,89.1
2013-04-26,89.39
2013-04-29,88.0
2013-04-30,87.84
2013-05-01,88.14
2013-05-02,87.52
2013-05-03,87.91
2013-05-06,88.1
2013-05-07,88.66
2013-05-08,89.01
2013-05-09,89.92
2013-05-10,89.02
2013-05-13,88.96
2013-05-14,89.63
2013-05-15,90.11
2013-05-16,90.18
2013-05-17,90.01
2013-05-20,89.77
2013-05-21,89.08
2013-05-22,88.48
2013-05-23,87.53
2013-05-24,87.56
2013-05-28,88.81
2013-05-29,87.32
2013-05-30,87.44
2013-05-31,87.57
2013-06-03,86.96
2013-06-04,86.61
2013-06-05,86.04
2013-06-06,85.2
2013-06-07,86.78
2013-06-10,87.2
2013-06-11,86.97
2013-06-12,87.05
2013-06-13,85.84
2013-06-14,87.01
2013-06-17,86.73
2013-06-18,87.53
2013-06-19,87.51
2013-06-20,85.07
2013-06-21,83.79
2013-06-24,82.47
2013-06-25,82.47
2013-06-26,82.96
2013-06-27,83.97
2013-06-28,84.53
2013-07-01,85.08
2013-07-02,85.32
2013-07-03,84.67
2013-07-05,85.37
2013-07-08,86.24
2013-07-09,87.05
2013-07-10,86.85
2013-07-11,86.34
2013-07-12,86.7
2013-07-15,87.52
2013-07-16,87.15
2013-07-17,87.58
2013-07-18,88.14
2013-07-19,88.37
2013-07-22,88.64
2013-07-23,89.5
2013-07-24,87.04
2013-07-25,86.2
2013-07-26,86.75
2013-07-29,87.37
2013-07-30,87.56
2013-07-31,87.47
2013-08-01,86.9
2013-08-02,87.35
2013-08-05,85.59
2013-08-06,86.15
2013-08-07,85.42
2013-08-08,85.41
2013-08-09,85.4
2013-08-12,85.38
2013-08-13,85.83
2013-08-14,85.75
2013-08-15,85.49
2013-08-16,84.8
2013-08-19,84.71
2013-08-20,84.15
2013-08-21,84.55
2013-08-22,84.22
2013-08-23,85.0
2013-08-26,85.2
2013-08-27,83.44
2013-08-28,83.49
2013-08-29,83.26
2013-08-30,83.61
2013-09-03,84.14
2013-09-04,83.57
2013-09-05,84.04
2013-09-06,84.73
2013-09-09,84.36
2013-09-10,86.44
2013-09-11,86.57
2013-09-12,87.58
2013-09-13,87.3
2013-09-16,88.63
2013-09-17,88.41
2013-09-18,88.61
2013-09-19,89.46
2013-09-20,89.91
2013-09-23,89.88
2013-09-24,89.47
2013-09-25,89.7
2013-09-26,90.15
2013-09-27,89.81
2013-09-30,89.06
2013-10-01,89.31
2013-10-02,88.92
2013-10-03,89.04
2013-10-04,88.29
2013-10-07,88.31
2013-10-08,88.82
2013-10-09,88.07
2013-10-10,88.4
2013-10-11,89.18
2013-10-14,89.69
2013-10-15,90.06
2013-10-16,90.22
2013-10-17,90.78
2013-10-18,92.66
2013-10-21,92.47
2013-10-22,93.95
2013-10-23,93.84
2013-10-24,93.77
2013-10-25,92.87
2013-10-28,92.26
2013-10-29,93.01
2013-10-30,93.2
2013-10-31,92.87
2013-11-01,92.1
2013-11-04,92.43
2013-11-05,92.5
2013-11-06,93.0
2013-11-07,94.0
2013-11-08,93.52
2013-11-11,94.12
2013-11-12,94.17
2013-11-13,92.8
2013-11-14,94.01
2013-11-15,94.69
2013-11-18,94.75
2013-11-19,94.74
2013-11-20,94.6
2013-11-21,94.91
2013-11-22,95.96
2013-11-25,97.02
2013-11-26,97.04
2013-11-27,97.11
2013-11-29,97.47
2013-12-02,96.35
2013-12-03,95.13
2013-12-04,94.83
2013-12-05,93.75
2013-12-06,94.12
2013-12-09,94.98
2013-12-10,94.47
2013-12-11,94.27
2013-12-12,93.37
2013-12-13,92.96
2013-12-16,93.4
2013-12-17,93.06
2013-12-18,92.04
2013-12-19,92.46
2013-12-20,93.86
2013-12-23,95.11
2013-12-24,94.69
2013-12-26,95.31
2013-12-27,95.89
2013-12-30,95.62
2013-12-31,96.36
2014-01-02,96.41
2014-01-03,94.73
2014-01-06,94.42
2014-01-07,92.79
2014-01-08,93.18
2014-01-09,92.78
2014-01-10,91.92
2014-01-13,91.39
2014-01-14,90.18
2014-01-15,91.41
2014-01-16,90.85
2014-01-17,90.04
2014-01-21,87.96
2014-01-22,89.31
2014-01-23,88.68
2014-01-24,87.31
2014-01-27,86.02
2014-01-28,86.27
2014-01-29,86.19
2014-01-30,86.9
2014-01-31,85.6
2014-02-03,84.4
2014-02-04,83.43
2014-02-05,83.2
2014-02-06,83.53
2014-02-07,84.15
2014-02-10,84.23
2014-02-11,84.85
2014-02-12,85.19
2014-02-13,84.45
2014-02-14,85.17
2014-02-18,86.31
2014-02-19,86.48
2014-02-20,86.12
2014-02-21,86.72
2014-02-24,87.01
2014-02-25,86.39
2014-02-26,86.85
2014-02-27,86.26
2014-02-28,87.51
2014-03-03,86.96
2014-03-04,88.02
2014-03-05,87.68
2014-03-06,87.87
2014-03-07,88.23
2014-03-10,87.23
2014-03-11,87.78
2014-03-12,86.21
2014-03-13,86.95
2014-03-14,86.0
2014-03-17,86.51
2014-03-18,87.46
2014-03-19,86.99
2014-03-20,85.62
2014-03-21,86.03
2014-03-24,86.13
2014-03-25,86.58
2014-03-26,87.44
2014-03-27,87.22
2014-03-28,87.71
2014-03-31,88.6
2014-04-01,89.66
2014-04-02,88.64
2014-04-03,89.15
2014-04-04,89.78
2014-04-07,89.14
2014-04-08,88.38
2014-04-09,88.69
2014-04-10,89.2
2014-04-11,88.02
2014-04-14,89.51
2014-04-15,89.49
2014-04-16,90.57
2014-04-17,90.74
2014-04-21,90.46
2014-04-22,90.67
2014-04-23,90.46
2014-04-24,90.75
2014-04-25,90.965
2014-04-28,90.45
2014-04-29,91.63
2014-04-30,91.87
2014-05-01,92.16
2014-05-02,92.71
2014-05-05,92.12
2014-05-06,92.19
2014-05-07,92.42
2014-05-08,93.64
2014-05-09,92.94
2014-05-12,93.29
2014-05-13,93.48
2014-05-14,93.64
2014-05-15,93.2
2014-05-16,92.26
2014-05-19,92.56
2014-05-20,92.75
2014-05-21,92.85
2014-05-22,92.8
2014-05-23,92.2
2014-05-27,92.25
2014-05-28,92.58
2014-05-29,92.59
2014-05-30,92.75
2014-06-02,92.78
2014-06-03,92.17
2014-06-04,91.87
2014-06-05,93.61
2014-06-06,93.93
2014-06-09,93.9
2014-06-10,93.75
2014-06-11,93.63
2014-06-12,93.48
2014-06-13,93.5
2014-06-16,93.42
2014-06-17,93.01
2014-06-18,93.46
2014-06-19,93.66
2014-06-20,94.06
2014-06-23,93.43
2014-06-24,93.33
2014-06-25,92.59
2014-06-26,92.65
2014-06-27,92.04
2014-06-30,92.21
2014-07-01,92.52
2014-07-02,92.58
2014-07-03,92.75
2014-07-07,92.92
2014-07-08,92.99
2014-07-09,92.84
2014-07-10,92.79
2014-07-11,93.04
2014-07-14,94.09
2014-07-15,93.94
2014-07-16,94.15
2014-07-17,93.59
2014-07-18,93.28
2014-07-21,93.07
2014-07-22,93.46
2014-07-23,92.52
2014-07-24,92.98
2014-07-25,90.75
2014-07-28,89.19
2014-07-29,88.94
2014-07-30,88.8
2014-07-31,87.66
2014-08-01,86.71
2014-08-04,86.86
2014-08-05,87.18
2014-08-06,86.59
2014-08-07,87.58
2014-08-08,87.35
2014-08-11,89.01
2014-08-12,88.56
2014-08-13,89.21
2014-08-14,89.4
2014-08-15,90.07
2014-08-18,90.16
2014-08-19,90.43
2014-08-20,90.37
2014-08-21,90.62
2014-08-22,90.98
2014-08-25,90.84
2014-08-26,91.2
2014-08-27,91.0
2014-08-28,91.17
2014-08-29,91.6
2014-09-02,92.04
2014-09-03,92.44
2014-09-04,91.98
2014-09-05,91.59
2014-09-08,91.9
2014-09-09,91.66
2014-09-10,91.25
2014-09-11,91.0
2014-09-12,90.91
2014-09-15,90.85
2014-09-16,91.55
2014-09-17,91.46
2014-09-18,92.13
2014-09-19,93.03
2014-09-22,91.88
2014-09-23,91.63
2014-09-24,90.47
2014-09-25,91.45
2014-09-26,90.5
2014-09-29,90.79
2014-09-30,91.18
2014-10-01,91.28
2014-10-02,90.81
2014-10-03,92.23
2014-10-06,93.38
2014-10-07,92.77
2014-10-08,92.15
2014-10-09,94.04
2014-10-10,93.0
2014-10-13,93.11
2014-10-14,93.1
2014-10-15,92.23
2014-10-16,90.64
2014-10-17,92.11
2014-10-20,92.87
2014-10-21,93.28
2014-10-22,93.83
2014-10-23,94.96
2014-10-24,94.12
2014-10-27,96.42
2014-10-28,98.17
2014-10-29,97.95
2014-10-30,97.56
2014-10-31,99.56
2014-11-03,99.26
2014-11-04,98.99
2014-11-05,100.01
2014-11-06,100.3
2014-11-07,100.4
2014-11-10,101.62
2014-11-11,101.82
2014-11-12,101.31
2014-11-13,101.88
2014-11-14,101.6
2014-11-17,101.21
2014-11-18,101.51
2014-11-19,102.07
2014-11-20,101.67
2014-11-21,103.21
2014-11-24,102.73
2014-11-25,102.74
2014-11-26,102.44
2014-11-28,102.77
2014-12-01,102.88
2014-12-02,102.2
2014-12-03,103.32
2014-12-04,103.51
2014-12-05,103.68
2014-12-08,103.89
2014-12-09,103.85
2014-12-10,103.69
2014-12-11,103.18
2014-12-12,102.57
2014-12-15,102.44
2014-12-16,101.47
2014-12-17,101.42
2014-12-18,103.08
2014-12-19,103.26
2014-12-22,103.65
2014-12-23,103.76
2014-12-24,104.69
2014-12-26,104.76
2014-12-29,104.05
2014-12-30,104.58
2014-12-31,104.67
2015-01-02,103.96
2015-01-05,101.97
2015-01-06,102.01
2015-01-07,101.37
2015-01-08,102.24
2015-01-09,103.55
2015-01-12,103.22
2015-01-13,102.25
2015-01-14,100.99
2015-01-15,101.44
2015-01-16,101.02
2015-01-20,102.63
2015-01-21,101.97
