dt,open
2010-10-05,52.39
2010-10-06,53.14
2010-10-07,52.64
2010-10-08,52.81
2010-10-11,53.01
2010-10-12,53.1
2010-10-13,53.19
2010-10-14,53.23
2010-10-15,53.77
2010-10-18,53.75
2010-10-19,54.0
2010-10-20,53.79
2010-10-21,55.22
2010-10-22,55.09
2010-10-25,55.26
2010-10-26,54.54
2010-10-27,54.71
2010-10-28,55.33
2010-10-29,54.73
2010-11-01,55.48
2010-11-02,55.99
2010-11-03,55.61
2010-11-04,56.29
2010-11-05,57.2
2010-11-08,57.28
2010-11-09,56.63
2010-11-10,56.63
2010-11-11,56.73
2010-11-12,56.16
2010-11-15,56.5
2010-11-16,56.27
2010-11-17,54.86
2010-11-18,55.82
2010-11-19,55.5
2010-11-22,55.15
2010-11-23,54.41
2010-11-24,54.74
2010-11-26,54.64
2010-11-29,53.95
2010-11-30,53.87
2010-12-01,54.53
2010-12-02,54.89
2010-12-03,55.14
2010-12-06,54.97
2010-12-07,55.46
2010-12-08,54.77
2010-12-09,55.18
2010-12-10,54.63
2010-12-13,54.87
2010-12-14,55.26
2010-12-15,55.29
2010-12-16,55.27
2010-12-17,55.44
2010-12-20,55.18
2010-12-21,55.6
2010-12-22,55.79
2010-12-23,55.67
2010-12-27,55.29
2010-12-28,55.92
2010-12-29,55.66
2010-12-30,55.64
2010-12-31,55.51
2011-01-03,56.09
2011-01-04,55.73
2011-01-05,55.38
2011-01-06,55.2
2011-01-07,54.43
2011-01-10,53.12
2011-01-11,53.92
2011-01-12,54.08
2011-01-13,54.45
2011-01-14,54.49
2011-01-18,54.62
2011-01-19,54.5
2011-01-20,54.28
2011-01-21,55.16
2011-01-24,55.14
2011-01-25,57.2
2011-01-26,56.39
2011-01-27,56.31
2011-01-28,56.68
2011-01-31,55.81
2011-02-01,56.42
2011-02-02,56.66
2011-02-03,56.65
2011-02-04,57.16
2011-02-07,57.32
2011-02-08,57.15
2011-02-09,57.8
2011-02-10,58.76
2011-02-11,58.41
2011-02-14,58.84
2011-02-15,58.78
2011-02-16,59.41
2011-02-17,59.44
2011-02-18,59.7
2011-02-22,60.6
2011-02-23,60.54
2011-02-24,60.63
2011-02-25,59.2
2011-02-28,59.6
2011-03-01,59.91
2011-03-02,59.08
2011-03-03,59.36
2011-03-04,58.94
2011-03-07,59.48
2011-03-08,58.76
2011-03-09,59.1
2011-03-10,59.01
2011-03-11,58.36
2011-03-14,58.47
2011-03-15,57.63
2011-03-16,58.26
2011-03-17,58.54
2011-03-18,59.26
2011-03-21,58.44
2011-03-22,58.97
2011-03-23,58.19
2011-03-24,58.55
2011-03-25,58.73
2011-03-28,59.09
2011-03-29,58.59
2011-03-30,59.54
2011-03-31,59.46
2011-04-01,59.76
2011-04-04,59.83
2011-04-05,59.64
2011-04-06,59.46
2011-04-07,59.89
2011-04-08,59.84
2011-04-11,59.85
2011-04-12,60.15
2011-04-13,60.16
2011-04-14,59.7
2011-04-15,59.75
2011-04-18,59.32
2011-04-19,59.05
2011-04-20,58.93
2011-04-21,60.74
2011-04-25,61.32
2011-04-26,61.79
2011-04-27,61.31
2011-04-28,61.9
2011-04-29,62.96
2011-05-02,63.56
2011-05-03,63.63
2011-05-04,63.82
2011-05-05,63.69
2011-05-06,63.57
2011-05-09,63.23
2011-05-10,63.37
2011-05-11,63.77
2011-05-12,63.23
2011-05-13,63.74
2011-05-16,62.52
2011-05-17,62.77
2011-05-18,62.47
2011-05-19,63.0
2011-05-20,62.64
2011-05-23,61.74
2011-05-24,61.62
2011-05-25,60.74
2011-05-26,61.26
2011-05-27,61.3
2011-05-31,61.95
2011-06-01,61.7
2011-06-02,61.13
2011-06-03,60.65
2011-06-06,61.35
2011-06-07,61.25
2011-06-08,60.79
2011-06-09,60.86
2011-06-10,60.46
2011-06-13,59.12
2011-06-14,59.17
2011-06-15,58.27
2011-06-16,57.54
2011-06-17,58.11
2011-06-20,57.57
2011-06-21,57.61
2011-06-22,57.86
2011-06-23,56.64
2011-06-24,57.02
2011-06-27,56.83
2011-06-28,57.29
2011-06-29,57.52
2011-06-30,58.64
2011-07-01,58.51
2011-07-05,59.08
2011-07-06,58.56
2011-07-07,58.88
2011-07-08,58.63
2011-07-11,58.29
2011-07-12,58.35
2011-07-13,58.49
2011-07-14,58.69
2011-07-15,58.14
2011-07-18,57.52
2011-07-19,56.83
2011-07-20,57.22
2011-07-21,56.8
2011-07-22,57.9
2011-07-25,56.92
2011-07-26,56.59
2011-07-27,56.52
2011-07-28,56.3
2011-07-29,55.21
2011-08-01,55.1
2011-08-02,54.12
2011-08-03,54.09
2011-08-04,53.43
2011-08-05,54.01
2011-08-08,51.81
2011-08-09,49.55
2011-08-10,49.66
2011-08-11,48.91
2011-08-12,51.06
2011-08-15,51.24
2011-08-16,51.73
2011-08-17,52.43
2011-08-18,50.68
2011-08-19,49.67
2011-08-22,50.5
2011-08-23,49.16
2011-08-24,48.93
2011-08-25,49.52
2011-08-26,47.71
2011-08-29,49.78
2011-08-30,50.39
2011-08-31,50.38
2011-09-01,50.4
2011-09-02,49.49
2011-09-06,47.59
2011-09-07,48.83
2011-09-08,49.86
2011-09-09,48.95
2011-09-12,47.42
2011-09-13,49.195
2011-09-14,49.03
2011-09-15,49.19
2011-09-16,49.91
2011-09-19,50.06
2011-09-20,51.3
2011-09-21,50.33
2011-09-22,46.77
2011-09-23,47.05
2011-09-26,47.53
2011-09-27,49.52
2011-09-28,49.54
2011-09-29,49.25
2011-09-30,49.24
2011-10-03,48.49
2011-10-04,46.24
2011-10-05,47.84
2011-10-06,49.33
2011-10-07,50.56
2011-10-10,50.0
2011-10-11,51.03
2011-10-12,50.82
2011-10-13,50.83
2011-10-14,51.29
2011-10-17,50.7
2011-10-18,50.06
2011-10-19,52.23
2011-10-20,54.15
2011-10-21,55.29
2011-10-24,57.16
2011-10-25,57.2
2011-10-26,57.27
2011-10-27,59.0
2011-10-28,59.36
2011-10-31,58.9
2011-11-01,57.35
2011-11-02,57.05
2011-11-03,58.12
2011-11-04,57.84
2011-11-07,57.82
2011-11-08,58.75
2011-11-09,57.81
2011-11-10,57.29
2011-11-11,57.94
2011-11-14,58.16
2011-11-15,57.17
2011-11-16,56.41
2011-11-17,56.3
2011-11-18,56.03
2011-11-21,55.64
2011-11-22,54.63
2011-11-23,53.53
2011-11-25,52.58
2011-11-28,54.44
2011-11-29,54.26
2011-11-30,55.94
2011-12-01,56.24
2011-12-02,55.62
2011-12-05,54.85
2011-12-06,54.41
2011-12-07,54.73
2011-12-08,55.77
2011-12-09,55.76
2011-12-12,55.47
2011-12-13,56.14
2011-12-14,55.77
2011-12-15,56.67
2011-12-16,57.13
2011-12-19,57.47
2011-12-20,57.6
2011-12-21,58.4
2011-12-22,59.24
2011-12-23,59.51
2011-12-27,59.4
2011-12-28,59.55
2011-12-29,59.15
2011-12-30,59.42
2012-01-03,60.11
2012-01-04,58.84
2012-01-05,58.36
2012-01-06,59.57
2012-01-09,59.82
2012-01-10,60.23
2012-01-11,59.91
2012-01-12,60.12
2012-01-13,59.27
2012-01-17,59.88
2012-01-18,59.5
2012-01-19,59.98
2012-01-20,60.26
2012-01-23,61.54
2012-01-24,59.85
2012-01-25,57.96
2012-01-26,59.25
2012-01-27,58.35
2012-01-30,57.68
2012-01-31,58.49
2012-02-01,58.7
2012-02-02,59.09
2012-02-03,59.58
2012-02-06,59.09
2012-02-07,58.98
2012-02-08,59.66
2012-02-09,59.9
2012-02-10,59.42
2012-02-13,59.69
2012-02-14,58.59
2012-02-15,59.22
2012-02-16,59.41
2012-02-17,59.76
2012-02-21,59.95
2012-02-22,59.0
2012-02-23,58.88
2012-02-24,58.98
2012-02-27,58.31
2012-02-28,58.66
2012-02-29,58.4
2012-03-01,57.99
2012-03-02,57.66
2012-03-05,57.79
2012-03-06,58.11
2012-03-07,56.62
2012-03-08,57.11
2012-03-09,57.32
2012-03-12,57.58
2012-03-13,57.94
2012-03-14,58.33
2012-03-15,58.84
2012-03-16,59.86
2012-03-19,59.26
2012-03-20,58.73
2012-03-21,58.81
2012-03-22,58.36
2012-03-23,58.16
2012-03-26,58.68
2012-03-27,58.89
2012-03-28,58.49
2012-03-29,58.47
2012-03-30,59.09
2012-04-02,59.25
2012-04-03,59.32
2012-04-04,58.83
2012-04-05,59.1
2012-04-09,58.21
2012-04-10,58.01
2012-04-11,58.31
2012-04-12,58.28
2012-04-13,59.13
2012-04-16,58.44
2012-04-17,59.9
2012-04-18,60.0
2012-04-19,61.15
2012-04-20,61.91
2012-04-23,61.81
2012-04-24,62.73
2012-04-25,63.61
2012-04-26,63.9
2012-04-27,64.75
2012-04-30,63.95
2012-05-01,64.76
2012-05-02,64.57
2012-05-03,64.75
2012-05-04,64.83
2012-05-07,64.3
2012-05-08,64.42
2012-05-09,63.86
2012-05-10,64.22
2012-05-11,64.3
2012-05-14,64.2
2012-05-15,64.54
2012-05-16,64.29
2012-05-17,63.74
2012-05-18,63.03
2012-05-21,62.31
2012-05-22,62.63
2012-05-23,62.32
2012-05-24,63.11
2012-05-25,63.05
2012-05-29,63.09
2012-05-30,62.51
2012-05-31,61.91
2012-06-01,61.85
2012-06-04,60.8
2012-06-05,60.23
2012-06-06,61.04
2012-06-07,61.82
2012-06-08,61.94
2012-06-11,62.92
2012-06-12,61.16
2012-06-13,61.66
2012-06-14,61.66
2012-06-15,63.5
2012-06-18,63.25
2012-06-19,63.42
2012-06-20,63.39
2012-06-21,63.96
2012-06-22,62.75
2012-06-25,62.87
2012-06-26,62.15
2012-06-27,62.34
2012-06-28,62.5
2012-06-29,63.67
2012-07-02,64.12
2012-07-03,63.74
2012-07-05,63.9
2012-07-06,63.52
2012-07-09,63.09
2012-07-10,63.24
2012-07-11,63.2
2012-07-12,62.03
2012-07-13,62.28
2012-07-16,63.14
2012-07-17,62.78
2012-07-18,63.01
2012-07-19,63.91
2012-07-20,63.29
2012-07-23,61.9
2012-07-24,61.68
2012-07-25,61.17
2012-07-26,61.78
2012-07-27,62.08
2012-07-30,62.83
2012-07-31,63.0
2012-08-01,63.17
2012-08-02,62.77
2012-08-03,63.66
2012-08-06,63.89
2012-08-07,63.56
2012-08-08,63.1
2012-08-09,63.77
2012-08-10,63.75
2012-08-13,63.82
2012-08-14,63.83
2012-08-15,63.52
2012-08-16,63.8
2012-08-17,64.34
2012-08-20,64.98
2012-08-21,65.53
2012-08-22,65.17
2012-08-23,65.28
2012-08-24,64.78
2012-08-27,65.48
2012-08-28,65.0
2012-08-29,64.95
2012-08-30,64.48
2012-08-31,64.9
2012-09-04,64.76
2012-09-05,64.57
2012-09-06,64.62
2012-09-07,65.4
2012-09-10,65.18
2012-09-11,65.4
2012-09-12,67.07
2012-09-13,67.44
2012-09-14,68.46
2012-09-17,68.56
2012-09-18,68.39
2012-09-19,68.74
2012-09-20,67.92
2012-09-21,68.37
2012-09-24,68.53
2012-09-25,68.75
2012-09-26,68.4
2012-09-27,68.26
2012-09-28,68.08
2012-10-01,68.76
2012-10-02,68.35
2012-10-03,68.74
2012-10-04,69.28
2012-10-05,69.89
2012-10-08,69.27
2012-10-09,69.53
2012-10-10,69.43
2012-10-11,69.73
2012-10-12,69.39
2012-10-15,68.86
2012-10-16,70.04
2012-10-17,70.84
2012-10-18,73.5
2012-10-19,73.93
2012-10-22,73.19
2012-10-23,73.28
2012-10-24,73.45
2012-10-25,73.51
2012-10-26,71.88
2012-10-31,70.33
2012-11-01,71.16
2012-11-02,70.39
2012-11-05,69.06
2012-11-06,69.28
2012-11-07,70.08
2012-11-08,68.71
2012-11-09,68.38
2012-11-12,69.34
2012-11-13,67.99
2012-11-14,68.42
2012-11-15,68.32
2012-11-16,68.42
2012-11-19,69.2
2012-11-20,69.6
2012-11-21,69.57
2012-11-23,70.26
2012-11-26,70.81
2012-11-27,70.74
2012-11-28,70.61
2012-11-29,71.11
2012-11-30,71.41
2012-12-03,70.93
2012-12-04,71.24
2012-12-05,72.22
2012-12-06,73.75
2012-12-07,73.52
2012-12-10,73.32
2012-12-11,73.54
2012-12-12,73.72
2012-12-13,73.44
2012-12-14,73.34
2012-12-17,73.75
2012-12-18,74.11
2012-12-19,74.48
2012-12-20,73.43
2012-12-21,73.47
2012-12-24,72.61
2012-12-26,72.47
2012-12-27,72.27
2012-12-28,71.33
2012-12-31,71.01
2013-01-02,73.09
2013-01-03,72.8
2013-01-04,73.5
2013-01-07,73.67
2013-01-08,72.82
2013-01-09,73.42
2013-01-10,74.31
2013-01-11,74.65
2013-01-14,74.87
2013-01-15,74.63
2013-01-16,75.38
2013-01-17,75.77
2013-01-18,76.09
2013-01-22,79.5
2013-01-23,78.06
2013-01-24,77.79
2013-01-25,78.25
2013-01-28,78.2
2013-01-29,77.41
2013-01-30,77.63
2013-01-31,77.45
2013-02-01,78.95
2013-02-04,78.57
2013-02-05,78.19
2013-02-06,78.15
2013-02-07,79.14
2013-02-08,79.12
2013-02-11,78.75
2013-02-12,79.09
2013-02-13,79.9
2013-02-14,79.64
2013-02-15,80.76
2013-02-19,80.5
2013-02-20,80.66
2013-02-21,80.08
2013-02-22,80.57
2013-02-25,80.99
2013-02-26,79.53
2013-02-27,80.11
2013-02-28,80.61
2013-03-01,80.16
2013-03-04,80.65
2013-03-05,80.79
2013-03-06,81.61
2013-03-07,81.11
2013-03-08,81.65
2013-03-11,81.58
2013-03-12,81.56
2013-03-13,81.77
2013-03-14,82.28
2013-03-15,82.64
2013-03-18,81.86
2013-03-19,82.74
2013-03-20,83.6
2013-03-21,83.46
2013-03-22,84.37
2013-03-25,84.03
2013-03-26,83.64
2013-03-27,83.01
2013-03-28,83.43
2013-04-01,84.37
2013-04-02,84.1
2013-04-03,84.53
2013-04-04,83.92
2013-04-05,83.78
2013-04-08,84.19
2013-04-09,84.97
2013-04-10,85.29
2013-04-11,84.99
2013-04-12,85.91
2013-04-15,86.2
2013-04-16,85.08
2013-04-17,86.06
2013-04-18,85.43
2013-04-19,84.52
2013-04-22,84.8
2013-04-23,87.41
2013-04-24,86.33
2013-04-25,85.95
2013-04-26,85.22
2013-04-29,85.41
2013-04-30,85.26
2013-05-01,85.46
2013-05-02,84.11
2013-05-03,85.05
2013-05-06,85.37
2013-05-07,86.22
2013-05-08,86.12
2013-05-09,87.28
2013-05-10,86.58
2013-05-13,86.31
2013-05-14,86.6
2013-05-15,87.65
2013-05-16,87.5
2013-05-17,87.1
2013-05-20,86.24
2013-05-21,85.35
2013-05-22,83.56
2013-05-23,83.03
2013-05-24,82.8
2013-05-28,84.32
2013-05-29,82.89
2013-05-30,83.66
2013-05-31,84.39
2013-06-03,83.78
2013-06-04,83.9
2013-06-05,83.5
2013-06-06,81.86
2013-06-07,82.14
2013-06-10,83.44
2013-06-11,82.51
2013-06-12,82.56
2013-06-13,81.52
2013-06-14,82.75
2013-06-17,82.48
2013-06-18,83.44
2013-06-19,83.86
2013-06-20,81.55
2013-06-21,80.11
2013-06-24,78.14
2013-06-25,78.3
2013-06-26,78.93
2013-06-27,80.08
2013-06-28,80.05
2013-07-01,80.44
2013-07-02,81.01
2013-07-03,79.54
2013-07-05,80.93
2013-07-08,81.61
2013-07-09,82.14
2013-07-10,82.02
2013-07-11,82.62
2013-07-12,82.52
2013-07-15,83.9
2013-07-16,83.46
2013-07-17,83.68
2013-07-18,84.39
2013-07-19,84.59
2013-07-22,84.66
2013-07-23,84.76
2013-07-24,82.33
2013-07-25,82.05
2013-07-26,82.55
2013-07-29,83.56
2013-07-30,83.6
2013-07-31,83.51
2013-08-01,84.25
2013-08-02,84.38
2013-08-05,83.87
2013-08-06,83.02
2013-08-07,82.1
2013-08-08,82.08
2013-08-09,82.09
2013-08-12,81.59
2013-08-13,82.35
2013-08-14,81.55
2013-08-15,81.52
2013-08-16,81.13
2013-08-19,81.15
2013-08-20,80.25
2013-08-21,80.1
2013-08-22,79.47
2013-08-23,80.56
2013-08-26,80.24
2013-08-27,79.23
2013-08-28,79.66
2013-08-29,79.65
2013-08-30,80.21
2013-09-03,80.71
2013-09-04,80.49
2013-09-05,80.82
2013-09-06,80.48
2013-09-09,80.74
2013-09-10,82.59
2013-09-11,82.56
2013-09-12,83.13
2013-09-13,83.41
2013-09-16,84.35
2013-09-17,84.74
2013-09-18,84.1
2013-09-19,86.46
2013-09-20,86.95
2013-09-23,86.62
2013-09-24,86.32
2013-09-25,85.99
2013-09-26,85.92
2013-09-27,85.56
2013-09-30,84.89
2013-10-01,84.93
2013-10-02,84.46
2013-10-03,84.32
2013-10-04,84.08
2013-10-07,84.05
2013-10-08,84.0
2013-10-09,83.13
2013-10-10,83.02
2013-10-11,84.05
2013-10-14,84.23
2013-10-15,84.93
2013-10-16,85.16
2013-10-17,85.32
2013-10-18,86.55
2013-10-21,86.69
2013-10-22,88.0
2013-10-23,86.21
2013-10-24,86.28
2013-10-25,86.82
2013-10-28,86.66
2013-10-29,87.26
2013-10-30,87.28
2013-10-31,86.99
2013-11-01,86.58
2013-11-04,86.51
2013-11-05,86.47
2013-11-06,86.54
2013-11-07,87.6
2013-11-08,87.15
2013-11-11,87.78
2013-11-12,87.5
2013-11-13,86.24
2013-11-14,87.58
2013-11-15,88.22
2013-11-18,88.83
2013-11-19,88.21
2013-11-20,88.06
2013-11-21,88.18
2013-11-22,89.22
2013-11-25,90.55
2013-11-26,90.8
2013-11-27,90.99
2013-11-29,91.21
2013-12-02,90.26
2013-12-03,88.73
2013-12-04,88.71
2013-12-05,88.37
2013-12-06,88.18
2013-12-09,89.05
2013-12-10,88.09
2013-12-11,88.06
2013-12-12,87.15
2013-12-13,86.56
2013-12-16,86.99
2013-12-17,86.77
2013-12-18,86.96
2013-12-19,87.79
2013-12-20,88.67
2013-12-23,89.91
2013-12-24,89.11
2013-12-26,89.89
2013-12-27,90.03
2013-12-30,90.04
2013-12-31,90.34
2014-01-02,90.51
2014-01-03,89.3
2014-01-06,89.72
2014-01-07,89.06
2014-01-08,88.21
2014-01-09,87.76
2014-01-10,88.1
2014-01-13,87.33
2014-01-14,86.8
2014-01-15,87.6
2014-01-16,87.55
2014-01-17,87.23
2014-01-21,86.19
2014-01-22,84.9
2014-01-23,83.42
2014-01-24,82.5
2014-01-27,81.25
2014-01-28,82.75
2014-01-29,82.31
2014-01-30,82.62
2014-01-31,81.39
2014-02-03,81.2
2014-02-04,80.56
2014-02-05,80.03
2014-02-06,80.65
2014-02-07,81.19
2014-02-10,81.33
2014-02-11,82.41
2014-02-12,82.76
2014-02-13,81.78
2014-02-14,82.57
2014-02-18,84.08
2014-02-19,84.27
2014-02-20,84.18
2014-02-21,83.92
2014-02-24,83.83
2014-02-25,83.31
2014-02-26,83.4
2014-02-27,83.28
2014-02-28,83.72
2014-03-03,83.45
2014-03-04,84.16
2014-03-05,84.05
2014-03-06,83.94
2014-03-07,84.75
2014-03-10,83.7
2014-03-11,84.14
2014-03-12,83.15
2014-03-13,83.68
2014-03-14,82.59
2014-03-17,83.21
2014-03-18,83.69
2014-03-19,83.99
2014-03-20,82.9
2014-03-21,83.8
2014-03-24,83.87
2014-03-25,84.32
2014-03-26,84.43
2014-03-27,83.27
2014-03-28,83.86
2014-03-31,84.64
2014-04-01,85.17
2014-04-02,84.38
2014-04-03,84.83
2014-04-04,85.41
2014-04-07,85.19
2014-04-08,84.8
2014-04-09,84.83
2014-04-10,85.7
2014-04-11,84.91
2014-04-14,85.8
2014-04-15,84.9
2014-04-16,86.52
2014-04-17,87.15
2014-04-21,86.71
2014-04-22,86.75
2014-04-23,86.9
2014-04-24,88.3
2014-04-25,88.7
2014-04-28,88.85
2014-04-29,90.0
2014-04-30,90.7
2014-05-01,90.64
2014-05-02,90.99
2014-05-05,90.82
2014-05-06,90.32
2014-05-07,90.33
2014-05-08,90.98
2014-05-09,91.07
2014-05-12,92.12
2014-05-13,92.37
2014-05-14,93.02
2014-05-15,92.45
2014-05-16,92.46
2014-05-19,92.48
2014-05-20,92.48
2014-05-21,93.03
2014-05-22,92.8
2014-05-23,93.01
2014-05-27,93.15
2014-05-28,93.43
2014-05-29,93.4
2014-05-30,94.0
2014-06-02,93.7
2014-06-03,93.08
2014-06-04,93.39
2014-06-05,94.89
2014-06-06,94.54
2014-06-09,94.71
2014-06-10,94.69
2014-06-11,94.81
2014-06-12,94.97
2014-06-13,94.95
2014-06-16,95.21
2014-06-17,94.93
2014-06-18,95.19
2014-06-19,95.55
2014-06-20,95.82
2014-06-23,94.59
2014-06-24,94.81
2014-06-25,94.64
2014-06-26,94.88
2014-06-27,94.52
2014-06-30,94.08
2014-07-01,94.88
2014-07-02,94.91
2014-07-03,94.64
2014-07-07,94.5
2014-07-08,94.42
2014-07-09,94.58
2014-07-10,93.73
2014-07-11,94.37
2014-07-14,95.18
2014-07-15,95.53
2014-07-16,95.93
2014-07-17,95.33
2014-07-18,94.93
2014-07-21,95.39
2014-07-22,90.36
2014-07-23,91.52
2014-07-24,92.09
2014-07-25,92.91
2014-07-28,91.7
2014-07-29,92.09
2014-07-30,91.22
2014-07-31,90.75
2014-08-01,89.47
2014-08-04,89.67
2014-08-05,89.67
2014-08-06,88.93
2014-08-07,89.84
2014-08-08,89.84
2014-08-11,90.59
2014-08-12,90.6
2014-08-13,91.48
2014-08-14,91.37
2014-08-15,92.34
2014-08-18,92.42
2014-08-19,92.87
2014-08-20,92.62
2014-08-21,93.01
2014-08-22,93.88
2014-08-25,94.08
2014-08-26,94.52
2014-08-27,94.15
2014-08-28,94.36
2014-08-29,94.47
2014-09-02,94.92
2014-09-03,95.04
2014-09-04,94.63
2014-09-05,94.24
2014-09-08,93.74
2014-09-09,93.4
2014-09-10,93.04
2014-09-11,92.85
2014-09-12,92.77
2014-09-15,92.58
2014-09-16,93.21
2014-09-17,93.56
2014-09-18,93.94
2014-09-19,95.33
2014-09-22,94.56
2014-09-23,94.52
2014-09-24,93.48
2014-09-25,94.63
2014-09-26,93.79
2014-09-29,93.9
2014-09-30,93.77
2014-10-01,94.12
2014-10-02,93.02
2014-10-03,93.64
2014-10-06,95.04
2014-10-07,94.1
2014-10-08,93.91
2014-10-09,94.47
2014-10-10,94.27
2014-10-13,93.82
2014-10-14,93.66
2014-10-15,92.8
2014-10-16,91.01
2014-10-17,92.12
2014-10-20,93.38
2014-10-21,93.96
2014-10-22,94.74
2014-10-23,96.38
2014-10-24,96.59
2014-10-27,97.9
2014-10-28,99.29
2014-10-29,99.97
2014-10-30,99.1
2014-10-31,101.12
2014-11-03,100.81
2014-11-04,100.24
2014-11-05,101.58
2014-11-06,101.89
2014-11-07,102.04
2014-11-10,102.11
2014-11-11,102.91
2014-11-12,102.69
2014-11-13,103.3
2014-11-14,103.14
2014-11-17,102.21
2014-11-18,102.57
2014-11-19,102.61
2014-11-20,102.59
2014-11-21,104.39
2014-11-24,104.02
2014-11-25,104.09
2014-11-26,103.41
2014-11-28,104.63
2014-12-01,104.38
2014-12-02,103.73
2014-12-03,104.24
2014-12-04,105.19
2014-12-05,105.2
2014-12-08,104.93
2014-12-09,104.44
2014-12-10,104.55
2014-12-11,103.78
2014-12-12,103.64
2014-12-15,103.64
2014-12-16,102.83
2014-12-17,103.28
2014-12-18,105.41
2014-12-19,106.41
2014-12-22,106.07
2014-12-23,106.77
2014-12-24,107.4
2014-12-26,107.23
2014-12-29,106.69
2014-12-30,106.95
2014-12-31,107.15
2015-01-02,106.29
2015-01-05,105.11
2015-01-06,104.07
2015-01-07,104.38
2015-01-08,105.845
2015-01-09,107.26
2015-01-12,106.06
2015-01-13,105.96
2015-01-14,103.64
2015-01-15,104.04
2015-01-16,104.44
2015-01-20,106.91
2015-01-21,105.47
