dt,open
2011-06-20,13.43
2011-06-21,13.96
2011-06-22,13.93
2011-06-23,13.67
2011-06-24,13.57
2011-06-27,13.45
2011-06-28,13.54
2011-06-29,13.75
2011-06-30,13.99
2011-07-01,13.97
2011-07-05,14.31
2011-07-06,14.28
2011-07-07,14.66
2011-07-08,14.48
2011-07-11,14.48
2011-07-12,14.17
2011-07-13,14.31
2011-07-14,14.08
2011-07-15,14.0
2011-07-18,14.06
2011-07-19,14.09
2011-07-20,14.49
2011-07-21,14.63
2011-07-22,14.52
2011-07-25,14.46
2011-07-26,14.46
2011-07-27,14.42
2011-07-28,14.06
2011-07-29,13.84
2011-08-01,14.19
2011-08-02,13.97
2011-08-03,13.26
2011-08-04,12.85
2011-08-05,12.38
2011-08-08,11.13
2011-08-09,10.18
2011-08-10,10.54
2011-08-11,10.34
2011-08-12,11.0
2011-08-15,10.86
2011-08-16,11.51
2011-08-17,11.74
2011-08-18,11.43
2011-08-19,11.09
2011-08-22,11.6
2011-08-23,11.21
2011-08-24,11.3
2011-08-25,11.32
2011-08-26,10.73
2011-08-29,11.1511
2011-08-30,11.78
2011-08-31,11.93
2011-09-01,11.92
2011-09-02,11.32
2011-09-06,10.84
2011-09-07,11.4
2011-09-08,11.53
2011-09-09,11.38
2011-09-12,10.86
2011-09-13,11.12
2011-09-14,11.25
2011-09-15,11.4
2011-09-16,11.5
2011-09-19,11.31
2011-09-20,11.35
2011-09-21,11.22
2011-09-22,10.45
2011-09-23,10.34
2011-09-26,10.56
2011-09-27,10.82
2011-09-28,10.92
2011-09-29,10.79
2011-09-30,10.73
2011-10-03,10.41
2011-10-04,9.62
2011-10-05,10.18
2011-10-06,9.87
2011-10-07,10.33
2011-10-10,9.93
2011-10-11,10.12
2011-10-12,10.08
2011-10-13,9.99
2011-10-14,10.22
2011-10-17,10.5
2011-10-18,10.14
2011-10-19,10.83
2011-10-20,10.6
2011-10-21,10.81
2011-10-24,11.7
2011-10-25,11.71
2011-10-26,11.64
2011-10-27,12.07
2011-10-28,12.51
2011-10-31,12.375
2011-11-01,11.78
2011-11-02,11.95
2011-11-03,12.14
2011-11-04,12.1
2011-11-07,12.19
2011-11-08,12.25
2011-11-09,11.88
2011-11-10,11.66
2011-11-11,11.53
2011-11-14,11.6
2011-11-15,11.34
2011-11-16,11.4
2011-11-17,11.35
2011-11-18,11.3
2011-11-21,11.13
2011-11-22,10.98
2011-11-23,10.58
2011-11-25,10.49
2011-11-28,10.92
2011-11-29,10.89
2011-11-30,11.29
2011-12-01,11.54
2011-12-02,11.57
2011-12-05,11.75
2011-12-06,11.67
2011-12-07,11.57
2011-12-08,11.68
2011-12-09,11.45
2011-12-12,11.59
2011-12-13,11.53
2011-12-14,11.14
2011-12-15,11.35
2011-12-16,11.42
2011-12-19,11.6
2011-12-20,11.68
2011-12-21,11.95
2011-12-22,12.0
2011-12-23,12.19
2011-12-27,12.07
2011-12-28,12.21
2011-12-29,11.95
2011-12-30,12.12
2012-01-03,12.32
2012-01-04,12.21
2012-01-05,12.01
2012-01-06,12.25
2012-01-09,12.15
2012-01-10,12.14
2012-01-11,12.15
2012-01-12,12.55
2012-01-13,12.55
2012-01-17,12.77
2012-01-18,12.69
2012-01-19,13.14
2012-01-20,13.25
2012-01-23,13.3
2012-01-24,13.16
2012-01-25,13.17
2012-01-26,13.19
2012-01-27,13.31
2012-01-30,13.29
2012-01-31,13.49
2012-02-01,13.36
2012-02-02,13.61
2012-02-03,13.95
2012-02-06,14.01
2012-02-07,14.0
2012-02-08,13.85
2012-02-09,13.9
2012-02-10,13.66
2012-02-13,13.88
2012-02-14,13.79
2012-02-15,13.77
2012-02-16,13.65
2012-02-17,13.94
2012-02-21,13.94
2012-02-22,13.68
2012-02-23,13.59
2012-02-24,13.95
2012-02-27,13.81
2012-02-28,13.94
2012-02-29,13.87
2012-03-01,13.95
2012-03-02,13.83
2012-03-05,13.87
2012-03-06,13.92
2012-03-07,13.86
2012-03-08,13.98
2012-03-09,13.87
2012-03-12,13.9
2012-03-13,13.93
2012-03-14,14.18
2012-03-15,14.3
2012-03-16,14.46
2012-03-19,14.55
2012-03-20,14.65
2012-03-21,14.63
2012-03-22,14.39
2012-03-23,14.22
2012-03-26,14.37
2012-03-27,14.31
2012-03-28,14.32
2012-03-29,14.22
2012-03-30,14.36
2012-04-02,14.36
2012-04-03,14.41
2012-04-04,14.31
2012-04-05,14.24
2012-04-09,14.05
2012-04-10,14.02
2012-04-11,13.88
2012-04-12,13.85
2012-04-13,14.13
2012-04-16,14.3
2012-04-17,14.47
2012-04-18,14.48
2012-04-19,14.41
2012-04-20,14.4
2012-04-23,14.38
2012-04-24,14.44
2012-04-25,15.26
2012-04-26,14.46
2012-04-27,14.79
2012-04-30,14.74
2012-05-01,14.63
2012-05-02,14.85
2012-05-03,14.94
2012-05-04,14.9
2012-05-07,14.76
2012-05-08,14.77
2012-05-09,14.8
2012-05-10,14.97
2012-05-11,14.65
2012-05-14,14.46
2012-05-15,14.29
2012-05-16,14.29
2012-05-17,14.02
2012-05-18,13.58
2012-05-21,13.42
2012-05-22,13.74
2012-05-23,13.62
2012-05-24,13.92
2012-05-25,13.76
2012-05-29,13.77
2012-05-30,13.87
2012-05-31,13.63
2012-06-01,13.45
2012-06-04,13.39
2012-06-05,13.17
2012-06-06,13.56
2012-06-07,14.04
2012-06-08,13.7
2012-06-11,14.03
2012-06-12,13.51
2012-06-13,13.71
2012-06-14,13.75
2012-06-15,13.99
2012-06-18,14.12
2012-06-19,14.55
2012-06-20,14.43
2012-06-21,14.46
2012-06-22,14.15
2012-06-25,13.88
2012-06-26,13.85
2012-06-27,13.73
2012-06-28,13.96
2012-06-29,14.52
2012-07-02,14.7
2012-07-03,14.83
2012-07-05,14.82
2012-07-06,14.62
2012-07-09,14.74
2012-07-10,14.73
2012-07-11,14.45
2012-07-12,14.27
2012-07-13,14.41
2012-07-16,14.58
2012-07-17,14.71
2012-07-18,14.76
2012-07-19,14.79
2012-07-20,14.37
2012-07-23,14.14
2012-07-24,14.17
2012-07-25,14.0
2012-07-26,14.205
2012-07-27,14.41
2012-07-30,14.49
2012-07-31,14.55
2012-08-01,14.55
2012-08-02,14.43
2012-08-03,14.66
2012-08-06,14.74
2012-08-07,14.6
2012-08-08,14.42
2012-08-09,14.27
2012-08-10,14.22
2012-08-13,14.13
2012-08-14,14.11
2012-08-15,13.89
2012-08-16,14.01
2012-08-17,14.02
2012-08-20,14.02
2012-08-21,14.27
2012-08-22,14.3
2012-08-23,14.27
2012-08-24,14.13
2012-08-27,14.33
2012-08-28,14.28
2012-08-29,14.39
2012-08-30,14.3
2012-08-31,14.47
2012-09-04,14.46
2012-09-05,14.7
2012-09-06,14.76
2012-09-07,14.95
2012-09-10,14.95
2012-09-11,14.97
2012-09-12,15.23
2012-09-13,15.4
2012-09-14,15.69
2012-09-17,15.75
2012-09-18,15.61
2012-09-19,15.46
2012-09-20,15.26
2012-09-21,15.23
2012-09-24,15.1
2012-09-25,15.2
2012-09-26,14.76
2012-09-27,14.75
2012-09-28,14.62
2012-10-01,14.77
2012-10-02,14.66
2012-10-03,14.75
2012-10-04,14.8
2012-10-05,14.63
2012-10-08,14.65
2012-10-09,14.62
2012-10-10,14.55
2012-10-11,14.68
2012-10-12,14.67
2012-10-15,14.62
2012-10-16,14.82
2012-10-17,14.89
2012-10-18,14.91
2012-10-19,15.14
2012-10-22,14.95
2012-10-23,14.74
2012-10-24,14.72
2012-10-25,14.69
2012-10-26,14.38
2012-10-31,14.31
2012-11-01,14.08
2012-11-02,14.27
2012-11-05,14.32
2012-11-06,14.13
2012-11-07,14.0
2012-11-08,14.03
2012-11-09,13.5
2012-11-12,13.53
2012-11-13,13.35
2012-11-14,13.43
2012-11-15,12.89
2012-11-16,12.78
2012-11-19,13.01
2012-11-20,13.19
2012-11-21,13.32
2012-11-23,13.38
2012-11-26,13.36
2012-11-27,13.47
2012-11-28,13.4
2012-11-29,13.5
2012-11-30,13.4
2012-12-03,13.57
2012-12-04,13.48
2012-12-05,13.46
2012-12-06,13.36
2012-12-07,13.41
2012-12-10,13.57
2012-12-11,13.66
2012-12-12,13.59
2012-12-13,13.56
2012-12-14,13.47
2012-12-17,13.52
2012-12-18,13.63
2012-12-19,13.83
2012-12-20,13.85
2012-12-21,13.75
2012-12-24,13.88
2012-12-26,13.88
2012-12-27,13.82
2012-12-28,13.71
2012-12-31,13.7
2013-01-02,14.19
2013-01-03,14.08
2013-01-04,14.16
2013-01-07,14.26
2013-01-08,14.35
2013-01-09,14.42
2013-01-10,14.42
2013-01-11,14.73
2013-01-14,14.63
2013-01-15,14.67
2013-01-16,14.76
2013-01-17,14.87
2013-01-18,15.04
2013-01-22,15.0
2013-01-23,15.18
2013-01-24,15.24
2013-01-25,15.31
2013-01-28,15.39
2013-01-29,15.21
2013-01-30,15.29
2013-01-31,15.1
2013-02-01,15.48
2013-02-04,15.4699
2013-02-05,15.71
2013-02-06,15.61
2013-02-07,15.83
2013-02-08,15.9
2013-02-11,15.87
2013-02-12,15.91
2013-02-13,15.97
2013-02-14,15.96
2013-02-15,15.88
2013-02-19,15.88
2013-02-20,15.97
2013-02-21,15.59
2013-02-22,15.56
2013-02-25,15.78
2013-02-26,15.53
2013-02-27,15.58
2013-02-28,15.99
2013-03-01,16.08
2013-03-04,16.05
2013-03-05,16.27
2013-03-06,16.49
2013-03-07,16.48
2013-03-08,16.42
2013-03-11,16.58
2013-03-12,16.62
2013-03-13,16.46
2013-03-14,16.55
2013-03-15,16.84
2013-03-18,16.81
2013-03-19,16.8
2013-03-20,16.73
2013-03-21,16.81
2013-03-22,16.83
2013-03-25,16.9
2013-03-26,16.9
2013-03-27,16.8
2013-03-28,17.09
2013-04-01,17.02
2013-04-02,17.15
2013-04-03,17.39
2013-04-04,17.2
2013-04-05,17.34
2013-04-08,17.28
2013-04-09,17.5
2013-04-10,17.44
2013-04-11,17.4
2013-04-12,17.58
2013-04-15,17.62
2013-04-16,17.36
2013-04-17,17.56
2013-04-18,17.29
2013-04-19,17.25
2013-04-22,17.54
2013-04-23,17.57
2013-04-24,17.59
2013-04-25,17.34
2013-04-26,16.88
2013-04-29,16.98
2013-04-30,17.24
2013-05-01,17.57
2013-05-02,17.62
2013-05-03,17.86
2013-05-06,18.09
2013-05-07,18.25
2013-05-08,18.3
2013-05-09,18.35
2013-05-10,18.31
2013-05-13,18.38
2013-05-14,18.33
2013-05-15,18.36
2013-05-16,18.63
2013-05-17,18.67
2013-05-20,18.55
2013-05-21,18.56
2013-05-22,18.62
2013-05-23,17.8
2013-05-24,17.63
2013-05-28,17.62
2013-05-29,17.13
2013-05-30,16.85
2013-05-31,16.66
2013-06-03,16.59
2013-06-04,16.62
2013-06-05,16.2
2013-06-06,15.9
2013-06-07,16.24
2013-06-10,16.17
2013-06-11,15.87
2013-06-12,15.76
2013-06-13,15.27
2013-06-14,15.54
2013-06-17,15.68
2013-06-18,15.73
2013-06-19,16.14
2013-06-20,15.39
2013-06-21,14.74
2013-06-24,14.56
2013-06-25,14.75
2013-06-26,15.06
2013-06-27,15.48
2013-06-28,15.72
2013-07-01,15.69
2013-07-02,15.51
2013-07-03,15.68
2013-07-05,15.82
2013-07-08,15.78
2013-07-09,15.81
2013-07-10,15.93
2013-07-11,16.27
2013-07-12,16.44
2013-07-15,16.54
2013-07-16,16.71
2013-07-17,16.75
2013-07-18,16.96
2013-07-19,17.24
2013-07-22,17.1
2013-07-23,17.35
2013-07-24,17.55
2013-07-25,16.96
2013-07-26,16.86
2013-07-29,16.98
2013-07-30,16.98
2013-07-31,16.9
2013-08-01,16.67
2013-08-02,16.06
2013-08-05,15.89
2013-08-06,15.76
2013-08-07,15.86
2013-08-08,15.97
2013-08-09,15.74
2013-08-12,16.0
2013-08-13,15.66
2013-08-14,15.31
2013-08-15,15.27
2013-08-16,15.05
2013-08-19,14.5
2013-08-20,14.24
2013-08-21,14.63
2013-08-22,14.64
2013-08-23,14.62
2013-08-26,14.97
2013-08-27,14.92
2013-08-28,15.08
2013-08-29,14.8
2013-08-30,14.79
2013-09-03,14.8
2013-09-04,14.45
2013-09-05,14.62
2013-09-06,14.63
2013-09-09,14.71
2013-09-10,14.96
2013-09-11,14.87
2013-09-12,15.19
2013-09-13,15.03
2013-09-16,15.48
2013-09-17,15.45
2013-09-18,15.52
2013-09-19,16.23
2013-09-20,16.34
2013-09-23,15.91
2013-09-24,15.92
2013-09-25,15.8
2013-09-26,15.66
2013-09-27,15.77
2013-09-30,15.58
2013-10-01,15.39
2013-10-02,15.71
2013-10-03,15.63
2013-10-04,15.35
2013-10-07,15.33
2013-10-08,15.46
2013-10-09,15.26
2013-10-10,15.43
2013-10-11,15.57
2013-10-14,15.66
2013-10-15,16.07
2013-10-16,15.98
2013-10-17,16.28
2013-10-18,16.75
2013-10-21,16.78
2013-10-22,16.6
2013-10-23,16.77
2013-10-24,16.81
2013-10-25,17.02
2013-10-28,17.19
2013-10-29,16.95
2013-10-30,16.68
2013-10-31,16.73
2013-11-01,16.63
2013-11-04,16.58
2013-11-05,16.61
2013-11-06,16.43
2013-11-07,16.25
2013-11-08,15.77
2013-11-11,15.67
2013-11-12,15.6
2013-11-13,15.53
2013-11-14,15.85
2013-11-15,16.01
2013-11-18,15.97
2013-11-19,15.68
2013-11-20,15.53
2013-11-21,15.41
2013-11-22,15.44
2013-11-25,15.49
2013-11-26,15.23
2013-11-27,15.19
2013-11-29,15.32
2013-12-02,15.13
2013-12-03,15.14
2013-12-04,15.01
2013-12-05,14.98
2013-12-06,15.0
2013-12-09,15.16
2013-12-10,15.04
2013-12-11,14.97
2013-12-12,14.4
2013-12-13,14.27
2013-12-16,14.34
2013-12-17,14.3
2013-12-18,14.47
2013-12-19,14.71
2013-12-20,14.64
2013-12-23,14.95
2013-12-24,14.8
2013-12-26,14.95
2013-12-27,15.0
2013-12-30,14.92
2013-12-31,15.04
2014-01-02,15.25
2014-01-03,15.03
2014-01-06,15.18
2014-01-07,15.03
2014-01-08,15.09
2014-01-09,15.08
2014-01-10,15.09
2014-01-13,15.02
2014-01-14,14.97
2014-01-15,15.05
2014-01-16,15.14
2014-01-17,15.05
2014-01-21,15.01
2014-01-22,15.11
2014-01-23,15.05
2014-01-24,14.98
2014-01-27,14.84
2014-01-28,14.57
2014-01-29,14.62
2014-01-30,15.11
2014-01-31,15.42
2014-02-03,15.65
2014-02-04,16.16
2014-02-05,15.69
2014-02-06,15.66
2014-02-07,15.95
2014-02-10,15.93
2014-02-11,16.18
2014-02-12,16.18
2014-02-13,16.0
2014-02-14,16.05
2014-02-18,16.32
2014-02-19,16.32
2014-02-20,16.49
2014-02-21,16.51
2014-02-24,16.58
2014-02-25,16.6
2014-02-26,16.6
2014-02-27,16.4
2014-02-28,16.5
2014-03-03,16.61
2014-03-04,16.96
2014-03-05,16.88
2014-03-06,16.9
2014-03-07,16.74
2014-03-10,16.52
2014-03-11,16.53
2014-03-12,16.61
2014-03-13,16.71
2014-03-14,16.54
2014-03-17,16.68
2014-03-18,16.63
2014-03-19,16.74
2014-03-20,16.27
2014-03-21,16.34
2014-03-24,16.57
2014-03-25,16.52
2014-03-26,16.63
2014-03-27,16.3
2014-03-28,16.53
2014-03-31,16.71
2014-04-01,16.89
2014-04-02,16.84
2014-04-03,16.99
2014-04-04,16.98
2014-04-07,16.92
2014-04-08,16.87
2014-04-09,17.14
2014-04-10,17.1
2014-04-11,16.95
2014-04-14,16.82
2014-04-15,16.85
2014-04-16,17.23
2014-04-17,17.32
2014-04-21,17.3
2014-04-22,17.29
2014-04-23,17.41
2014-04-24,17.37
2014-04-25,17.36
2014-04-28,17.35
2014-04-29,17.41
2014-04-30,17.36
2014-05-01,17.45
2014-05-02,17.5
2014-05-05,17.39
2014-05-06,17.5
2014-05-07,17.31
2014-05-08,17.53
2014-05-09,17.59
2014-05-12,17.59
2014-05-13,17.32
2014-05-14,17.3
2014-05-15,17.43
2014-05-16,17.27
2014-05-19,17.46
2014-05-20,17.37
2014-05-21,17.42
2014-05-22,17.29
2014-05-23,17.33
2014-05-27,17.56
2014-05-28,17.61
2014-05-29,17.62
2014-05-30,17.65
2014-06-02,17.71
2014-06-03,17.71
2014-06-04,17.62
2014-06-05,17.78
2014-06-06,18.16
2014-06-09,18.09
2014-06-10,17.9
2014-06-11,17.8
2014-06-12,17.79
2014-06-13,17.67
2014-06-16,17.61
2014-06-17,17.51
2014-06-18,17.69
2014-06-19,17.86
2014-06-20,17.97
2014-06-23,17.97
2014-06-24,17.87
2014-06-25,17.93
2014-06-26,17.87
2014-06-27,17.91
2014-06-30,18.16
2014-07-01,18.17
2014-07-02,18.2
2014-07-03,18.11
2014-07-07,17.98
2014-07-08,17.97
2014-07-09,18.04
2014-07-10,17.84
2014-07-11,18.03
2014-07-14,18.19
2014-07-15,18.24
2014-07-16,18.18
2014-07-17,18.17
2014-07-18,18.14
2014-07-21,18.23
2014-07-22,18.34
2014-07-23,18.32
2014-07-24,18.32
2014-07-25,18.17
2014-07-28,18.1
2014-07-29,18.27
2014-07-30,18.19
2014-07-31,18.12
2014-08-01,17.92
2014-08-04,18.01
2014-08-05,18.07
2014-08-06,17.88
2014-08-07,17.95
2014-08-08,17.93
2014-08-11,18.08
2014-08-12,18.0
2014-08-13,18.05
2014-08-14,18.34
2014-08-15,18.36
2014-08-18,18.31
2014-08-19,18.48
2014-08-20,18.56
2014-08-21,18.7
2014-08-22,18.6
2014-08-25,18.54
2014-08-26,18.42
2014-08-27,18.39
2014-08-28,18.32
2014-08-29,18.35
2014-09-02,18.57
2014-09-03,18.54
2014-09-04,18.47
2014-09-05,18.35
2014-09-08,18.49
2014-09-09,18.5
2014-09-10,18.33
2014-09-11,18.14
2014-09-12,18.12
2014-09-15,17.66
2014-09-16,17.52
2014-09-17,17.77
2014-09-18,17.87
2014-09-19,17.66
2014-09-22,17.4
2014-09-23,17.34
2014-09-24,17.11
2014-09-25,17.09
2014-09-26,17.03
2014-09-29,17.2
2014-09-30,17.34
2014-10-01,17.16
2014-10-02,17.17
2014-10-03,17.33
2014-10-06,17.23
2014-10-07,17.27
2014-10-08,17.23
2014-10-09,17.64
2014-10-10,17.5
2014-10-13,17.47
2014-10-14,17.49
2014-10-15,17.82
2014-10-16,17.5
2014-10-17,17.98
2014-10-20,17.76
2014-10-21,18.24
2014-10-22,18.25
2014-10-23,18.26
2014-10-24,18.34
2014-10-27,18.39
2014-10-28,18.62
2014-10-29,18.52
2014-10-30,18.44
2014-10-31,18.85
2014-11-03,18.99
2014-11-04,19.35
2014-11-05,19.43
2014-11-06,19.55
2014-11-07,19.4
2014-11-10,19.39
2014-11-11,19.61
2014-11-12,19.47
2014-11-13,19.1
2014-11-14,19.17
2014-11-17,18.92
2014-11-18,18.88
2014-11-19,18.95
2014-11-20,18.86
2014-11-21,19.04
2014-11-24,19.23
2014-11-25,19.32
2014-11-26,19.35
2014-11-28,19.48
2014-12-01,19.39
2014-12-02,19.32
2014-12-03,19.43
2014-12-04,19.39
2014-12-05,19.34
2014-12-08,19.34
2014-12-09,19.33
2014-12-10,19.5
2014-12-11,19.56
2014-12-12,19.51
2014-12-15,19.42
2014-12-16,18.96
2014-12-17,19.3
2014-12-18,20.05
2014-12-19,20.16
2014-12-22,20.24
2014-12-23,20.43
2014-12-24,20.43
2014-12-26,20.52
2014-12-29,20.54
2014-12-30,20.6
2014-12-31,20.6
2015-01-02,20.31
2015-01-05,20.38
2015-01-06,20.5
2015-01-07,20.8
2015-01-08,21.21
2015-01-09,21.5
2015-01-12,21.27
2015-01-13,21.45
2015-01-14,21.31
2015-01-15,21.69
2015-01-16,21.64
2015-01-20,22.08
2015-01-21,21.75
