dt,open
2016-09-08,26.51
2016-09-09,26.57
2016-09-12,26.16
2016-09-13,26.56
2016-09-14,26.28
2016-09-15,26.33
2016-09-16,25.81
2016-09-19,25.74
2016-09-20,26.34
2016-09-21,26.13
2016-09-22,27.0
2016-09-23,27.21
2016-09-26,26.99
2016-09-27,26.65
2016-09-28,26.92
2016-09-29,27.06
2016-09-30,27.24
2016-10-03,26.76
2016-10-04,26.95
2016-10-05,27.11
2016-10-06,26.48
2016-10-07,26.72
2016-10-10,26.31
2016-10-11,26.31
2016-10-12,26.12
2016-10-13,25.71
2016-10-14,26.01
2016-10-17,26.3
2016-10-18,26.12
2016-10-19,26.23
2016-10-20,26.31
2016-10-21,26.08
2016-10-24,26.33
2016-10-25,26.02
2016-10-26,25.32
2016-10-27,25.4
2016-10-28,24.62
2016-10-31,24.98
2016-11-01,25.17
2016-11-02,25.32
2016-11-03,25.56
2016-11-04,25.85
2016-11-07,26.19
2016-11-08,26.35
2016-11-09,25.96
2016-11-10,28.74
2016-11-11,29.98
2016-11-14,30.44
2016-11-15,31.97
2016-11-16,31.24
2016-11-17,31.46
2016-11-18,32.17
2016-11-21,31.09
2016-11-22,31.42
2016-11-23,31.69
2016-11-25,31.8
2016-11-28,31.91
2016-11-29,31.94
2016-11-30,32.29
2016-12-01,32.04
2016-12-02,31.86
2016-12-05,32.08
2016-12-06,32.18
2016-12-07,32.2
2016-12-08,32.13
2016-12-09,32.47
2016-12-12,32.68
2016-12-13,31.9
2016-12-14,31.64
2016-12-15,31.44
2016-12-16,31.53
2016-12-19,31.64
2016-12-20,32.32
2016-12-21,32.13
2016-12-22,31.97
2016-12-23,31.93
2016-12-27,31.94
2016-12-28,31.98
2016-12-29,31.55
2016-12-30,32.0
2017-01-03,32.02
2017-01-04,32.2
2017-01-05,32.2
2017-01-06,32.09
2017-01-09,32.18
2017-01-10,31.97
2017-01-11,31.9
2017-01-12,32.62
2017-01-13,33.0
2017-01-17,32.83
2017-01-18,32.7
2017-01-19,32.8
2017-01-20,32.56
2017-01-23,32.52
2017-01-24,32.25
2017-01-25,32.49
2017-01-26,32.29
2017-01-27,32.0
2017-01-30,31.53
2017-01-31,31.1
2017-02-01,31.0
2017-02-02,31.46
2017-02-03,31.89
2017-02-06,32.11
2017-02-07,32.22
2017-02-08,30.65
2017-02-09,30.4
2017-02-10,30.6
2017-02-13,31.23
2017-02-14,30.57
2017-02-15,30.03
2017-02-16,30.55
2017-02-17,30.38
2017-02-21,30.13
2017-02-22,30.54
2017-02-23,30.97
2017-02-24,29.92
2017-02-27,30.23
2017-02-28,30.47
2017-03-01,30.14
2017-03-02,30.26
2017-03-03,30.01
