dt,open
2016-01-12,72.82
2016-01-13,73.19
2016-01-14,71.13
2016-01-15,68.9
2016-01-19,70.01
2016-01-20,69.33
2016-01-21,72.0
2016-01-22,73.6
2016-01-25,73.7
2016-01-26,73.57
2016-01-27,75.87
2016-01-28,76.27
2016-01-29,76.9
2016-02-01,77.37
2016-02-02,75.97
2016-02-03,76.37
2016-02-04,75.04
2016-02-05,74.28
2016-02-08,72.2
2016-02-09,70.6
2016-02-10,72.07
2016-02-11,70.93
2016-02-12,72.2
2016-02-16,72.9
2016-02-17,73.0
2016-02-18,74.08
2016-02-19,72.9
2016-02-22,74.32
2016-02-23,73.1
2016-02-24,72.33
2016-02-25,73.41
2016-02-26,78.8
2016-02-29,77.28
2016-03-01,77.66
2016-03-02,77.61
2016-03-03,77.3
2016-03-04,77.91
2016-03-07,77.01
2016-03-08,76.01
2016-03-09,76.67
2016-03-10,76.98
2016-03-11,77.18
2016-03-14,76.88
2016-03-15,77.46
2016-03-16,77.98
2016-03-17,77.58
2016-03-18,78.38
2016-03-21,76.97
2016-03-22,76.92
2016-03-23,76.57
2016-03-24,76.77
2016-03-28,76.62
2016-03-29,77.58
2016-03-30,78.92
2016-03-31,78.95
2016-04-01,78.49
2016-04-04,78.97
2016-04-05,78.47
2016-04-06,78.42
2016-04-07,78.02
2016-04-08,77.97
2016-04-11,78.73
2016-04-12,78.0
2016-04-13,78.68
2016-04-14,77.4
2016-04-15,77.56
2016-04-18,77.92
2016-04-19,78.34
2016-04-20,78.27
2016-04-21,77.79
2016-04-22,76.7
2016-04-25,77.88
2016-04-26,78.71
2016-04-27,79.22
2016-04-28,78.55
2016-04-29,77.61
2016-05-02,78.07
2016-05-03,78.97
2016-05-04,78.48
2016-05-05,82.96
2016-05-06,82.83
2016-05-09,84.0
2016-05-10,84.5
2016-05-11,85.97
2016-05-12,85.48
2016-05-13,86.03
2016-05-16,85.33
2016-05-17,85.69
2016-05-18,81.95
2016-05-19,80.85
2016-05-20,82.4
2016-05-23,82.51
2016-05-24,83.13
2016-05-25,83.56
2016-05-26,84.02
2016-05-27,83.92
2016-05-31,84.16
2016-06-01,83.09
2016-06-02,83.88
2016-06-03,85.0
2016-06-06,85.5
2016-06-07,85.17
2016-06-08,85.06
2016-06-09,84.92
2016-06-10,85.6
2016-06-13,85.27
2016-06-14,84.94
2016-06-15,85.0
2016-06-16,84.68
2016-06-17,85.34
2016-06-20,85.49
2016-06-21,85.62
2016-06-22,85.94
2016-06-23,85.85
2016-06-24,83.7
2016-06-27,83.23
2016-06-28,83.91
2016-06-29,85.03
2016-06-30,86.39
2016-07-01,88.58
2016-07-05,88.19
2016-07-06,88.65
2016-07-07,89.57
2016-07-08,89.93
2016-07-11,89.93
2016-07-12,89.53
2016-07-13,87.83
2016-07-14,89.14
2016-07-15,88.9
2016-07-18,89.08
2016-07-19,88.84
2016-07-20,88.87
2016-07-21,88.1
2016-07-22,88.02
2016-07-25,88.16
2016-07-26,88.54
2016-07-27,87.38
2016-07-28,85.68
2016-07-29,86.23
2016-08-01,86.3
2016-08-02,85.75
2016-08-03,85.31
2016-08-04,85.13
2016-08-05,89.85
2016-08-08,88.71
2016-08-09,88.93
2016-08-10,89.77
2016-08-11,89.71
2016-08-12,89.33
2016-08-15,89.71
2016-08-16,89.03
2016-08-17,89.05
2016-08-18,89.3
2016-08-19,89.6
2016-08-22,89.88
2016-08-23,90.25
2016-08-24,88.84
2016-08-25,88.99
2016-08-26,89.04
2016-08-29,88.35
2016-08-30,88.63
2016-08-31,88.11
2016-09-01,89.57
2016-09-02,89.9
2016-09-06,89.69
2016-09-07,89.23
2016-09-08,89.7
2016-09-09,88.24
2016-09-12,85.58
2016-09-13,88.05
2016-09-14,88.13
2016-09-15,87.36
2016-09-16,88.83
2016-09-19,88.88
2016-09-20,87.48
2016-09-21,87.26
2016-09-22,88.63
2016-09-23,89.19
2016-09-26,88.78
2016-09-27,88.76
2016-09-28,89.58
2016-09-29,89.23
2016-09-30,89.0
2016-10-03,89.25
2016-10-04,89.29
2016-10-05,88.33
2016-10-06,87.03
2016-10-07,87.76
2016-10-10,87.44
2016-10-11,88.24
2016-10-12,88.46
2016-10-13,86.79
2016-10-14,87.34
2016-10-17,88.72
2016-10-18,90.09
2016-10-19,88.93
2016-10-20,87.22
2016-10-21,87.65
2016-10-24,88.61
2016-10-25,89.23
2016-10-26,88.52
2016-10-27,88.17
2016-10-28,87.48
2016-10-31,88.44
2016-11-01,89.0
2016-11-02,88.63
2016-11-03,88.12
2016-11-04,82.03
2016-11-07,85.15
2016-11-08,86.23
2016-11-09,86.18
2016-11-10,85.21
2016-11-11,81.0
2016-11-14,81.01
2016-11-15,80.57
2016-11-16,81.38
2016-11-17,82.31
2016-11-18,82.7
2016-11-21,82.53
2016-11-22,83.86
2016-11-23,83.8
2016-11-25,82.63
2016-11-28,82.95
2016-11-29,83.39
2016-11-30,83.12
2016-12-01,81.51
2016-12-02,80.74
2016-12-05,80.91
2016-12-06,80.61
2016-12-07,80.44
2016-12-08,82.59
2016-12-09,82.55
2016-12-12,83.6
2016-12-13,84.6
2016-12-14,84.98
2016-12-15,85.43
2016-12-16,85.88
2016-12-19,86.35
2016-12-20,86.3
2016-12-21,85.93
2016-12-22,86.45
2016-12-23,87.1
2016-12-27,87.66
2016-12-28,87.5
2016-12-29,87.3
2016-12-30,88.07
2017-01-03,87.85
2017-01-04,87.52
2017-01-05,86.9
2017-01-06,86.53
2017-01-09,86.25
2017-01-10,85.85
2017-01-11,86.12
2017-01-12,86.83
2017-01-13,87.42
2017-01-17,86.71
2017-01-18,87.8
2017-01-19,88.18
2017-01-20,88.35
2017-01-23,88.66
2017-01-24,88.91
2017-01-25,88.93
2017-01-26,89.48
2017-01-27,89.73
2017-01-30,89.09
2017-01-31,88.9
2017-02-01,88.89
2017-02-02,88.51
2017-02-03,89.12
2017-02-06,89.3
2017-02-07,88.71
