dt,open
2010-06-18,19.98
2010-06-21,20.55
2010-06-22,20.43
2010-06-23,19.72
2010-06-24,19.83
2010-06-25,19.38
2010-06-28,20.08
2010-06-29,19.01
2010-06-30,17.84
2010-07-01,17.48
2010-07-02,17.85
2010-07-06,17.86
2010-07-07,17.55
2010-07-08,18.95
2010-07-09,19.34
2010-07-12,19.59
2010-07-13,19.62
2010-07-14,19.88
2010-07-15,19.96
2010-07-16,19.64
2010-07-19,19.21
2010-07-20,18.65
2010-07-21,20.09
2010-07-22,20.27
2010-07-23,21.13
2010-07-26,22.36
2010-07-27,22.76
2010-07-28,21.55
2010-07-29,22.02
2010-07-30,21.45
2010-08-02,22.66
2010-08-03,22.59
2010-08-04,20.91
2010-08-05,20.12
2010-08-06,20.27
2010-08-09,20.78
2010-08-10,20.19
2010-08-11,19.56
2010-08-12,18.65
2010-08-13,19.49
2010-08-16,19.31
2010-08-17,19.72
2010-08-18,20.09
2010-08-19,20.09
2010-08-20,19.38
2010-08-23,19.45
2010-08-24,18.09
2010-08-25,17.55
2010-08-26,18.31
2010-08-27,18.1
2010-08-30,18.57
2010-08-31,17.71
2010-09-01,18.57
2010-09-02,19.18
2010-09-03,19.49
2010-09-07,19.43
2010-09-08,19.14
2010-09-09,19.62
2010-09-10,18.81
2010-09-13,19.4
2010-09-14,19.31
2010-09-15,18.38
2010-09-16,18.63
2010-09-17,18.91
2010-09-20,18.43
2010-09-21,18.54
2010-09-22,18.38
2010-09-23,18.88
2010-09-24,19.49
2010-09-27,20.32
2010-09-28,20.34
2010-09-29,20.0
2010-09-30,20.39
2010-10-01,20.38
2010-10-04,20.3
2010-10-05,20.2
2010-10-06,20.73
2010-10-07,20.64
2010-10-08,19.98
2010-10-11,20.6
2010-10-12,20.22
2010-10-13,20.54
2010-10-14,20.96
2010-10-15,20.62
2010-10-18,20.26
2010-10-19,19.58
2010-10-20,19.28
2010-10-21,19.43
2010-10-22,19.03
2010-10-25,19.06
2010-10-26,19.0
2010-10-27,19.1
2010-10-28,19.52
2010-10-29,19.38
2010-11-01,19.9
2010-11-02,19.85
2010-11-03,19.35
2010-11-04,18.9
2010-11-05,19.25
2010-11-08,19.09
2010-11-09,19.1
2010-11-10,19.0
2010-11-11,18.55
2010-11-12,18.59
2010-11-15,18.24
2010-11-16,17.49
2010-11-17,17.22
2010-11-18,17.48
2010-11-19,17.47
