dt,open
2010-11-16,6.71
2010-11-17,6.61
2010-11-18,6.61
2010-11-19,6.6
2010-11-22,6.63
2010-11-23,6.57
2010-11-24,6.52
2010-11-26,6.38
2010-11-29,6.38
2010-11-30,6.3
2010-12-01,6.41
2010-12-02,6.52
2010-12-03,6.57
2010-12-06,6.54
2010-12-07,6.65
2010-12-08,6.65
2010-12-09,6.67
2010-12-10,6.68
2010-12-13,6.8
2010-12-14,6.74
2010-12-15,6.64
2010-12-16,6.63
2010-12-17,6.68
2010-12-20,6.75
2010-12-21,6.76
2010-12-22,6.77
2010-12-23,6.72
2010-12-27,6.64
2010-12-28,6.68
2010-12-29,6.66
2010-12-30,6.61
2010-12-31,6.69
2011-01-03,6.85
2011-01-04,6.75
2011-01-05,6.69
2011-01-06,6.81
2011-01-07,7.05
2011-01-10,6.92
2011-01-11,7.0
2011-01-12,7.04
2011-01-13,7.2
2011-01-14,7.15
2011-01-18,7.21
2011-01-19,7.14
2011-01-20,7.03
2011-01-21,6.91
2011-01-24,6.86
2011-01-25,5.64
2011-01-26,5.72
2011-01-27,5.59
2011-01-28,5.5
2011-01-31,5.4
2011-02-01,5.35
2011-02-02,5.3
2011-02-03,5.27
2011-02-04,5.31
2011-02-07,5.45
2011-02-08,5.56
2011-02-09,5.69
2011-02-10,5.56
2011-02-11,5.57
2011-02-14,5.78
2011-02-15,5.65
2011-02-16,5.61
2011-02-17,5.49
2011-02-18,5.55
2011-02-22,5.49
2011-02-23,5.36
2011-02-24,5.3
2011-02-25,5.445
2011-02-28,5.47
2011-03-01,5.4
2011-03-02,5.26
2011-03-03,5.28
2011-03-04,5.39
2011-03-07,5.4
2011-03-08,5.26
2011-03-09,5.27
2011-03-10,5.2
2011-03-11,5.09
2011-03-14,5.19
2011-03-15,5.01
2011-03-16,5.1
2011-03-17,5.13
2011-03-18,5.07
2011-03-21,5.03
2011-03-22,4.95
2011-03-23,4.93
2011-03-24,5.13
2011-03-25,5.22
2011-03-28,5.19
2011-03-29,5.17
2011-03-30,5.24
2011-03-31,5.32
2011-04-01,5.29
2011-04-04,5.24
2011-04-05,5.11
2011-04-06,5.3
2011-04-07,5.34
2011-04-08,5.28
2011-04-11,5.19
2011-04-12,5.09
2011-04-13,5.24
2011-04-14,5.12
2011-04-15,5.16
2011-04-18,5.07
2011-04-19,5.0
2011-04-20,5.32
2011-04-21,5.38
2011-04-25,5.47
2011-04-26,5.22
2011-04-27,4.9
2011-04-28,4.8
2011-04-29,4.93
2011-05-02,4.92
2011-05-03,4.7
2011-05-04,4.72
2011-05-05,4.71
2011-05-06,4.75
2011-05-09,4.69
2011-05-10,4.67
2011-05-11,4.78
2011-05-12,4.72
2011-05-13,4.76
2011-05-16,4.7
2011-05-17,4.6
2011-05-18,4.54
2011-05-19,4.59
2011-05-20,4.7
2011-05-23,4.52
2011-05-24,4.59
2011-05-25,4.55
2011-05-26,4.54
2011-05-27,4.48
2011-05-31,4.54
2011-06-01,4.57
2011-06-02,4.5
2011-06-03,4.4
2011-06-06,4.31
2011-06-07,4.19
2011-06-08,4.16
2011-06-09,4.05
2011-06-10,4.04
2011-06-13,4.05
2011-06-14,4.04
2011-06-15,4.1
2011-06-16,4.12
2011-06-17,4.16
2011-06-20,4.06
2011-06-21,4.08
2011-06-22,4.28
2011-06-23,4.35
2011-06-24,4.37
2011-06-27,4.42
2011-06-28,4.42
2011-06-29,4.39
2011-06-30,4.51
2011-07-01,4.61
2011-07-05,4.63
2011-07-06,4.53
2011-07-07,4.5
2011-07-08,4.48
2011-07-11,4.41
2011-07-12,4.23
2011-07-13,4.22
2011-07-14,4.13
2011-07-15,4.2
2011-07-18,4.1
2011-07-19,4.03
2011-07-20,4.21
2011-07-21,4.29
2011-07-22,4.41
2011-07-25,4.22
2011-07-26,4.19
2011-07-27,4.6
2011-07-28,4.23
2011-07-29,4.05
2011-08-01,4.21
2011-08-02,3.96
2011-08-03,3.87
2011-08-04,3.95
2011-08-05,3.93
2011-08-08,3.8
2011-08-09,3.75
2011-08-11,3.73
2011-08-12,4.06
2011-08-15,3.92
2011-08-16,4.16
2011-08-17,4.01
2011-08-18,3.85
2011-08-19,3.7
2011-08-22,3.8
2011-08-23,3.71
2011-08-24,3.87
2011-08-25,3.88
2011-08-26,3.69
2011-08-29,3.88
2011-08-30,4.07
2011-08-31,4.13
2011-09-01,4.1
2011-09-02,3.92
2011-09-06,3.71
2011-09-07,3.83
2011-09-08,4.0
2011-09-09,4.01
2011-09-12,3.91
2011-09-13,4.12
2011-09-14,4.22
2011-09-15,4.43
2011-09-16,4.49
2011-09-19,4.39
2011-09-20,4.5
2011-09-21,4.47
2011-09-22,4.26
2011-09-23,4.21
2011-09-26,4.34
2011-09-27,4.5
2011-09-28,4.51
2011-09-29,4.5
2011-09-30,4.43
2011-10-03,4.22
2011-10-04,3.95
2011-10-05,4.08
2011-10-06,4.16
2011-10-07,4.25
2011-10-10,4.39
2011-10-11,4.4
2011-10-12,4.54
2011-10-13,4.21
2011-10-14,4.32
2011-10-17,4.21
2011-10-18,4.24
2011-10-19,4.34
2011-10-20,4.31
2011-10-21,4.37
2011-10-24,4.52
2011-10-25,4.31
2011-10-26,4.32
2011-10-27,4.31
2011-10-28,4.2
2011-10-31,4.21
2011-11-01,4.18
2011-11-02,4.27
2011-11-03,4.29
2011-11-04,4.36
2011-11-07,4.32
2011-11-08,4.47
2011-11-09,4.39
2011-11-10,4.38
2011-11-11,4.43
2011-11-14,4.28
2011-11-15,4.2
2011-11-16,4.15
2011-11-17,4.15
2011-11-18,4.12
2011-11-21,3.97
2011-11-22,3.96
2011-11-23,3.91
2011-11-25,3.86
2011-11-28,3.95
2011-11-29,3.94
2011-11-30,4.06
2011-12-01,3.97
2011-12-02,4.01
2011-12-05,3.99
2011-12-06,4.13
2011-12-07,4.03
2011-12-08,4.19
2011-12-09,4.08
2011-12-12,4.14
2011-12-13,4.09
2011-12-14,3.94
2011-12-15,3.83
2011-12-16,3.9
2011-12-19,3.87
2011-12-20,3.95
2011-12-21,3.93
2011-12-22,3.85
2011-12-23,4.02
2011-12-27,4.04
2011-12-28,4.04
2011-12-29,4.02
2011-12-30,4.02
2012-01-03,4.09
2012-01-04,4.01
2012-01-05,3.87
2012-01-06,3.9
2012-01-09,3.88
2012-01-10,3.97
2012-01-11,3.95
2012-01-12,3.96
2012-01-13,3.95
2012-01-17,3.94
2012-01-18,3.85
2012-01-19,4.14
2012-01-20,4.17
2012-01-23,4.18
2012-01-24,4.16
2012-01-25,4.35
2012-01-26,4.25
2012-01-27,4.2
2012-01-30,4.19
2012-01-31,4.28
2012-02-01,3.82
2012-02-02,3.77
2012-02-03,3.84
2012-02-06,3.86
2012-02-07,3.83
2012-02-08,3.82
2012-02-09,3.83
2012-02-10,3.78
2012-02-13,3.86
2012-02-14,3.86
2012-02-15,3.89
2012-02-16,4.0
2012-02-17,4.08
2012-02-21,4.08
2012-02-22,4.13
2012-02-23,4.06
2012-02-24,4.02
2012-02-27,3.96
2012-02-28,4.09
2012-02-29,4.03
2012-03-01,3.95
2012-03-02,3.94
2012-03-05,3.95
2012-03-06,3.91
2012-03-07,3.89
2012-03-08,3.92
2012-03-09,3.93
2012-03-12,3.92
2012-03-13,3.9
2012-03-14,3.93
2012-03-15,3.89
2012-03-16,3.94
2012-03-19,3.94
2012-03-20,3.91
2012-03-21,3.87
2012-03-22,3.93
2012-03-23,3.88
2012-03-26,3.92
2012-03-27,3.97
2012-03-28,4.03
2012-03-29,3.99
2012-03-30,4.06
2012-04-02,4.05
2012-04-03,3.97
2012-04-04,3.93
2012-04-05,3.89
2012-04-09,3.84
2012-04-10,3.82
2012-04-11,3.78
2012-04-12,3.79
2012-04-13,3.84
2012-04-16,3.86
2012-04-17,3.85
2012-04-18,3.91
2012-04-19,3.84
2012-04-20,3.88
2012-04-23,3.87
2012-04-24,3.84
2012-04-25,3.96
2012-04-26,4.05
2012-04-27,3.82
2012-04-30,3.81
2012-05-01,3.76
2012-05-02,3.78
2012-05-03,3.81
2012-05-04,3.73
2012-05-07,3.72
2012-05-08,3.63
2012-05-09,3.72
2012-05-10,3.89
2012-05-11,3.77
2012-05-14,3.71
2012-05-15,3.64
2012-05-16,3.73
2012-05-17,3.76
2012-05-18,3.68
2012-05-21,3.57
2012-05-22,3.57
2012-05-23,3.58
2012-05-24,3.62
2012-05-25,3.57
2012-05-29,3.56
2012-05-30,3.6
2012-05-31,3.58
2012-06-01,3.58
2012-06-04,3.61
2012-06-05,3.52
2012-06-06,3.51
2012-06-07,3.68
2012-06-08,3.56
2012-06-11,3.57
2012-06-12,3.56
2012-06-13,3.49
2012-06-14,3.35
2012-06-15,3.37
2012-06-18,3.29
2012-06-19,3.52
2012-06-20,3.46
2012-06-21,3.43
2012-06-22,3.36
2012-06-25,3.3
2012-06-26,3.28
2012-06-27,3.25
2012-06-28,3.31
2012-06-29,3.31
2012-07-02,3.32
2012-07-03,3.35
2012-07-05,3.39
2012-07-06,3.42
2012-07-09,3.45
2012-07-10,3.55
2012-07-11,3.57
2012-07-12,3.37
2012-07-13,3.33
2012-07-16,3.35
2012-07-17,3.28
2012-07-18,3.21
2012-07-19,3.25
2012-07-20,3.21
2012-07-23,3.06
2012-07-24,3.07
2012-07-25,3.0
2012-07-26,3.0
2012-07-27,3.0
2012-07-30,3.32
2012-07-31,3.24
2012-08-01,3.31
2012-08-02,3.21
2012-08-03,3.26
2012-08-06,3.32
2012-08-07,3.31
2012-08-08,3.27
2012-08-09,3.29
2012-08-10,3.31
2012-08-13,3.3
2012-08-14,3.35
2012-08-15,3.26
2012-08-16,3.29
2012-08-17,3.27
2012-08-20,3.34
2012-08-21,3.3
2012-08-22,3.32
2012-08-23,3.31
2012-08-24,3.3
2012-08-27,3.33
2012-08-28,3.45
2012-08-29,3.58
2012-08-30,3.58
2012-08-31,3.52
2012-09-04,3.54
2012-09-05,3.58
2012-09-06,3.57
2012-09-07,3.69
2012-09-10,3.64
2012-09-11,3.61
2012-09-12,3.64
2012-09-13,3.71
2012-09-14,3.67
2012-09-17,3.76
2012-09-18,3.69
2012-09-19,3.7
2012-09-20,3.67
2012-09-21,3.73
2012-09-24,3.6
2012-09-25,3.66
2012-09-26,3.57
2012-09-27,3.55
2012-09-28,3.5
2012-10-01,3.54
2012-10-02,3.49
2012-10-03,3.44
2012-10-04,3.41
2012-10-05,3.47
2012-10-08,3.4
2012-10-09,3.38
2012-10-10,3.35
2012-10-11,3.41
2012-10-12,3.35
2012-10-15,3.31
2012-10-16,3.39
2012-10-17,3.4
2012-10-18,3.37
2012-10-19,3.35
2012-10-22,3.24
2012-10-23,3.24
2012-10-24,3.24
2012-10-25,3.17
2012-10-26,2.95
2012-10-31,2.94
2012-11-01,2.93
2012-11-02,3.06
2012-11-05,2.99
2012-11-06,3.0
2012-11-07,2.97
2012-11-08,2.97
2012-11-09,2.84
2012-11-12,2.87
2012-11-13,2.85
2012-11-14,2.81
2012-11-15,2.73
2012-11-16,2.77
2012-11-19,2.75
2012-11-20,2.85
2012-11-21,2.8
2012-11-23,2.83
2012-11-26,2.87
2012-11-27,2.88
2012-11-28,2.86
2012-11-29,3.0
2012-11-30,3.2899
2012-12-03,3.62
2012-12-04,3.38
2012-12-05,3.4
2012-12-06,3.37
2012-12-07,3.4
2012-12-10,3.38
2012-12-11,3.43
2012-12-12,3.21
2012-12-13,3.32
2012-12-14,3.34
2012-12-17,3.34
2012-12-18,3.29
2012-12-19,3.34
2012-12-20,3.34
2012-12-21,3.42
2012-12-24,2.58
2012-12-26,2.58
2012-12-27,2.44
2012-12-28,2.3
2012-12-31,2.38
2013-01-02,2.36
2013-01-03,2.31
2013-01-04,2.3
2013-01-07,2.28
2013-01-08,2.19
2013-01-09,2.24
2013-01-10,2.23
2013-01-11,2.24
2013-01-14,2.23
2013-01-15,2.21
2013-01-16,2.21
2013-01-17,2.21
2013-01-18,2.23
2013-01-22,2.25
2013-01-23,2.28
2013-01-24,2.27
2013-01-25,2.3
2013-01-28,2.28
2013-01-29,2.27
2013-01-30,2.29
2013-01-31,2.22
2013-02-01,2.16
2013-02-04,2.1
2013-02-05,2.14
2013-02-06,2.1
2013-02-07,2.15
2013-02-08,2.22
2013-02-11,2.22
2013-02-12,2.13
2013-02-13,2.2
2013-02-14,2.18
2013-02-15,2.19
2013-02-19,2.13
2013-02-20,2.17
2013-02-21,2.14
2013-02-22,2.12
2013-02-25,2.11
2013-02-26,2.06
2013-02-27,2.06
2013-02-28,2.04
2013-03-01,2.02
2013-03-04,2.01
2013-03-05,2.01
2013-03-06,2.07
2013-03-07,2.13
2013-03-08,2.18
2013-03-11,2.18
2013-03-12,2.14
2013-03-13,2.16
2013-03-14,2.14
2013-03-15,2.15
2013-03-18,2.14
2013-03-19,2.15
2013-03-20,2.11
2013-03-21,2.13
2013-03-22,2.1
2013-03-25,2.1
2013-03-26,2.11
2013-03-27,2.1
2013-03-28,2.09
2013-04-01,2.08
2013-04-02,2.02
2013-04-03,2.0
2013-04-04,2.0
2013-04-05,1.99
2013-04-08,1.99
2013-04-09,2.0
2013-04-10,2.0
2013-04-11,2.04
2013-04-12,2.06
2013-04-15,2.01
2013-04-16,1.99
2013-04-17,1.96
2013-04-18,1.91
2013-04-19,1.93
2013-04-22,1.95
2013-04-23,1.93
2013-04-24,1.93
2013-04-25,1.96
2013-04-26,1.9
2013-04-29,2.0
2013-04-30,1.98
2013-05-01,2.06
2013-05-02,2.02
2013-05-03,2.07
2013-05-06,2.09
2013-05-07,2.11
2013-05-08,2.11
2013-05-09,2.14
2013-05-10,2.12
2013-05-13,2.08
2013-05-14,2.1
2013-05-15,2.06
2013-05-16,2.13
2013-05-17,2.16
2013-05-20,2.15
2013-05-21,2.03
2013-05-22,2.03
2013-05-23,2.0
2013-05-24,2.05
2013-05-28,2.05
2013-05-29,2.04
2013-05-30,2.04
2013-05-31,2.06
2013-06-03,2.07
2013-06-04,2.06
2013-06-05,2.03
2013-06-06,2.03
2013-06-07,2.065
2013-06-10,2.1
2013-06-11,2.15
2013-06-12,2.215
2013-06-13,2.16
2013-06-14,2.21
2013-06-17,2.2
2013-06-18,2.19
2013-06-19,2.19
2013-06-20,2.13
2013-06-21,2.06
2013-06-24,2.03
2013-06-25,2.04
2013-06-26,2.05
2013-06-27,2.04
2013-06-28,2.03
2013-07-01,2.02
2013-07-02,2.02
2013-07-03,2.05
2013-07-05,2.1
2013-07-08,2.1
2013-07-09,2.11
2013-07-10,2.12
2013-07-11,2.12
2013-07-12,2.15
2013-07-15,2.18
2013-07-16,2.2
2013-07-17,2.18
2013-07-18,2.18
2013-07-19,2.18
2013-07-22,2.18
2013-07-23,2.19
2013-07-24,2.17
2013-07-25,2.21
2013-07-26,2.23
2013-07-29,2.22
2013-07-30,2.16
2013-07-31,2.18
2013-08-01,2.26
2013-08-02,2.25
2013-08-05,2.29
2013-08-06,2.21
2013-08-07,2.21
2013-08-08,2.28
2013-08-09,2.39
2013-08-12,2.42
2013-08-13,2.39
2013-08-14,2.39
2013-08-15,2.34
2013-08-16,2.29
2013-08-19,2.3
2013-08-20,2.21
2013-08-21,2.31
2013-08-22,2.27
2013-08-23,2.31
2013-08-26,2.31
2013-08-27,2.29
2013-08-28,2.2
2013-08-29,2.22
2013-08-30,2.21
2013-09-03,2.24
2013-09-04,2.3
2013-09-05,2.32
2013-09-06,2.34
2013-09-09,2.37
2013-09-10,2.44
2013-09-11,2.43
2013-09-12,2.4
2013-09-13,2.36
2013-09-16,2.4
2013-09-17,2.34
2013-09-18,2.33
2013-09-19,2.39
2013-09-20,2.43
2013-09-23,2.38
2013-09-24,2.38
2013-09-25,2.35
2013-09-26,2.36
2013-09-27,2.31
2013-09-30,2.25
2013-10-01,2.29
2013-10-02,2.32
2013-10-03,2.33
2013-10-04,2.28
2013-10-07,2.3
2013-10-08,2.28
2013-10-09,2.23
2013-10-10,2.25
2013-10-11,2.27
2013-10-14,2.29
2013-10-15,2.32
2013-10-16,2.27
2013-10-17,2.27
2013-10-18,2.38
2013-10-21,2.475
2013-10-22,2.45
2013-10-23,2.445
2013-10-24,2.44
2013-10-25,2.45
2013-10-28,2.43
2013-10-29,2.45
2013-10-30,2.45
2013-10-31,2.44
2013-11-01,2.44
2013-11-04,2.44
2013-11-05,2.44
2013-11-06,2.44
2013-11-07,2.44
2013-11-08,2.44
2013-11-11,2.44
2013-11-12,2.44
2013-11-13,2.435
2013-11-14,2.44
2013-11-15,2.44
2013-11-18,2.44
2013-11-19,2.44
2013-11-20,2.445
2013-11-21,2.45
2013-11-22,2.45
2013-11-25,2.45
2013-11-26,2.44
2013-11-27,2.44
2013-11-29,2.45
2013-12-02,2.445
2013-12-03,2.44
